Iteration,Phase,Id,Fitness
1,2,17,2.7923223526489687
1,2,18,6.375894508831565
1,2,19,6.090387499990336
1,2,20,2.5662457554486924
1,2,21,1.9989623446499083
1,2,22,1.8245857811022028
1,2,23,6.165351848339457
1,2,24,3.891370239175344
1,2,25,3.691107847626638
1,2,26,3.257969753778073
1,2,27,4.721765808856049
1,2,28,6.177222885324956
1,2,29,2.726433429128277
1,2,30,3.3425672809041442
1,2,31,3.3728563550501693
1,2,32,2.59477572829035
1,2,33,4.38777082735768
1,2,34,5.944461390037763
1,2,35,3.4189948179825755
1,2,36,4.161461606063423
1,2,37,2.3668791416230475
1,2,38,3.584193185128052
1,2,39,3.1080201479208616
1,2,40,4.568553979411265
1,2,41,4.338453311699009
1,2,42,4.0716699538896615
1,2,43,4.576529416626611
1,2,44,7.568223600160021
1,2,45,5.112992871225957
1,2,46,3.969376935083278
1,2,47,3.7900621686763314
1,2,48,5.304063920946643
1,2,49,4.322679991435802
2,0,0,2.226154660807284
2,0,1,4.172019675989146
2,0,2,4.809662886971646
2,0,3,5.770824625643144
2,0,4,4.201121542750002
2,0,5,2.9491734185172467
2,0,6,4.305513935381919
2,0,7,2.8848484294255377
2,0,8,3.62984194081696
2,0,9,3.1564567470740257
2,0,10,4.1702651738209155
2,0,11,3.89369978850449
2,0,12,3.444829906580428
2,0,13,2.981864680247959
2,0,14,3.3315909574169096
2,0,15,6.081565096135128
2,0,16,5.415245115581844
2,0,17,2.7409085901127477
2,0,18,5.9093789448519844
2,0,19,5.91831495458155
2,0,20,2.587313719983182
2,0,21,2.7919072901724444
2,0,22,2.039990899180036
2,0,23,5.1451837361841575
2,0,24,3.5469911808868244
2,0,25,3.5348383056357164
2,0,26,2.9297465248986336
2,0,27,3.839211120247989
2,0,28,5.688080291369232
2,0,29,2.9262687592239685
2,0,30,3.5371954010757136
2,0,31,3.4487197956650384
2,0,32,2.720371076185911
2,0,33,4.302626400225865
2,0,34,4.525078837856887
2,0,35,3.398006806019745
2,0,36,4.2051977033468315
2,0,37,2.7128853409224996
2,0,38,3.1545249124712518
2,0,39,3.4750951471950486
2,0,40,4.384268086106195
2,0,41,4.24175132752802
2,0,42,3.574633542891493
2,0,43,4.440157754484896
2,0,44,5.612465061611524
2,0,45,4.585745835464506
2,0,46,3.5254584835353713
2,0,47,3.869178128103546
2,0,48,4.7323771307311215
2,0,49,4.2415196451816914
2,1,0,2.226154660807284
2,1,1,4.172019675989146
2,1,2,4.809662886971646
2,1,3,5.770824625643144
2,1,4,4.201121542750002
2,1,5,2.9491734185172467
2,1,6,4.305513935381919
2,1,7,2.8848484294255377
2,1,8,3.62984194081696
2,1,9,3.1564567470740257
2,1,10,4.1702651738209155
2,1,11,3.89369978850449
2,1,12,3.444829906580428
2,1,13,2.981864680247959
2,1,14,3.3315909574169096
2,1,15,6.081565096135128
2,1,16,5.415245115581844
2,1,17,2.7409085901127477
2,1,18,5.9093789448519844
2,1,19,5.91831495458155
2,1,20,2.587313719983182
2,1,21,2.7919072901724444
2,1,22,2.039990899180036
2,1,23,5.1451837361841575
2,1,24,3.5469911808868244
2,1,25,3.5348383056357164
2,1,26,2.9297465248986336
2,1,27,3.839211120247989
2,1,28,5.688080291369232
2,1,29,2.9262687592239685
2,1,30,3.5371954010757136
2,1,31,3.4487197956650384
2,1,32,2.720371076185911
2,1,33,4.302626400225865
2,1,34,4.525078837856887
2,1,35,3.398006806019745
2,1,36,4.2051977033468315
2,1,37,2.7128853409224996
2,1,38,3.1545249124712518
2,1,39,3.4750951471950486
2,1,40,4.384268086106195
2,1,41,4.24175132752802
2,1,42,3.574633542891493
2,1,43,4.440157754484896
2,1,44,5.612465061611524
2,1,45,4.585745835464506
2,1,46,3.5254584835353713
2,1,47,3.869178128103546
2,1,48,4.7323771307311215
2,1,49,4.2415196451816914
2,2,0,2.226154660807284
2,2,1,4.172019675989146
2,2,2,4.809662886971646
2,2,3,5.770824625643144
2,2,4,4.201121542750002
2,2,5,2.9491734185172467
2,2,6,4.305513935381919
2,2,7,2.8848484294255377
2,2,8,3.62984194081696
2,2,9,3.1564567470740257
2,2,10,4.1702651738209155
2,2,11,3.89369978850449
2,2,12,3.444829906580428
2,2,13,2.981864680247959
2,2,14,3.3315909574169096
2,2,15,6.081565096135128
2,2,16,5.415245115581844
2,2,17,2.7409085901127477
2,2,18,5.9093789448519844
2,2,19,5.91831495458155
2,2,20,2.587313719983182
2,2,21,2.7919072901724444
2,2,22,2.039990899180036
2,2,23,5.1451837361841575
2,2,24,3.5469911808868244
2,2,25,3.5348383056357164
2,2,26,2.9297465248986336
2,2,27,3.839211120247989
2,2,28,5.688080291369232
2,2,29,2.9262687592239685
2,2,30,3.5371954010757136
2,2,31,3.4487197956650384
2,2,32,2.720371076185911
2,2,33,4.302626400225865
2,2,34,4.525078837856887
2,2,35,3.398006806019745
2,2,36,4.2051977033468315
2,2,37,2.7128853409224996
2,2,38,3.1545249124712518
2,2,39,3.4750951471950486
2,2,40,4.384268086106195
2,2,41,4.24175132752802
2,2,42,3.574633542891493
2,2,43,4.440157754484896
2,2,44,5.612465061611524
2,2,45,4.585745835464506
2,2,46,3.5254584835353713
2,2,47,3.869178128103546
2,2,48,4.7323771307311215
2,2,49,4.2415196451816914
3,0,0,2.774204874996293
3,0,1,3.7462772710182257
3,0,2,4.448669056064224
3,0,3,4.96982091028489
3,0,4,3.313460543593039
3,0,5,3.1321824544522365
3,0,6,3.9861476783700605
3,0,7,3.1187005736207873
3,0,8,3.4243298387263374
3,0,9,3.276366669292412
3,0,10,4.104784942187033
3,0,11,3.910189079946953
3,0,12,3.7395571768610787
3,0,13,3.03264444391754
3,0,14,3.107951994020258
3,0,15,4.977965552517616
3,0,16,5.192998336512301
3,0,17,2.3601688581319302
3,0,18,4.987433758251898
3,0,19,5.148248811328572
3,0,20,2.9074277308573353
3,0,21,2.560643754364838
3,0,22,2.6637825739239536
3,0,23,4.71511156399613
3,0,24,3.685531412944303
3,0,25,3.53093616076878
3,0,26,3.5950652156364207
3,0,27,3.617366472549892
3,0,28,5.058574643923009
3,0,29,2.6388542768271988
3,0,30,3.6177704100044368
3,0,31,2.9832238892095497
3,0,32,3.001347777198312
3,0,33,4.179564933100534
3,0,34,4.238208989161116
3,0,35,3.007781562591353
3,0,36,3.9230795093165463
3,0,37,2.6813391202502177
3,0,38,3.419501205952195
3,0,39,3.5648358140148457
3,0,40,4.351036247690584
3,0,41,3.5290444175840587
3,0,42,3.554429074327627
3,0,43,4.383374353167445
3,0,44,4.5313331671265145
3,0,45,4.30235395237991
3,0,46,3.1674788720587603
3,0,47,3.8680574824776746
3,0,48,3.998723730588743
3,0,49,4.189571523379355
3,1,0,2.774204874996293
3,1,1,3.7462772710182257
3,1,2,4.448669056064224
3,1,3,4.96982091028489
3,1,4,3.313460543593039
3,1,5,3.1321824544522365
3,1,6,3.9861476783700605
3,1,7,3.1187005736207873
3,1,8,3.4243298387263374
3,1,9,3.276366669292412
3,1,10,4.104784942187033
3,1,11,3.910189079946953
3,1,12,3.7395571768610787
3,1,13,3.03264444391754
3,1,14,3.107951994020258
3,1,15,4.977965552517616
3,1,16,5.192998336512301
3,1,17,2.3601688581319302
3,1,18,4.987433758251898
3,1,19,5.148248811328572
3,1,20,2.9074277308573353
3,1,21,2.560643754364838
3,1,22,2.6637825739239536
3,1,23,4.71511156399613
3,1,24,3.685531412944303
3,1,25,3.53093616076878
3,1,26,3.5950652156364207
3,1,27,3.617366472549892
3,1,28,5.058574643923009
3,1,29,2.6388542768271988
3,1,30,3.6177704100044368
3,1,31,2.9832238892095497
3,1,32,3.001347777198312
3,1,33,4.179564933100534
3,1,34,4.238208989161116
3,1,35,3.007781562591353
3,1,36,3.9230795093165463
3,1,37,2.6813391202502177
3,1,38,3.419501205952195
3,1,39,3.5648358140148457
3,1,40,4.351036247690584
3,1,41,3.5290444175840587
3,1,42,3.554429074327627
3,1,43,4.383374353167445
3,1,44,4.5313331671265145
3,1,45,4.30235395237991
3,1,46,3.1674788720587603
3,1,47,3.8680574824776746
3,1,48,3.998723730588743
3,1,49,4.189571523379355
3,2,0,2.774204874996293
3,2,1,3.7462772710182257
3,2,2,4.448669056064224
3,2,3,4.96982091028489
3,2,4,3.313460543593039
3,2,5,3.1321824544522365
3,2,6,3.9861476783700605
3,2,7,3.1187005736207873
3,2,8,3.4243298387263374
3,2,9,3.276366669292412
3,2,10,4.104784942187033
3,2,11,3.910189079946953
3,2,12,3.7395571768610787
3,2,13,3.03264444391754
3,2,14,3.107951994020258
3,2,15,4.977965552517616
3,2,16,5.192998336512301
3,2,17,2.3601688581319302
3,2,18,4.987433758251898
3,2,19,5.148248811328572
3,2,20,2.9074277308573353
3,2,21,2.560643754364838
3,2,22,2.6637825739239536
3,2,23,4.71511156399613
3,2,24,3.685531412944303
3,2,25,3.53093616076878
3,2,26,3.5950652156364207
3,2,27,3.617366472549892
3,2,28,5.058574643923009
3,2,29,2.6388542768271988
3,2,30,3.6177704100044368
3,2,31,2.9832238892095497
3,2,32,3.001347777198312
3,2,33,4.179564933100534
3,2,34,4.238208989161116
3,2,35,3.007781562591353
3,2,36,3.9230795093165463
3,2,37,2.6813391202502177
3,2,38,3.419501205952195
3,2,39,3.5648358140148457
3,2,40,4.351036247690584
3,2,41,3.5290444175840587
3,2,42,3.554429074327627
3,2,43,4.383374353167445
3,2,44,4.5313331671265145
3,2,45,4.30235395237991
3,2,46,3.1674788720587603
3,2,47,3.8680574824776746
3,2,48,3.998723730588743
3,2,49,4.189571523379355
4,0,0,2.6221447177459343
4,0,1,3.7075481917929176
4,0,2,4.208848484099744
4,0,3,4.439275102238192
4,0,4,2.446745961772401
4,0,5,3.2348052027702003
4,0,6,3.6595162813855526
4,0,7,3.3437082559883695
4,0,8,3.4708375850615147
4,0,9,3.377182047446399
4,0,10,3.9010918310292886
4,0,11,3.067234247449055
4,0,12,3.2329104333189163
4,0,13,3.1343824939199214
4,0,14,2.762899766894921
4,0,15,4.745609894823752
4,0,16,4.841550090934576
4,0,17,2.6581706495443287
4,0,18,4.740199277849463
4,0,19,4.437597548570804
4,0,20,2.958284656308016
4,0,21,2.4217219553000997
4,0,22,2.708351596431155
4,0,23,3.711499343066042
4,0,24,3.7057388446387343
4,0,25,3.578170592631961
4,0,26,3.227753122734928
4,0,27,3.6351337129582313
4,0,28,4.336749836853442
4,0,29,2.8919516564781045
4,0,30,3.631367845145231
4,0,31,2.331838490219582
4,0,32,2.584978759044141
4,0,33,3.8542572467720073
4,0,34,4.202367853765552
4,0,35,2.758525747825183
4,0,36,3.6473767914094823
4,0,37,2.6911812265971333
4,0,38,3.2992771918946993
4,0,39,3.2360482861146957
4,0,40,4.393069244012009
4,0,41,3.5970917923658945
4,0,42,3.5839894959706076
4,0,43,4.325959062916296
4,0,44,4.140272484307718
4,0,45,3.686635271922223
4,0,46,3.228191521122912
4,0,47,3.246558524059965
4,0,48,3.7537220721882125
4,0,49,4.012812940767178
4,1,0,2.6221447177459343
4,1,1,3.7075481917929176
4,1,2,4.208848484099744
4,1,3,4.439275102238192
4,1,4,2.446745961772401
4,1,5,3.2348052027702003
4,1,6,3.6595162813855526
4,1,7,3.3437082559883695
4,1,8,3.4708375850615147
4,1,9,3.377182047446399
4,1,10,3.9010918310292886
4,1,11,3.067234247449055
4,1,12,3.2329104333189163
4,1,13,3.1343824939199214
4,1,14,2.762899766894921
4,1,15,4.745609894823752
4,1,16,4.841550090934576
4,1,17,2.6581706495443287
4,1,18,4.740199277849463
4,1,19,4.437597548570804
4,1,20,2.958284656308016
4,1,21,2.4217219553000997
4,1,22,2.708351596431155
4,1,23,3.711499343066042
4,1,24,3.7057388446387343
4,1,25,3.578170592631961
4,1,26,3.227753122734928
4,1,27,3.6351337129582313
4,1,28,4.336749836853442
4,1,29,2.8919516564781045
4,1,30,3.631367845145231
4,1,31,2.331838490219582
4,1,32,2.584978759044141
4,1,33,3.8542572467720073
4,1,34,4.202367853765552
4,1,35,2.758525747825183
4,1,36,3.6473767914094823
4,1,37,2.6911812265971333
4,1,38,3.2992771918946993
4,1,39,3.2360482861146957
4,1,40,4.393069244012009
4,1,41,3.5970917923658945
4,1,42,3.5839894959706076
4,1,43,4.325959062916296
4,1,44,4.140272484307718
4,1,45,3.686635271922223
4,1,46,3.228191521122912
4,1,47,3.246558524059965
4,1,48,3.7537220721882125
4,1,49,4.012812940767178
4,2,0,2.6221447177459343
4,2,1,3.7075481917929176
4,2,2,4.208848484099744
4,2,3,4.439275102238192
4,2,4,2.446745961772401
4,2,5,3.2348052027702003
4,2,6,3.6595162813855526
4,2,7,3.3437082559883695
4,2,8,3.4708375850615147
4,2,9,3.377182047446399
4,2,10,3.9010918310292886
4,2,11,3.067234247449055
4,2,12,3.2329104333189163
4,2,13,3.1343824939199214
4,2,14,2.762899766894921
4,2,15,4.745609894823752
4,2,16,4.841550090934576
4,2,17,2.6581706495443287
4,2,18,4.740199277849463
4,2,19,4.437597548570804
4,2,20,2.958284656308016
4,2,21,2.4217219553000997
4,2,22,2.708351596431155
4,2,23,3.711499343066042
4,2,24,3.7057388446387343
4,2,25,3.578170592631961
4,2,26,3.227753122734928
4,2,27,3.6351337129582313
4,2,28,4.336749836853442
4,2,29,2.8919516564781045
4,2,30,3.631367845145231
4,2,31,2.331838490219582
4,2,32,2.584978759044141
4,2,33,3.8542572467720073
4,2,34,4.202367853765552
4,2,35,2.758525747825183
4,2,36,3.6473767914094823
4,2,37,2.6911812265971333
4,2,38,3.2992771918946993
4,2,39,3.2360482861146957
4,2,40,4.393069244012009
4,2,41,3.5970917923658945
4,2,42,3.5839894959706076
4,2,43,4.325959062916296
4,2,44,4.140272484307718
4,2,45,3.686635271922223
4,2,46,3.228191521122912
4,2,47,3.246558524059965
4,2,48,3.7537220721882125
4,2,49,4.012812940767178
5,0,0,2.5248102358333
5,0,1,3.595666072868148
5,0,2,3.7418693487195553
5,0,3,4.117820623568109
5,0,4,2.858801431535725
5,0,5,3.270093705798586
5,0,6,3.544158225364125
5,0,7,3.3225488374215613
5,0,8,3.306270273789015
5,0,9,3.4022569908388096
5,0,10,3.6234204640793046
5,0,11,3.1689866170703485
5,0,12,3.232149329663701
5,0,13,3.2130615734747723
5,0,14,2.6465350086520743
5,0,15,4.508341070860567
5,0,16,4.469124754859296
5,0,17,2.668217046323833
5,0,18,3.821518505292127
5,0,19,3.6017991016855824
5,0,20,2.861647148169649
5,0,21,2.5247711423663057
5,0,22,3.17841297810003
5,0,23,3.6060101039948114
5,0,24,3.315775460095903
5,0,25,3.2493165828258785
5,0,26,3.3083570028609666
5,0,27,3.640656686313945
5,0,28,4.25271923811326
5,0,29,2.904288637005934
5,0,30,3.058714198670219
5,0,31,1.6406964776943276
5,0,32,2.437389542054458
5,0,33,3.7130045249636536
5,0,34,4.04675580409853
5,0,35,2.8037300766642765
5,0,36,3.5828880860533556
5,0,37,2.999456778953965
5,0,38,2.900214799498386
5,0,39,2.7392013195295104
5,0,40,3.46882486108607
5,0,41,3.337425234929226
5,0,42,3.5418321299609907
5,0,43,3.8178595787231298
5,0,44,3.9762089963626304
5,0,45,3.105396397293062
5,0,46,2.8874342603767733
5,0,47,3.3375325560262676
5,0,48,3.4722934573420376
5,0,49,3.994979541924276
5,1,0,2.5248102358333
5,1,1,3.595666072868148
5,1,2,3.7418693487195553
5,1,3,4.117820623568109
5,1,4,2.858801431535725
5,1,5,3.270093705798586
5,1,6,3.544158225364125
5,1,7,3.3225488374215613
5,1,8,3.306270273789015
5,1,9,3.4022569908388096
5,1,10,3.6234204640793046
5,1,11,3.1689866170703485
5,1,12,3.232149329663701
5,1,13,3.2130615734747723
5,1,14,2.6465350086520743
5,1,15,4.508341070860567
5,1,16,4.469124754859296
5,1,17,2.668217046323833
5,1,18,3.821518505292127
5,1,19,3.6017991016855824
5,1,20,2.861647148169649
5,1,21,2.5247711423663057
5,1,22,3.17841297810003
5,1,23,3.6060101039948114
5,1,24,3.315775460095903
5,1,25,3.2493165828258785
5,1,26,3.3083570028609666
5,1,27,3.640656686313945
5,1,28,4.25271923811326
5,1,29,2.904288637005934
5,1,30,3.058714198670219
5,1,31,1.6406964776943276
5,1,32,2.437389542054458
5,1,33,3.7130045249636536
5,1,34,4.04675580409853
5,1,35,2.8037300766642765
5,1,36,3.5828880860533556
5,1,37,2.999456778953965
5,1,38,2.900214799498386
5,1,39,2.7392013195295104
5,1,40,3.46882486108607
5,1,41,3.337425234929226
5,1,42,3.5418321299609907
5,1,43,3.8178595787231298
5,1,44,3.9762089963626304
5,1,45,3.105396397293062
5,1,46,2.8874342603767733
5,1,47,3.3375325560262676
5,1,48,3.4722934573420376
5,1,49,3.994979541924276
5,2,0,2.5248102358333
5,2,1,3.595666072868148
5,2,2,3.7418693487195553
5,2,3,4.117820623568109
5,2,4,2.858801431535725
5,2,5,3.270093705798586
5,2,6,3.544158225364125
5,2,7,3.3225488374215613
5,2,8,3.306270273789015
5,2,9,3.4022569908388096
5,2,10,3.6234204640793046
5,2,11,3.1689866170703485
5,2,12,3.232149329663701
5,2,13,3.2130615734747723
5,2,14,2.6465350086520743
5,2,15,4.508341070860567
5,2,16,4.469124754859296
5,2,17,2.668217046323833
5,2,18,3.821518505292127
5,2,19,3.6017991016855824
5,2,20,2.861647148169649
5,2,21,2.5247711423663057
5,2,22,3.17841297810003
5,2,23,3.6060101039948114
5,2,24,3.315775460095903
5,2,25,3.2493165828258785
5,2,26,3.3083570028609666
5,2,27,3.640656686313945
5,2,28,4.25271923811326
5,2,29,2.904288637005934
5,2,30,3.058714198670219
5,2,31,1.6406964776943276
5,2,32,2.437389542054458
5,2,33,3.7130045249636536
5,2,34,4.04675580409853
5,2,35,2.8037300766642765
5,2,36,3.5828880860533556
5,2,37,2.999456778953965
5,2,38,2.900214799498386
5,2,39,2.7392013195295104
5,2,40,3.46882486108607
5,2,41,3.337425234929226
5,2,42,3.5418321299609907
5,2,43,3.8178595787231298
5,2,44,3.9762089963626304
5,2,45,3.105396397293062
5,2,46,2.8874342603767733
5,2,47,3.3375325560262676
5,2,48,3.4722934573420376
5,2,49,3.994979541924276
6,0,0,2.7451106314121287
6,0,1,3.459202484789135
6,0,2,3.53717216120269
6,0,3,3.8363385165168777
6,0,4,2.632542428596386
6,0,5,3.2483730618130036
6,0,6,3.244714698447881
6,0,7,3.0760431021818895
6,0,8,3.0010234817921493
6,0,9,3.2424207412848762
6,0,10,3.5165546602439086
6,0,11,3.2099678502727182
6,0,12,3.30069819658363
6,0,13,3.2261937798678773
6,0,14,2.5270073391328327
6,0,15,3.921499440868594
6,0,16,3.9998186934078284
6,0,17,2.6710634093433807
6,0,18,3.660888270783931
6,0,19,3.201772204680205
6,0,20,3.0223154118097666
6,0,21,2.918508355865849
6,0,22,3.0607586382719276
6,0,23,3.174147467853234
6,0,24,2.9420658780300797
6,0,25,3.1857411372146585
6,0,26,3.298736751791534
6,0,27,3.3683588064742302
6,0,28,3.8593372615312127
6,0,29,2.899553595418724
6,0,30,2.6610513711758172
6,0,31,1.7300929001735361
6,0,32,2.6485946528073376
6,0,33,3.034264654701075
6,0,34,3.737201750263643
6,0,35,2.9231131381538535
6,0,36,3.5134588889685032
6,0,37,2.8925318414744376
6,0,38,3.0460205269635234
6,0,39,2.8884629674310385
6,0,40,3.2679072485245726
6,0,41,3.379368646850052
6,0,42,3.285465494510679
6,0,43,3.5857443214406306
6,0,44,3.06537212203363
6,0,45,3.0860948948402527
6,0,46,2.3206583677279533
6,0,47,3.306755026511267
6,0,48,3.0618120507991966
6,0,49,3.477467796335923
6,1,0,2.7451106314121287
6,1,1,3.459202484789135
6,1,2,3.53717216120269
6,1,3,3.8363385165168777
6,1,4,2.632542428596386
6,1,5,3.2483730618130036
6,1,6,3.244714698447881
6,1,7,3.0760431021818895
6,1,8,3.0010234817921493
6,1,9,3.2424207412848762
6,1,10,3.5165546602439086
6,1,11,3.2099678502727182
6,1,12,3.30069819658363
6,1,13,3.2261937798678773
6,1,14,2.5270073391328327
6,1,15,3.921499440868594
6,1,16,3.9998186934078284
6,1,17,2.6710634093433807
6,1,18,3.660888270783931
6,1,19,3.201772204680205
