Iteration,Fitness
6,0.43846868967545133
6,0.43898270301011155
6,0.43957706298510846
6,0.4558055588011417
6,0.4425026672226749
6,0.439256273376168
6,0.4724337635605031
6,0.4411090416777359
6,0.45475588257019084
6,0.4359695005688022
6,0.4355744745552101
6,0.4337004990051958
6,0.4333105917274327
6,0.47730192199732174
6,1.1254917182241022
6,0.4612478678601749
6,0.44072734960046406
6,0.4337225457439497
7,0.43432350014279053
7,0.4411791504519496
7,0.44285707250171374
7,0.44068081366107975
7,0.4604236162603781
7,0.4459212746379302
7,0.44633646894539813
7,0.43321301207153123
7,0.4565066417041868
7,0.46989203824605713
7,0.4345015965093032
7,0.468329869908541
7,0.44022897569302655
7,0.4438765263797495
7,0.43163704355455046
7,0.43342117985026474
7,0.4419876421602317
7,0.4417714343171031
7,0.43239124737669665
7,0.4384241185860113
7,0.43963071293293177
7,0.4318063973622807
7,0.43846868967545133
7,0.43898270301011155
7,0.43957706298510846
7,0.4558055588011417
7,0.434431692547525
7,0.439256273376168
7,0.43263719646188714
7,0.4411090416777359
7,0.45475588257019084
7,0.4359695005688022
7,0.4325245129969153
7,0.43150119372000334
7,0.42984924193283625
7,0.47730192199732174
7,0.4290202892012216
7,0.4612478678601749
7,0.44072734960046406
7,0.4337225457439497
8,0.43432350014279053
8,0.42847684280563453
8,0.44285707250171374
8,0.42804990815192134
8,0.4273851151567052
8,0.4459212746379302
8,0.4276340849490914
8,0.4260433393425721
8,0.42688120191372664
8,0.4269014906038418
8,0.42583493803806605
8,0.42626856418303083
8,0.44022897569302655
8,0.4438765263797495
8,0.43163704355455046
8,0.43342117985026474
8,0.4278654113639402
8,0.4254858842371376
8,0.43239124737669665
8,0.4244269613640694
8,0.42341969085100756
8,0.4236706307835245
8,0.43846868967545133
8,0.43898270301011155
8,0.42414895255081403
8,0.42210864407518744
8,0.434431692547525
8,0.439256273376168
8,0.43263719646188714
8,0.42293447623058944
8,0.42219665634019476
8,0.42153084530148754
8,0.4325245129969153
8,0.43150119372000334
8,0.4220614760802406
8,0.47730192199732174
8,0.4221462595262941
8,0.4612478678601749
8,0.421086018765085
8,0.4337225457439497
9,0.43432350014279053
9,0.42157576653303946
9,0.44285707250171374
9,0.42100557107089703
9,0.4273851151567052
9,0.4459212746379302
9,0.4203802570687002
9,0.4260433393425721
9,0.4193635530779483
9,0.4269014906038418
9,0.4205697457622227
9,0.41939351445499046
9,0.4171144372087026
9,0.4197545592214167
9,0.41590132731047935
9,0.4143489633957954
9,0.41567342427665527
9,0.41377411514537
9,0.41341818776921213
9,0.4128745601633387
9,0.42341969085100756
9,0.41300418237376135
9,0.43846868967545133
9,0.41184616935604457
9,0.42414895255081403
9,0.42210864407518744
9,0.40966651922736175
9,0.4094669566826833
9,0.409707137214313
9,0.42293447623058944
9,0.42219665634019476
9,0.42153084530148754
9,0.4325245129969153
9,0.41043104074806497
9,0.4220614760802406
9,0.40858810955125924
9,0.4108062681596053
9,0.4612478678601749
9,0.421086018765085
9,0.4337225457439497
10,0.41038758275742493
10,0.4070251384534791
10,0.44285707250171374
10,0.42100557107089703
10,0.4273851151567052
10,0.4459212746379302
10,0.4203802570687002
10,0.4082766870714558
10,0.4193635530779483
10,0.40618296514941343
10,0.40833342242227605
10,0.41939351445499046
10,0.4171144372087026
10,0.4073451890057592
10,0.40592486429157637
10,0.40435493512380166
10,0.41567342427665527
10,0.41377411514537
10,0.41341818776921213
10,0.4128745601633387
10,0.4034527285988311
10,0.40460117661302014
10,0.43846868967545133
10,0.41184616935604457
10,0.42414895255081403
10,0.42210864407518744
10,0.4030401539745297
10,0.4094669566826833
10,0.409707137214313
10,0.4032740157529053
10,0.42219665634019476
10,0.40254503546817033
10,0.4325245129969153
10,0.41043104074806497
10,0.40319490628356613
10,0.40858810955125924
10,0.4012138453427941
10,0.4612478678601749
10,0.39989460955453293
10,0.4337225457439497
11,0.39772669770146424
11,0.3972518894955288
11,0.44285707250171374
11,0.42100557107089703
11,0.39653808840326654
11,0.4459212746379302
11,0.3977388130678594
11,0.3963983147265324
11,0.4193635530779483
11,0.39721574151113964
11,0.40833342242227605
11,0.41939351445499046
11,0.4171144372087026
11,0.4073451890057592
11,0.40592486429157637
11,0.40435493512380166
11,0.41567342427665527
11,0.41377411514537
11,0.3959896280592238
11,0.4128745601633387
11,0.4034527285988311
11,0.40460117661302014
11,0.43846868967545133
11,0.41184616935604457
11,0.3969904253641503
11,0.42210864407518744
11,0.4030401539745297
11,0.4094669566826833
11,0.39660842342916547
11,0.39557285272405096
11,0.42219665634019476
11,0.40254503546817033
11,0.4325245129969153
11,0.41043104074806497
11,0.40319490628356613
11,0.39459602281343353
11,0.4012138453427941
11,0.4612478678601749
11,0.3919360825625112
11,0.392071329770645
12,0.3907937418110643
12,0.3972518894955288
12,0.392498920944811
12,0.42100557107089703
12,0.3892660997551347
12,0.38988039121800483
12,0.3977388130678594
12,0.3899214604529119
12,0.4193635530779483
12,0.39721574151113964
12,0.3911924309039774
12,0.41939351445499046
12,0.3878847993906123
12,0.38706471755548555
12,0.40592486429157637
12,0.38544243254740046
12,0.41567342427665527
12,0.41377411514537
12,0.38617136495388177
12,0.3855779261815475
12,0.38506404276427075
12,0.40460117661302014
12,0.43846868967545133
12,0.41184616935604457
12,0.3847722081195892
12,0.42210864407518744
12,0.3816493203423529
12,0.4094669566826833
12,0.39660842342916547
12,0.3821535439613062
12,0.38121498214121285
12,0.40254503546817033
12,0.3818771025671954
12,0.41043104074806497
12,0.3774487370263421
12,0.37824350482614905
12,0.3761461732969159
12,0.3781498899470434
12,0.3776709808950762
12,0.392071329770645
13,0.3907937418110643
13,0.3972518894955288
13,0.3784736942107742
13,0.3757365848880475
13,0.3892660997551347
13,0.38988039121800483
13,0.3977388130678594
13,0.3899214604529119
13,0.4193635530779483
13,0.39721574151113964
13,0.37451971447869725
13,0.41939351445499046
13,0.3878847993906123
13,0.37403126729714115
13,0.37461446501458756
13,0.3749656426415209
13,0.37252606734602217
13,0.37300883396237305
13,0.38617136495388177
13,0.3855779261815475
13,0.38506404276427075
13,0.37341465495122617
13,0.43846868967545133
13,0.3721636841826844
13,0.3720525639772565
13,0.42210864407518744
13,0.3732543127428156
13,0.4094669566826833
13,0.37144170112811364
13,0.3821535439613062
13,0.37080038553345634
13,0.3709781327113749
13,0.3705335364807743
13,0.37277287900139944
13,0.3774487370263421
13,0.37824350482614905
13,0.37088038755124425
13,0.3719269312622572
13,0.37242895967853673
13,0.3719983929637013
14,0.3907937418110643
14,0.3972518894955288
14,0.37041550244761606
14,0.3757365848880475
14,0.36992440769128027
14,0.37048108117821776
14,0.3977388130678594
14,0.36872965404992036
14,0.3679599087929472
14,0.36613244897006847
14,0.3644968648992394
14,0.36452403056921295
14,0.3878847993906123
14,0.37403126729714115
14,0.37461446501458756
14,0.3749656426415209
14,0.37252606734602217
14,0.37300883396237305
14,0.38617136495388177
14,0.3855779261815475
14,0.38506404276427075
14,0.3644165733412881
14,0.43846868967545133
14,0.3721636841826844
14,0.3720525639772565
14,0.42210864407518744
14,0.3640947759823056
14,0.4094669566826833
14,0.37144170112811364
14,0.3821535439613062
14,0.37080038553345634
14,0.3709781327113749
14,0.3661594256884893
14,0.3646869126996853
14,0.3774487370263421
14,0.37824350482614905
14,0.36442612211865216
14,0.36360850162437713
14,0.37242895967853673
14,0.3719983929637013
15,0.3638237109003681
15,0.3626405604753103
15,0.37041550244761606
15,0.3757365848880475
15,0.3628190060519175
15,0.37048108117821776
15,0.3977388130678594
15,0.36872965404992036
15,0.3624531728296239
15,0.36613244897006847
15,0.3644968648992394
15,0.36452403056921295
15,0.3878847993906123
15,0.3618235222108448
15,0.37461446501458756
15,0.3749656426415209
15,0.37252606734602217
15,0.360153216060185
15,0.36082142197697964
15,0.3601987631434278
15,0.38506404276427075
15,0.3606363307782052
15,0.3591372222416387
15,0.3721636841826844
15,0.3577830777199489
15,0.3562739348723587
15,0.3640947759823056
15,0.35638136177397906
15,0.37144170112811364
15,0.3821535439613062
15,0.37080038553345634
15,0.3560162782745281
15,0.3661594256884893
15,0.3646869126996853
15,0.3569509196738677
15,0.35509547266365593
15,0.36442612211865216
15,0.35388208759841355
15,0.3538743541506343
15,0.3509161947798073
16,0.3638237109003681
16,0.3626405604753103
16,0.37041550244761606
16,0.35045572836935074
16,0.3628190060519175
16,0.37048108117821776
16,0.3977388130678594
16,0.36872965404992036
16,0.34948109632628077
16,0.3489862894691563
16,0.3491268341036986
16,0.35140757523691174
16,0.3878847993906123
16,0.34849871512172004
16,0.37461446501458756
16,0.3482566319846319
16,0.3477814260401719
16,0.3504706937339743
16,0.36082142197697964
16,0.34951457313717194
16,0.34922266452315137
16,0.3606363307782052
16,0.3591372222416387
16,0.3721636841826844
16,0.3577830777199489
16,0.34897504133651885
16,0.34981768563979937
16,0.35638136177397906
16,0.3477974584209904
16,0.3488652023777518
16,0.37080038553345634
16,0.3467098915113956
16,0.3661594256884893
16,0.3483684352290869
16,0.3569509196738677
16,0.3473757472808168
16,0.36442612211865216
16,0.35388208759841355
16,0.3538743541506343
16,0.34677214949394286
17,0.3469329816858965
17,0.34464417240552186
17,0.34549136045084095
17,0.35045572836935074
17,0.3628190060519175
17,0.3452575040127802
17,0.34354080810128373
17,0.36872965404992036
17,0.3441161598424045
17,0.34230181416045646
17,0.34032257717371955
17,0.3406834358399505
17,0.3878847993906123
17,0.34849871512172004
17,0.33981833961784164
17,0.3482566319846319
17,0.336835747594018
17,0.3504706937339743
17,0.36082142197697964
17,0.33716457588860543
17,0.34922266452315137
17,0.3606363307782052
17,0.3591372222416387
17,0.3721636841826844
17,0.3577830777199489
17,0.34897504133651885
17,0.3362049373192235
17,0.35638136177397906
17,0.3477974584209904
17,0.3351722850046214
17,0.3373156710528905
17,0.3467098915113956
17,0.3661594256884893
17,0.3483684352290869
17,0.3569509196738677
17,0.33530571253754365
17,0.33732089517948427
17,0.33316840037446777
17,0.3538743541506343
17,0.34677214949394286
18,0.3469329816858965
18,0.34464417240552186
18,0.33373204331443657
18,0.33398180152215984
18,0.3628190060519175
18,0.334195836464128
18,0.33266416675976335
18,0.3308664233512568
18,0.3305049196279949
18,0.3287995822837425
18,0.34032257717371955
18,0.3273398358755595
18,0.3878847993906123
18,0.34849871512172004
18,0.33981833961784164
18,0.3270357246503724
18,0.336835747594018
18,0.3251125896388776
18,0.36082142197697964
18,0.33716457588860543
18,0.34922266452315137
18,0.322328681454222
18,0.322045220154902
18,0.3721636841826844
18,0.3577830777199489
18,0.32275077547656467
18,0.3362049373192235
18,0.35638136177397906
18,0.3477974584209904
18,0.3351722850046214
18,0.3373156710528905
18,0.3467098915113956
18,0.3208026758943761
18,0.32050662792541734
18,0.3569509196738677
18,0.3213474432741106
18,0.33732089517948427
18,0.3198032846127276
18,0.3538743541506343
18,0.31986678295073073
19,0.3195404087349543
19,0.34464417240552186
19,0.33373204331443657
19,0.3212677312199419
19,0.320471378702393
19,0.3183088246863886
19,0.33266416675976335
19,0.3308664233512568
19,0.3305049196279949
19,0.3287995822837425
19,0.3183609774582786
19,0.3186762421735812
19,0.31897206494564256
19,0.3179298673847098
19,0.33981833961784164
19,0.3270357246503724
19,0.31945487711264314
19,0.3251125896388776
19,0.36082142197697964
19,0.31698888303212713
19,0.31675935543076694
19,0.3147233767187325
19,0.3162091170153285
19,0.3721636841826844
19,0.3577830777199489
19,0.32275077547656467
19,0.31403699018737163
19,0.35638136177397906
19,0.3477974584209904
19,0.31550120943007776
19,0.3117700137981959
19,0.31175501674649575
19,0.3112758097735581
19,0.32050662792541734
19,0.3096962252688874
19,0.30922204006213894
19,0.30691637318746745
19,0.3198032846127276
19,0.30451503101540145
19,0.31986678295073073
20,0.3195404087349543
20,0.3053013022228819
20,0.33373204331443657
20,0.3212677312199419
20,0.30745140544892685
20,0.3050111982486203
20,0.30416492568256376
20,0.3308664233512568
20,0.3305049196279949
20,0.3032832878084814
20,0.30408007712427343
20,0.3031203220503814
20,0.3031511475465414
20,0.303023277718156
20,0.33981833961784164
20,0.3270357246503724
20,0.31945487711264314
20,0.3023585729092484
20,0.36082142197697964
20,0.31698888303212713
20,0.30110527526512854
20,0.30136314330929687
20,0.3162091170153285
20,0.3721636841826844
20,0.3022390314679498
20,0.32275077547656467
20,0.31403699018737163
20,0.2994407672178321
20,0.30055335592319216
20,0.31550120943007776
20,0.3117700137981959
20,0.31175501674649575
20,0.3112758097735581
20,0.32050662792541734
20,0.2985145438638734
20,0.29926668383616467
20,0.2977355506178453
20,0.3198032846127276
20,0.30451503101540145
20,0.2995581563497092
21,0.3195404087349543
21,0.3053013022228819
21,0.2998095124261019
21,0.29688504639933394
21,0.30745140544892685
21,0.2966656716736693
21,0.30416492568256376
21,0.3308664233512568
21,0.3305049196279949
21,0.2969993688064204
21,0.30408007712427343
21,0.2946779265621895
21,0.3031511475465414
21,0.29520012979458005
21,0.33981833961784164
21,0.2941878787367641
21,0.2956824340795538
21,0.3023585729092484
21,0.2938370281094222
21,0.31698888303212713
21,0.30110527526512854
21,0.30136314330929687
21,0.3162091170153285
21,0.2937975727452204
21,0.3022390314679498
21,0.32275077547656467
21,0.29397758664684615
21,0.29527790850127145
21,0.30055335592319216
21,0.2946764251167243
21,0.3117700137981959
21,0.2956666492296587
21,0.3112758097735581
21,0.29468105446007586
21,0.2985145438638734
21,0.29926668383616467
21,0.2941861907862625
21,0.29450476642428236
21,0.30451503101540145
21,0.2995581563497092
22,0.3195404087349543
22,0.2915260482985139
22,0.2924086590810067
22,0.29688504639933394
22,0.30745140544892685
22,0.2966656716736693
22,0.29176061859136254
22,0.3308664233512568
22,0.2909547117740689
22,0.2929931670806605
22,0.30408007712427343
22,0.2946779265621895
22,0.3031511475465414
22,0.29520012979458005
22,0.33981833961784164
22,0.2900667000878638
22,0.28932225735542394
22,0.2891552556028318
22,0.29008186592128715
22,0.31698888303212713
22,0.30110527526512854
22,0.28856434486281185
22,0.3162091170153285
22,0.2882036531331477
22,0.2883109700568806
22,0.28803260615855497
22,0.28866398804966464
22,0.288461975018385
22,0.2882891903843891
22,0.28941430641187454
22,0.3117700137981959
22,0.2888711886107648
22,0.3112758097735581
22,0.29468105446007586
22,0.2885671273932003
22,0.29926668383616467
22,0.2941861907862625
22,0.2860814324684458
22,0.2856257300600979
22,0.2866548078958379
23,0.28588304776489315
23,0.2915260482985139
23,0.2878617544718037
23,0.29688504639933394
23,0.28543379851286954
23,0.2966656716736693
23,0.28405711698937613
23,0.2832462359491294
23,0.28452196770448607
23,0.2929931670806605
23,0.30408007712427343
23,0.2946779265621895
23,0.3031511475465414
23,0.28484400601996973
23,0.28437055862603283
23,0.2900667000878638
23,0.28932225735542394
23,0.2891552556028318
23,0.28163300431363547
23,0.31698888303212713
23,0.2824431118634268
23,0.2818928836031358
23,0.2835998653982025
23,0.2882036531331477
23,0.28220751868078536
23,0.282333328913649
23,0.28866398804966464
23,0.288461975018385
23,0.28375756637548305
23,0.27945009338402305
23,0.27917562427985065
23,0.2888711886107648
23,0.2785199478161669
23,0.29468105446007586
23,0.2885671273932003
23,0.2784636651843442
23,0.2783892509562835
23,0.2776835127931417
23,0.2856257300600979
23,0.2866548078958379
24,0.28588304776489315
24,0.2915260482985139
24,0.2878617544718037
24,0.27778470328534416
24,0.2779469607507574
24,0.2966656716736693
24,0.28405711698937613
24,0.27832632949111086
24,0.28452196770448607
24,0.2929931670806605
24,0.2784235397708928
24,0.27738680033002955
24,0.2767279104272956
24,0.28484400601996973
24,0.28437055862603283
24,0.2900667000878638
24,0.2759855385419067
24,0.2768573206941562
24,0.28163300431363547
24,0.2757242041205201
24,0.2824431118634268
24,0.2818928836031358
24,0.2835998653982025
24,0.2756171091366503
24,0.274425156971812
24,0.2773799500420666
24,0.28866398804966464
24,0.27566892534200815
24,0.28375756637548305
24,0.2756249359145682
24,0.27917562427985065
24,0.2888711886107648
24,0.2785199478161669
24,0.2744165140977645
24,0.2885671273932003
24,0.2784636651843442
24,0.2783892509562835
24,0.2776835127931417
24,0.27431294104044723
24,0.2866548078958379
25,0.28588304776489315
25,0.2915260482985139
25,0.2878617544718037
25,0.27778470328534416
25,0.2779469607507574
25,0.27511960671414104
25,0.27414147639423603
25,0.27832632949111086
25,0.28452196770448607
25,0.2929931670806605
25,0.2738379991508209
25,0.27367324381466984
25,0.27409212894415536
25,0.28484400601996973
25,0.27293972703195185
25,0.2900667000878638
25,0.2729792355724997
25,0.27360385772794366
25,0.2729997091521793
25,0.2757242041205201
25,0.27307387228253466
25,0.2818928836031358
25,0.27422173630283186
25,0.27423508795594864
25,0.2726617600774358
25,0.2773799500420666
25,0.2740615266777984
25,0.27259746627465337
25,0.28375756637548305
25,0.2756249359145682
25,0.27917562427985065
25,0.2717938003782252
25,0.2785199478161669
25,0.27224981758080324
25,0.2885671273932003
25,0.2718782150181077
25,0.27396710829510057
25,0.2715638950274623
25,0.27431294104044723
25,0.2866548078958379
26,0.272123326050406
26,0.27017205363167995
26,0.26943154907433275
26,0.27778470328534416
26,0.2711422729473628
26,0.27511960671414104
26,0.27414147639423603
26,0.27832632949111086
26,0.2693199811399089
26,0.2697933870212776
26,0.26889455314393584
26,0.2697387328230772
26,0.2689291660421351
26,0.268963408785872
26,0.27293972703195185
26,0.27064491015820363
26,0.2729792355724997
26,0.27360385772794366
26,0.2729997091521793
26,0.26930285331314846
26,0.2681252406516518
26,0.2661739798331831
26,0.27422173630283186
26,0.26721915164076543
26,0.2726617600774358
26,0.2773799500420666
26,0.2740615266777984
26,0.2668113917826966
26,0.2648710661570259
26,0.2756249359145682
26,0.27917562427985065
26,0.2717938003782252
26,0.26514635383078855
26,0.27224981758080324
26,0.26516011925167976
26,0.2718782150181077
26,0.2653812926465759
26,0.2652212306044753
26,0.27431294104044723
26,0.2866548078958379
27,0.26519715630117824
27,0.27017205363167995
27,0.26943154907433275
27,0.26472679307615704
27,0.2670686028583335
27,0.2655580144993707
27,0.27414147639423603
27,0.2652203684332071
27,0.2693199811399089
27,0.2697933870212776
27,0.26889455314393584
27,0.2697387328230772
27,0.2689291660421351
27,0.268963408785872
27,0.27293972703195185
27,0.27064491015820363
27,0.2729792355724997
27,0.2641328251314782
27,0.26348037052901946
27,0.2652805022713719
27,0.2634863377794583
27,0.2661739798331831
27,0.2629174949949843
27,0.26721915164076543
27,0.2620852414549755
27,0.26177863651414457
27,0.26157865162680033
27,0.2636051226052065
27,0.2618391255328506
27,0.26398967318279576
27,0.27917562427985065
27,0.2717938003782252
27,0.26111645764818375
27,0.27224981758080324
27,0.26516011925167976
27,0.2616368717112062
27,0.2653812926465759
27,0.2608046002806957
27,0.27431294104044723
27,0.2866548078958379
28,0.2605167935505913
28,0.2604444311190446
28,0.2594558623317889
28,0.2609975732512714
28,0.2670686028583335
28,0.2598450064989656
28,0.2595938507918591
28,0.2652203684332071
28,0.2693199811399089
28,0.2697933870212776
28,0.26889455314393584
28,0.2697387328230772
28,0.2689291660421351
28,0.2609664763822529
28,0.2593197009472443
28,0.2594121053278508
28,0.2729792355724997
28,0.2641328251314782
28,0.25929023101406723
28,0.2603021855287608
28,0.2634863377794583
28,0.2595246934572919
28,0.2629174949949843
28,0.26019465782268736
28,0.2603500017810374
28,0.25909814111250873
28,0.26157865162680033
28,0.2636051226052065
28,0.25998159263190007
28,0.25868440290363887
28,0.25674628304542213
28,0.25810841208891777
28,0.26111645764818375
28,0.2549022830554888
28,0.2564416946223802
28,0.2549670522273859
28,0.2552117905489722
28,0.254874980905787
28,0.2540620471793054
28,0.2866548078958379
29,0.25339762012186623
29,0.25418874212320663
29,0.2547129460560396
29,0.2609975732512714
29,0.2670686028583335
29,0.2533888128880255
29,0.2595938507918591
29,0.2652203684332071
29,0.2526845254971992
29,0.25227404441539486
29,0.2520112104345093
29,0.2697387328230772
29,0.2515215465720933
29,0.2609664763822529
29,0.2520946282007087
29,0.2594121053278508
29,0.2729792355724997
29,0.2508771651846474
29,0.25231013977739686
29,0.24905014901244318
29,0.24971216031220772
29,0.2595246934572919
29,0.2629174949949843
29,0.26019465782268736
29,0.2603500017810374
29,0.25909814111250873
29,0.24806849009091803
29,0.2636051226052065
29,0.25998159263190007
29,0.24880536137314446
29,0.2477820099288044
29,0.25810841208891777
29,0.24741422934544585
29,0.24915213597117597
29,0.24915729921655722
29,0.24723063373288218
29,0.2552117905489722
29,0.254874980905787
29,0.2540620471793054
29,0.2866548078958379
30,0.2474313996842089
30,0.24797038165326296
30,0.24652572133607387
30,0.24702485435018307
30,0.2670686028583335
30,0.2533888128880255
30,0.2595938507918591
30,0.2652203684332071
30,0.2526845254971992
30,0.2449066100859671
30,0.24421536392935397
30,0.2697387328230772
30,0.2450990811820453
30,0.2609664763822529
30,0.2520946282007087
30,0.24431767077591734
30,0.2729792355724997
30,0.24455324567035913
30,0.2426774936418937
30,0.24905014901244318
30,0.24080594265914343
30,0.2595246934572919
30,0.2629174949949843
30,0.23999928520077562
30,0.2414529630278706
30,0.240229627074516
30,0.23939071821478153
30,0.2636051226052065
30,0.2390571240325238
30,0.24880536137314446
30,0.23909869313132293
30,0.25810841208891777
30,0.24741422934544585
30,0.24915213597117597
30,0.24915729921655722
30,0.24723063373288218
30,0.2552117905489722
30,0.254874980905787
30,0.23724267760637546
30,0.23755202195345917
31,0.2474313996842089
31,0.24797038165326296
31,0.23692121371018945
31,0.24702485435018307
31,0.23559163735579422
31,0.2533888128880255
31,0.2595938507918591
31,0.2652203684332071
31,0.23436547585708145
31,0.23622716525184875
31,0.23533393541896008
31,0.2697387328230772
31,0.2450990811820453
31,0.2348937893165639
31,0.2520946282007087
31,0.23381730297528633
31,0.2729792355724997
31,0.23415296674115504
31,0.2426774936418937
31,0.24905014901244318
31,0.2338934644943786
31,0.23408600410563185
31,0.23437569430191701
31,0.23999928520077562
31,0.2414529630278706
31,0.23536860289506428
31,0.23939071821478153
31,0.2636051226052065
31,0.2390571240325238
31,0.2335987253905787
31,0.23909869313132293
31,0.23220422556138703
31,0.23081595394532117
31,0.2313836199576737
31,0.24915729921655722
31,0.24723063373288218
31,0.23160167333756562
