Iteration,Phase,Id,Fitness
0,2,14,27.3425341939508
0,2,15,32.66737184630924
0,2,16,16.220184582018366
0,2,17,9.516878876736008
0,2,18,16.87360491865494
0,2,19,9.160433827601764
0,2,20,3.474406643809641
0,2,21,11.521955568878722
0,2,22,8.839490767446485
0,2,23,12.919195352489059
0,2,24,5.922041741797381
0,2,25,8.033392229556087
0,2,26,1.4524571801384867
0,2,27,12.206101114328932
0,2,28,3.9349319911237384
0,2,29,9.840829904144858
0,2,30,2.110369289893171
0,2,31,21.089478981726522
0,2,32,20.744256638180687
0,2,33,5.472886519875335
0,2,34,7.200175670136714
0,2,35,29.099812815305242
0,2,36,19.501577937609994
0,2,37,16.606315448833936
0,2,38,0.3015789310147772
0,2,39,37.34986449882513
1,0,0,0.32546173142280543
1,0,1,4.160034231979009
1,0,2,11.092453323349819
1,0,3,14.424266070878286
1,0,4,4.799633843139373
1,0,5,9.593172816177141
1,0,6,8.161955217939676
1,0,7,0.3857006896157206
1,0,8,0.0030685491738988223
1,0,9,2.436141962141513
1,0,10,6.943817199673645
1,0,11,14.508557169128103
1,0,12,9.088863393145497
1,0,13,6.638202719247664
1,0,14,3.4178489665055394
1,0,15,32.66737184630924
1,0,16,16.220184582018366
1,0,17,2.2021234846435536
1,0,18,16.87360491865494
1,0,19,9.160433827601764
1,0,20,0.5850671922263915
1,0,21,11.521955568878722
1,0,22,8.839490767446485
1,0,23,9.540445503075764
1,0,24,5.922041741797381
1,0,25,8.033392229556087
1,0,26,1.4524571801384867
1,0,27,11.162457853020806
1,0,28,3.9349319911237384
1,0,29,9.840829904144858
1,0,30,2.110369289893171
1,0,31,9.39471265656709
1,0,32,8.985016665793419
1,0,33,5.472886519875335
1,0,34,7.200175670136714
1,0,35,29.099812815305242
1,0,36,10.331073979704808
1,0,37,7.077111604519674
1,0,38,0.3015789310147772
1,0,39,25.963529388925252
1,1,0,0.1716340244970226
1,1,1,2.2610941641002795
1,1,2,11.092453323349819
1,1,3,14.424266070878286
1,1,4,4.799633843139373
1,1,5,9.593172816177141
1,1,6,8.161955217939676
1,1,7,0.3857006896157206
1,1,8,0.0030685491738988223
1,1,9,2.436141962141513
1,1,10,5.291144025857009
1,1,11,14.508557169128103
1,1,12,9.088863393145497
1,1,13,6.638202719247664
1,1,14,3.4178489665055394
1,1,15,32.66737184630924
1,1,16,16.220184582018366
1,1,17,2.2021234846435536
1,1,18,16.87360491865494
1,1,19,9.160433827601764
1,1,20,0.09699600823254634
1,1,21,11.521955568878722
1,1,22,8.839490767446485
1,1,23,9.540445503075764
1,1,24,5.922041741797381
1,1,25,8.033392229556087
1,1,26,1.4524571801384867
1,1,27,11.162457853020806
1,1,28,3.9349319911237384
1,1,29,9.840829904144858
1,1,30,2.110369289893171
1,1,31,9.39471265656709
1,1,32,7.28959405093634
1,1,33,5.472886519875335
1,1,34,7.200175670136714
1,1,35,29.099812815305242
1,1,36,10.249404521072229
1,1,37,7.077111604519674
1,1,38,0.15292835705074306
1,1,39,25.963529388925252
1,2,0,0.1716340244970226
1,2,1,2.2610941641002795
1,2,2,11.092453323349819
1,2,3,14.424266070878286
1,2,4,4.799633843139373
1,2,5,9.593172816177141
1,2,6,8.161955217939676
1,2,7,31.602981009348994
1,2,8,0.0030685491738988223
1,2,9,2.436141962141513
1,2,10,5.291144025857009
1,2,11,14.508557169128103
1,2,12,9.088863393145497
1,2,13,6.638202719247664
1,2,14,3.4178489665055394
1,2,15,32.66737184630924
1,2,16,16.220184582018366
1,2,17,2.2021234846435536
1,2,18,16.87360491865494
1,2,19,9.160433827601764
1,2,20,0.09699600823254634
1,2,21,11.521955568878722
1,2,22,8.839490767446485
1,2,23,9.540445503075764
1,2,24,5.922041741797381
1,2,25,8.033392229556087
1,2,26,1.4524571801384867
1,2,27,11.162457853020806
1,2,28,3.9349319911237384
1,2,29,9.840829904144858
1,2,30,2.110369289893171
1,2,31,9.39471265656709
1,2,32,7.28959405093634
1,2,33,5.472886519875335
1,2,34,7.200175670136714
1,2,35,29.099812815305242
1,2,36,10.249404521072229
1,2,37,7.077111604519674
1,2,38,0.15292835705074306
1,2,39,25.963529388925252
2,0,0,0.1716340244970226
2,0,1,2.2610941641002795
2,0,2,0.7403851073468953
2,0,3,14.424266070878286
2,0,4,4.714091753304588
2,0,5,9.593172816177141
2,0,6,8.161955217939676
2,0,7,2.914257597890978
2,0,8,0.0030685491738988223
2,0,9,2.436141962141513
2,0,10,5.291144025857009
2,0,11,14.508557169128103
2,0,12,8.623639754315176
2,0,13,4.155509575731238
2,0,14,3.4178489665055394
2,0,15,26.35929266682136
2,0,16,4.925341276751321
2,0,17,2.2021234846435536
2,0,18,15.957340550083362
2,0,19,9.160433827601764
2,0,20,0.09699600823254634
2,0,21,1.3117915491077632
2,0,22,0.9695063199815063
2,0,23,3.840782289734669
2,0,24,5.922041741797381
2,0,25,3.598635462175065
2,0,26,0.7794262345388745
2,0,27,11.162457853020806
2,0,28,2.5884893225679226
2,0,29,9.840829904144858
2,0,30,0.947251097926996
2,0,31,9.39471265656709
2,0,32,7.28959405093634
2,0,33,5.472886519875335
2,0,34,7.200175670136714
2,0,35,10.537200279476394
2,0,36,10.249404521072229
2,0,37,0.9545848030767182
2,0,38,0.15292835705074306
2,0,39,10.487136967650837
2,1,0,0.1716340244970226
2,1,1,2.2610941641002795
2,1,2,0.6051474994593697
2,1,3,14.424266070878286
2,1,4,4.714091753304588
2,1,5,9.593172816177141
2,1,6,8.161955217939676
2,1,7,2.914257597890978
2,1,8,0.0030685491738988223
2,1,9,2.436141962141513
2,1,10,5.291144025857009
2,1,11,14.508557169128103
2,1,12,8.623639754315176
2,1,13,4.155509575731238
2,1,14,3.4178489665055394
2,1,15,26.35929266682136
2,1,16,1.350911438246162
2,1,17,0.3044536489675017
2,1,18,15.957340550083362
2,1,19,7.668807306471257
2,1,20,0.09699600823254634
2,1,21,1.3117915491077632
2,1,22,0.9695063199815063
2,1,23,3.840782289734669
2,1,24,4.300920085203772
2,1,25,3.598635462175065
2,1,26,0.5106079411952735
2,1,27,11.162457853020806
2,1,28,2.5884893225679226
2,1,29,9.840829904144858
2,1,30,0.947251097926996
2,1,31,9.39471265656709
2,1,32,7.28959405093634
2,1,33,5.472886519875335
2,1,34,7.200175670136714
2,1,35,10.537200279476394
2,1,36,10.249404521072229
2,1,37,0.9545848030767182
2,1,38,0.15292835705074306
2,1,39,10.487136967650837
2,2,0,3.283250905058292
2,2,1,2.2610941641002795
2,2,2,0.6051474994593697
2,2,3,14.424266070878286
2,2,4,4.714091753304588
2,2,5,9.593172816177141
2,2,6,8.161955217939676
2,2,7,2.914257597890978
2,2,8,3.97340780861503
2,2,9,2.436141962141513
2,2,10,5.291144025857009
2,2,11,14.508557169128103
2,2,12,8.623639754315176
2,2,13,4.155509575731238
2,2,14,3.4178489665055394
2,2,15,26.35929266682136
2,2,16,1.350911438246162
2,2,17,0.3044536489675017
2,2,18,15.957340550083362
2,2,19,7.668807306471257
2,2,20,26.20708419054326
2,2,21,1.3117915491077632
2,2,22,0.9695063199815063
2,2,23,3.840782289734669
2,2,24,4.300920085203772
2,2,25,3.598635462175065
2,2,26,0.5106079411952735
2,2,27,11.162457853020806
2,2,28,2.5884893225679226
2,2,29,33.29896664894332
2,2,30,0.947251097926996
2,2,31,9.39471265656709
2,2,32,7.28959405093634
2,2,33,0.5839895531467063
2,2,34,7.200175670136714
2,2,35,10.537200279476394
2,2,36,10.249404521072229
2,2,37,0.9545848030767182
2,2,38,18.258235205378984
2,2,39,10.487136967650837
3,0,0,3.283250905058292
3,0,1,0.10293021091621093
3,0,2,0.6051474994593697
3,0,3,14.424266070878286
3,0,4,2.072395316995605
3,0,5,3.9802174620160655
3,0,6,6.623002494634646
3,0,7,2.738356919527965
3,0,8,1.4824431231236195
3,0,9,1.6379433694343069
3,0,10,5.291144025857009
3,0,11,14.508557169128103
3,0,12,8.623639754315176
3,0,13,3.197188693535073
3,0,14,2.9359992425641575
3,0,15,6.315049430915904
3,0,16,1.350911438246162
3,0,17,0.3044536489675017
3,0,18,15.957340550083362
3,0,19,4.116786819152443
3,0,20,26.20708419054326
3,0,21,0.07465302520838718
3,0,22,0.9695063199815063
3,0,23,3.840782289734669
3,0,24,1.2635407926233064
3,0,25,1.0708364008946463
3,0,26,0.5106079411952735
3,0,27,11.162457853020806
3,0,28,1.453698306689385
3,0,29,25.001257252407044
3,0,30,0.947251097926996
3,0,31,8.001175137459455
3,0,32,7.28959405093634
3,0,33,0.5832827077096358
3,0,34,6.814628266967565
3,0,35,10.537200279476394
3,0,36,9.317333507091096
3,0,37,0.804372603718417
3,0,38,18.258235205378984
3,0,39,7.185063722666827
3,1,0,3.283250905058292
3,1,1,0.10293021091621093
3,1,2,0.6051474994593697
3,1,3,14.424266070878286
3,1,4,2.072395316995605
3,1,5,0.6923623829616343
3,1,6,6.623002494634646
3,1,7,0.16933648622186787
3,1,8,1.4824431231236195
3,1,9,1.6379433694343069
3,1,10,5.291144025857009
3,1,11,11.758257893895923
3,1,12,8.623639754315176
3,1,13,3.197188693535073
3,1,14,2.9359992425641575
3,1,15,6.315049430915904
3,1,16,1.0152019845899025
3,1,17,0.3044536489675017
3,1,18,15.957340550083362
3,1,19,4.116786819152443
3,1,20,4.857312697404821
3,1,21,0.07465302520838718
3,1,22,0.677671850647951
3,1,23,3.840782289734669
3,1,24,0.1372573653061324
3,1,25,1.0708364008946463
3,1,26,0.5106079411952735
3,1,27,11.162457853020806
3,1,28,0.8458638567133633
3,1,29,25.001257252407044
3,1,30,0.947251097926996
3,1,31,8.001175137459455
3,1,32,7.28959405093634
3,1,33,0.5832827077096358
3,1,34,6.814628266967565
3,1,35,10.537200279476394
3,1,36,9.317333507091096
3,1,37,0.804372603718417
3,1,38,18.258235205378984
3,1,39,7.185063722666827
3,2,0,3.283250905058292
3,2,1,0.10293021091621093
3,2,2,38.92621832196587
3,2,3,14.424266070878286
3,2,4,2.072395316995605
3,2,5,0.6923623829616343
3,2,6,6.623002494634646
3,2,7,0.16933648622186787
3,2,8,1.4824431231236195
3,2,9,1.6379433694343069
3,2,10,5.291144025857009
3,2,11,11.758257893895923
3,2,12,8.623639754315176
3,2,13,3.197188693535073
3,2,14,2.9359992425641575
3,2,15,6.315049430915904
3,2,16,1.0152019845899025
3,2,17,3.795960260435664
3,2,18,15.957340550083362
3,2,19,4.116786819152443
3,2,20,4.857312697404821
3,2,21,0.07465302520838718
3,2,22,0.677671850647951
3,2,23,3.840782289734669
3,2,24,0.1372573653061324
3,2,25,1.0708364008946463
3,2,26,44.679043159981966
3,2,27,11.162457853020806
3,2,28,0.8458638567133633
3,2,29,25.001257252407044
3,2,30,0.947251097926996
3,2,31,8.001175137459455
3,2,32,7.28959405093634
3,2,33,0.5832827077096358
3,2,34,6.814628266967565
3,2,35,10.537200279476394
3,2,36,9.317333507091096
3,2,37,0.804372603718417
3,2,38,18.258235205378984
3,2,39,7.185063722666827
4,0,0,2.3274837814357574
4,0,1,0.028324611378580916
4,0,2,38.92621832196587
4,0,3,14.424266070878286
4,0,4,1.9847577431265178
4,0,5,0.6923623829616343
4,0,6,0.46581263027449543
4,0,7,0.08780227411718969
4,0,8,1.4824431231236195
4,0,9,1.6379433694343069
4,0,10,4.455716247366055
4,0,11,4.252249466968485
4,0,12,6.9754522093218005
4,0,13,1.5292236789495144
4,0,14,1.016128926746617
4,0,15,4.831688043497449
4,0,16,1.0152019845899025
4,0,17,3.795960260435664
4,0,18,8.421891621248545
4,0,19,4.116786819152443
4,0,20,4.857312697404821
4,0,21,0.07465302520838718
4,0,22,0.677671850647951
4,0,23,3.840782289734669
4,0,24,0.1372573653061324
4,0,25,1.0708364008946463
4,0,26,27.301121497250787
4,0,27,11.162457853020806
4,0,28,0.8458638567133633
4,0,29,25.001257252407044
4,0,30,0.5223361679116958
4,0,31,8.001175137459455
4,0,32,7.28959405093634
4,0,33,0.5832827077096358
4,0,34,6.814628266967565
4,0,35,10.537200279476394
4,0,36,3.700722149056552
4,0,37,0.804372603718417
4,0,38,5.141122219530825
4,0,39,7.185063722666827
4,1,0,2.3274837814357574
4,1,1,0.028324611378580916
4,1,2,38.92621832196587
4,1,3,14.424266070878286
4,1,4,1.387975309465665
4,1,5,0.6923623829616343
4,1,6,0.46581263027449543
4,1,7,0.002748537035405702
4,1,8,1.4824431231236195
4,1,9,1.6379433694343069
4,1,10,4.455716247366055
4,1,11,4.252249466968485
4,1,12,6.9754522093218005
4,1,13,1.5292236789495144
4,1,14,0.32226278533933816
4,1,15,3.0418972482788718
4,1,16,1.0152019845899025
4,1,17,3.795960260435664
4,1,18,8.421891621248545
4,1,19,4.116786819152443
4,1,20,4.857312697404821
4,1,21,0.004434570130287516
4,1,22,0.677671850647951
4,1,23,3.840782289734669
4,1,24,0.1372573653061324
4,1,25,1.0708364008946463
4,1,26,27.301121497250787
4,1,27,11.162457853020806
4,1,28,0.8458638567133633
4,1,29,25.001257252407044
4,1,30,0.021871945238921595
4,1,31,8.001175137459455
4,1,32,7.28959405093634
4,1,33,0.5832827077096358
4,1,34,6.814628266967565
4,1,35,10.537200279476394
4,1,36,3.700722149056552
4,1,37,0.804372603718417
4,1,38,5.141122219530825
4,1,39,7.185063722666827
4,2,0,2.3274837814357574
4,2,1,0.028324611378580916
4,2,2,38.92621832196587
4,2,3,14.424266070878286
4,2,4,1.387975309465665
4,2,5,0.6923623829616343
4,2,6,0.46581263027449543
4,2,7,0.002748537035405702
4,2,8,14.834165194761948
4,2,9,1.6379433694343069
4,2,10,4.455716247366055
4,2,11,4.252249466968485
4,2,12,6.9754522093218005
4,2,13,1.5292236789495144
4,2,14,0.32226278533933816
4,2,15,3.0418972482788718
4,2,16,1.0152019845899025
4,2,17,3.795960260435664
4,2,18,8.421891621248545
4,2,19,4.116786819152443
4,2,20,4.857312697404821
4,2,21,0.004434570130287516
4,2,22,5.116649848620771
4,2,23,3.840782289734669
4,2,24,0.1372573653061324
4,2,25,1.0708364008946463
4,2,26,27.301121497250787
4,2,27,11.162457853020806
4,2,28,0.8458638567133633
4,2,29,25.001257252407044
4,2,30,0.021871945238921595
4,2,31,8.001175137459455
4,2,32,7.28959405093634
4,2,33,0.5832827077096358
4,2,34,6.814628266967565
4,2,35,10.537200279476394
4,2,36,3.700722149056552
4,2,37,0.804372603718417
4,2,38,5.141122219530825
4,2,39,7.185063722666827
5,0,0,2.3274837814357574
5,0,1,0.028324611378580916
5,0,2,38.92621832196587
5,0,3,14.424266070878286
5,0,4,0.41765491587508247
5,0,5,0.08797261774645704
5,0,6,0.46581263027449543
5,0,7,0.002748537035405702
5,0,8,1.2753037727361578
5,0,9,1.6379433694343069
5,0,10,4.455716247366055
5,0,11,4.252249466968485
5,0,12,6.9754522093218005
5,0,13,1.5292236789495144
5,0,14,0.32226278533933816
5,0,15,2.7773347714488987
5,0,16,1.0152019845899025
5,0,17,3.795960260435664
5,0,18,8.421891621248545
5,0,19,4.116786819152443
5,0,20,2.71047047073505
5,0,21,0.004434570130287516
5,0,22,1.3804085784932418
5,0,23,1.8557199149346417
5,0,24,0.1372573653061324
5,0,25,0.31848467950674525
5,0,26,21.58068522261092
5,0,27,5.638938935900282
5,0,28,0.8458638567133633
5,0,29,15.010997291689954
5,0,30,0.021871945238921595
5,0,31,6.540036120016789
5,0,32,3.7033636289595093
5,0,33,0.5832827077096358
5,0,34,6.814628266967565
5,0,35,0.25275465931911095
5,0,36,3.700722149056552
5,0,37,0.804372603718417
5,0,38,5.141122219530825
5,0,39,6.720990730447357
5,1,0,2.3274837814357574
5,1,1,0.028324611378580916
5,1,2,38.92621832196587
5,1,3,14.068313475397218
5,1,4,0.41765491587508247
5,1,5,0.08797261774645704
5,1,6,0.46581263027449543
5,1,7,0.002748537035405702
5,1,8,1.2753037727361578
5,1,9,1.6379433694343069
5,1,10,4.455716247366055
5,1,11,1.346979646622981
5,1,12,6.9754522093218005
5,1,13,0.9951227277450768
5,1,14,0.32226278533933816
5,1,15,2.7773347714488987
5,1,16,1.0152019845899025
5,1,17,3.795960260435664
5,1,18,8.421891621248545
5,1,19,3.0599972421398514
5,1,20,1.4505222499065324
5,1,21,0.004434570130287516
5,1,22,1.3804085784932418
5,1,23,1.8557199149346417
5,1,24,0.02082169112891776
5,1,25,0.31848467950674525
5,1,26,21.58068522261092
5,1,27,5.638938935900282
5,1,28,0.24780498707563003
5,1,29,0.29612158044157605
5,1,30,0.021871945238921595
5,1,31,6.540036120016789
5,1,32,3.7033636289595093
5,1,33,0.5832827077096358
5,1,34,6.814628266967565
5,1,35,0.17228501720628497
5,1,36,3.700722149056552
5,1,37,0.804372603718417
5,1,38,5.141122219530825
5,1,39,6.720990730447357
5,2,0,2.3274837814357574
5,2,1,31.37109018585699
5,2,2,38.92621832196587
5,2,3,14.068313475397218
5,2,4,0.41765491587508247
5,2,5,0.08797261774645704
5,2,6,30.95654434975159
5,2,7,2.709920001104095
5,2,8,1.2753037727361578
5,2,9,1.6379433694343069
5,2,10,4.455716247366055
5,2,11,1.346979646622981
5,2,12,6.9754522093218005
5,2,13,0.9951227277450768
5,2,14,0.32226278533933816
5,2,15,2.7773347714488987
5,2,16,1.0152019845899025
5,2,17,3.795960260435664
5,2,18,8.421891621248545
5,2,19,3.0599972421398514
5,2,20,1.4505222499065324
5,2,21,0.004434570130287516
5,2,22,1.3804085784932418
5,2,23,1.8557199149346417
5,2,24,0.02082169112891776
5,2,25,0.31848467950674525
5,2,26,21.58068522261092
5,2,27,5.638938935900282
5,2,28,0.24780498707563003
5,2,29,0.29612158044157605
5,2,30,0.021871945238921595
5,2,31,6.540036120016789
5,2,32,3.7033636289595093
5,2,33,0.5832827077096358
5,2,34,6.814628266967565
5,2,35,0.17228501720628497
5,2,36,3.700722149056552
5,2,37,2.4691113253841004
5,2,38,5.141122219530825
5,2,39,6.720990730447357
6,0,0,1.4132398874430983
6,0,1,31.37109018585699
6,0,2,38.92621832196587
6,0,3,14.068313475397218
6,0,4,0.39633726901604627
6,0,5,0.08797261774645704
6,0,6,11.064149594869432
6,0,7,2.709920001104095
6,0,8,1.2753037727361578
6,0,9,1.6379433694343069
6,0,10,4.455716247366055
6,0,11,1.346979646622981
6,0,12,3.5453509922540745
6,0,13,0.6975610474207806
6,0,14,0.32226278533933816
6,0,15,2.7773347714488987
6,0,16,1.0152019845899025
6,0,17,3.795960260435664
6,0,18,8.421891621248545
6,0,19,0.22526483559906962
6,0,20,0.21192527749012638
6,0,21,0.004434570130287516
6,0,22,1.3804085784932418
6,0,23,1.8557199149346417
6,0,24,0.020314587401328618
6,0,25,0.31848467950674525
6,0,26,13.501581667760146
6,0,27,3.474994955414305
6,0,28,0.24780498707563003
6,0,29,0.29612158044157605
6,0,30,0.021871945238921595
6,0,31,6.540036120016789
6,0,32,3.7033636289595093
6,0,33,0.5832827077096358
6,0,34,2.7991437080282093
6,0,35,0.17228501720628497
6,0,36,0.6602844342809839
6,0,37,2.4691113253841004
6,0,38,3.280456349022945
6,0,39,6.720990730447357
6,1,0,1.1358442371951536
6,1,1,31.37109018585699
6,1,2,38.92621832196587
6,1,3,14.068313475397218
6,1,4,0.39633726901604627
6,1,5,0.06097269069712748
6,1,6,11.064149594869432
6,1,7,2.709920001104095
6,1,8,1.2753037727361578
6,1,9,1.6379433694343069
6,1,10,4.455716247366055
6,1,11,1.346979646622981
6,1,12,3.5453509922540745
6,1,13,0.2999389269884585
6,1,14,0.32226278533933816
6,1,15,2.7773347714488987
6,1,16,1.0152019845899025
6,1,17,3.795960260435664
6,1,18,8.421891621248545
6,1,19,0.01591848046649496
6,1,20,0.11235019828201415
6,1,21,0.004434570130287516
6,1,22,1.3804085784932418
6,1,23,1.8557199149346417
6,1,24,0.020314587401328618
6,1,25,0.31848467950674525
6,1,26,13.501581667760146
6,1,27,3.474994955414305
6,1,28,0.24780498707563003
6,1,29,0.29612158044157605
6,1,30,0.021871945238921595
6,1,31,6.540036120016789
6,1,32,3.7033636289595093
6,1,33,0.5832827077096358
6,1,34,2.7991437080282093
6,1,35,0.04255558968963474
6,1,36,0.6602844342809839
6,1,37,2.4691113253841004
6,1,38,3.280456349022945
6,1,39,6.720990730447357
6,2,0,1.1358442371951536
6,2,1,31.37109018585699
6,2,2,38.92621832196587
6,2,3,14.068313475397218
6,2,4,0.39633726901604627
6,2,5,0.06097269069712748
6,2,6,11.064149594869432
6,2,7,2.709920001104095
6,2,8,1.2753037727361578
6,2,9,1.6379433694343069
6,2,10,4.455716247366055
6,2,11,1.346979646622981
6,2,12,3.5453509922540745
6,2,13,0.2999389269884585
6,2,14,7.737292287528605
6,2,15,2.7773347714488987
6,2,16,1.0152019845899025
6,2,17,3.795960260435664
6,2,18,8.421891621248545
6,2,19,0.01591848046649496
6,2,20,0.11235019828201415
6,2,21,25.801807132326125
6,2,22,1.3804085784932418
6,2,23,1.8557199149346417
6,2,24,0.020314587401328618
6,2,25,30.84958873170348
6,2,26,13.501581667760146
6,2,27,3.474994955414305
6,2,28,0.24780498707563003
6,2,29,0.29612158044157605
6,2,30,25.48274373950368
6,2,31,6.540036120016789
6,2,32,3.7033636289595093
6,2,33,10.919653772452566
6,2,34,2.7991437080282093
6,2,35,0.04255558968963474
6,2,36,0.6602844342809839
6,2,37,2.4691113253841004
6,2,38,3.280456349022945
6,2,39,6.720990730447357
7,0,0,1.1358442371951536
7,0,1,19.73501917427933
7,0,2,25.647148090393223
7,0,3,14.068313475397218
7,0,4,0.39633726901604627
7,0,5,0.06097269069712748
7,0,6,11.064149594869432
7,0,7,0.5167280958636065
7,0,8,1.2753037727361578
7,0,9,1.6379433694343069
7,0,10,2.993307717477751
7,0,11,1.346979646622981
7,0,12,3.5453509922540745
7,0,13,0.22796233772910518
7,0,14,7.737292287528605
7,0,15,2.7773347714488987
7,0,16,1.0152019845899025
7,0,17,3.795960260435664
7,0,18,7.527386418586557
7,0,19,0.01591848046649496
7,0,20,0.11235019828201415
7,0,21,9.23050285695713
7,0,22,1.3804085784932418
7,0,23,0.897304893235886
7,0,24,0.020314587401328618
7,0,25,25.105699549816215
7,0,26,13.140848513790704
7,0,27,3.474994955414305
7,0,28,0.24780498707563003
7,0,29,0.29612158044157605
7,0,30,25.48274373950368
7,0,31,5.073921217296511
7,0,32,3.569135232029948
7,0,33,10.919653772452566
7,0,34,1.4263007975440254
7,0,35,0.04255558968963474
7,0,36,0.6602844342809839
7,0,37,0.9626491324095892
7,0,38,1.692385122660926
7,0,39,6.720990730447357
7,1,0,0.5071588567521639
7,1,1,19.73501917427933
7,1,2,25.647148090393223
7,1,3,14.068313475397218
7,1,4,0.39633726901604627
7,1,5,0.06097269069712748
7,1,6,11.064149594869432
7,1,7,0.5167280958636065
7,1,8,1.2753037727361578
7,1,9,1.6379433694343069
7,1,10,1.9096690224489217
7,1,11,1.346979646622981
7,1,12,3.5453509922540745
7,1,13,0.22796233772910518
7,1,14,4.562069499488315
7,1,15,2.7773347714488987
7,1,16,1.0152019845899025
7,1,17,3.795960260435664
7,1,18,7.527386418586557
7,1,19,0.01591848046649496
7,1,20,0.11235019828201415
7,1,21,9.23050285695713
7,1,22,1.3804085784932418
7,1,23,0.897304893235886
7,1,24,0.020314587401328618
7,1,25,25.105699549816215
7,1,26,8.354086413551318
7,1,27,3.474994955414305
7,1,28,0.24780498707563003
7,1,29,0.024313942774298672
7,1,30,25.48274373950368
7,1,31,5.073921217296511
7,1,32,3.569135232029948
7,1,33,10.919653772452566
7,1,34,0.7961858661506022
7,1,35,0.018760060825802338
7,1,36,0.6602844342809839
7,1,37,0.7351000255488356
7,1,38,1.692385122660926
7,1,39,3.847653768731106
7,2,0,0.5071588567521639
7,2,1,19.73501917427933
7,2,2,25.647148090393223
7,2,3,14.068313475397218
7,2,4,0.39633726901604627
7,2,5,0.06097269069712748
7,2,6,11.064149594869432
7,2,7,0.5167280958636065
7,2,8,1.2753037727361578
7,2,9,10.013741617476875
7,2,10,1.9096690224489217
7,2,11,1.346979646622981
7,2,12,3.5453509922540745
7,2,13,0.22796233772910518
7,2,14,4.562069499488315
7,2,15,2.7773347714488987
7,2,16,14.766042811449122
7,2,17,29.72090423138435
7,2,18,7.527386418586557
7,2,19,0.01591848046649496
7,2,20,6.388135748628973
7,2,21,9.23050285695713
7,2,22,21.82643329619045
7,2,23,0.897304893235886
7,2,24,0.020314587401328618
7,2,25,25.105699549816215
7,2,26,8.354086413551318
7,2,27,3.474994955414305
7,2,28,0.24780498707563003
7,2,29,0.024313942774298672
7,2,30,25.48274373950368
7,2,31,5.073921217296511
7,2,32,3.569135232029948
7,2,33,10.919653772452566
7,2,34,0.7961858661506022
7,2,35,0.018760060825802338
7,2,36,0.6602844342809839
7,2,37,0.7351000255488356
7,2,38,1.692385122660926
7,2,39,3.847653768731106
8,0,0,0.5071588567521639
8,0,1,19.73501917427933
8,0,2,0.6268718934167421
8,0,3,6.594338984245626
8,0,4,0.39633726901604627
8,0,5,0.06097269069712748
8,0,6,10.770885690194502
8,0,7,0.5167280958636065
8,0,8,1.2753037727361578
