Iteration,Phase,Id,Fitness
15,1,32,12.45032629822316
15,1,33,0.0003309079533029691
15,1,34,0.28409035563660034
15,1,35,14.499131671877896
15,1,36,0.12591910626284966
15,1,37,0.5250685676073987
15,1,38,0.005873416668502865
15,1,39,0.13672773366885876
15,2,0,10.060249347816548
15,2,1,0.017178852601599244
15,2,2,13.993444783933317
15,2,3,25.082216290888287
15,2,4,6.867916565627239
15,2,5,5.334077791349408
15,2,6,2.670634748457399
15,2,7,2.905041358305847
15,2,8,7.148196192924862
15,2,9,1.209411763496457
15,2,10,22.881558190860478
15,2,11,0.05779503243944965
15,2,12,1.9401290071992519
15,2,13,2.3792057819219945
15,2,14,0.2784533985043372
15,2,15,2.3972112220043216
15,2,16,1.8479795368502707
15,2,17,0.03850231934477556
15,2,18,3.401955506501976
15,2,19,0.0006389888866519738
15,2,20,0.32834418952695504
15,2,21,8.712312397685526
15,2,22,0.40929643645792446
15,2,23,18.329514108119447
15,2,24,10.416527001060059
15,2,25,0.25919776946760403
15,2,26,0.8862459072852693
15,2,27,0.033664698667156705
15,2,28,19.817115480730983
15,2,29,20.24318483536411
15,2,30,10.690321657724532
15,2,31,0.025917935189037664
15,2,32,12.45032629822316
15,2,33,0.0003309079533029691
15,2,34,0.28409035563660034
15,2,35,14.499131671877896
15,2,36,0.12591910626284966
15,2,37,0.5250685676073987
15,2,38,25.582199885499634
15,2,39,0.13672773366885876
16,0,0,8.50939531194773
16,0,1,0.017178852601599244
16,0,2,7.84635213063463
16,0,3,5.331413001849979
16,0,4,6.867916565627239
16,0,5,5.334077791349408
16,0,6,2.670634748457399
16,0,7,1.9081820490524557
16,0,8,7.148196192924862
16,0,9,0.4478408262444735
16,0,10,22.881558190860478
16,0,11,0.05779503243944965
16,0,12,1.9401290071992519
16,0,13,0.13102449685484074
16,0,14,0.2784533985043372
16,0,15,0.008275125857416986
16,0,16,1.8479795368502707
16,0,17,0.03850231934477556
16,0,18,3.401955506501976
16,0,19,0.0006389888866519738
16,0,20,0.32834418952695504
16,0,21,8.712312397685526
16,0,22,0.40929643645792446
16,0,23,18.329514108119447
16,0,24,10.416527001060059
16,0,25,0.25919776946760403
16,0,26,0.8862459072852693
16,0,27,0.033664698667156705
16,0,28,19.817115480730983
16,0,29,0.1722254005869185
16,0,30,6.947185826167469
16,0,31,0.025917935189037664
16,0,32,12.45032629822316
16,0,33,0.0003309079533029691
16,0,34,0.28409035563660034
16,0,35,5.03517617489436
16,0,36,0.07185452580141319
16,0,37,0.5250685676073987
16,0,38,18.37972161645487
16,0,39,0.13672773366885876
16,1,0,8.50939531194773
16,1,1,0.017178852601599244
16,1,2,7.84635213063463
16,1,3,3.607329476851508
16,1,4,6.867916565627239
16,1,5,0.6257347134107883
16,1,6,2.670634748457399
16,1,7,1.9081820490524557
16,1,8,5.165187934593898
16,1,9,0.05982891555914254
16,1,10,22.881558190860478
16,1,11,0.05779503243944965
16,1,12,1.9401290071992519
16,1,13,0.0789001313762411
16,1,14,0.2784533985043372
16,1,15,0.008275125857416986
16,1,16,1.8479795368502707
16,1,17,0.02481577802531125
16,1,18,3.401955506501976
16,1,19,0.0006389888866519738
16,1,20,0.04950028630041595
16,1,21,8.712312397685526
16,1,22,0.199204202092817
16,1,23,18.329514108119447
16,1,24,10.416527001060059
16,1,25,0.25919776946760403
16,1,26,0.11684688712256157
16,1,27,0.033664698667156705
16,1,28,19.817115480730983
16,1,29,0.1722254005869185
16,1,30,6.947185826167469
16,1,31,0.025917935189037664
16,1,32,12.45032629822316
16,1,33,0.00018828482524973453
16,1,34,0.28409035563660034
16,1,35,2.343707384935785
16,1,36,0.07185452580141319
16,1,37,0.5250685676073987
16,1,38,18.37972161645487
16,1,39,0.13672773366885876
16,2,0,8.50939531194773
16,2,1,0.017178852601599244
16,2,2,7.84635213063463
16,2,3,3.607329476851508
16,2,4,6.867916565627239
16,2,5,0.6257347134107883
16,2,6,2.670634748457399
16,2,7,1.9081820490524557
16,2,8,5.165187934593898
16,2,9,0.05982891555914254
16,2,10,22.881558190860478
16,2,11,0.05779503243944965
16,2,12,1.9401290071992519
16,2,13,0.0789001313762411
16,2,14,0.2784533985043372
16,2,15,0.008275125857416986
16,2,16,1.8479795368502707
16,2,17,0.02481577802531125
16,2,18,3.401955506501976
16,2,19,0.0006389888866519738
16,2,20,0.04950028630041595
16,2,21,8.712312397685526
16,2,22,0.199204202092817
16,2,23,18.329514108119447
16,2,24,10.416527001060059
16,2,25,0.25919776946760403
16,2,26,0.11684688712256157
16,2,27,19.201275522019518
16,2,28,19.817115480730983
16,2,29,0.1722254005869185
16,2,30,6.947185826167469
16,2,31,0.025917935189037664
16,2,32,16.06671647670844
16,2,33,0.00018828482524973453
16,2,34,0.28409035563660034
16,2,35,2.343707384935785
16,2,36,0.07185452580141319
16,2,37,0.5250685676073987
16,2,38,18.37972161645487
16,2,39,0.13672773366885876
17,0,0,8.50939531194773
17,0,1,0.017178852601599244
17,0,2,7.84635213063463
17,0,3,3.607329476851508
17,0,4,6.867916565627239
17,0,5,0.41453152990104936
17,0,6,2.670634748457399
17,0,7,1.9081820490524557
17,0,8,1.2832625415797145
17,0,9,0.04478903472625584
17,0,10,9.177962322819216
17,0,11,0.05779503243944965
17,0,12,1.9401290071992519
17,0,13,0.0789001313762411
17,0,14,0.2784533985043372
17,0,15,0.008275125857416986
17,0,16,1.8479795368502707
17,0,17,0.02481577802531125
17,0,18,0.05541294641298328
17,0,19,0.0006389888866519738
17,0,20,0.04950028630041595
17,0,21,0.7772966418417526
17,0,22,0.199204202092817
17,0,23,18.329514108119447
17,0,24,6.8379047428395
17,0,25,0.25919776946760403
17,0,26,0.11684688712256157
17,0,27,19.201275522019518
17,0,28,19.817115480730983
17,0,29,0.15967067472435126
17,0,30,6.947185826167469
17,0,31,0.025917935189037664
17,0,32,16.06671647670844
17,0,33,0.00018828482524973453
17,0,34,0.28409035563660034
17,0,35,2.343707384935785
17,0,36,0.07185452580141319
17,0,37,0.5250685676073987
17,0,38,18.37972161645487
17,0,39,0.13672773366885876
17,1,0,8.50939531194773
17,1,1,0.017178852601599244
17,1,2,7.84635213063463
17,1,3,3.607329476851508
17,1,4,6.867916565627239
17,1,5,0.41453152990104936
17,1,6,2.670634748457399
17,1,7,1.1898993454079458
17,1,8,1.2832625415797145
17,1,9,0.030564884350136632
17,1,10,9.177962322819216
17,1,11,0.05779503243944965
17,1,12,1.9401290071992519
17,1,13,0.05292555496493446
17,1,14,0.2784533985043372
17,1,15,0.008275125857416986
17,1,16,1.8479795368502707
17,1,17,0.01752046116073962
17,1,18,0.05541294641298328
17,1,19,0.0006389888866519738
17,1,20,0.027119461646112016
17,1,21,0.12673149676100912
17,1,22,0.06737772636037019
17,1,23,18.329514108119447
17,1,24,6.8379047428395
17,1,25,0.25919776946760403
17,1,26,0.026871065204573014
17,1,27,19.201275522019518
17,1,28,19.817115480730983
17,1,29,0.15967067472435126
17,1,30,6.947185826167469
17,1,31,0.015819316617707118
17,1,32,16.06671647670844
17,1,33,0.00018828482524973453
17,1,34,0.28409035563660034
17,1,35,2.343707384935785
17,1,36,0.07185452580141319
17,1,37,0.5250685676073987
17,1,38,18.37972161645487
17,1,39,0.017667115517241844
17,2,0,8.50939531194773
17,2,1,16.544944179183627
17,2,2,7.84635213063463
17,2,3,3.607329476851508
17,2,4,6.867916565627239
17,2,5,0.41453152990104936
17,2,6,2.670634748457399
17,2,7,1.1898993454079458
17,2,8,1.2832625415797145
17,2,9,0.030564884350136632
17,2,10,9.177962322819216
17,2,11,0.05779503243944965
17,2,12,1.9401290071992519
17,2,13,0.05292555496493446
17,2,14,0.2784533985043372
17,2,15,23.226517664112002
17,2,16,1.8479795368502707
17,2,17,0.01752046116073962
17,2,18,0.05541294641298328
17,2,19,0.3220273149915045
17,2,20,0.027119461646112016
17,2,21,0.12673149676100912
17,2,22,0.06737772636037019
17,2,23,18.329514108119447
17,2,24,6.8379047428395
17,2,25,0.25919776946760403
17,2,26,0.026871065204573014
17,2,27,19.201275522019518
17,2,28,19.817115480730983
17,2,29,0.15967067472435126
17,2,30,6.947185826167469
17,2,31,0.015819316617707118
17,2,32,16.06671647670844
17,2,33,0.998744649751079
17,2,34,0.28409035563660034
17,2,35,2.343707384935785
17,2,36,18.075539377662697
17,2,37,0.5250685676073987
17,2,38,18.37972161645487
17,2,39,0.017667115517241844
18,0,0,8.50939531194773
18,0,1,16.398451705831146
18,0,2,7.84635213063463
18,0,3,1.2160959271749643
18,0,4,4.513545181369578
18,0,5,0.41453152990104936
18,0,6,2.670634748457399
18,0,7,1.1898993454079458
18,0,8,1.2832625415797145
18,0,9,0.030564884350136632
18,0,10,8.68824318515519
18,0,11,0.045872085624934215
18,0,12,1.9401290071992519
18,0,13,0.05292555496493446
18,0,14,0.2784533985043372
18,0,15,6.790536738711209
18,0,16,1.8479795368502707
18,0,17,0.003445051124895986
18,0,18,0.05541294641298328
18,0,19,0.3220273149915045
18,0,20,0.0008854335123959648
18,0,21,0.12673149676100912
18,0,22,0.06737772636037019
18,0,23,18.329514108119447
18,0,24,2.3722759070614017
18,0,25,0.004833092414601835
18,0,26,0.026871065204573014
18,0,27,5.931457868492858
18,0,28,11.08559586583285
18,0,29,0.15967067472435126
18,0,30,6.947185826167469
18,0,31,0.015819316617707118
18,0,32,7.794448878553461
18,0,33,0.8782333323437606
18,0,34,0.28409035563660034
18,0,35,1.748869076934223
18,0,36,18.075539377662697
18,0,37,0.5091945631277686
18,0,38,8.713825021419375
18,0,39,0.01603071250655784
18,1,0,8.50939531194773
18,1,1,16.398451705831146
18,1,2,7.84635213063463
18,1,3,1.2160959271749643
18,1,4,3.1432464356526406
18,1,5,0.41453152990104936
18,1,6,2.670634748457399
18,1,7,1.1898993454079458
18,1,8,1.2832625415797145
18,1,9,0.030564884350136632
18,1,10,8.68824318515519
18,1,11,0.03609272008810604
18,1,12,1.9401290071992519
18,1,13,0.05292555496493446
18,1,14,0.2784533985043372
18,1,15,6.790536738711209
18,1,16,1.8479795368502707
18,1,17,0.003445051124895986
18,1,18,0.05541294641298328
18,1,19,0.3220273149915045
18,1,20,0.0008854335123959648
18,1,21,0.0065420725727448215
18,1,22,0.013336549424104999
18,1,23,18.329514108119447
18,1,24,2.3722759070614017
18,1,25,0.004833092414601835
18,1,26,0.012360177136309113
18,1,27,5.931457868492858
18,1,28,11.08559586583285
18,1,29,0.016807290204290438
18,1,30,6.947185826167469
18,1,31,0.015819316617707118
18,1,32,7.794448878553461
18,1,33,0.8782333323437606
18,1,34,0.056981790046559885
18,1,35,1.748869076934223
18,1,36,18.075539377662697
18,1,37,0.5091945631277686
18,1,38,8.713825021419375
18,1,39,0.01603071250655784
18,2,0,8.50939531194773
18,2,1,16.398451705831146
18,2,2,7.84635213063463
18,2,3,1.2160959271749643
18,2,4,3.1432464356526406
18,2,5,0.41453152990104936
18,2,6,2.670634748457399
18,2,7,1.1898993454079458
18,2,8,1.2832625415797145
18,2,9,0.030564884350136632
18,2,10,8.68824318515519
18,2,11,0.03609272008810604
18,2,12,1.9401290071992519
18,2,13,25.34760528841417
18,2,14,19.692548763591954
18,2,15,6.790536738711209
18,2,16,1.8479795368502707
18,2,17,0.003445051124895986
18,2,18,0.05541294641298328
18,2,19,0.3220273149915045
18,2,20,0.0008854335123959648
18,2,21,0.0065420725727448215
18,2,22,0.013336549424104999
18,2,23,18.329514108119447
18,2,24,2.3722759070614017
18,2,25,10.243608236129237
18,2,26,0.012360177136309113
18,2,27,5.931457868492858
18,2,28,11.08559586583285
18,2,29,0.016807290204290438
18,2,30,6.947185826167469
18,2,31,0.015819316617707118
18,2,32,7.794448878553461
18,2,33,0.8782333323437606
18,2,34,0.056981790046559885
18,2,35,1.748869076934223
18,2,36,18.075539377662697
18,2,37,0.5091945631277686
18,2,38,8.713825021419375
18,2,39,0.01603071250655784
19,0,0,8.50939531194773
19,0,1,13.727978971651812
19,0,2,7.84635213063463
19,0,3,1.2160959271749643
19,0,4,1.3423218722375307
19,0,5,0.41453152990104936
19,0,6,2.670634748457399
19,0,7,1.1898993454079458
19,0,8,1.2832625415797145
19,0,9,0.030564884350136632
19,0,10,1.5169876825491242
19,0,11,0.03609272008810604
19,0,12,0.288463435684014
19,0,13,25.34760528841417
19,0,14,19.692548763591954
19,0,15,6.790536738711209
19,0,16,0.3724514127055092
19,0,17,0.003445051124895986
19,0,18,0.05541294641298328
19,0,19,0.12836331050410196
19,0,20,0.0008854335123959648
19,0,21,0.0065420725727448215
19,0,22,0.013336549424104999
19,0,23,16.862276228983248
19,0,24,2.3722759070614017
19,0,25,3.3499123164814986
19,0,26,0.012360177136309113
19,0,27,5.931457868492858
19,0,28,11.08559586583285
19,0,29,0.016807290204290438
19,0,30,6.947185826167469
19,0,31,0.015819316617707118
19,0,32,7.794448878553461
19,0,33,0.8782333323437606
19,0,34,0.056981790046559885
19,0,35,0.41768895643654874
19,0,36,7.923789141855281
19,0,37,0.24721422207185656
19,0,38,8.430407356247835
19,0,39,0.01603071250655784
19,1,0,5.016354400712512
19,1,1,13.727978971651812
19,1,2,7.84635213063463
19,1,3,1.2160959271749643
19,1,4,1.3423218722375307
19,1,5,0.41453152990104936
19,1,6,2.670634748457399
19,1,7,1.1898993454079458
19,1,8,1.2832625415797145
19,1,9,0.030564884350136632
19,1,10,1.5169876825491242
19,1,11,0.03609272008810604
19,1,12,0.2276982661917744
19,1,13,25.34760528841417
19,1,14,19.692548763591954
19,1,15,6.790536738711209
19,1,16,0.3724514127055092
19,1,17,0.003445051124895986
19,1,18,0.05292442477925298
19,1,19,0.018186620307528344
19,1,20,0.0008854335123959648
19,1,21,0.0008386375966544077
19,1,22,0.013336549424104999
19,1,23,16.862276228983248
19,1,24,2.3722759070614017
19,1,25,3.3499123164814986
19,1,26,0.005891140625785563
19,1,27,5.931457868492858
19,1,28,11.08559586583285
19,1,29,0.016807290204290438
19,1,30,6.947185826167469
19,1,31,0.015819316617707118
19,1,32,7.794448878553461
19,1,33,0.8782333323437606
19,1,34,0.015232058397739105
19,1,35,0.41768895643654874
19,1,36,7.923789141855281
19,1,37,0.0031967713363002448
19,1,38,8.329625807956008
19,1,39,0.013182849649283668
19,2,0,5.016354400712512
19,2,1,13.727978971651812
19,2,2,7.84635213063463
19,2,3,1.2160959271749643
19,2,4,1.3423218722375307
19,2,5,24.487385616818006
19,2,6,33.421761495437316
19,2,7,1.1898993454079458
19,2,8,1.2832625415797145
19,2,9,0.030564884350136632
19,2,10,1.5169876825491242
19,2,11,0.03609272008810604
19,2,12,0.2276982661917744
19,2,13,25.34760528841417
19,2,14,19.692548763591954
19,2,15,6.790536738711209
19,2,16,0.3724514127055092
19,2,17,0.003445051124895986
19,2,18,0.05292442477925298
19,2,19,0.018186620307528344
19,2,20,0.0008854335123959648
19,2,21,0.0008386375966544077
19,2,22,0.013336549424104999
19,2,23,16.862276228983248
19,2,24,2.3722759070614017
19,2,25,3.3499123164814986
19,2,26,0.005891140625785563
19,2,27,5.931457868492858
19,2,28,11.08559586583285
19,2,29,0.016807290204290438
19,2,30,6.947185826167469
19,2,31,11.761424025639101
19,2,32,7.794448878553461
19,2,33,0.8782333323437606
19,2,34,0.015232058397739105
19,2,35,0.41768895643654874
19,2,36,7.923789141855281
19,2,37,0.0031967713363002448
19,2,38,8.329625807956008
19,2,39,0.013182849649283668
20,0,0,2.9084842288508934
20,0,1,13.727978971651812
20,0,2,7.84635213063463
20,0,3,1.2160959271749643
20,0,4,1.3423218722375307
20,0,5,24.14048388044442
20,0,6,29.49657627957843
20,0,7,1.1898993454079458
20,0,8,1.2832625415797145
20,0,9,0.030564884350136632
20,0,10,0.6049358420042485
20,0,11,0.03609272008810604
20,0,12,0.2276982661917744
20,0,13,25.34760528841417
20,0,14,19.692548763591954
20,0,15,6.790536738711209
20,0,16,0.3724514127055092
20,0,17,0.000704177711055079
20,0,18,0.05292442477925298
20,0,19,0.018186620307528344
20,0,20,0.0008854335123959648
20,0,21,0.0008386375966544077
20,0,22,0.013336549424104999
20,0,23,11.702469518934494
20,0,24,2.3722759070614017
20,0,25,3.3499123164814986
20,0,26,0.005891140625785563
20,0,27,0.678038133206283
20,0,28,0.11241600718664663
20,0,29,0.016807290204290438
20,0,30,6.947185826167469
20,0,31,11.761424025639101
20,0,32,4.4856330378280855
20,0,33,0.8782333323437606
20,0,34,0.015232058397739105
20,0,35,0.41768895643654874
20,0,36,7.923789141855281
20,0,37,0.0031967713363002448
20,0,38,2.6439115760125156
20,0,39,0.013182849649283668
20,1,0,2.642158583184205
20,1,1,13.727978971651812
20,1,2,7.84635213063463
20,1,3,1.2160959271749643
20,1,4,1.3423218722375307
20,1,5,4.987754293700856
20,1,6,29.49657627957843
20,1,7,1.1898993454079458
20,1,8,1.2832625415797145
20,1,9,0.030564884350136632
20,1,10,0.6049358420042485
20,1,11,0.03609272008810604
20,1,12,0.19000865431016645
20,1,13,25.34760528841417
20,1,14,19.692548763591954
20,1,15,0.5649227949678943
20,1,16,0.3485816909827411
20,1,17,0.000704177711055079
20,1,18,0.05292442477925298
20,1,19,0.018186620307528344
20,1,20,0.0008854335123959648
20,1,21,0.0008386375966544077
20,1,22,0.013336549424104999
20,1,23,11.702469518934494
20,1,24,2.3722759070614017
20,1,25,3.3499123164814986
20,1,26,0.005891140625785563
20,1,27,0.678038133206283
20,1,28,0.11241600718664663
20,1,29,0.00650563458439211
20,1,30,6.947185826167469
20,1,31,11.761424025639101
20,1,32,4.4856330378280855
20,1,33,0.8782333323437606
20,1,34,0.011650638564177168
20,1,35,0.41768895643654874
20,1,36,7.923789141855281
20,1,37,0.0031967713363002448
20,1,38,2.6439115760125156
20,1,39,0.013182849649283668
20,2,0,2.642158583184205
20,2,1,13.727978971651812
20,2,2,7.84635213063463
20,2,3,1.2160959271749643
20,2,4,1.3423218722375307
20,2,5,4.987754293700856
20,2,6,29.49657627957843
20,2,7,1.1898993454079458
20,2,8,1.2832625415797145
20,2,9,34.49963814100206
20,2,10,0.6049358420042485
20,2,11,21.021012684310815
20,2,12,0.19000865431016645
20,2,13,25.34760528841417
20,2,14,19.692548763591954
20,2,15,0.5649227949678943
20,2,16,0.3485816909827411
20,2,17,0.000704177711055079
20,2,18,0.05292442477925298
20,2,19,0.018186620307528344
20,2,20,13.626623981117689
20,2,21,0.0008386375966544077
20,2,22,26.464762390022933
20,2,23,11.702469518934494
20,2,24,2.3722759070614017
20,2,25,3.3499123164814986
20,2,26,19.67639040515131
20,2,27,0.678038133206283
20,2,28,0.11241600718664663
20,2,29,0.00650563458439211
20,2,30,6.947185826167469
20,2,31,11.761424025639101
20,2,32,4.4856330378280855
20,2,33,0.8782333323437606
20,2,34,0.011650638564177168
20,2,35,0.41768895643654874
20,2,36,7.923789141855281
20,2,37,0.0031967713363002448
20,2,38,2.6439115760125156
20,2,39,0.013182849649283668
21,0,0,2.642158583184205
21,0,1,13.727978971651812
21,0,2,7.84635213063463
21,0,3,1.2160959271749643
21,0,4,0.6862667938195801
21,0,5,2.683041741331419
21,0,6,5.406404258910965
21,0,7,1.1898993454079458
21,0,8,1.2832625415797145
21,0,9,21.284866564263762
21,0,10,0.6049358420042485
21,0,11,21.021012684310815
21,0,12,0.19000865431016645
21,0,13,25.34760528841417
21,0,14,19.692548763591954
21,0,15,0.5649227949678943
21,0,16,0.3485816909827411
21,0,17,0.000704177711055079
21,0,18,0.05292442477925298
21,0,19,0.018186620307528344
21,0,20,13.626623981117689
21,0,21,0.0008386375966544077
21,0,22,26.464762390022933
21,0,23,11.702469518934494
21,0,24,2.3722759070614017
21,0,25,2.4290044781887152
21,0,26,14.73114534910651
21,0,27,0.09876626816162916
21,0,28,0.11241600718664663
21,0,29,0.00650563458439211
21,0,30,6.947185826167469
21,0,31,11.761424025639101
21,0,32,4.4856330378280855
21,0,33,0.10146017418894941
21,0,34,0.010226938701224564
21,0,35,0.41768895643654874
21,0,36,4.390045636752961
21,0,37,0.0031967713363002448
21,0,38,0.7775761201663389
21,0,39,0.013182849649283668
21,1,0,2.642158583184205
21,1,1,13.727978971651812
21,1,2,7.84635213063463
21,1,3,0.8988738759752278
21,1,4,0.6862667938195801
21,1,5,2.683041741331419
21,1,6,5.406404258910965
21,1,7,1.1898993454079458
21,1,8,0.9749057815050501
21,1,9,21.284866564263762
21,1,10,0.6049358420042485
21,1,11,21.021012684310815
21,1,12,0.07193686275967821
21,1,13,25.34760528841417
21,1,14,19.692548763591954
21,1,15,0.5649227949678943
21,1,16,0.3485816909827411
21,1,17,0.000704177711055079
21,1,18,0.05292442477925298
21,1,19,0.018186620307528344
21,1,20,0.9941718457200895
21,1,21,0.0007818287804174954
21,1,22,26.464762390022933
21,1,23,11.702469518934494
21,1,24,2.120017091541072
21,1,25,1.937623844197981
21,1,26,14.73114534910651
21,1,27,0.09876626816162916
21,1,28,0.11241600718664663
21,1,29,0.00650563458439211
21,1,30,6.947185826167469
21,1,31,11.761424025639101
21,1,32,4.001064433035531
21,1,33,0.10146017418894941
21,1,34,0.010226938701224564
21,1,35,0.41768895643654874
21,1,36,4.390045636752961
21,1,37,0.0031967713363002448
21,1,38,0.7775761201663389
21,1,39,0.013182849649283668
21,2,0,2.642158583184205
21,2,1,13.727978971651812
21,2,2,12.855662060928541
21,2,3,0.8988738759752278
21,2,4,0.6862667938195801
21,2,5,2.683041741331419
21,2,6,5.406404258910965
21,2,7,1.1898993454079458
21,2,8,0.9749057815050501
21,2,9,21.284866564263762
21,2,10,0.6049358420042485
21,2,11,21.021012684310815
21,2,12,0.07193686275967821
21,2,13,25.34760528841417
21,2,14,19.692548763591954
21,2,15,0.5649227949678943
21,2,16,0.3485816909827411
21,2,17,19.218301454554805
21,2,18,25.489469358661154
21,2,19,0.018186620307528344
21,2,20,0.9941718457200895
21,2,21,0.0007818287804174954
21,2,22,26.464762390022933
21,2,23,11.702469518934494
21,2,24,2.120017091541072
21,2,25,1.937623844197981
21,2,26,14.73114534910651
21,2,27,0.09876626816162916
21,2,28,0.11241600718664663
21,2,29,15.816700254515002
21,2,30,15.157527689441903
21,2,31,11.761424025639101
21,2,32,4.001064433035531
21,2,33,0.10146017418894941
21,2,34,0.010226938701224564
21,2,35,0.41768895643654874
21,2,36,4.390045636752961
21,2,37,25.57722851985109
21,2,38,0.7775761201663389
21,2,39,17.357429065441767
22,0,0,0.34359695841240095
22,0,1,5.138364139047079
22,0,2,12.855662060928541
22,0,3,0.8988738759752278
22,0,4,0.5322708123274387
22,0,5,1.4785328970077316
22,0,6,0.9228762397329285
22,0,7,1.1898993454079458
22,0,8,0.9749057815050501
22,0,9,21.284866564263762
22,0,10,0.6049358420042485
22,0,11,8.043753674461499
22,0,12,0.07033685027273583
22,0,13,25.34760528841417
22,0,14,7.353963868583408
22,0,15,0.5649227949678943
22,0,16,0.0863870905831758
22,0,17,4.636284639871963
22,0,18,25.489469358661154
22,0,19,0.018186620307528344
22,0,20,0.9941718457200895
22,0,21,0.0007818287804174954
22,0,22,26.464762390022933
22,0,23,0.09731428440848461
22,0,24,1.466065683536552
22,0,25,1.937623844197981
22,0,26,2.2089711562736696
22,0,27,0.09876626816162916
22,0,28,0.0029725509205514563
22,0,29,5.8576952072571755
22,0,30,15.157527689441903
22,0,31,11.761424025639101
22,0,32,3.4864456277410207
22,0,33,0.10146017418894941
22,0,34,0.010226938701224564
22,0,35,0.12873892657522873
22,0,36,0.734409220338889
22,0,37,10.548008784508319
22,0,38,0.7775761201663389
22,0,39,16.248986024563763
22,1,0,0.34359695841240095
22,1,1,5.138364139047079
22,1,2,12.855662060928541
22,1,3,0.8988738759752278
22,1,4,0.5322708123274387
22,1,5,1.4785328970077316
22,1,6,0.9228762397329285
22,1,7,1.1898993454079458
22,1,8,0.9749057815050501
22,1,9,21.284866564263762
22,1,10,0.6049358420042485
22,1,11,8.043753674461499
22,1,12,0.002447038426233281
22,1,13,25.34760528841417
22,1,14,7.353963868583408
22,1,15,0.019423763076417258
22,1,16,0.0863870905831758
22,1,17,4.036636023546776
22,1,18,25.489469358661154
22,1,19,0.018186620307528344
22,1,20,0.7505749604921825
22,1,21,0.0007818287804174954
22,1,22,26.464762390022933
22,1,23,0.029108397019299403
22,1,24,1.466065683536552
22,1,25,1.937623844197981
22,1,26,2.2089711562736696
22,1,27,0.06923438349931578
22,1,28,0.0029725509205514563
22,1,29,5.8576952072571755
22,1,30,15.157527689441903
22,1,31,11.761424025639101
22,1,32,3.4864456277410207
22,1,33,0.10146017418894941
22,1,34,0.010226938701224564
22,1,35,0.12873892657522873
22,1,36,0.734409220338889
22,1,37,3.6544615693153877
22,1,38,0.06984317944281909
22,1,39,16.248986024563763
22,2,0,0.34359695841240095
22,2,1,5.138364139047079
22,2,2,12.855662060928541
22,2,3,0.8988738759752278
22,2,4,0.5322708123274387
22,2,5,1.4785328970077316
22,2,6,0.9228762397329285
22,2,7,14.390180012025127
22,2,8,0.9749057815050501
22,2,9,21.284866564263762
22,2,10,0.6049358420042485
22,2,11,8.043753674461499
22,2,12,0.002447038426233281
22,2,13,25.34760528841417
22,2,14,7.353963868583408
22,2,15,0.019423763076417258
22,2,16,0.0863870905831758
22,2,17,4.036636023546776
22,2,18,25.489469358661154
22,2,19,10.815844285311798
22,2,20,0.7505749604921825
22,2,21,21.16453864906626
22,2,22,26.464762390022933
22,2,23,0.029108397019299403
22,2,24,1.466065683536552
22,2,25,1.937623844197981
22,2,26,2.2089711562736696
22,2,27,0.06923438349931578
22,2,28,0.0029725509205514563
22,2,29,5.8576952072571755
22,2,30,15.157527689441903
22,2,31,11.761424025639101
22,2,32,3.4864456277410207
22,2,33,29.593215861207014
22,2,34,20.90417081810192
22,2,35,0.12873892657522873
22,2,36,0.734409220338889
22,2,37,3.6544615693153877
22,2,38,0.06984317944281909
22,2,39,16.248986024563763
23,0,0,0.34359695841240095
23,0,1,5.138364139047079
23,0,2,10.727880146091485
23,0,3,0.09187007928434815
23,0,4,0.5322708123274387
23,0,5,1.4785328970077316
23,0,6,0.9228762397329285
23,0,7,14.390180012025127
23,0,8,0.7892596667936721
23,0,9,21.284866564263762
23,0,10,0.6049358420042485
23,0,11,8.043753674461499
23,0,12,0.002447038426233281
23,0,13,22.344021575077416
23,0,14,7.353963868583408
23,0,15,0.019423763076417258
23,0,16,0.0863870905831758
23,0,17,4.036636023546776
23,0,18,1.924852761175188
23,0,19,0.5206324480749649
23,0,20,0.7505749604921825
23,0,21,21.16453864906626
23,0,22,26.464762390022933
23,0,23,0.012317228095401785
23,0,24,1.466065683536552
23,0,25,1.937623844197981
23,0,26,1.422120757013034
23,0,27,0.06923438349931578
23,0,28,0.0029725509205514563
23,0,29,5.8576952072571755
23,0,30,15.157527689441903
23,0,31,6.666584066503869
23,0,32,1.8020323566601888
23,0,33,0.9291226715178991
23,0,34,20.90417081810192
23,0,35,0.12873892657522873
23,0,36,0.734409220338889
23,0,37,2.967842132612804
23,0,38,0.06984317944281909
23,0,39,16.248986024563763
23,1,0,0.34359695841240095
23,1,1,5.138364139047079
23,1,2,10.727880146091485
23,1,3,0.09187007928434815
23,1,4,0.5172325576493191
23,1,5,1.4785328970077316
23,1,6,0.6622341478609495
23,1,7,14.390180012025127
23,1,8,0.7892596667936721
23,1,9,21.284866564263762
23,1,10,0.6049358420042485
23,1,11,8.043753674461499
23,1,12,0.002447038426233281
23,1,13,22.344021575077416
23,1,14,7.353963868583408
23,1,15,0.007934419434222635
23,1,16,0.0863870905831758
23,1,17,1.1673410196186405
23,1,18,1.924852761175188
23,1,19,0.4791207399008708
23,1,20,0.7505749604921825
23,1,21,21.16453864906626
23,1,22,26.464762390022933
23,1,23,0.012317228095401785
23,1,24,0.42942002109834376
23,1,25,1.937623844197981
23,1,26,1.422120757013034
