Iteration,Phase,Id,Fitness
0,2,16,33.19129943332927
0,2,17,5.925134479079218
0,2,18,4.347031510277326
0,2,19,1.6847701507249861
0,2,20,9.903381720016899
0,2,21,25.002965501691744
0,2,22,25.0031160769851
0,2,23,5.0439923099152475
0,2,24,2.9614972380885876
0,2,25,14.117227514578785
0,2,26,2.0502784251808572
0,2,27,23.4924218017608
0,2,28,30.304597734797117
0,2,29,7.900781984836883
0,2,30,48.981295176606025
0,2,31,33.303119023746554
0,2,32,0.9092160980885065
0,2,33,33.06260425361574
0,2,34,50.0
0,2,35,8.009161852642738
0,2,36,27.87238135290204
0,2,37,5.12313064077226
0,2,38,15.523148212244198
0,2,39,25.833195423088384
1,0,0,24.190124601391126
1,0,1,0.19531308508090328
1,0,2,39.02357188672411
1,0,3,25.635770606295146
1,0,4,3.119531326024825
1,0,5,0.9260485443831636
1,0,6,0.18449096940859597
1,0,7,34.02786682701194
1,0,8,1.927233781312959
1,0,9,25.124598938965654
1,0,10,4.692103499775588
1,0,11,3.0016640023567485
1,0,12,27.369222678929237
1,0,13,24.879305579939707
1,0,14,30.208582474494747
1,0,15,0.08768213820093297
1,0,16,30.651066396832945
1,0,17,5.925134479079218
1,0,18,2.904083420436214
1,0,19,1.6847701507249861
1,0,20,9.173136808493561
1,0,21,24.652423744392156
1,0,22,23.480167629316494
1,0,23,5.0439923099152475
1,0,24,1.6596659023652898
1,0,25,14.117227514578785
1,0,26,2.0502784251808572
1,0,27,20.757646232189742
1,0,28,29.114090476836182
1,0,29,7.900781984836883
1,0,30,43.982387197983726
1,0,31,30.697840057659
1,0,32,0.7195921528750372
1,0,33,33.06260425361574
1,0,34,50.0
1,0,35,4.842975016814549
1,0,36,24.453709592183873
1,0,37,5.12313064077226
1,0,38,14.069129061353063
1,0,39,25.289718338168292
1,1,0,23.692066511427786
1,1,1,0.1947470094421582
1,1,2,38.90129766570068
1,1,3,25.629968481273547
1,1,4,3.0979969814919355
1,1,5,0.9260485443831636
1,1,6,0.1852365185342653
1,1,7,33.925652944939436
1,1,8,1.927233781312959
1,1,9,25.123729810003137
1,1,10,4.632570328132448
1,1,11,3.0016640023567485
1,1,12,27.364612165501157
1,1,13,24.870041517867598
1,1,14,30.208582474494747
1,1,15,0.08770824141602604
1,1,16,30.513993694976804
1,1,17,5.925134479079218
1,1,18,2.860712146430326
1,1,19,1.6847701507249861
1,1,20,9.160823297511085
1,1,21,24.649572471077416
1,1,22,23.430341014766352
1,1,23,5.0439923099152475
1,1,24,1.6335610686273545
1,1,25,14.117227514578785
1,1,26,2.0502784251808572
1,1,27,20.588520186321436
1,1,28,29.08145262991392
1,1,29,7.900781984836883
1,1,30,43.412207443930555
1,1,31,30.55434747851824
1,1,32,0.720675332750471
1,1,33,33.06260425361574
1,1,34,50.0
1,1,35,4.639272264141431
1,1,36,24.20110148438318
1,1,37,5.12313064077226
1,1,38,14.022304248164522
1,1,39,25.28299299770352
1,2,0,10.176358992917923
1,2,1,0.19398851791798488
1,2,2,26.891757003937638
1,2,3,22.850518182642116
1,2,4,1.678613029940285
1,2,5,0.5378679263848741
1,2,6,0.18219029848054752
1,2,7,19.469027792720457
1,2,8,1.5569728185357365
1,2,9,17.208422185567994
1,2,10,2.359133961782093
1,2,11,1.6003305717139389
1,2,12,15.562283614658458
1,2,13,8.550872651432774
1,2,14,21.380908147899216
1,2,15,0.1678595919994293
1,2,16,23.942059804809695
1,2,17,3.4022855654410695
1,2,18,2.835279760447413
1,2,19,0.8198487144578351
1,2,20,8.571415059000659
1,2,21,13.963938830618037
1,2,22,20.005427214580088
1,2,23,1.5350554688133566
1,2,24,0.5747579468908995
1,2,25,10.85631816510596
1,2,26,0.9326359341755498
1,2,27,16.33338023823636
1,2,28,17.05477940738722
1,2,29,3.600565167678055
1,2,30,28.59844850427674
1,2,31,12.082559331292487
1,2,32,0.5960323515854677
1,2,33,14.464139332397789
1,2,34,29.31123444345142
1,2,35,1.7767402266858066
1,2,36,10.978838073820235
1,2,37,3.4309541109795543
1,2,38,5.249256038213772
1,2,39,22.18750926754449
2,0,0,10.176358992917923
2,0,1,0.19398851791798488
2,0,2,25.600497538037533
2,0,3,22.850518182642116
2,0,4,1.678613029940285
2,0,5,0.1341263216126165
2,0,6,0.024302124449374282
2,0,7,19.469027792720457
2,0,8,1.2227751907583273
2,0,9,17.208422185567994
2,0,10,2.359133961782093
2,0,11,1.0870569997851476
2,0,12,15.087940528363882
2,0,13,6.345995080866082
2,0,14,21.380908147899216
2,0,15,0.1678595919994293
2,0,16,20.139384549824896
2,0,17,3.4022855654410695
2,0,18,2.0243829822466513
2,0,19,0.16959109168033207
2,0,20,8.571415059000659
2,0,21,11.430169632588925
2,0,22,16.02367607791968
2,0,23,1.5350554688133566
2,0,24,0.21575794577035004
2,0,25,10.55786754162014
2,0,26,0.7747463540797044
2,0,27,16.277287384366723
2,0,28,17.05477940738722
2,0,29,3.600565167678055
2,0,30,23.983869976265353
2,0,31,12.082559331292487
2,0,32,0.565353925897203
2,0,33,14.353617024989239
2,0,34,29.31123444345142
2,0,35,1.7767402266858066
2,0,36,9.876766595781419
2,0,37,2.399647135930322
2,0,38,3.637137108409422
2,0,39,21.377209943620674
2,1,0,10.176358992917923
2,1,1,0.19398851791798488
2,1,2,25.540304278764182
2,1,3,22.850518182642116
2,1,4,1.678613029940285
2,1,5,0.13173936451968546
2,1,6,0.024823324746850797
2,1,7,19.469027792720457
2,1,8,1.2197463986602077
2,1,9,17.208422185567994
2,1,10,2.359133961782093
2,1,11,1.0849327325077196
2,1,12,15.0834140524819
2,1,13,6.189762503664499
2,1,14,21.380908147899216
2,1,15,0.1678595919994293
2,1,16,19.648435867279012
2,1,17,3.4022855654410695
2,1,18,2.0081848477934083
2,1,19,0.16154701713285155
2,1,20,8.571415059000659
2,1,21,11.227183027390037
2,1,22,15.48225233300691
2,1,23,1.5350554688133566
2,1,24,0.21239384997021457
2,1,25,10.555926369340826
2,1,26,0.7739343197407821
2,1,27,16.27721747839828
2,1,28,17.05477940738722
2,1,29,3.600565167678055
2,1,30,23.24531195532498
2,1,31,12.082559331292487
2,1,32,0.565360480870515
2,1,33,14.35323720110631
2,1,34,29.31123444345142
2,1,35,1.7767402266858066
2,1,36,9.842605334508288
2,1,37,2.3719116947271544
2,1,38,3.5516734746891148
2,1,39,21.36158709490907
2,2,0,4.703777582408156
2,2,1,0.24664906846217755
2,2,2,12.412093329781783
2,2,3,8.051537362145591
2,2,4,1.183539576595317
2,2,5,0.026670301937948178
2,2,6,0.025530300357639295
2,2,7,9.743104858682017
2,2,8,1.131969310942828
2,2,9,16.67192959592914
2,2,10,1.6712451457977702
2,2,11,0.8887333022864804
2,2,12,10.99462442756089
2,2,13,4.733955258343944
2,2,14,10.742321776382514
2,2,15,0.21295952793662593
2,2,16,10.766475584991195
2,2,17,3.261359475674496
2,2,18,1.6142327224030195
2,2,19,0.06810277202515315
2,2,20,5.103431056864887
2,2,21,8.23368774617998
2,2,22,8.601698180469208
2,2,23,1.231368326735529
2,2,24,0.12970480965012146
2,2,25,5.801732080714785
2,2,26,0.6710326896525756
2,2,27,8.400275242222966
2,2,28,8.27995450358572
2,2,29,3.2877104996746906
2,2,30,12.800383007017103
2,2,31,7.049939258939783
2,2,32,0.4340707122701305
2,2,33,10.859699126672728
2,2,34,24.379839600168232
2,2,35,1.4834012093473714
2,2,36,2.0533256696987148
2,2,37,1.7226337572177401
2,2,38,1.4612377878904768
2,2,39,5.9418675538003
3,0,0,4.703777582408156
3,0,1,0.24664906846217755
3,0,2,9.043576407623371
3,0,3,6.527098892870386
3,0,4,1.183539576595317
3,0,5,0.0069603753299437385
3,0,6,0.025530300357639295
3,0,7,9.743104858682017
3,0,8,0.5588208129691927
3,0,9,13.251685057345364
3,0,10,1.1264220889788819
3,0,11,0.8887333022864804
3,0,12,8.959442505050502
3,0,13,4.733955258343944
3,0,14,10.742321776382514
3,0,15,0.21295952793662593
3,0,16,10.515933246541982
3,0,17,3.261359475674496
3,0,18,1.6142327224030195
3,0,19,0.06810277202515315
3,0,20,4.984097828819286
3,0,21,8.23368774617998
3,0,22,7.0749507098182125
3,0,23,1.231368326735529
3,0,24,0.12970480965012146
3,0,25,5.801732080714785
3,0,26,0.20694223137997209
3,0,27,8.395937882999613
3,0,28,7.87493654545674
3,0,29,3.2877104996746906
3,0,30,12.800383007017103
3,0,31,6.294178412639718
3,0,32,0.4340707122701305
3,0,33,10.136582078443134
3,0,34,24.379839600168232
3,0,35,1.229947326842396
3,0,36,1.837940756052672
3,0,37,1.7226337572177401
3,0,38,1.4612377878904768
3,0,39,5.498743385757547
3,1,0,4.703777582408156
3,1,1,0.24664906846217755
3,1,2,8.429844199705634
3,1,3,6.399353352621915
3,1,4,1.183539576595317
3,1,5,0.006982186561995853
3,1,6,0.025530300357639295
3,1,7,9.743104858682017
3,1,8,0.5431811041404202
3,1,9,12.625800871959646
3,1,10,1.1153633387104152
3,1,11,0.8887333022864804
3,1,12,8.745665464767029
3,1,13,4.733955258343944
3,1,14,10.742321776382514
3,1,15,0.21295952793662593
3,1,16,10.512588956261382
3,1,17,3.261359475674496
3,1,18,1.6142327224030195
3,1,19,0.06810277202515315
3,1,20,4.983558125332141
3,1,21,8.23368774617998
3,1,22,6.943547160256222
3,1,23,1.231368326735529
3,1,24,0.12970480965012146
3,1,25,5.801732080714785
3,1,26,0.1998352895431402
3,1,27,8.395960744234944
3,1,28,7.868626293724152
3,1,29,3.2877104996746906
3,1,30,12.800383007017103
3,1,31,6.260999659055486
3,1,32,0.4340707122701305
3,1,33,10.109906101906944
3,1,34,24.379839600168232
3,1,35,1.226788785481964
3,1,36,1.8381456370329192
3,1,37,1.7226337572177401
3,1,38,1.4612377878904768
3,1,39,5.488258145752772
3,2,0,1.8290847599131317
3,2,1,0.21930623834036012
3,2,2,3.8398310524823236
3,2,3,4.079627040015638
3,2,4,0.5357155982508671
3,2,5,0.056894936911528284
3,2,6,0.07715727557894697
3,2,7,8.187228622842573
3,2,8,0.514579456226383
3,2,9,4.174411614347611
3,2,10,1.0744493973899452
3,2,11,0.6197203978277843
3,2,12,3.1010647577944934
3,2,13,2.7272881720938384
3,2,14,7.402705892876162
3,2,15,0.22742150800250605
3,2,16,7.74141035932196
3,2,17,1.14516710874602
3,2,18,0.9317167177825566
3,2,19,0.02093527718048042
3,2,20,2.208267599440454
3,2,21,5.2642117774141175
3,2,22,3.8735375773465717
3,2,23,1.147145220886472
3,2,24,0.006559397327960377
3,2,25,5.267211320534949
3,2,26,0.1380004599000504
3,2,27,4.8428120719503225
3,2,28,4.273745556951282
3,2,29,1.3929627760545709
3,2,30,4.526066508559457
3,2,31,3.5495624634043867
3,2,32,0.307170528318248
3,2,33,6.927674143781071
3,2,34,19.635523482793694
3,2,35,0.4338018891670312
3,2,36,0.9026101644020261
3,2,37,1.6265322651050729
3,2,38,0.7987853460360843
3,2,39,3.473202325845668
4,0,0,1.8290847599131317
4,0,1,0.21930623834036012
4,0,2,3.8398310524823236
4,0,3,2.7501772440876824
4,0,4,0.5357155982508671
4,0,5,0.056894936911528284
4,0,6,0.07715727557894697
4,0,7,6.605701199787243
4,0,8,0.514579456226383
4,0,9,4.174411614347611
4,0,10,1.0744493973899452
4,0,11,0.6197203978277843
4,0,12,2.8414087035314908
4,0,13,1.6933748461183176
4,0,14,7.079497304509337
4,0,15,0.1454005664134046
4,0,16,5.923080999853639
4,0,17,1.14516710874602
4,0,18,0.9317167177825566
4,0,19,0.02093527718048042
4,0,20,2.208267599440454
4,0,21,4.129686279603653
4,0,22,3.8735375773465717
4,0,23,0.9377771844373395
4,0,24,0.006559397327960377
4,0,25,5.267211320534949
4,0,26,0.1380004599000504
4,0,27,4.198665530073419
4,0,28,3.444838542988814
4,0,29,1.3929627760545709
4,0,30,4.29528251064433
4,0,31,1.9720246223881108
4,0,32,0.307170528318248
4,0,33,6.927674143781071
4,0,34,18.524897039875313
4,0,35,0.4338018891670312
4,0,36,0.9026101644020261
4,0,37,1.6265322651050729
4,0,38,0.31322189956529
4,0,39,3.473202325845668
4,1,0,1.8290847599131317
4,1,1,0.21930623834036012
4,1,2,3.8398310524823236
4,1,3,2.6258132603957214
4,1,4,0.5357155982508671
4,1,5,0.056894936911528284
4,1,6,0.07715727557894697
4,1,7,6.442506993204092
4,1,8,0.514579456226383
4,1,9,4.174411614347611
4,1,10,1.0744493973899452
4,1,11,0.6197203978277843
4,1,12,2.83623397065124
4,1,13,1.6338940619770395
4,1,14,7.077161088920772
4,1,15,0.14551579567453293
4,1,16,5.681749302965461
4,1,17,1.14516710874602
4,1,18,0.9317167177825566
4,1,19,0.02093527718048042
4,1,20,2.208267599440454
4,1,21,4.058955769851766
4,1,22,3.8735375773465717
4,1,23,0.9359007201071841
4,1,24,0.006559397327960377
4,1,25,5.267211320534949
4,1,26,0.1380004599000504
4,1,27,4.177070593599902
4,1,28,3.3943108436375726
4,1,29,1.3929627760545709
4,1,30,4.294431258379866
4,1,31,1.8086249127972291
4,1,32,0.307170528318248
4,1,33,6.927674143781071
4,1,34,18.43146797554933
4,1,35,0.4338018891670312
4,1,36,0.9026101644020261
4,1,37,1.6265322651050729
4,1,38,0.2991173170288679
4,1,39,3.473202325845668
4,2,0,0.7522364476189244
4,2,1,0.2529038103678285
4,2,2,1.204342220689632
4,2,3,1.6077059963011988
4,2,4,0.332373927735149
4,2,5,0.08680765211800952
4,2,6,0.11870805120558887
4,2,7,3.8307862111349285
4,2,8,0.4160540972791824
4,2,9,1.7862971110860686
4,2,10,0.9923836328673141
4,2,11,0.5104824453562239
4,2,12,1.1022466063252263
4,2,13,1.1570312686675834
4,2,14,4.18507899958009
4,2,15,0.13523192888806052
4,2,16,4.505145692642527
4,2,17,0.7359589601128154
4,2,18,0.689763158858319
4,2,19,0.008663514733551285
4,2,20,1.206756181014779
4,2,21,2.2779314779705615
4,2,22,2.0512690267683715
4,2,23,0.4032211587996198
4,2,24,0.05429578586343871
4,2,25,3.7946574639946413
4,2,26,0.10781967103449225
4,2,27,2.0923456260577797
4,2,28,3.02817120664891
4,2,29,0.9431400253659472
4,2,30,3.4914490690539735
4,2,31,1.6114180237086777
4,2,32,0.23366983438586902
4,2,33,6.623903111554367
4,2,34,10.317232690636988
4,2,35,0.12016400096846044
4,2,36,0.0907382876283741
4,2,37,1.4157888245440267
4,2,38,0.23744732919509098
4,2,39,3.2517785167557864
5,0,0,0.7522364476189244
5,0,1,0.07687289470168857
5,0,2,0.5317598108423779
5,0,3,0.651121803799286
5,0,4,0.22507974024747668
5,0,5,0.08680765211800952
5,0,6,0.11870805120558887
5,0,7,3.8307862111349285
5,0,8,0.16528417785462035
5,0,9,1.3645786754661111
5,0,10,0.9923836328673141
5,0,11,0.5104824453562239
5,0,12,1.0241241768138656
5,0,13,0.42816373869739643
5,0,14,4.18507899958009
5,0,15,0.13523192888806052
5,0,16,4.505145692642527
5,0,17,0.7359589601128154
5,0,18,0.6811342833999552
5,0,19,0.008663514733551285
5,0,20,1.206756181014779
5,0,21,2.2779314779705615
5,0,22,2.0512690267683715
5,0,23,0.2125097784880301
5,0,24,0.05429578586343871
5,0,25,3.7946574639946413
5,0,26,0.08186422651336449
5,0,27,2.0923456260577797
5,0,28,3.02817120664891
5,0,29,0.9431400253659472
5,0,30,3.191198654560152
5,0,31,1.6114180237086777
5,0,32,0.10113818732820884
5,0,33,5.021402434813348
5,0,34,8.994799849887592
5,0,35,0.12016400096846044
5,0,36,0.0907382876283741
5,0,37,0.769218280614653
5,0,38,0.23744732919509098
5,0,39,3.2517785167557864
5,1,0,0.7522364476189244
5,1,1,0.07792899637903712
5,1,2,0.4887729481611375
5,1,3,0.5611066523057141
5,1,4,0.2237280157446861
5,1,5,0.08680765211800952
5,1,6,0.11870805120558887
5,1,7,3.8307862111349285
5,1,8,0.16022895414278943
5,1,9,1.354588082453406
5,1,10,0.9923836328673141
5,1,11,0.5104824453562239
5,1,12,1.0254042428139418
5,1,13,0.3778131628947665
5,1,14,4.18507899958009
5,1,15,0.13523192888806052
5,1,16,4.505145692642527
5,1,17,0.7359589601128154
5,1,18,0.6811247884802698
5,1,19,0.008663514733551285
5,1,20,1.206756181014779
5,1,21,2.2779314779705615
5,1,22,2.0512690267683715
5,1,23,0.21422738087163062
5,1,24,0.05429578586343871
5,1,25,3.7946574639946413
5,1,26,0.08222192126647548
5,1,27,2.0923456260577797
5,1,28,3.02817120664891
5,1,29,0.9431400253659472
5,1,30,3.1799817677986733
5,1,31,1.6114180237086777
5,1,32,0.1007760106853936
5,1,33,4.727260005967163
5,1,34,8.782543762683023
5,1,35,0.12016400096846044
5,1,36,0.0907382876283741
5,1,37,0.7321946449968562
5,1,38,0.23744732919509098
5,1,39,3.2517785167557864
5,2,0,0.3087659754148304
5,2,1,0.07923310727802588
5,2,2,0.226229650242124
5,2,3,0.2938544056304437
5,2,4,0.22633525351099779
5,2,5,0.11889454248763497
5,2,6,0.13261290175668586
5,2,7,1.6223054895645388
5,2,8,0.1840147819092241
5,2,9,0.8077977355547712
5,2,10,0.5878272728723638
5,2,11,0.3685383681792829
5,2,12,0.9166719163073886
5,2,13,0.19063544858717912
5,2,14,1.8192936911513746
5,2,15,0.14728391711537483
5,2,16,2.3438019719251075
5,2,17,0.2588160014567419
5,2,18,0.5823585031972198
5,2,19,0.03407208809950089
5,2,20,0.7293706623000389
5,2,21,1.5818773371137662
5,2,22,1.727863061817542
5,2,23,0.10978618217046755
5,2,24,0.07218360180000202
5,2,25,3.4175722709174794
5,2,26,0.10148628196517898
5,2,27,1.1505084394738083
5,2,28,2.458540216183217
5,2,29,0.5094892263243991
5,2,30,2.3145322854986725
5,2,31,1.038282653737348
5,2,32,0.10440254572536067
5,2,33,2.311721116095538
5,2,34,5.1680545435265905
5,2,35,0.08140898417148722
5,2,36,0.0239284850694397
5,2,37,0.4416323965935688
5,2,38,0.23106331393810658
5,2,39,2.9279215962930913
6,0,0,0.3087659754148304
6,0,1,0.07923310727802588
6,0,2,0.226229650242124
6,0,3,0.08496181222540597
6,0,4,0.22633525351099779
6,0,5,0.11889454248763497
6,0,6,0.13261290175668586
6,0,7,1.6223054895645388
6,0,8,0.1840147819092241
6,0,9,0.8077977355547712
6,0,10,0.5878272728723638
6,0,11,0.3685383681792829
6,0,12,0.9166719163073886
6,0,13,0.07485182658204181
6,0,14,1.8192936911513746
6,0,15,0.14728391711537483
6,0,16,1.6975317537892805
6,0,17,0.2588160014567419
6,0,18,0.5823585031972198
6,0,19,0.03407208809950089
6,0,20,0.7293706623000389
6,0,21,1.5818773371137662
6,0,22,0.9772497015640824
6,0,23,0.10978618217046755
6,0,24,0.07218360180000202
6,0,25,3.4175722709174794
6,0,26,0.10148628196517898
6,0,27,1.1505084394738083
6,0,28,1.7108206121335927
6,0,29,0.49725326077324056
6,0,30,1.6137086002041325
6,0,31,0.6362431283235216
6,0,32,0.10440254572536067
6,0,33,0.9269354931786774
6,0,34,5.1680545435265905
6,0,35,0.08140898417148722
6,0,36,0.0239284850694397
6,0,37,0.4416323965935688
6,0,38,0.23106331393810658
6,0,39,2.9279215962930913
6,1,0,0.3087659754148304
6,1,1,0.07923310727802588
6,1,2,0.226229650242124
6,1,3,0.078944323299516
6,1,4,0.22633525351099779
6,1,5,0.11889454248763497
6,1,6,0.13261290175668586
6,1,7,1.6223054895645388
6,1,8,0.1840147819092241
6,1,9,0.8077977355547712
6,1,10,0.5878272728723638
6,1,11,0.3685383681792829
6,1,12,0.9166719163073886
6,1,13,0.07421340145501293
6,1,14,1.8192936911513746
6,1,15,0.14728391711537483
6,1,16,1.6376216318816594
6,1,17,0.2588160014567419
6,1,18,0.5823585031972198
6,1,19,0.03407208809950089
6,1,20,0.7293706623000389
6,1,21,1.5818773371137662
6,1,22,0.8846129064717368
6,1,23,0.10978618217046755
6,1,24,0.07218360180000202
6,1,25,3.4175722709174794
6,1,26,0.10148628196517898
6,1,27,1.1505084394738083
6,1,28,1.6159236734769853
6,1,29,0.4975280414779741
6,1,30,1.5419886595881178
6,1,31,0.611651714802662
6,1,32,0.10440254572536067
6,1,33,0.6729431269079121
6,1,34,5.1680545435265905
6,1,35,0.08140898417148722
6,1,36,0.0239284850694397
6,1,37,0.4416323965935688
6,1,38,0.23106331393810658
6,1,39,2.9279215962930913
6,2,0,0.23074501959985472
6,2,1,0.08297465069434144
6,2,2,0.10012336073606094
6,2,3,0.11071869362844719
6,2,4,0.19942619614367776
6,2,5,0.12480605131386924
6,2,6,0.13388607973003536
6,2,7,1.1228506480315579
6,2,8,0.16824312953760956
6,2,9,0.2670804070728117
6,2,10,0.5647868136153678
6,2,11,0.25585947059348957
6,2,12,0.43581269960553015
6,2,13,0.07732788096902853
6,2,14,1.4339103054170972
6,2,15,0.1464353531113082
6,2,16,1.310400759609012
6,2,17,0.2020496355244637
6,2,18,0.3855214232396061
6,2,19,0.042638306637228875
6,2,20,0.46878246994507355
6,2,21,1.4556894548814907
6,2,22,0.718986462066462
6,2,23,0.046204211719178184
6,2,24,0.0687749096767389
6,2,25,2.038788982872332
6,2,26,0.10784366990927202
6,2,27,1.0707898905509705
6,2,28,0.7791882561544689
6,2,29,0.3450056120130549
6,2,30,1.0104139310187545
6,2,31,0.2562727080601924
6,2,32,0.0683541468495432
6,2,33,0.47697148482766855
6,2,34,3.9968288328925725
6,2,35,0.06074085800102051
6,2,36,0.01839139147223432
6,2,37,0.25649525941438145
6,2,38,0.19543029916911903
6,2,39,1.9524428286519244
7,0,0,0.23074501959985472
7,0,1,0.08297465069434144
7,0,2,0.10012336073606094
7,0,3,0.11071869362844719
7,0,4,0.19942619614367776
7,0,5,0.12480605131386924
7,0,6,0.13388607973003536
7,0,7,1.1228506480315579
7,0,8,0.16066605762787592
7,0,9,0.0660744325833314
7,0,10,0.5647868136153678
7,0,11,0.04424871580950281
7,0,12,0.38414131380141725
7,0,13,0.014894735791369865
7,0,14,1.4339103054170972
7,0,15,0.1464353531113082
7,0,16,0.40885494026205826
7,0,17,0.19750809627481608
7,0,18,0.3855214232396061
7,0,19,0.042638306637228875
7,0,20,0.3052502644613892
7,0,21,1.4556894548814907
7,0,22,0.6719787431612876
7,0,23,0.046204211719178184
7,0,24,0.0687749096767389
7,0,25,2.038788982872332
7,0,26,0.10784366990927202
7,0,27,1.0707898905509705
7,0,28,0.7791882561544689
7,0,29,0.3450056120130549
7,0,30,0.6597448600352577
7,0,31,0.2562727080601924
7,0,32,0.0683541468495432
7,0,33,0.47697148482766855
7,0,34,3.9968288328925725
7,0,35,0.06074085800102051
7,0,36,0.01839139147223432
7,0,37,0.010650429467379015
7,0,38,0.055401737452139846
7,0,39,1.9524428286519244
7,1,0,0.23074501959985472
7,1,1,0.08297465069434144
7,1,2,0.10012336073606094
7,1,3,0.11071869362844719
7,1,4,0.19942619614367776
7,1,5,0.12480605131386924
7,1,6,0.13388607973003536
7,1,7,1.1228506480315579
7,1,8,0.16093229253719019
7,1,9,0.05851696236293451
7,1,10,0.5647868136153678
7,1,11,0.049586044854913726
7,1,12,0.3833873515527971
7,1,13,0.016759634631037072
7,1,14,1.4339103054170972
7,1,15,0.1464353531113082
7,1,16,0.2140754564640826
7,1,17,0.1977136041721244
7,1,18,0.3855214232396061
7,1,19,0.042638306637228875
7,1,20,0.30572609753043745
7,1,21,1.4556894548814907
7,1,22,0.6748291771312126
7,1,23,0.046204211719178184
7,1,24,0.0687749096767389
7,1,25,2.038788982872332
7,1,26,0.10784366990927202
7,1,27,1.0707898905509705
7,1,28,0.7791882561544689
7,1,29,0.3450056120130549
7,1,30,0.6230311779414842
7,1,31,0.2562727080601924
7,1,32,0.0683541468495432
7,1,33,0.47697148482766855
7,1,34,3.9968288328925725
7,1,35,0.06074085800102051
7,1,36,0.01839139147223432
7,1,37,0.00437805187671004
7,1,38,0.06218387154794328
7,1,39,1.9524428286519244
7,2,0,0.2001944436381325
7,2,1,0.0808886844861322
7,2,2,0.03754286197035748
7,2,3,0.09531130360554192
7,2,4,0.1827764639662032
7,2,5,0.11742877798432942
7,2,6,0.11992968173759605
7,2,7,0.7377070905256166
7,2,8,0.11260659019452719
7,2,9,0.03506613764041982
7,2,10,0.4404432553731458
7,2,11,0.043729518335594235
7,2,12,0.2376326374209573
7,2,13,0.00652241998593861
7,2,14,0.8224870894540697
7,2,15,0.1289607074213992
7,2,16,0.21046524038361292
7,2,17,0.16829702668281632
7,2,18,0.30927207231421305
7,2,19,0.06159562768898898
7,2,20,0.2659701717025329
7,2,21,1.3009720102895181
7,2,22,0.6239223394383369
7,2,23,0.03563585961256042
7,2,24,0.07444584152151316
7,2,25,0.9176831686186242
7,2,26,0.1041599592960423
7,2,27,0.5783301372262387
7,2,28,0.6927266503688616
7,2,29,0.2479157073636712
7,2,30,0.42799101452898725
7,2,31,0.22545835204485154
7,2,32,0.07255279248903845
7,2,33,0.3973454284425212
7,2,34,2.8925066529504297
7,2,35,0.0700287686225155
7,2,36,0.007344814242742411
