Iteration,Fitness
23,-1.8012996779031862
23,-1.8013006795695528
23,-1.8013031051498154
23,-1.801299614793559
23,-1.801302758833684
23,-1.8012984309080453
23,-1.8013024565551414
23,-1.8013026853498342
23,-1.8013021009143653
23,-1.8013032443300139
23,-1.8013022679535045
23,-1.8013021060131145
23,-1.8013028118412358
23,-1.8012999111656287
23,-1.801302287351929
23,-1.8013016949250067
24,-1.8012971470553247
24,-1.8013008956339265
24,-1.8012962823043952
24,-1.8013026478644798
24,-1.8012954614475332
24,-1.8012974858525865
24,-1.8013004541889255
24,-1.8013032638188409
24,-1.8013000854495496
24,-1.801302016011629
24,-1.8013026311804836
24,-1.8012987739524977
24,-1.8012995851400861
24,-1.8013018835788515
24,-1.8012953876683202
24,-1.801296931856628
24,-1.8013009638166342
24,-1.8013015993275312
24,-1.8013021337613633
24,-1.8013022110986723
24,-1.8013027449093775
24,-1.8012969989508831
24,-1.801303388134163
24,-1.8012996533598722
24,-1.8013008362276226
24,-1.801294780537679
24,-1.8013024286480328
24,-1.801303011171777
24,-1.8012945964351843
24,-1.801299490295433
24,-1.8012995422585467
24,-1.801298890292507
24,-1.80129725710619
24,-1.8013027667272452
24,-1.8012996779031862
24,-1.8013006795695528
24,-1.8013031051498154
24,-1.801299614793559
24,-1.801302758833684
24,-1.8012984309080453
24,-1.8013024565551414
24,-1.8013026853498342
24,-1.8013021009143653
24,-1.8013032443300139
24,-1.8013022679535045
24,-1.8013030181914038
24,-1.8013028118412358
24,-1.8012999111656287
24,-1.801302287351929
24,-1.8013016949250067
25,-1.8012971470553247
25,-1.8013008956339265
25,-1.8012962823043952
25,-1.8013026478644798
25,-1.801302235205184
25,-1.8012974858525865
25,-1.8013004541889255
25,-1.8013032638188409
25,-1.8013000854495496
25,-1.801302016011629
25,-1.8013026311804836
25,-1.801299273459816
25,-1.8012995851400861
25,-1.8013018835788515
25,-1.8012953876683202
25,-1.801296931856628
25,-1.8013009638166342
25,-1.8013015993275312
25,-1.8013023331856113
25,-1.8013022110986723
25,-1.8013027449093775
25,-1.8012969989508831
25,-1.801303388134163
25,-1.8012996533598722
25,-1.8013008362276226
25,-1.8012950823596245
25,-1.8013024286480328
25,-1.801303011171777
25,-1.8012945964351843
25,-1.801299490295433
25,-1.8012995422585467
25,-1.801298890292507
25,-1.80129725710619
25,-1.8013027667272452
25,-1.8012996779031862
25,-1.8013031783162803
25,-1.8013031051498154
25,-1.801299614793559
25,-1.801302758833684
25,-1.8012984309080453
25,-1.8013024565551414
25,-1.8013026853498342
25,-1.8013021009143653
25,-1.8013032443300139
25,-1.8013022679535045
25,-1.8013030181914038
25,-1.8013028118412358
25,-1.8013033544583472
25,-1.801302287351929
25,-1.8013016949250067
26,-1.8013025019584972
26,-1.8013008956339265
26,-1.801297555471449
26,-1.8013026478644798
26,-1.801302235205184
26,-1.8013004659018352
26,-1.8013004541889255
26,-1.8013032638188409
26,-1.8013000854495496
26,-1.801302016011629
26,-1.8013026311804836
26,-1.801299273459816
26,-1.8012995851400861
26,-1.8013018835788515
26,-1.8012953876683202
26,-1.801296931856628
26,-1.8013009638166342
26,-1.8013015993275312
26,-1.8013023331856113
26,-1.8013022110986723
26,-1.8013027449093775
26,-1.8012969989508831
26,-1.801303388134163
26,-1.8012996533598722
26,-1.8013008362276226
26,-1.8012950823596245
26,-1.8013024286480328
26,-1.801303011171777
26,-1.8012945964351843
26,-1.801299490295433
26,-1.8012995422585467
26,-1.801298890292507
26,-1.80129725710619
26,-1.8013027667272452
26,-1.8012996779031862
26,-1.8013031783162803
26,-1.8013031051498154
26,-1.801299614793559
26,-1.801302758833684
26,-1.8012984309080453
26,-1.8013024565551414
26,-1.8013026853498342
26,-1.8013021009143653
26,-1.8013032443300139
26,-1.8013022679535045
26,-1.8013030181914038
26,-1.8013028118412358
26,-1.8013033544583472
26,-1.801302287351929
26,-1.8013016949250067
27,-1.8013025019584972
27,-1.8013008956339265
27,-1.801297555471449
27,-1.8013026478644798
27,-1.801302235205184
27,-1.8013004659018352
27,-1.8013004541889255
27,-1.8013032638188409
27,-1.8013000854495496
27,-1.801302016011629
27,-1.8013026311804836
27,-1.801299273459816
27,-1.801300905389065
27,-1.8013018835788515
27,-1.8012953876683202
27,-1.801296931856628
27,-1.8013009638166342
27,-1.8013015993275312
27,-1.8013023331856113
27,-1.8013022110986723
27,-1.8013027449093775
27,-1.8012969989508831
27,-1.801303388134163
27,-1.8012996533598722
27,-1.8013008362276226
27,-1.8012950823596245
27,-1.8013024286480328
27,-1.801303011171777
27,-1.8012945964351843
27,-1.801299490295433
27,-1.8012995422585467
27,-1.801298890292507
27,-1.80129725710619
27,-1.8013027667272452
27,-1.8012996779031862
27,-1.8013031783162803
27,-1.8013031051498154
27,-1.801299614793559
27,-1.801302758833684
27,-1.8012984309080453
27,-1.8013024565551414
27,-1.8013026853498342
27,-1.8013033408328165
27,-1.8013032443300139
27,-1.8013022679535045
27,-1.8013030181914038
27,-1.8013028118412358
27,-1.8013033544583472
27,-1.801302287351929
27,-1.8013016949250067
28,-1.8013025019584972
28,-1.8013008956339265
28,-1.801297555471449
28,-1.8013026478644798
28,-1.801302235205184
28,-1.8013004659018352
28,-1.8013004541889255
28,-1.8013032638188409
28,-1.8013000854495496
28,-1.801302016011629
28,-1.8013026311804836
28,-1.801299273459816
28,-1.801300905389065
28,-1.8013018835788515
28,-1.8012953876683202
28,-1.801296931856628
28,-1.8013009638166342
28,-1.8013015993275312
28,-1.8013023331856113
28,-1.8013022110986723
28,-1.8013027449093775
28,-1.8012969989508831
28,-1.801303388134163
28,-1.8012996533598722
28,-1.8013008362276226
28,-1.8012950823596245
28,-1.8013024286480328
28,-1.801303011171777
28,-1.8012945964351843
28,-1.801299490295433
28,-1.8012995422585467
28,-1.801298890292507
28,-1.80129725710619
28,-1.8013027667272452
28,-1.8012996779031862
28,-1.8013031783162803
28,-1.8013031051498154
28,-1.8013013000791076
28,-1.801302758833684
28,-1.8012984309080453
28,-1.8013024565551414
28,-1.8013026853498342
28,-1.8013033408328165
28,-1.8013032443300139
28,-1.8013022679535045
28,-1.8013030181914038
28,-1.8013028118412358
28,-1.8013033544583472
28,-1.801302287351929
28,-1.8013016949250067
29,-1.8013025019584972
29,-1.8013008956339265
29,-1.801297555471449
29,-1.8013026478644798
29,-1.801302235205184
29,-1.8013004659018352
29,-1.8013004541889255
29,-1.8013032638188409
29,-1.8013000854495496
29,-1.801302016011629
29,-1.8013026311804836
29,-1.801299273459816
29,-1.801300905389065
29,-1.8013018835788515
29,-1.8012953876683202
29,-1.801296931856628
29,-1.8013009638166342
29,-1.8013015993275312
29,-1.8013023331856113
29,-1.8013022110986723
29,-1.8013027449093775
29,-1.8012969989508831
29,-1.801303388134163
29,-1.8012996533598722
29,-1.8013012996237634
29,-1.8012950823596245
29,-1.8013024286480328
29,-1.801303011171777
29,-1.8012945964351843
29,-1.801299490295433
29,-1.8012995422585467
29,-1.801298890292507
29,-1.80129725710619
29,-1.8013027667272452
29,-1.8012996779031862
29,-1.8013031783162803
29,-1.8013031051498154
29,-1.8013013000791076
29,-1.801302758833684
29,-1.8012984309080453
29,-1.8013024565551414
29,-1.8013026853498342
29,-1.8013033408328165
29,-1.8013032443300139
29,-1.8013022679535045
29,-1.8013030181914038
29,-1.8013028118412358
29,-1.8013033544583472
29,-1.801302287351929
29,-1.8013016949250067
30,-1.8013025019584972
30,-1.8013008956339265
30,-1.801297555471449
30,-1.8013026478644798
30,-1.801302235205184
30,-1.8013004659018352
30,-1.8013004541889255
30,-1.8013032638188409
30,-1.8013000854495496
30,-1.801302016011629
30,-1.8013026311804836
30,-1.801299273459816
30,-1.801300905389065
30,-1.8013018835788515
30,-1.8012953876683202
30,-1.8012970583925272
30,-1.8013009638166342
30,-1.8013015993275312
30,-1.8013023331856113
30,-1.8013022110986723
30,-1.8013027449093775
30,-1.8012969989508831
30,-1.801303388134163
30,-1.8012996533598722
30,-1.8013012996237634
30,-1.8012950823596245
30,-1.8013024286480328
30,-1.801303011171777
30,-1.8012945964351843
30,-1.801299490295433
30,-1.8012995422585467
30,-1.8013000224330296
30,-1.80129725710619
30,-1.8013027667272452
30,-1.8012996779031862
30,-1.8013031783162803
30,-1.8013031051498154
30,-1.8013013000791076
30,-1.801302758833684
30,-1.8012984309080453
30,-1.8013024565551414
30,-1.8013026853498342
30,-1.8013033408328165
30,-1.8013032443300139
30,-1.8013022679535045
30,-1.8013030181914038
30,-1.8013028118412358
30,-1.8013033544583472
30,-1.801302287351929
30,-1.8013016949250067
31,-1.8013025019584972
31,-1.8013008956339265
31,-1.801297555471449
31,-1.8013026478644798
31,-1.801302235205184
31,-1.8013004659018352
31,-1.8013004541889255
31,-1.8013032638188409
31,-1.8013000854495496
31,-1.801302016011629
31,-1.8013026311804836
31,-1.801299273459816
31,-1.801300905389065
31,-1.8013018835788515
31,-1.8012953876683202
31,-1.8013006935988811
31,-1.8013009638166342
31,-1.8013015993275312
31,-1.8013023331856113
31,-1.8013022110986723
31,-1.8013027449093775
31,-1.8012969989508831
31,-1.801303388134163
31,-1.8012996533598722
31,-1.8013012996237634
31,-1.8012950823596245
31,-1.8013024286480328
31,-1.801303011171777
31,-1.8012945964351843
31,-1.801299490295433
31,-1.8012995422585467
31,-1.8013000224330296
31,-1.80129725710619
31,-1.8013027667272452
31,-1.801302823664371
31,-1.8013031783162803
31,-1.8013031051498154
31,-1.8013013000791076
31,-1.801302758833684
31,-1.8012984309080453
31,-1.8013024565551414
31,-1.8013026853498342
31,-1.8013033408328165
31,-1.8013032443300139
31,-1.8013022679535045
31,-1.8013030181914038
31,-1.8013028118412358
31,-1.8013033544583472
31,-1.801302287351929
31,-1.8013016949250067
32,-1.8013025019584972
32,-1.8013008956339265
32,-1.8012990260710362
32,-1.8013026478644798
32,-1.801302235205184
32,-1.8013004659018352
32,-1.8013004640210535
32,-1.8013032638188409
32,-1.8013000854495496
32,-1.801302016011629
32,-1.8013026311804836
32,-1.801299273459816
32,-1.801300905389065
32,-1.8013018835788515
32,-1.8012953876683202
32,-1.8013006935988811
32,-1.8013009638166342
32,-1.8013015993275312
32,-1.8013023331856113
32,-1.8013022110986723
32,-1.8013027449093775
32,-1.8012969989508831
32,-1.801303388134163
32,-1.8012996533598722
32,-1.8013012996237634
32,-1.8012950823596245
32,-1.8013024286480328
32,-1.801303011171777
32,-1.8012945964351843
32,-1.801299490295433
32,-1.8012995422585467
32,-1.8013000224330296
32,-1.80129725710619
32,-1.8013027667272452
32,-1.801302823664371
32,-1.8013031783162803
32,-1.8013031051498154
32,-1.8013013000791076
32,-1.801302758833684
32,-1.8012984309080453
32,-1.8013024565551414
32,-1.8013026853498342
32,-1.8013033408328165
32,-1.8013032443300139
32,-1.8013022679535045
32,-1.8013030181914038
32,-1.8013028118412358
32,-1.8013033544583472
32,-1.801302287351929
32,-1.8013016949250067
33,-1.8013025019584972
33,-1.8013008956339265
33,-1.8012990260710362
33,-1.8013026478644798
33,-1.801302235205184
33,-1.8013004659018352
33,-1.8013004640210535
33,-1.8013032638188409
33,-1.8013000854495496
33,-1.801302016011629
33,-1.8013026311804836
33,-1.801299273459816
33,-1.801300905389065
33,-1.8013018835788515
33,-1.8012953876683202
33,-1.8013006935988811
33,-1.8013009638166342
33,-1.8013015993275312
33,-1.8013023331856113
33,-1.8013022110986723
33,-1.8013027449093775
33,-1.8012969989508831
33,-1.801303388134163
33,-1.8012996533598722
33,-1.8013012996237634
33,-1.8012950823596245
33,-1.8013024286480328
33,-1.801303011171777
33,-1.8012945964351843
33,-1.801299490295433
33,-1.8012995422585467
33,-1.8013032877692505
33,-1.80129725710619
33,-1.8013027667272452
33,-1.801302823664371
33,-1.8013031783162803
33,-1.8013031051498154
33,-1.8013013000791076
33,-1.801303082046648
33,-1.8012984309080453
33,-1.8013024565551414
33,-1.8013026853498342
33,-1.8013033408328165
33,-1.8013032443300139
33,-1.8013022679535045
33,-1.8013030181914038
33,-1.8013028118412358
33,-1.8013033544583472
33,-1.801302287351929
33,-1.8013016949250067
34,-1.8013025019584972
34,-1.8013008956339265
34,-1.8012990260710362
34,-1.8013026478644798
34,-1.801302235205184
34,-1.8013004659018352
34,-1.8013004640210535
34,-1.8013032638188409
34,-1.8013000854495496
34,-1.801302016011629
34,-1.8013026311804836
34,-1.8013010788755892
34,-1.801300905389065
34,-1.8013018835788515
34,-1.8012953876683202
34,-1.8013006935988811
34,-1.8013009638166342
34,-1.8013015993275312
34,-1.8013023331856113
34,-1.8013022110986723
34,-1.8013027449093775
34,-1.8012969989508831
34,-1.801303388134163
34,-1.8012996533598722
34,-1.8013017727872729
34,-1.8012950823596245
34,-1.8013024286480328
34,-1.801303011171777
34,-1.8012945964351843
34,-1.801299490295433
34,-1.8012995422585467
34,-1.8013032877692505
34,-1.80129725710619
34,-1.801303148001986
34,-1.801302823664371
34,-1.8013031783162803
34,-1.8013031051498154
34,-1.8013013000791076
34,-1.801303082046648
34,-1.8012984309080453
34,-1.8013024565551414
34,-1.8013026853498342
34,-1.8013033408328165
34,-1.8013032443300139
34,-1.8013022679535045
34,-1.8013030181914038
34,-1.8013028118412358
34,-1.8013033544583472
34,-1.801302287351929
34,-1.8013016949250067
35,-1.8013025019584972
35,-1.8013008956339265
35,-1.8012990260710362
35,-1.8013026478644798
35,-1.801302235205184
35,-1.8013004659018352
35,-1.8013004640210535
35,-1.8013032638188409
35,-1.8013000854495496
35,-1.801302016011629
35,-1.8013026311804836
35,-1.8013010788755892
35,-1.801300905389065
35,-1.8013018835788515
35,-1.8012953876683202
35,-1.8013006935988811
35,-1.8013009638166342
35,-1.8013015993275312
35,-1.8013023331856113
35,-1.8013022110986723
35,-1.8013027449093775
35,-1.8012981893624016
35,-1.801303388134163
35,-1.8012996533598722
35,-1.8013017727872729
35,-1.8012950823596245
35,-1.8013024286480328
35,-1.801303011171777
35,-1.8012945964351843
35,-1.801299490295433
35,-1.8012995422585467
35,-1.8013032877692505
35,-1.80129725710619
35,-1.801303148001986
35,-1.801302823664371
35,-1.8013031783162803
35,-1.8013031051498154
35,-1.8013013000791076
35,-1.801303082046648
35,-1.8012984309080453
35,-1.8013024565551414
35,-1.8013026853498342
35,-1.8013033408328165
35,-1.8013032443300139
35,-1.8013022679535045
35,-1.8013030181914038
35,-1.8013028118412358
35,-1.8013033544583472
35,-1.801302287351929
35,-1.8013016949250067
36,-1.8013025019584972
36,-1.8013008956339265
36,-1.8012990260710362
36,-1.8013026478644798
36,-1.801302235205184
36,-1.8013004659018352
36,-1.8013004640210535
36,-1.8013032638188409
36,-1.8013000854495496
36,-1.801302016011629
36,-1.8013026311804836
36,-1.8013010788755892
36,-1.801300905389065
36,-1.8013018835788515
36,-1.8012953876683202
36,-1.8013006935988811
36,-1.8013009638166342
36,-1.8013015993275312
36,-1.8013023331856113
36,-1.8013022110986723
36,-1.8013027449093775
36,-1.8012981893624016
36,-1.801303388134163
36,-1.8012997715133063
36,-1.8013017727872729
36,-1.8012950823596245
36,-1.8013024286480328
36,-1.801303011171777
36,-1.8012945964351843
36,-1.801299490295433
36,-1.8012995422585467
36,-1.8013032877692505
36,-1.80129725710619
36,-1.801303148001986
36,-1.801302823664371
36,-1.8013031783162803
36,-1.8013031051498154
36,-1.8013013000791076
36,-1.801303082046648
36,-1.8012984309080453
36,-1.8013024565551414
36,-1.8013026853498342
36,-1.8013033408328165
36,-1.8013032443300139
36,-1.8013022679535045
36,-1.8013030181914038
36,-1.8013028118412358
36,-1.8013033952201303
36,-1.801302287351929
36,-1.8013016949250067
37,-1.8013025019584972
37,-1.8013008956339265
37,-1.8012990260710362
37,-1.8013026478644798
37,-1.801302235205184
37,-1.8013004659018352
37,-1.8013004640210535
37,-1.8013032638188409
37,-1.8013000854495496
37,-1.801302016011629
37,-1.8013026311804836
37,-1.8013010788755892
37,-1.801300905389065
37,-1.8013018835788515
37,-1.8012953876683202
37,-1.8013006935988811
37,-1.8013009638166342
37,-1.8013015993275312
37,-1.8013023331856113
37,-1.8013022110986723
37,-1.8013027449093775
37,-1.8012981893624016
37,-1.801303388134163
37,-1.8012997715133063
37,-1.8013017727872729
37,-1.8012950823596245
37,-1.8013024286480328
37,-1.801303011171777
37,-1.8012945964351843
37,-1.801299490295433
37,-1.8012995422585467
37,-1.8013032877692505
37,-1.80129725710619
37,-1.801303148001986
37,-1.801302823664371
37,-1.8013031783162803
37,-1.8013031051498154
37,-1.8013013000791076
37,-1.801303082046648
37,-1.8012984309080453
37,-1.8013024565551414
37,-1.8013026853498342
37,-1.8013033408328165
37,-1.8013032443300139
37,-1.8013022679535045
37,-1.8013030181914038
37,-1.8013028118412358
37,-1.8013033952201303
37,-1.801302287351929
37,-1.8013016949250067
38,-1.8013025019584972
38,-1.8013008956339265
38,-1.8012990260710362
38,-1.8013026478644798
38,-1.801302235205184
38,-1.8013004659018352
38,-1.8013004640210535
38,-1.8013032638188409
38,-1.8013000854495496
38,-1.801302016011629
38,-1.8013026311804836
38,-1.8013010788755892
38,-1.801300905389065
38,-1.8013018835788515
38,-1.8012953876683202
38,-1.8013006935988811
38,-1.8013009638166342
38,-1.8013015993275312
38,-1.8013023331856113
38,-1.8013022110986723
38,-1.8013027449093775
38,-1.8012981893624016
38,-1.801303388134163
38,-1.8012997715133063
38,-1.8013017727872729
38,-1.8012950823596245
38,-1.8013024286480328
38,-1.801303011171777
38,-1.8012945964351843
38,-1.801299490295433
38,-1.8012995422585467
38,-1.8013032877692505
38,-1.80129725710619
38,-1.801303148001986
38,-1.801302823664371
38,-1.8013031783162803
38,-1.8013031051498154
38,-1.8013013000791076
38,-1.801303082046648
38,-1.8012984309080453
38,-1.8013024565551414
38,-1.8013026853498342
38,-1.8013033408328165
38,-1.8013032443300139
38,-1.8013022679535045
38,-1.8013030181914038
38,-1.8013028118412358
38,-1.8013033952201303
38,-1.801302287351929
38,-1.8013016949250067
39,-1.8013025019584972
39,-1.8013008956339265
39,-1.8012990260710362
39,-1.8013026478644798
39,-1.801302235205184
39,-1.8013004659018352
39,-1.8013004640210535
39,-1.8013032638188409
39,-1.8013000854495496
39,-1.801302016011629
39,-1.8013026311804836
39,-1.8013010788755892
39,-1.801300905389065
39,-1.8013018835788515
39,-1.8012953876683202
39,-1.8013006935988811
39,-1.8013009638166342
39,-1.8013015993275312
39,-1.8013023331856113
39,-1.8013022110986723
39,-1.8013027449093775
39,-1.8012981893624016
39,-1.801303388134163
39,-1.8012997715133063
39,-1.8013017727872729
39,-1.8012950823596245
39,-1.8013024286480328
39,-1.801303011171777
39,-1.8012945964351843
39,-1.801299490295433
39,-1.8012995422585467
39,-1.8013032877692505
39,-1.80129725710619
39,-1.801303148001986
39,-1.801302823664371
39,-1.8013031783162803
39,-1.8013031051498154
39,-1.8013013000791076
39,-1.801303082046648
39,-1.8012994104018296
39,-1.8013024565551414
39,-1.8013026853498342
39,-1.8013033408328165
39,-1.8013032443300139
39,-1.8013022679535045
39,-1.8013030181914038
39,-1.8013028118412358
39,-1.8013033952201303
39,-1.801302287351929
39,-1.8013016949250067
40,-1.8013025019584972
40,-1.8013008956339265
40,-1.8012990260710362
40,-1.8013026478644798
40,-1.801302235205184
40,-1.8013004659018352
40,-1.801300588297992
40,-1.8013032638188409
40,-1.8013000854495496
40,-1.801302016011629
40,-1.8013026311804836
40,-1.8013010788755892
40,-1.801300905389065
40,-1.8013018835788515
40,-1.8012991388739927
40,-1.8013006935988811
40,-1.8013009638166342
40,-1.8013015993275312
40,-1.8013023331856113
40,-1.8013022110986723
40,-1.8013027449093775
40,-1.8012981893624016
40,-1.801303388134163
40,-1.8012997715133063
40,-1.8013017727872729
40,-1.8012950823596245
40,-1.8013024286480328
40,-1.801303011171777
40,-1.8012945964351843
40,-1.801299490295433
40,-1.8012995422585467
40,-1.8013032877692505
40,-1.80129725710619
40,-1.801303148001986
40,-1.801302823664371
40,-1.8013031783162803
40,-1.8013031051498154
40,-1.8013013000791076
40,-1.801303082046648
40,-1.8012994104018296
40,-1.8013031723774238
40,-1.8013026853498342
40,-1.8013033408328165
40,-1.8013032443300139
40,-1.8013022679535045
40,-1.8013030181914038
40,-1.8013028118412358
40,-1.8013033952201303
40,-1.801302287351929
40,-1.8013016949250067
41,-1.8013025019584972
41,-1.8013008956339265
41,-1.8012990260710362
41,-1.8013026478644798
41,-1.801302235205184
41,-1.8013004659018352
41,-1.801300588297992
41,-1.8013032638188409
41,-1.8013000854495496
41,-1.801302016011629
41,-1.8013026311804836
41,-1.8013010788755892
41,-1.801300905389065
41,-1.8013018835788515
41,-1.8012991388739927
41,-1.8013006935988811
41,-1.8013009638166342
41,-1.8013015993275312
41,-1.8013023331856113
41,-1.8013022110986723
41,-1.8013027449093775
41,-1.8012981893624016
41,-1.801303388134163
41,-1.8012997715133063
41,-1.8013017727872729
41,-1.8012950823596245
41,-1.8013024286480328
41,-1.801303011171777
41,-1.8012945964351843
41,-1.8013027977142246
41,-1.8012995422585467
41,-1.8013032877692505
41,-1.80129725710619
41,-1.801303148001986
41,-1.801302823664371
41,-1.8013031783162803
41,-1.8013031051498154
41,-1.8013013000791076
41,-1.801303082046648
41,-1.8012994104018296
41,-1.8013031723774238
41,-1.8013026853498342
41,-1.8013033408328165
41,-1.8013032443300139
41,-1.8013022679535045
41,-1.8013030181914038
41,-1.8013028118412358
41,-1.8013033952201303
41,-1.801302287351929
41,-1.8013016949250067
42,-1.8013025019584972
42,-1.8013008956339265
42,-1.8012990260710362
42,-1.8013026478644798
42,-1.801302235205184
42,-1.8013004659018352
42,-1.801300588297992
42,-1.8013032638188409
42,-1.8013000854495496
42,-1.801302016011629
42,-1.8013026311804836
42,-1.8013010788755892
42,-1.801300905389065
42,-1.8013018835788515
42,-1.8012991388739927
42,-1.8013006935988811
42,-1.8013009638166342
42,-1.8013015993275312
42,-1.8013023331856113
42,-1.8013022110986723
42,-1.8013027449093775
42,-1.8012981893624016
42,-1.801303388134163
42,-1.8012997715133063
42,-1.8013023533459023
42,-1.8012950823596245
42,-1.8013024286480328
42,-1.801303011171777
42,-1.8012945964351843
42,-1.8013027977142246
42,-1.8012995422585467
42,-1.8013032877692505
42,-1.801298460321648
42,-1.801303148001986
42,-1.801302823664371
42,-1.8013031783162803
42,-1.8013031051498154
42,-1.8013013000791076
42,-1.801303082046648
42,-1.8012994104018296
42,-1.8013031723774238
42,-1.8013026853498342
42,-1.8013033408328165
42,-1.8013032443300139
42,-1.8013022679535045
42,-1.8013030181914038
42,-1.8013028118412358
42,-1.8013033952201303
42,-1.801302287351929
42,-1.8013016949250067
43,-1.8013025019584972
43,-1.8013008956339265
43,-1.8012990260710362
43,-1.8013026478644798
43,-1.801302235205184
43,-1.8013004659018352
43,-1.801300588297992
43,-1.8013032638188409
43,-1.8013000854495496
43,-1.801302016011629
43,-1.8013026311804836
43,-1.8013010788755892
43,-1.801300905389065
43,-1.8013018835788515
43,-1.8012991388739927
43,-1.801302716137274
43,-1.8013009638166342
43,-1.8013015993275312
43,-1.8013023331856113
43,-1.8013022110986723
43,-1.8013027449093775
43,-1.8012981893624016
43,-1.801303388134163
43,-1.8012997715133063
43,-1.8013023533459023
43,-1.8012950823596245
43,-1.8013024286480328
43,-1.801303011171777
43,-1.8012945964351843
43,-1.8013027977142246
43,-1.8012995422585467
43,-1.8013032877692505
43,-1.801298460321648
43,-1.801303148001986
43,-1.801302823664371
43,-1.8013031783162803
43,-1.8013031051498154
43,-1.8013013000791076
43,-1.801303082046648
43,-1.8012994104018296
43,-1.8013031723774238
43,-1.8013026853498342
43,-1.8013033408328165
43,-1.8013032443300139
43,-1.8013022679535045
43,-1.8013030181914038
43,-1.8013028118412358
43,-1.8013033952201303
43,-1.801302287351929
43,-1.8013016949250067
44,-1.8013025019584972
44,-1.8013008956339265
44,-1.8012990260710362
44,-1.8013026478644798
44,-1.801302235205184
44,-1.8013004659018352
44,-1.801300588297992
44,-1.8013032638188409
44,-1.8013000854495496
44,-1.801302016011629
44,-1.8013026311804836
44,-1.8013018519080677
44,-1.801300905389065
44,-1.8013018835788515
44,-1.8012991388739927
44,-1.801302716137274
44,-1.8013009638166342
44,-1.8013015993275312
44,-1.8013023331856113
44,-1.8013022110986723
44,-1.8013027449093775
44,-1.8012981893624016
44,-1.801303388134163
44,-1.8013025956431943
44,-1.8013023533459023
44,-1.8012950823596245
44,-1.8013024286480328
44,-1.801303011171777
44,-1.8012945964351843
44,-1.8013027977142246
44,-1.8012995422585467
44,-1.8013032877692505
44,-1.801298460321648
44,-1.801303148001986
44,-1.801302823664371
44,-1.8013031783162803
44,-1.8013031051498154
44,-1.8013013000791076
44,-1.801303082046648
44,-1.8012994104018296
44,-1.8013031723774238
44,-1.8013026853498342
44,-1.8013033408328165
44,-1.8013032443300139
44,-1.8013022679535045
44,-1.8013030181914038
44,-1.8013028118412358
44,-1.8013033952201303
44,-1.801302287351929
44,-1.8013016949250067
45,-1.8013025019584972
45,-1.8013008956339265
45,-1.8012990260710362
45,-1.8013026478644798
45,-1.801302235205184
45,-1.8013004659018352
45,-1.801300588297992
45,-1.8013032638188409
45,-1.8013000854495496
45,-1.801302016011629
45,-1.8013026311804836
45,-1.8013018519080677
45,-1.801300905389065
45,-1.8013033067459951
45,-1.8012991388739927
45,-1.801302716137274
45,-1.8013009638166342
45,-1.8013015993275312
45,-1.8013023331856113
45,-1.8013022110986723
45,-1.8013027449093775
45,-1.8012981893624016
45,-1.801303388134163
45,-1.8013025956431943
45,-1.801303194655062
45,-1.801298458151354
45,-1.8013024286480328
45,-1.801303011171777
45,-1.8012945964351843
45,-1.8013027977142246
45,-1.8012995422585467
45,-1.8013032877692505
45,-1.801298460321648
45,-1.801303148001986
45,-1.801302823664371
45,-1.8013031783162803
45,-1.8013031051498154
45,-1.8013013000791076
45,-1.801303082046648
45,-1.8013010138089791
45,-1.8013031723774238
45,-1.8013026853498342
45,-1.8013033408328165
45,-1.8013032443300139
45,-1.8013022679535045
45,-1.8013030181914038
45,-1.8013028118412358
45,-1.8013033952201303
45,-1.801302287351929
45,-1.8013016949250067
46,-1.8013025019584972
46,-1.8013008956339265
46,-1.8012990260710362
46,-1.8013026478644798
46,-1.801302235205184
46,-1.8013004659018352
46,-1.801300588297992
46,-1.8013032638188409
46,-1.801301520777225
46,-1.801302016011629
46,-1.8013026311804836
46,-1.8013018519080677
46,-1.801300905389065
46,-1.8013033067459951
46,-1.8013031868847706
46,-1.801302716137274
46,-1.8013009638166342
46,-1.8013015993275312
46,-1.8013023331856113
46,-1.8013022110986723
46,-1.8013027449093775
46,-1.8012981893624016
46,-1.801303388134163
46,-1.8013025956431943
46,-1.801303194655062
46,-1.801298458151354
46,-1.8013024286480328
46,-1.801303011171777
46,-1.8012945964351843
46,-1.8013027977142246
46,-1.8012995422585467
46,-1.8013032877692505
46,-1.801298460321648
46,-1.801303148001986
46,-1.801302823664371
46,-1.8013031783162803
46,-1.8013031051498154
46,-1.801301871589085
46,-1.801303082046648
46,-1.8013010138089791
46,-1.8013031723774238
46,-1.8013026853498342
46,-1.8013033408328165
46,-1.8013032443300139
46,-1.8013022679535045
46,-1.8013030181914038
46,-1.8013028118412358
46,-1.8013033952201303
46,-1.801302287351929
46,-1.8013016949250067
47,-1.8013025019584972
47,-1.8013008956339265
47,-1.8012990260710362
47,-1.8013026478644798
47,-1.8013028445237296
47,-1.8013004659018352
47,-1.8013025254818626
47,-1.8013032638188409
47,-1.801301520777225
47,-1.801302016011629
47,-1.8013026311804836
47,-1.8013018519080677
47,-1.801300905389065
47,-1.8013033067459951
47,-1.8013031868847706
47,-1.801302716137274
47,-1.8013009638166342
47,-1.8013015993275312
47,-1.8013023331856113
47,-1.8013022110986723
47,-1.8013027449093775
47,-1.8012981893624016
47,-1.801303388134163
