Iteration,Phase,Id,Fitness
3,0,2,[-0.83508282 -0.59970201]
3,0,3,[ 0.05384136 -0.27295309]
3,0,4,[-2.87136402 -2.13925254]
3,0,5,[ 0.06562506 -1.89625469]
3,0,6,[ 1.79299285 -1.07419567]
3,0,7,[ 2.10598255 -2.0277885 ]
3,0,8,[ 0.81461901 -3.71180155]
3,0,9,[-1.10360929 -0.43068912]
3,1,0,10.100068443015207
3,1,1,6.625716259658937
3,1,2,7.214192681193154
3,1,3,6.602290121420136
3,1,4,11.756221937576083
3,1,5,6.629454712856475
3,1,6,7.8097700998072686
3,1,7,9.899321902318974
3,1,8,8.038422347885373
3,1,9,10.249727887428886
3,2,0,10.100068443015207
3,2,1,6.625716259658937
3,2,2,7.214192681193154
3,2,3,6.602290121420136
3,2,4,10.174157891139613
3,2,5,6.629454712856475
3,2,6,7.8097700998072686
3,2,7,9.899321902318974
3,2,8,8.038422347885373
3,2,9,10.249727887428886
4,0,0,[-1.63829268 -2.92509114]
4,0,1,[-0.00864942 -1.79284737]
4,0,2,[-0.83508282 -0.59970201]
4,0,3,[ 0.05384136 -0.27295309]
4,0,4,[-2.87136402 -2.13925254]
4,0,5,[ 0.06562506 -1.89625469]
4,0,6,[ 1.79299285 -1.07419567]
4,0,7,[ 2.10598255 -2.0277885 ]
4,0,8,[ 0.81461901 -3.71180155]
4,0,9,[-1.10360929 -0.43068912]
4,1,0,9.293012965979987
4,1,1,6.408796636502853
4,1,2,7.214192681193154
4,1,3,6.602290121420136
4,1,4,10.174157891139613
4,1,5,6.629454712856475
4,1,6,7.8097700998072686
4,1,7,9.899321902318974
4,1,8,8.038422347885373
4,1,9,10.249727887428886
4,2,0,9.293012965979987
4,2,1,6.408796636502853
4,2,2,7.214192681193154
4,2,3,6.602290121420136
4,2,4,10.174157891139613
4,2,5,6.629454712856475
4,2,6,7.8097700998072686
4,2,7,9.899321902318974
4,2,8,8.038422347885373
4,2,9,10.249727887428886
5,0,0,[-1.63829268 -2.92509114]
5,0,1,[-0.00864942 -1.79284737]
5,0,2,[-0.83508282 -0.59970201]
5,0,3,[ 0.05384136 -0.27295309]
5,0,4,[-2.87136402 -2.13925254]
5,0,5,[ 0.06562506 -1.89625469]
5,0,6,[ 1.79299285 -1.07419567]
5,0,7,[ 2.10598255 -2.0277885 ]
5,0,8,[ 0.81461901 -3.71180155]
5,0,9,[-1.10360929 -0.43068912]
5,1,0,9.139141280018546
5,1,1,5.843237731989106
5,1,2,7.214192681193154
5,1,3,6.602290121420136
5,1,4,8.718592524388697
5,1,5,5.072469159845532
5,1,6,6.970212309597446
5,1,7,7.499118661182086
5,1,8,8.038422347885373
5,1,9,8.035388269096691
5,2,0,9.139141280018546
5,2,1,5.843237731989106
5,2,2,6.9092968598644084
5,2,3,6.602290121420136
5,2,4,8.718592524388697
5,2,5,5.072469159845532
5,2,6,6.970212309597446
5,2,7,7.499118661182086
5,2,8,6.593221182003784
5,2,9,8.035388269096691
6,0,0,[-1.63829268 -2.92509114]
6,0,1,[-0.00864942 -1.79284737]
6,0,2,[-0.83508282 -0.59970201]
6,0,3,[ 0.05384136 -0.27295309]
6,0,4,[-2.87136402 -2.13925254]
6,0,5,[ 0.06562506 -1.89625469]
6,0,6,[ 1.79299285 -1.07419567]
6,0,7,[ 2.10598255 -2.0277885 ]
6,0,8,[ 0.81461901 -3.71180155]
6,0,9,[-1.10360929 -0.43068912]
6,1,0,9.139141280018546
6,1,1,5.843237731989106
6,1,2,6.418283956620467
6,1,3,6.602290121420136
6,1,4,8.718592524388697
6,1,5,5.072469159845532
6,1,6,6.970212309597446
6,1,7,7.499118661182086
6,1,8,6.593221182003784
6,1,9,7.680372534326596
6,2,0,9.139141280018546
6,2,1,5.843237731989106
6,2,2,6.418283956620467
6,2,3,6.602290121420136
6,2,4,8.718592524388697
6,2,5,5.072469159845532
6,2,6,6.970212309597446
6,2,7,7.499118661182086
6,2,8,6.593221182003784
6,2,9,7.680372534326596
7,0,0,[-1.63829268 -2.92509114]
7,0,1,[-0.00864942 -1.79284737]
7,0,2,[-0.83508282 -0.59970201]
7,0,3,[ 0.05384136 -0.27295309]
7,0,4,[-2.87136402 -2.13925254]
7,0,5,[ 0.06562506 -1.89625469]
7,0,6,[ 1.79299285 -1.07419567]
7,0,7,[ 2.10598255 -2.0277885 ]
7,0,8,[ 0.81461901 -3.71180155]
7,0,9,[-1.10360929 -0.43068912]
7,1,0,9.139141280018546
7,1,1,5.315619594393649
7,1,2,6.418283956620467
7,1,3,6.602290121420136
7,1,4,8.718592524388697
7,1,5,5.072469159845532
7,1,6,6.050286005311246
7,1,7,7.184958901063325
7,1,8,6.593221182003784
7,1,9,6.399155548296754
7,2,0,9.139141280018546
7,2,1,5.315619594393649
7,2,2,6.418283956620467
7,2,3,10.3051679645716
7,2,4,8.718592524388697
7,2,5,5.072469159845532
7,2,6,6.050286005311246
7,2,7,7.184958901063325
7,2,8,6.593221182003784
7,2,9,6.399155548296754
8,0,0,[-1.63829268 -2.92509114]
8,0,1,[-0.00864942 -1.79284737]
8,0,2,[-0.83508282 -0.59970201]
8,0,3,[ 0.05384136 -0.27295309]
8,0,4,[-2.87136402 -2.13925254]
8,0,5,[ 0.06562506 -1.89625469]
8,0,6,[ 1.79299285 -1.07419567]
8,0,7,[ 2.10598255 -2.0277885 ]
8,0,8,[ 0.81461901 -3.71180155]
8,0,9,[-1.10360929 -0.43068912]
8,1,0,9.139141280018546
8,1,1,5.315619594393649
8,1,2,4.564254442805332
8,1,3,10.3051679645716
8,1,4,8.718592524388697
8,1,5,5.072469159845532
8,1,6,6.050286005311246
8,1,7,7.066623008719333
8,1,8,6.593221182003784
8,1,9,6.399155548296754
8,2,0,9.139141280018546
8,2,1,5.315619594393649
8,2,2,4.564254442805332
8,2,3,10.3051679645716
8,2,4,8.718592524388697
8,2,5,5.072469159845532
8,2,6,6.050286005311246
8,2,7,7.066623008719333
8,2,8,6.593221182003784
8,2,9,6.399155548296754
9,0,0,[-1.63829268 -2.92509114]
9,0,1,[-0.00864942 -1.79284737]
9,0,2,[-0.83508282 -0.59970201]
9,0,3,[ 0.05384136 -0.27295309]
9,0,4,[-2.87136402 -2.13925254]
9,0,5,[ 0.06562506 -1.89625469]
9,0,6,[ 1.79299285 -1.07419567]
9,0,7,[ 2.10598255 -2.0277885 ]
9,0,8,[ 0.81461901 -3.71180155]
9,0,9,[-1.10360929 -0.43068912]
9,1,0,9.139141280018546
9,1,1,5.315619594393649
9,1,2,4.564254442805332
9,1,3,1.998378277053483
9,1,4,8.718592524388697
9,1,5,5.072469159845532
9,1,6,6.050286005311246
9,1,7,7.066623008719333
9,1,8,6.593221182003784
9,1,9,4.857463656705843
9,2,0,9.139141280018546
9,2,1,5.315619594393649
9,2,2,4.564254442805332
9,2,3,1.998378277053483
9,2,4,8.718592524388697
9,2,5,5.072469159845532
9,2,6,6.050286005311246
9,2,7,7.066623008719333
9,2,8,9.951428780136425
9,2,9,4.857463656705843
