Iteration,Phase,Id,Fitness
29,0,2,-0.02943632922967545
29,0,3,-0.17051279606706393
29,0,4,-0.997049682455586
29,0,5,-0.20044023200444336
29,0,6,-0.5251962726563933
29,0,7,-0.36384863750677365
29,0,8,-0.23354707892657214
29,0,9,-1.1453057761114194
29,1,0,-0.9986933133473417
29,1,1,-1.7286110887530768
29,1,2,-0.02943632922967545
29,1,3,-0.17051279606706393
29,1,4,-0.997049682455586
29,1,5,-0.20044023200444336
29,1,6,-0.5251962726563933
29,1,7,-0.36384863750677365
29,1,8,-0.23354707892657214
29,1,9,-1.1453057761114194
29,2,0,-0.9986933133473417
29,2,1,-1.7286110887530768
29,2,2,-0.02943632922967545
29,2,3,-0.17051279606706393
29,2,4,-0.997049682455586
29,2,5,-0.20044023200444336
29,2,6,-0.5251962726563933
29,2,7,-0.36384863750677365
29,2,8,-8.372243606741435e-06
29,2,9,-1.1453057761114194
30,0,0,-1.3261234543317864
30,0,1,-1.7286110887530768
30,0,2,-0.02943632922967545
30,0,3,-0.9357382472974429
30,0,4,-0.997049682455586
30,0,5,-0.20044023200444336
30,0,6,-0.7697238037903705
30,0,7,-0.36384863750677365
30,0,8,-0.9986628309979101
30,0,9,-1.1901182996802673
30,1,0,-1.3261234543317864
30,1,1,-1.7286110887530768
30,1,2,-0.02943632922967545
30,1,3,-0.9357382472974429
30,1,4,-0.997049682455586
30,1,5,-0.20044023200444336
30,1,6,-0.7697238037903705
30,1,7,-0.36384863750677365
30,1,8,-0.9986628309979101
30,1,9,-1.1901182996802673
30,2,0,-1.3261234543317864
30,2,1,-1.7286110887530768
30,2,2,-0.02943632922967545
30,2,3,-0.9357382472974429
30,2,4,-0.997049682455586
30,2,5,-0.20044023200444336
30,2,6,-0.7697238037903705
30,2,7,-0.36384863750677365
30,2,8,-0.9986628309979101
30,2,9,-1.1901182996802673
31,0,0,-1.3261234543317864
31,0,1,-1.7286110887530768
31,0,2,-0.20367613636431048
31,0,3,-0.9357382472974429
31,0,4,-1.1192506373822946
31,0,5,-0.20044023200444336
31,0,6,-0.7768832326192557
31,0,7,-0.36384863750677365
31,0,8,-0.9986628309979101
31,0,9,-1.1901182996802673
31,1,0,-1.3261234543317864
31,1,1,-1.7286110887530768
31,1,2,-0.20367613636431048
31,1,3,-0.9357382472974429
31,1,4,-1.1192506373822946
31,1,5,-0.20044023200444336
31,1,6,-0.7768832326192557
31,1,7,-0.36384863750677365
31,1,8,-0.9986628309979101
31,1,9,-1.1901182996802673
31,2,0,-1.3261234543317864
31,2,1,-1.7286110887530768
31,2,2,-0.20367613636431048
31,2,3,-0.9357382472974429
31,2,4,-1.1192506373822946
31,2,5,-0.20044023200444336
31,2,6,-0.7768832326192557
31,2,7,-0.36384863750677365
31,2,8,-0.9986628309979101
31,2,9,-1.1901182996802673
32,0,0,-1.3261234543317864
32,0,1,-1.7348472436942288
32,0,2,-0.9850284221101021
32,0,3,-0.969333621529497
32,0,4,-1.1192506373822946
32,0,5,-0.20044023200444336
32,0,6,-0.7768832326192557
32,0,7,-0.6703755921743391
32,0,8,-0.9986628309979101
32,0,9,-1.1901182996802673
32,1,0,-1.3261234543317864
32,1,1,-1.7348472436942288
32,1,2,-0.9850284221101021
32,1,3,-0.969333621529497
32,1,4,-1.1192506373822946
32,1,5,-0.20044023200444336
32,1,6,-0.7768832326192557
32,1,7,-0.6703755921743391
32,1,8,-0.9986628309979101
32,1,9,-1.1901182996802673
32,2,0,-1.3261234543317864
32,2,1,-1.7348472436942288
32,2,2,-0.9850284221101021
32,2,3,-0.969333621529497
32,2,4,-1.1192506373822946
32,2,5,-0.20044023200444336
32,2,6,-0.7768832326192557
32,2,7,-0.6703755921743391
32,2,8,-0.9986628309979101
32,2,9,-1.1901182996802673
33,0,0,-1.5684816258580074
33,0,1,-1.7348472436942288
33,0,2,-0.9850284221101021
33,0,3,-0.9776090869449706
33,0,4,-1.237665161111203
33,0,5,-0.30614199766328826
33,0,6,-0.7970385285338436
33,0,7,-0.6703755921743391
33,0,8,-0.9986628309979101
33,0,9,-1.1901182996802673
33,1,0,-1.5684816258580074
33,1,1,-1.7348472436942288
33,1,2,-0.9850284221101021
33,1,3,-0.9776090869449706
33,1,4,-1.237665161111203
33,1,5,-0.30614199766328826
33,1,6,-0.7970385285338436
33,1,7,-0.6703755921743391
33,1,8,-0.9986628309979101
33,1,9,-1.1901182996802673
33,2,0,-1.5684816258580074
33,2,1,-1.7348472436942288
33,2,2,-0.9850284221101021
33,2,3,-0.9776090869449706
33,2,4,-1.237665161111203
33,2,5,-0.30614199766328826
33,2,6,-0.7970385285338436
33,2,7,-0.6703755921743391
33,2,8,-0.9986628309979101
33,2,9,-1.1901182996802673
34,0,0,-1.5684816258580074
34,0,1,-1.7348472436942288
34,0,2,-1.2492317431544016
34,0,3,-1.4768180895246164
34,0,4,-1.237665161111203
34,0,5,-0.30614199766328826
34,0,6,-0.7971786905854905
34,0,7,-0.6703755921743391
34,0,8,-0.9986628309979101
34,0,9,-1.3482795624119492
34,1,0,-1.5684816258580074
34,1,1,-1.7348472436942288
34,1,2,-1.2492317431544016
34,1,3,-1.4768180895246164
34,1,4,-1.237665161111203
34,1,5,-0.30614199766328826
34,1,6,-0.7971786905854905
34,1,7,-0.6703755921743391
34,1,8,-0.9986628309979101
34,1,9,-1.3482795624119492
34,2,0,-1.5684816258580074
34,2,1,-1.7348472436942288
34,2,2,-1.2492317431544016
34,2,3,-1.4768180895246164
34,2,4,-1.237665161111203
34,2,5,-0.30614199766328826
34,2,6,-0.7971786905854905
34,2,7,-0.6703755921743391
34,2,8,-0.21627137635979676
34,2,9,-1.3482795624119492
35,0,0,-1.5684816258580074
35,0,1,-1.7348472436942288
35,0,2,-1.397954390775685
35,0,3,-1.4768180895246164
35,0,4,-1.237665161111203
35,0,5,-0.30614199766328826
35,0,6,-0.7971786905854905
35,0,7,-0.79881828477447
35,0,8,-0.21627137635979676
35,0,9,-1.3482795624119492
35,1,0,-1.5684816258580074
35,1,1,-1.7348472436942288
35,1,2,-1.397954390775685
35,1,3,-1.4768180895246164
35,1,4,-1.237665161111203
35,1,5,-0.30614199766328826
35,1,6,-0.7971786905854905
35,1,7,-0.79881828477447
35,1,8,-0.21627137635979676
35,1,9,-1.5978701314221442
35,2,0,-1.5684816258580074
35,2,1,-0.15492659181518498
35,2,2,-1.397954390775685
35,2,3,-1.4768180895246164
35,2,4,-1.237665161111203
35,2,5,-0.30614199766328826
35,2,6,-0.7971786905854905
35,2,7,-0.79881828477447
35,2,8,-0.21627137635979676
35,2,9,-1.5978701314221442
36,0,0,-1.6967103609937622
36,0,1,-0.3065359166746642
36,0,2,-1.397954390775685
36,0,3,-1.4768180895246164
36,0,4,-1.237665161111203
36,0,5,-1.0041734742014248
36,0,6,-1.5235119780269102
36,0,7,-1.789386842730869
36,0,8,-0.8085838637681835
36,0,9,-1.8010201285238194
36,1,0,-1.6967103609937622
36,1,1,-0.3065359166746642
36,1,2,-1.397954390775685
36,1,3,-1.4768180895246164
36,1,4,-1.237665161111203
36,1,5,-1.0041734742014248
36,1,6,-1.5235119780269102
36,1,7,-1.789386842730869
36,1,8,-0.8085838637681835
36,1,9,-1.8010201285238194
36,2,0,-1.6967103609937622
36,2,1,-0.3065359166746642
36,2,2,-1.397954390775685
36,2,3,-1.4768180895246164
36,2,4,-1.237665161111203
36,2,5,-1.0041734742014248
36,2,6,-1.5235119780269102
36,2,7,-1.789386842730869
36,2,8,-0.8085838637681835
36,2,9,-1.8010201285238194
37,0,0,-1.76277945937136
37,0,1,-0.3603102825764668
37,0,2,-1.397954390775685
37,0,3,-1.4768180895246164
37,0,4,-1.237665161111203
37,0,5,-1.1118474445609234
37,0,6,-1.5235119780269102
37,0,7,-1.789386842730869
37,0,8,-1.5358322322561127
37,0,9,-1.8010201285238194
37,1,0,-1.76277945937136
37,1,1,-0.3603102825764668
37,1,2,-1.397954390775685
37,1,3,-1.4768180895246164
37,1,4,-1.237665161111203
37,1,5,-1.1118474445609234
37,1,6,-1.5235119780269102
37,1,7,-1.789386842730869
37,1,8,-1.5358322322561127
37,1,9,-1.8010201285238194
37,2,0,-1.76277945937136
37,2,1,-0.3603102825764668
37,2,2,-1.397954390775685
37,2,3,-1.4768180895246164
37,2,4,-0.05824527386201829
37,2,5,-1.1118474445609234
37,2,6,-1.5235119780269102
37,2,7,-1.789386842730869
37,2,8,-1.5358322322561127
37,2,9,-1.8010201285238194
38,0,0,-1.76277945937136
38,0,1,-0.47519597602244945
38,0,2,-1.431566998534861
38,0,3,-1.6460589907143313
38,0,4,-0.16600104113806535
38,0,5,-1.1118474445609234
38,0,6,-1.5235119780269102
38,0,7,-1.789386842730869
38,0,8,-1.616416010911228
38,0,9,-1.8010201285238194
38,1,0,-1.76277945937136
38,1,1,-0.47519597602244945
38,1,2,-1.431566998534861
38,1,3,-1.6460589907143313
38,1,4,-0.16600104113806535
38,1,5,-1.1118474445609234
38,1,6,-1.5235119780269102
38,1,7,-1.789386842730869
38,1,8,-1.616416010911228
38,1,9,-1.8010201285238194
38,2,0,-1.76277945937136
38,2,1,-0.47519597602244945
38,2,2,-1.431566998534861
38,2,3,-1.6460589907143313
38,2,4,-0.16600104113806535
38,2,5,-1.1118474445609234
38,2,6,-1.5235119780269102
38,2,7,-1.789386842730869
38,2,8,-1.616416010911228
38,2,9,-1.8010201285238194
39,0,0,-1.76277945937136
39,0,1,-0.562583603511759
39,0,2,-1.431566998534861
39,0,3,-1.6460589907143313
39,0,4,-0.16600104113806535
39,0,5,-1.1333889301096116
39,0,6,-1.5235119780269102
39,0,7,-1.789386842730869
39,0,8,-1.616416010911228
39,0,9,-1.8010201285238194
39,1,0,-1.76277945937136
39,1,1,-0.562583603511759
39,1,2,-1.431566998534861
39,1,3,-1.6460589907143313
39,1,4,-0.16600104113806535
39,1,5,-1.1333889301096116
39,1,6,-1.5235119780269102
39,1,7,-1.789386842730869
39,1,8,-1.616416010911228
39,1,9,-1.8010201285238194
39,2,0,-1.76277945937136
39,2,1,-0.562583603511759
39,2,2,-1.431566998534861
39,2,3,-1.6460589907143313
39,2,4,-0.16600104113806535
39,2,5,-1.1333889301096116
39,2,6,-1.5235119780269102
39,2,7,-5.597533515601821e-07
39,2,8,-1.616416010911228
39,2,9,-1.8010201285238194
40,0,0,-1.76277945937136
40,0,1,-0.562583603511759
40,0,2,-1.431566998534861
40,0,3,-1.6460589907143313
40,0,4,-0.16600104113806535
40,0,5,-1.2967003094661131
40,0,6,-1.5235119780269102
40,0,7,-0.37916333482305176
40,0,8,-1.616416010911228
40,0,9,-1.8010201285238194
40,1,0,-1.76277945937136
40,1,1,-0.562583603511759
40,1,2,-1.431566998534861
40,1,3,-1.6460589907143313
40,1,4,-0.16600104113806535
40,1,5,-1.2967003094661131
40,1,6,-1.7732097380715315
40,1,7,-0.37916333482305176
40,1,8,-1.616416010911228
40,1,9,-1.8010201285238194
40,2,0,-1.76277945937136
40,2,1,-0.562583603511759
40,2,2,-1.431566998534861
40,2,3,-1.6460589907143313
40,2,4,-0.16600104113806535
40,2,5,-1.2967003094661131
40,2,6,-1.7732097380715315
40,2,7,-0.37916333482305176
40,2,8,-1.616416010911228
40,2,9,-0.0006236256964403671
41,0,0,-1.76277945937136
41,0,1,-0.7000453571804403
41,0,2,-1.431566998534861
41,0,3,-1.6460589907143313
41,0,4,-0.16600104113806535
41,0,5,-1.2967003094661131
41,0,6,-1.7732097380715315
41,0,7,-1.4703001844494663
41,0,8,-1.779827800041336
41,0,9,-0.0006236256964403671
41,1,0,-1.76277945937136
41,1,1,-0.7000453571804403
41,1,2,-1.431566998534861
41,1,3,-1.6460589907143313
41,1,4,-0.16600104113806535
41,1,5,-1.2967003094661131
41,1,6,-1.7732097380715315
41,1,7,-1.4703001844494663
41,1,8,-1.779827800041336
41,1,9,-0.0006236256964403671
41,2,0,-1.76277945937136
41,2,1,-0.7000453571804403
41,2,2,-1.431566998534861
41,2,3,-1.6460589907143313
41,2,4,-0.16600104113806535
41,2,5,-1.2967003094661131
41,2,6,-1.7732097380715315
41,2,7,-1.4703001844494663
41,2,8,-1.779827800041336
41,2,9,-0.0006236256964403671
42,0,0,-1.76277945937136
42,0,1,-0.7000453571804403
42,0,2,-1.431566998534861
42,0,3,-1.6460589907143313
42,0,4,-0.16600104113806535
42,0,5,-1.399615665560535
42,0,6,-1.7732097380715315
42,0,7,-1.6234974919153948
42,0,8,-1.779827800041336
42,0,9,-1.1029058908707834
42,1,0,-1.76277945937136
42,1,1,-0.7000453571804403
42,1,2,-1.431566998534861
42,1,3,-1.6460589907143313
42,1,4,-0.16600104113806535
42,1,5,-1.399615665560535
42,1,6,-1.7732097380715315
42,1,7,-1.6234974919153948
42,1,8,-1.779827800041336
42,1,9,-1.6283586280314233
42,2,0,-0.5927477765467996
42,2,1,-0.7000453571804403
42,2,2,-1.431566998534861
42,2,3,-1.6460589907143313
42,2,4,-0.16600104113806535
42,2,5,-1.399615665560535
42,2,6,-1.7732097380715315
42,2,7,-1.6234974919153948
42,2,8,-1.779827800041336
42,2,9,-1.6283586280314233
43,0,0,-0.5927477765467996
43,0,1,-0.751430753475364
43,0,2,-1.431566998534861
43,0,3,-1.6834966655779242
43,0,4,-0.6013536761411792
43,0,5,-1.399615665560535
43,0,6,-1.7732097380715315
43,0,7,-1.6234974919153948
43,0,8,-1.779827800041336
43,0,9,-1.6283586280314233
43,1,0,-0.5927477765467996
43,1,1,-0.751430753475364
43,1,2,-1.431566998534861
43,1,3,-1.6834966655779242
43,1,4,-0.6013536761411792
43,1,5,-1.399615665560535
43,1,6,-1.7732097380715315
43,1,7,-1.6234974919153948
43,1,8,-1.779827800041336
43,1,9,-1.6283586280314233
43,2,0,-0.5927477765467996
43,2,1,-0.751430753475364
43,2,2,-0.3011428428662651
43,2,3,-1.6834966655779242
43,2,4,-0.6013536761411792
43,2,5,-1.399615665560535
43,2,6,-1.7732097380715315
43,2,7,-1.6234974919153948
43,2,8,-1.779827800041336
43,2,9,-1.6283586280314233
44,0,0,-0.5927477765467996
44,0,1,-0.794211827659365
44,0,2,-0.3011428428662651
44,0,3,-1.6834966655779242
44,0,4,-0.6172638085545726
44,0,5,-1.4167721786022576
44,0,6,-1.7844467654663365
44,0,7,-1.6234974919153948
44,0,8,-1.779827800041336
44,0,9,-1.6283586280314233
44,1,0,-0.5927477765467996
44,1,1,-0.794211827659365
44,1,2,-0.3011428428662651
44,1,3,-1.7398820525716934
44,1,4,-0.6172638085545726
44,1,5,-1.4167721786022576
44,1,6,-1.7844467654663365
44,1,7,-1.6234974919153948
44,1,8,-1.779827800041336
44,1,9,-1.6283586280314233
44,2,0,-0.5927477765467996
44,2,1,-0.794211827659365
44,2,2,-0.3011428428662651
44,2,3,-1.7398820525716934
44,2,4,-0.6172638085545726
44,2,5,-1.4167721786022576
44,2,6,-1.7844467654663365
44,2,7,-1.6234974919153948
44,2,8,-1.779827800041336
44,2,9,-1.6283586280314233
45,0,0,-0.5927477765467996
45,0,1,-0.794211827659365
45,0,2,-0.3011428428662651
45,0,3,-1.7398820525716934
45,0,4,-0.6172638085545726
45,0,5,-1.4167721786022576
45,0,6,-1.7844467654663365
45,0,7,-1.6234974919153948
45,0,8,-1.790466526564015
45,0,9,-1.6283586280314233
45,1,0,-0.6636619199182153
45,1,1,-0.794211827659365
45,1,2,-0.3011428428662651
45,1,3,-1.7398820525716934
45,1,4,-0.6172638085545726
45,1,5,-1.4167721786022576
45,1,6,-1.7844467654663365
45,1,7,-1.6234974919153948
45,1,8,-1.790466526564015
45,1,9,-1.6283586280314233
45,2,0,-0.6636619199182153
45,2,1,-0.794211827659365
45,2,2,-0.3011428428662651
45,2,3,-1.7398820525716934
45,2,4,-0.6172638085545726
45,2,5,-1.4167721786022576
45,2,6,-1.7844467654663365
45,2,7,-1.6234974919153948
45,2,8,-1.790466526564015
45,2,9,-1.6283586280314233
46,0,0,-0.7857874921502972
46,0,1,-1.1669730804840195
46,0,2,-0.3011428428662651
46,0,3,-1.7398820525716934
46,0,4,-0.6236437835537988
46,0,5,-1.4167721786022576
46,0,6,-1.7844467654663365
46,0,7,-1.6234974919153948
46,0,8,-1.790466526564015
46,0,9,-1.6283586280314233
46,1,0,-0.7857874921502972
46,1,1,-1.1669730804840195
46,1,2,-0.3011428428662651
46,1,3,-1.7398820525716934
46,1,4,-0.6236437835537988
46,1,5,-1.4167721786022576
46,1,6,-1.7844467654663365
46,1,7,-1.6234974919153948
46,1,8,-1.790466526564015
46,1,9,-1.6283586280314233
46,2,0,-0.7857874921502972
46,2,1,-1.1669730804840195
46,2,2,-0.3011428428662651
46,2,3,-1.7398820525716934
46,2,4,-0.6236437835537988
46,2,5,-1.4167721786022576
46,2,6,-1.7844467654663365
46,2,7,-0.2531912617690741
46,2,8,-1.790466526564015
46,2,9,-1.6283586280314233
47,0,0,-0.7857874921502972
47,0,1,-1.1669730804840195
47,0,2,-0.3011428428662651
47,0,3,-1.7398820525716934
47,0,4,-0.7404067902370315
47,0,5,-1.662147513184351
47,0,6,-1.7844467654663365
47,0,7,-0.7391408146423716
47,0,8,-1.790466526564015
47,0,9,-1.6699980401336043
47,1,0,-0.7857874921502972
47,1,1,-1.1669730804840195
47,1,2,-0.6939548090154217
47,1,3,-1.7398820525716934
47,1,4,-0.7404067902370315
47,1,5,-1.662147513184351
47,1,6,-1.7844467654663365
47,1,7,-0.7391408146423716
47,1,8,-1.790466526564015
47,1,9,-1.6699980401336043
47,2,0,-0.7857874921502972
47,2,1,-1.1669730804840195
47,2,2,-0.6939548090154217
47,2,3,-1.7398820525716934
47,2,4,-0.7404067902370315
47,2,5,-1.662147513184351
47,2,6,-1.7844467654663365
47,2,7,-0.7391408146423716
47,2,8,-1.790466526564015
47,2,9,-1.6699980401336043
48,0,0,-0.7857874921502972
48,0,1,-1.1669730804840195
48,0,2,-0.7438922329573695
48,0,3,-1.7398820525716934
48,0,4,-0.7404067902370315
48,0,5,-1.662147513184351
48,0,6,-1.7844467654663365
48,0,7,-0.7391408146423716
48,0,8,-1.790466526564015
48,0,9,-1.6699980401336043
48,1,0,-0.7857874921502972
48,1,1,-1.1669730804840195
48,1,2,-0.7438922329573695
48,1,3,-1.7398820525716934
48,1,4,-0.7404067902370315
48,1,5,-1.662147513184351
48,1,6,-1.7844467654663365
48,1,7,-0.7391408146423716
48,1,8,-1.790466526564015
48,1,9,-1.6699980401336043
48,2,0,-0.7857874921502972
48,2,1,-1.1669730804840195
48,2,2,-0.7438922329573695
48,2,3,-1.7398820525716934
48,2,4,-0.7404067902370315
48,2,5,-1.662147513184351
48,2,6,-1.7844467654663365
48,2,7,-0.7391408146423716
48,2,8,-1.790466526564015
48,2,9,-1.6699980401336043
49,0,0,-0.7857874921502972
49,0,1,-1.1669730804840195
49,0,2,-1.3801293672284418
49,0,3,-1.7398820525716934
49,0,4,-0.9044939868165782
49,0,5,-1.662147513184351
49,0,6,-1.7844467654663365
49,0,7,-0.741742102708377
49,0,8,-1.790466526564015
49,0,9,-1.7446818968985236
49,1,0,-0.7857874921502972
49,1,1,-1.1669730804840195
49,1,2,-1.3801293672284418
49,1,3,-1.7398820525716934
49,1,4,-0.9044939868165782
49,1,5,-1.662147513184351
49,1,6,-1.7844467654663365
49,1,7,-0.741742102708377
49,1,8,-1.790466526564015
49,1,9,-1.7446818968985236
49,2,0,-0.7857874921502972
49,2,1,-1.1669730804840195
49,2,2,-1.3801293672284418
49,2,3,-9.64532643991983e-35
49,2,4,-0.9044939868165782
49,2,5,-1.662147513184351
49,2,6,-0.07951584002287229
49,2,7,-0.741742102708377
49,2,8,-0.45952196705696957
49,2,9,-1.7446818968985236
