Iteration,Phase,Id,Fitness
2,1,10,8.5614226416325
2,1,11,11.567721837020345
2,1,12,12.579751987221515
2,1,13,9.229973701786998
2,1,14,11.563230402465678
2,2,0,7.218211268267767
2,2,1,10.958955610233039
2,2,2,9.625880701500508
2,2,3,11.382674797122796
2,2,4,7.658887936202047
2,2,5,8.944180220138715
2,2,6,4.193530496936642
2,2,7,13.257563535420983
2,2,8,9.458804210397505
2,2,9,9.676014920673106
2,2,10,8.5614226416325
2,2,11,11.567721837020345
2,2,12,12.579751987221515
2,2,13,9.229973701786998
2,2,14,11.563230402465678
3,0,0,8.085307497694807
3,0,1,7.769322884821957
3,0,2,7.942316203865765
3,0,3,8.871232379374566
3,0,4,5.447822385417499
3,0,5,5.949167701128896
3,0,6,4.07374728978364
3,0,7,10.397603874922378
3,0,8,8.340303545956022
3,0,9,7.427345870877769
3,0,10,7.50574752042205
3,0,11,10.270661700277508
3,0,12,9.764064703572345
3,0,13,7.81027446439345
3,0,14,8.126275380187272
3,1,0,8.085307497694807
3,1,1,7.769322884821957
3,1,2,7.942316203865765
3,1,3,8.871232379374566
3,1,4,5.447822385417499
3,1,5,5.949167701128896
3,1,6,4.07374728978364
3,1,7,10.397603874922378
3,1,8,8.340303545956022
3,1,9,7.427345870877769
3,1,10,7.50574752042205
3,1,11,10.270661700277508
3,1,12,9.764064703572345
3,1,13,7.81027446439345
3,1,14,8.126275380187272
3,2,0,8.085307497694807
3,2,1,7.769322884821957
3,2,2,7.942316203865765
3,2,3,8.871232379374566
3,2,4,5.447822385417499
3,2,5,5.949167701128896
3,2,6,4.07374728978364
3,2,7,10.397603874922378
3,2,8,8.340303545956022
3,2,9,7.427345870877769
3,2,10,7.50574752042205
3,2,11,10.270661700277508
3,2,12,9.764064703572345
3,2,13,7.81027446439345
3,2,14,8.126275380187272
4,0,0,6.566356536545765
4,0,1,5.040933973530581
4,0,2,5.889981234172563
4,0,3,9.123226398257582
4,0,4,5.943679024300042
4,0,5,4.1356452855400185
4,0,6,3.207257430385944
4,0,7,8.701512578815375
4,0,8,8.361598000746103
4,0,9,7.210519648068216
4,0,10,7.1155131069620055
4,0,11,7.673594497331852
4,0,12,7.135690316793678
4,0,13,5.865778574730591
4,0,14,5.400758630376611
4,1,0,6.566356536545765
4,1,1,5.040933973530581
4,1,2,5.889981234172563
4,1,3,9.123226398257582
4,1,4,5.943679024300042
4,1,5,4.1356452855400185
4,1,6,3.207257430385944
4,1,7,8.701512578815375
4,1,8,8.361598000746103
4,1,9,7.210519648068216
4,1,10,7.1155131069620055
4,1,11,7.673594497331852
4,1,12,7.135690316793678
4,1,13,5.865778574730591
4,1,14,5.400758630376611
4,2,0,6.566356536545765
4,2,1,5.040933973530581
4,2,2,5.889981234172563
4,2,3,9.123226398257582
4,2,4,5.943679024300042
4,2,5,4.1356452855400185
4,2,6,3.207257430385944
4,2,7,8.701512578815375
4,2,8,8.361598000746103
4,2,9,7.210519648068216
4,2,10,7.1155131069620055
4,2,11,7.673594497331852
4,2,12,7.135690316793678
4,2,13,5.865778574730591
4,2,14,5.400758630376611
5,0,0,4.31610307789024
5,0,1,4.906175199095827
5,0,2,5.7980701361959675
5,0,3,6.103475316616464
5,0,4,4.06397085838741
5,0,5,4.198849922909517
5,0,6,0.5059907434644799
5,0,7,6.059341795851566
5,0,8,5.856425632714021
5,0,9,5.968696306870967
5,0,10,7.700125288019393
5,0,11,7.049431143373807
5,0,12,6.943666500031412
5,0,13,5.955368644895419
5,0,14,5.801019833887359
5,1,0,4.31610307789024
5,1,1,4.906175199095827
5,1,2,5.7980701361959675
5,1,3,6.103475316616464
5,1,4,4.06397085838741
5,1,5,4.198849922909517
5,1,6,0.5059907434644799
5,1,7,6.059341795851566
5,1,8,5.856425632714021
5,1,9,5.968696306870967
5,1,10,7.700125288019393
5,1,11,7.049431143373807
5,1,12,6.943666500031412
5,1,13,5.955368644895419
5,1,14,5.801019833887359
5,2,0,4.31610307789024
5,2,1,4.906175199095827
5,2,2,5.7980701361959675
5,2,3,6.103475316616464
5,2,4,4.06397085838741
5,2,5,4.198849922909517
5,2,6,0.5059907434644799
5,2,7,6.059341795851566
5,2,8,5.856425632714021
5,2,9,5.968696306870967
5,2,10,7.700125288019393
5,2,11,7.049431143373807
5,2,12,6.943666500031412
5,2,13,5.955368644895419
5,2,14,5.801019833887359
6,0,0,2.6192952115987502
6,0,1,3.257134352525785
6,0,2,5.678250772013062
6,0,3,4.19782775170885
6,0,4,4.385192125343874
6,0,5,2.910945556385368
6,0,6,0.7119298205929105
6,0,7,6.267562761568406
6,0,8,4.688962210481929
6,0,9,4.077034277861387
6,0,10,5.13952801351417
6,0,11,6.349618625604169
6,0,12,7.600383999015181
6,0,13,2.9297202712325863
6,0,14,4.8924360203755874
6,1,0,2.6192952115987502
6,1,1,3.257134352525785
6,1,2,5.678250772013062
6,1,3,4.19782775170885
6,1,4,4.385192125343874
6,1,5,2.910945556385368
6,1,6,0.7119298205929105
6,1,7,6.267562761568406
6,1,8,4.688962210481929
6,1,9,4.077034277861387
6,1,10,5.13952801351417
6,1,11,6.349618625604169
6,1,12,7.600383999015181
6,1,13,2.9297202712325863
6,1,14,4.8924360203755874
6,2,0,2.6192952115987502
6,2,1,3.257134352525785
6,2,2,5.678250772013062
6,2,3,4.19782775170885
6,2,4,4.385192125343874
6,2,5,2.910945556385368
6,2,6,0.7119298205929105
6,2,7,6.267562761568406
6,2,8,4.688962210481929
6,2,9,4.077034277861387
6,2,10,5.13952801351417
6,2,11,6.349618625604169
6,2,12,7.600383999015181
6,2,13,2.9297202712325863
6,2,14,4.8924360203755874
7,0,0,2.423225743645304
7,0,1,3.2943054886283782
7,0,2,5.141724215493909
7,0,3,4.1392591335409
7,0,4,4.53027691779058
7,0,5,1.2872895159622466
7,0,6,0.858800589826803
7,0,7,4.9027417943973965
7,0,8,2.850721262751726
7,0,9,3.9466704846832705
7,0,10,5.379697026064434
7,0,11,5.868129328571854
7,0,12,5.0025462296699565
7,0,13,3.0608216891946753
7,0,14,3.0195716526316616
7,1,0,2.423225743645304
7,1,1,3.2943054886283782
7,1,2,5.141724215493909
7,1,3,4.1392591335409
7,1,4,4.53027691779058
7,1,5,1.2872895159622466
7,1,6,0.858800589826803
7,1,7,4.9027417943973965
7,1,8,2.850721262751726
7,1,9,3.9466704846832705
7,1,10,5.379697026064434
7,1,11,5.868129328571854
7,1,12,5.0025462296699565
7,1,13,3.0608216891946753
7,1,14,3.0195716526316616
7,2,0,2.423225743645304
7,2,1,3.2943054886283782
7,2,2,5.141724215493909
7,2,3,4.1392591335409
7,2,4,4.53027691779058
7,2,5,1.2872895159622466
7,2,6,0.858800589826803
7,2,7,4.9027417943973965
7,2,8,2.850721262751726
7,2,9,3.9466704846832705
7,2,10,5.379697026064434
7,2,11,5.868129328571854
7,2,12,5.0025462296699565
7,2,13,3.0608216891946753
7,2,14,3.0195716526316616
8,0,0,0.9086918974940481
8,0,1,2.867577201202284
8,0,2,4.025682527079773
8,0,3,4.404819677931769
8,0,4,3.5779377475524576
8,0,5,0.3893590677488845
8,0,6,0.983380721272674
8,0,7,4.158692476161853
8,0,8,3.060047130698532
8,0,9,3.7643902980696247
8,0,10,5.507711020265372
8,0,11,4.8567834591619246
8,0,12,3.8275630517704364
8,0,13,2.6083844173436397
8,0,14,3.3479086199484875
8,1,0,0.9086918974940481
8,1,1,2.867577201202284
8,1,2,4.025682527079773
8,1,3,4.404819677931769
8,1,4,3.5779377475524576
8,1,5,0.3893590677488845
8,1,6,0.983380721272674
8,1,7,4.158692476161853
8,1,8,3.060047130698532
8,1,9,3.7643902980696247
8,1,10,5.507711020265372
8,1,11,4.8567834591619246
8,1,12,3.8275630517704364
8,1,13,2.6083844173436397
8,1,14,3.3479086199484875
8,2,0,0.9086918974940481
8,2,1,2.867577201202284
8,2,2,4.025682527079773
8,2,3,4.404819677931769
8,2,4,3.5779377475524576
8,2,5,0.3893590677488845
8,2,6,0.983380721272674
8,2,7,4.158692476161853
8,2,8,3.060047130698532
8,2,9,3.7643902980696247
8,2,10,5.507711020265372
8,2,11,4.8567834591619246
8,2,12,3.8275630517704364
8,2,13,2.6083844173436397
8,2,14,3.3479086199484875
9,0,0,0.8730172509224943
9,0,1,2.875423705318756
9,0,2,3.5793253310818685
9,0,3,4.195377566885558
9,0,4,1.6872984570777732
9,0,5,0.1938714347604069
9,0,6,1.4406024878808168
9,0,7,4.261822297803732
9,0,8,2.7391027890845727
9,0,9,3.6321323850308893
9,0,10,5.534843450509136
9,0,11,5.069676553431009
9,0,12,3.782199284569284
9,0,13,2.8318114241811827
9,0,14,3.3232620105221287
9,1,0,0.8730172509224943
9,1,1,2.875423705318756
9,1,2,3.5793253310818685
9,1,3,4.195377566885558
9,1,4,1.6872984570777732
9,1,5,0.1938714347604069
9,1,6,1.4406024878808168
9,1,7,4.261822297803732
9,1,8,2.7391027890845727
9,1,9,3.6321323850308893
9,1,10,5.534843450509136
9,1,11,5.069676553431009
9,1,12,3.782199284569284
9,1,13,2.8318114241811827
9,1,14,3.3232620105221287
9,2,0,0.8730172509224943
9,2,1,2.875423705318756
9,2,2,3.5793253310818685
9,2,3,4.195377566885558
9,2,4,1.6872984570777732
9,2,5,0.1938714347604069
9,2,6,1.4406024878808168
9,2,7,4.261822297803732
9,2,8,2.7391027890845727
9,2,9,3.6321323850308893
9,2,10,5.534843450509136
9,2,11,5.069676553431009
9,2,12,3.782199284569284
9,2,13,2.8318114241811827
9,2,14,3.3232620105221287
10,0,0,0.7290620639288576
10,0,1,0.46895905275711414
10,0,2,3.8102797003204465
10,0,3,2.6161849584112993
10,0,4,0.36529137005662804
10,0,5,0.26489849667998655
10,0,6,0.952067474237591
10,0,7,4.463214742580494
10,0,8,3.2096301738204183
10,0,9,3.5213886624492723
10,0,10,4.2991171438784725
10,0,11,4.179571375971168
10,0,12,4.139658592020467
10,0,13,2.6680933845626384
10,0,14,1.5106331209595112
10,1,0,0.7290620639288576
10,1,1,0.46895905275711414
10,1,2,3.8102797003204465
10,1,3,2.6161849584112993
10,1,4,0.36529137005662804
10,1,5,0.26489849667998655
10,1,6,0.952067474237591
10,1,7,4.463214742580494
10,1,8,3.2096301738204183
10,1,9,3.5213886624492723
10,1,10,4.2991171438784725
10,1,11,4.179571375971168
10,1,12,4.139658592020467
10,1,13,2.6680933845626384
10,1,14,1.5106331209595112
10,2,0,0.7290620639288576
10,2,1,0.46895905275711414
10,2,2,3.8102797003204465
10,2,3,2.6161849584112993
10,2,4,0.36529137005662804
10,2,5,0.26489849667998655
10,2,6,0.952067474237591
10,2,7,4.463214742580494
10,2,8,3.2096301738204183
10,2,9,3.5213886624492723
10,2,10,4.2991171438784725
10,2,11,4.179571375971168
10,2,12,4.139658592020467
10,2,13,2.6680933845626384
10,2,14,1.5106331209595112
11,0,0,0.45763556076225953
11,0,1,0.2297141925359405
11,0,2,3.8364046051236294
11,0,3,1.4875010572794736
11,0,4,0.27163868426385207
11,0,5,0.32918473765501943
11,0,6,0.5596309668289621
11,0,7,4.480310792537786
11,0,8,3.3416116833707363
11,0,9,3.1129748479890686
11,0,10,4.00328594279474
11,0,11,3.9977023660636597
11,0,12,4.570841850210062
11,0,13,2.7169225577692693
11,0,14,0.22193558610056385
11,1,0,0.45763556076225953
11,1,1,0.2297141925359405
11,1,2,3.8364046051236294
11,1,3,1.4875010572794736
11,1,4,0.27163868426385207
11,1,5,0.32918473765501943
11,1,6,0.5596309668289621
11,1,7,4.480310792537786
11,1,8,3.3416116833707363
11,1,9,3.1129748479890686
11,1,10,4.00328594279474
11,1,11,3.9977023660636597
11,1,12,4.570841850210062
11,1,13,2.7169225577692693
11,1,14,0.22193558610056385
11,2,0,0.45763556076225953
11,2,1,0.2297141925359405
11,2,2,3.8364046051236294
11,2,3,1.4875010572794736
11,2,4,0.27163868426385207
11,2,5,0.32918473765501943
11,2,6,0.5596309668289621
11,2,7,4.480310792537786
11,2,8,3.3416116833707363
11,2,9,3.1129748479890686
11,2,10,4.00328594279474
11,2,11,3.9977023660636597
11,2,12,4.570841850210062
11,2,13,2.7169225577692693
11,2,14,0.22193558610056385
12,0,0,0.5116475878174107
12,0,1,0.3626989917078802
12,0,2,3.790368960651797
12,0,3,1.1898229605608783
12,0,4,0.20935836840956057
12,0,5,0.5132670367772327
12,0,6,0.6826866493049941
12,0,7,4.2596119839478845
12,0,8,3.3401340427195336
12,0,9,3.0917628393963064
12,0,10,3.8057124580974744
12,0,11,4.327357628066636
12,0,12,3.898090969455474
12,0,13,2.9256798300356976
12,0,14,0.037031741591025735
12,1,0,0.5116475878174107
12,1,1,0.3626989917078802
12,1,2,3.790368960651797
12,1,3,1.1898229605608783
12,1,4,0.20935836840956057
12,1,5,0.5132670367772327
12,1,6,0.6826866493049941
12,1,7,4.2596119839478845
12,1,8,3.3401340427195336
12,1,9,3.0917628393963064
12,1,10,3.8057124580974744
12,1,11,4.327357628066636
12,1,12,3.898090969455474
12,1,13,2.9256798300356976
12,1,14,0.037031741591025735
12,2,0,0.5116475878174107
12,2,1,0.3626989917078802
12,2,2,3.790368960651797
12,2,3,1.1898229605608783
12,2,4,0.20935836840956057
12,2,5,0.5132670367772327
12,2,6,0.6826866493049941
12,2,7,4.2596119839478845
12,2,8,3.3401340427195336
12,2,9,3.0917628393963064
12,2,10,3.8057124580974744
12,2,11,4.327357628066636
12,2,12,3.898090969455474
12,2,13,2.9256798300356976
12,2,14,0.037031741591025735
13,0,0,0.6781208080416263
13,0,1,0.6770333743110548
13,0,2,3.3014708791494627
13,0,3,1.0984036203218999
13,0,4,0.15513794427971916
13,0,5,0.7074191177175351
13,0,6,0.7239636405444081
13,0,7,4.027259751042905
13,0,8,3.1773947116108623
13,0,9,3.0523194657748043
13,0,10,2.7913757043243344
13,0,11,4.483095251371353
13,0,12,3.1554695222259177
13,0,13,2.9943714899376452
13,0,14,0.23276872134180238
13,1,0,0.6781208080416263
13,1,1,0.6770333743110548
13,1,2,3.3014708791494627
13,1,3,1.0984036203218999
13,1,4,0.15513794427971916
13,1,5,0.7074191177175351
13,1,6,0.7239636405444081
13,1,7,4.027259751042905
13,1,8,3.1773947116108623
13,1,9,3.0523194657748043
13,1,10,2.7913757043243344
13,1,11,4.483095251371353
13,1,12,3.1554695222259177
13,1,13,2.9943714899376452
13,1,14,0.23276872134180238
13,2,0,0.6781208080416263
13,2,1,0.6770333743110548
13,2,2,3.3014708791494627
13,2,3,1.0984036203218999
13,2,4,0.15513794427971916
13,2,5,0.7074191177175351
13,2,6,0.7239636405444081
13,2,7,4.027259751042905
13,2,8,3.1773947116108623
13,2,9,3.0523194657748043
13,2,10,2.7913757043243344
13,2,11,4.483095251371353
13,2,12,3.1554695222259177
13,2,13,2.9943714899376452
13,2,14,0.23276872134180238
14,0,0,0.9727562467449644
14,0,1,0.8833223402369086
14,0,2,2.97868827597339
14,0,3,0.7720391199696763
14,0,4,0.5119127910178207
14,0,5,1.0709245546609942
14,0,6,0.8961240083508528
14,0,7,3.707435304747044
14,0,8,3.0823514037861948
14,0,9,2.402705514928229
14,0,10,2.583810199228857
14,0,11,4.294491811356849
14,0,12,2.693935472216374
14,0,13,2.888416436343963
14,0,14,0.5952817396459302
14,1,0,0.9727562467449644
14,1,1,0.8833223402369086
14,1,2,2.97868827597339
14,1,3,0.7720391199696763
14,1,4,0.5119127910178207
14,1,5,1.0709245546609942
14,1,6,0.8961240083508528
14,1,7,3.707435304747044
14,1,8,3.0823514037861948
14,1,9,2.402705514928229
14,1,10,2.583810199228857
14,1,11,4.294491811356849
14,1,12,2.693935472216374
14,1,13,2.888416436343963
14,1,14,0.5952817396459302
14,2,0,0.9727562467449644
14,2,1,0.8833223402369086
14,2,2,2.97868827597339
14,2,3,0.7720391199696763
14,2,4,0.5119127910178207
14,2,5,1.0709245546609942
14,2,6,0.8961240083508528
14,2,7,3.707435304747044
14,2,8,3.0823514037861948
14,2,9,2.402705514928229
14,2,10,2.583810199228857
14,2,11,4.294491811356849
14,2,12,2.693935472216374
14,2,13,2.888416436343963
14,2,14,0.5952817396459302
15,0,0,0.7189353935208409
15,0,1,0.9261877004990495
15,0,2,2.5706505108514897
15,0,3,0.5165751460767005
15,0,4,0.4904073509948219
15,0,5,1.0139039381380037
15,0,6,0.415938960631987
15,0,7,3.5915628667037396
15,0,8,2.7320402374410087
15,0,9,2.2629223959719056
15,0,10,2.813906318198679
15,0,11,3.4530409481284927
15,0,12,2.6209169619249657
15,0,13,2.5999991290389914
15,0,14,0.6855954690360981
15,1,0,0.7189353935208409
15,1,1,0.9261877004990495
15,1,2,2.5706505108514897
15,1,3,0.5165751460767005
15,1,4,0.4904073509948219
15,1,5,1.0139039381380037
15,1,6,0.415938960631987
15,1,7,3.5915628667037396
15,1,8,2.7320402374410087
15,1,9,2.2629223959719056
15,1,10,2.813906318198679
15,1,11,3.4530409481284927
15,1,12,2.6209169619249657
15,1,13,2.5999991290389914
15,1,14,0.6855954690360981
15,2,0,0.7189353935208409
15,2,1,0.9261877004990495
15,2,2,2.5706505108514897
15,2,3,0.5165751460767005
15,2,4,0.4904073509948219
15,2,5,1.0139039381380037
15,2,6,0.415938960631987
15,2,7,3.5915628667037396
15,2,8,2.7320402374410087
15,2,9,2.2629223959719056
15,2,10,2.813906318198679
15,2,11,3.4530409481284927
15,2,12,2.6209169619249657
15,2,13,2.5999991290389914
15,2,14,0.6855954690360981
16,0,0,0.3756440764765827
16,0,1,1.007101963848843
16,0,2,2.6173130264620816
16,0,3,0.4397512026949144
16,0,4,0.1949056381612273
16,0,5,1.1015592903457616
16,0,6,0.39265073128926886
16,0,7,3.231653648376895
16,0,8,2.475530564721904
16,0,9,2.268390114444859
16,0,10,2.6351237672220407
16,0,11,3.20311248767889
16,0,12,2.6364707023996345
16,0,13,2.611974142995223
16,0,14,0.7201496309344755
16,1,0,0.3756440764765827
16,1,1,1.007101963848843
16,1,2,2.6173130264620816
16,1,3,0.4397512026949144
16,1,4,0.1949056381612273
16,1,5,1.1015592903457616
16,1,6,0.39265073128926886
16,1,7,3.231653648376895
16,1,8,2.475530564721904
16,1,9,2.268390114444859
16,1,10,2.6351237672220407
16,1,11,3.20311248767889
16,1,12,2.6364707023996345
16,1,13,2.611974142995223
16,1,14,0.7201496309344755
16,2,0,0.3756440764765827
16,2,1,1.007101963848843
16,2,2,2.6173130264620816
16,2,3,0.4397512026949144
16,2,4,0.1949056381612273
16,2,5,1.1015592903457616
16,2,6,0.39265073128926886
16,2,7,3.231653648376895
16,2,8,2.475530564721904
16,2,9,2.268390114444859
16,2,10,2.6351237672220407
16,2,11,3.20311248767889
16,2,12,2.6364707023996345
16,2,13,2.611974142995223
16,2,14,0.7201496309344755
17,0,0,0.2782175683991497
17,0,1,1.1537253628141748
17,0,2,2.41089884278788
17,0,3,0.37784744959316185
17,0,4,0.47115406428559936
17,0,5,1.1289589069062202
17,0,6,0.32118222528142937
17,0,7,3.150370124317927
17,0,8,2.3554133549799836
17,0,9,2.156643114444204
17,0,10,2.598535132591614
17,0,11,3.017217472059695
17,0,12,2.7745715621483136
17,0,13,2.7352717417094183
17,0,14,0.8003595402282322
17,1,0,0.2782175683991497
17,1,1,1.1537253628141748
17,1,2,2.41089884278788
17,1,3,0.37784744959316185
17,1,4,0.47115406428559936
17,1,5,1.1289589069062202
17,1,6,0.32118222528142937
17,1,7,3.150370124317927
17,1,8,2.3554133549799836
17,1,9,2.156643114444204
17,1,10,2.598535132591614
17,1,11,3.017217472059695
17,1,12,2.7745715621483136
17,1,13,2.7352717417094183
17,1,14,0.8003595402282322
17,2,0,0.2782175683991497
17,2,1,1.1537253628141748
17,2,2,2.41089884278788
17,2,3,0.37784744959316185
17,2,4,0.47115406428559936
17,2,5,1.1289589069062202
17,2,6,0.32118222528142937
17,2,7,3.150370124317927
17,2,8,2.3554133549799836
17,2,9,2.156643114444204
17,2,10,2.598535132591614
17,2,11,3.017217472059695
17,2,12,2.7745715621483136
17,2,13,2.7352717417094183
17,2,14,0.8003595402282322
18,0,0,0.2766866179634917
18,0,1,1.1601492120886299
18,0,2,2.410907796925958
18,0,3,0.45166706279601243
18,0,4,0.5210548867622755
18,0,5,0.6348852956374174
18,0,6,0.2539295182377721
18,0,7,3.070976666380119
18,0,8,2.232422183999539
18,0,9,1.8106596574232903
18,0,10,2.583355003484936
18,0,11,2.928118022591846
18,0,12,2.9274862112492492
18,0,13,2.791025318449538
18,0,14,0.7544906437021233
18,1,0,0.2766866179634917
18,1,1,1.1601492120886299
18,1,2,2.410907796925958
18,1,3,0.45166706279601243
18,1,4,0.5210548867622755
18,1,5,0.6348852956374174
18,1,6,0.2539295182377721
18,1,7,3.070976666380119
18,1,8,2.232422183999539
18,1,9,1.8106596574232903
18,1,10,2.583355003484936
18,1,11,2.928118022591846
18,1,12,2.9274862112492492
18,1,13,2.791025318449538
18,1,14,0.7544906437021233
18,2,0,0.2766866179634917
18,2,1,1.1601492120886299
18,2,2,2.410907796925958
18,2,3,0.45166706279601243
18,2,4,0.5210548867622755
18,2,5,0.6348852956374174
18,2,6,0.2539295182377721
18,2,7,3.070976666380119
18,2,8,2.232422183999539
18,2,9,1.8106596574232903
18,2,10,2.583355003484936
18,2,11,2.928118022591846
18,2,12,2.9274862112492492
18,2,13,2.791025318449538
18,2,14,0.7544906437021233
19,0,0,0.28465573627696017
19,0,1,1.2631306884915965
19,0,2,2.206798865901007
19,0,3,0.32556580558896187
19,0,4,0.2509379527499611
19,0,5,0.5053977630645043
19,0,6,0.0707853617569647
19,0,7,3.03460151257881
19,0,8,2.198574183748388
19,0,9,1.7220800458525218
19,0,10,2.586967823884379
19,0,11,2.9574537686481435
19,0,12,2.95846350582136
19,0,13,2.693625616841839
19,0,14,0.2985868092891266
19,1,0,0.28465573627696017
19,1,1,1.2631306884915965
19,1,2,2.206798865901007
19,1,3,0.32556580558896187
19,1,4,0.2509379527499611
19,1,5,0.5053977630645043
19,1,6,0.0707853617569647
19,1,7,3.03460151257881
19,1,8,2.198574183748388
19,1,9,1.7220800458525218
19,1,10,2.586967823884379
19,1,11,2.9574537686481435
19,1,12,2.95846350582136
19,1,13,2.693625616841839
19,1,14,0.2985868092891266
19,2,0,0.28465573627696017
19,2,1,1.2631306884915965
19,2,2,2.206798865901007
19,2,3,0.32556580558896187
19,2,4,0.2509379527499611
19,2,5,0.5053977630645043
19,2,6,0.0707853617569647
19,2,7,3.03460151257881
19,2,8,2.198574183748388
19,2,9,1.7220800458525218
19,2,10,2.586967823884379
19,2,11,2.9574537686481435
19,2,12,2.95846350582136
19,2,13,2.693625616841839
19,2,14,0.2985868092891266
