Iteration,Fitness
4,0.1356353746767859
4,0.13605069369804917
4,0.13607393046109748
4,1.9696820537293371
4,0.13488305440966694
4,0.13482248724860976
4,0.14266487715131693
4,0.14187175991064155
4,0.13446902427424645
4,0.13382648833143776
4,0.15068170929689023
4,0.13411481951260495
4,0.13361875124171987
4,0.1410342873167706
4,0.1333003069214741
4,35.79730435984645
4,0.15030404669267744
4,0.14171461450614967
4,0.15138918160955162
4,0.13287840291331907
4,0.14032446520752997
4,0.14181306522409703
4,0.13292483168368413
4,9.090741749055708
5,0.1383432701674338
5,0.13224552068880743
5,0.1376465500987386
5,0.13788929346661788
5,0.13324920556714637
5,0.1325972494828981
5,0.1368577570733868
5,1.2761998673573984
5,0.13586297392216276
5,0.13178680437022186
5,0.13185360304893096
5,0.13048089709962435
5,4.856343232353238
5,30.033581243308333
5,0.1457210891365092
5,1.9772135135314266
5,0.1356353746767859
5,0.13605069369804917
5,0.13607393046109748
5,1.9696820537293371
5,0.1304400781434276
5,0.1310490546529515
5,0.13009547578652614
5,0.1295553755408632
5,0.12857519201318274
5,0.13382648833143776
5,0.1292928144782894
5,0.13411481951260495
5,0.13361875124171987
5,0.1275208854366297
5,0.12723146550940667
5,0.12730396161837326
5,0.15030404669267744
5,0.14171461450614967
5,0.15138918160955162
5,0.12673071018693366
5,0.14032446520752997
5,0.12540216264141152
5,0.13292483168368413
5,0.12517686423973937
6,0.1383432701674338
6,0.13224552068880743
6,0.12360211246246872
6,0.13788929346661788
6,0.13324920556714637
6,0.1325972494828981
6,0.12344491498245974
6,1.2761998673573984
6,0.13586297392216276
6,0.13178680437022186
6,0.12363301448444475
6,0.13048089709962435
6,0.12393096206237575
6,30.033581243308333
6,0.1457210891365092
6,1.9772135135314266
6,0.12274263352484097
6,0.13605069369804917
6,0.12332774705339847
6,1.9696820537293371
6,0.122423202717681
6,0.1310490546529515
6,0.13009547578652614
6,0.12202969051814169
6,0.12281353537560756
6,0.13382648833143776
6,0.1292928144782894
6,0.12294779345263927
6,0.13361875124171987
6,0.1275208854366297
6,0.12723146550940667
6,0.1231174713342556
6,0.1223754702187112
6,0.14171461450614967
6,0.15138918160955162
6,0.12673071018693366
6,0.14032446520752997
6,0.12206471317505539
6,0.13292483168368413
6,0.1224252872157506
7,0.1383432701674338
7,0.13224552068880743
7,0.12360211246246872
7,0.13788929346661788
7,0.13324920556714637
7,0.12129459321634409
7,0.12344491498245974
7,1.2761998673573984
7,0.13586297392216276
7,0.12013279484489263
7,0.11982410569997416
7,0.11832810264480649
7,0.11828473891795035
7,0.11856839320156509
7,0.1457210891365092
7,1.9772135135314266
7,0.12274263352484097
7,0.13605069369804917
7,0.11938731685962845
7,1.9696820537293371
7,0.11869324107657779
7,0.11875569272088714
7,0.13009547578652614
7,0.11922087059013793
7,0.11746843652560397
7,0.11760415496480676
7,0.1292928144782894
7,0.12294779345263927
7,0.11720630099425765
7,0.11728316579557678
7,0.11894106506518527
7,0.11714144105397213
7,0.1223754702187112
7,0.14171461450614967
7,0.15138918160955162
7,0.12673071018693366
7,0.11767575073507665
7,0.12206471317505539
7,0.11716555683342925
7,0.1224252872157506
8,0.1383432701674338
8,0.13224552068880743
8,0.1165000364746715
8,0.13788929346661788
8,0.13324920556714637
8,0.11635456940253226
8,0.11633663150309599
8,0.116864009901231
8,0.13586297392216276
8,0.12013279484489263
8,0.11982410569997416
8,0.11832810264480649
8,0.11521420326551272
8,0.11856839320156509
8,0.1457210891365092
8,1.9772135135314266
8,0.12274263352484097
8,0.13605069369804917
8,0.11938731685962845
8,0.11479754703033829
8,0.11514071612344876
8,0.11433014357564217
8,0.13009547578652614
8,0.11348273509151356
8,0.11397653574352881
8,0.11760415496480676
8,0.11372312847746821
8,0.1133491615798032
8,0.11720630099425765
8,0.11343325340177242
8,0.11373641169949902
8,0.11714144105397213
8,0.1223754702187112
8,0.11347417438969351
8,0.11380291065089605
8,0.12673071018693366
8,0.11767575073507665
8,0.1133584360988035
8,0.11716555683342925
8,0.11489232454696793
9,0.1383432701674338
9,0.11164195954060384
9,0.1165000364746715
9,0.11133896165323194
9,0.13324920556714637
9,0.11077606797496717
9,0.109556162622263
9,0.116864009901231
9,0.10924596268900477
9,0.12013279484489263
9,0.10950612479320514
9,0.11832810264480649
9,0.10871570405740864
9,0.11856839320156509
9,0.1457210891365092
9,1.9772135135314266
9,0.10916415925772237
9,0.10814530337640268
9,0.10783204512299137
9,0.11479754703033829
9,0.10764845949658187
9,0.11433014357564217
9,0.13009547578652614
9,0.10866076865868153
9,0.11397653574352881
9,0.11760415496480676
9,0.11372312847746821
9,0.10750107353829659
9,0.11720630099425765
9,0.10769867746666467
9,0.11373641169949902
9,0.11714144105397213
9,0.1223754702187112
9,0.11347417438969351
9,0.11380291065089605
9,0.12673071018693366
9,0.11767575073507665
9,0.10646505028781059
9,0.11716555683342925
9,0.10780526053172475
10,0.10653108257846153
10,0.11164195954060384
10,0.10667696524434427
10,0.11133896165323194
10,0.13324920556714637
10,0.11077606797496717
10,0.109556162622263
10,0.116864009901231
10,0.107664234635301
10,0.10654340004467248
10,0.107440776977471
10,0.10738455531976233
10,0.10871570405740864
10,0.11856839320156509
10,0.10602330730045328
10,0.10658292973302222
10,0.10916415925772237
10,0.10814530337640268
10,0.10783204512299137
10,0.11479754703033829
10,0.10536567056399644
10,0.10521015401001964
10,0.13009547578652614
10,0.10866076865868153
10,0.11397653574352881
10,0.11760415496480676
10,0.10604676578668279
10,0.10750107353829659
10,0.11720630099425765
10,0.10493959309903061
10,0.10637428797260153
10,0.10371028532205763
10,0.1223754702187112
10,0.10253042762048908
10,0.102858743566107
10,0.10142243995346248
10,0.10205293083232013
10,0.10646505028781059
10,0.10085016503434857
10,0.10780526053172475
11,0.10653108257846153
11,0.10123518693927737
11,0.10667696524434427
11,0.11133896165323194
11,0.10146963160958213
11,0.1014280947427826
11,0.109556162622263
11,0.1017444788969934
11,0.107664234635301
11,0.10654340004467248
11,0.1005371442194591
11,0.10738455531976233
11,0.10871570405740864
11,0.10072795519488323
11,0.09952589738269654
11,0.10658292973302222
11,0.10916415925772237
11,0.10814530337640268
11,0.09855898792424286
11,0.09814576044335278
11,0.10536567056399644
11,0.09849332423461135
11,0.09817804676246365
11,0.10866076865868153
11,0.09837428159260733
11,0.09915936410077396
11,0.09764589630557388
11,0.10750107353829659
11,0.09630234356350448
11,0.09609017317049254
11,0.10637428797260153
11,0.09662361619921767
11,0.09599734485511269
11,0.10253042762048908
11,0.102858743566107
11,0.09590159755235075
11,0.10205293083232013
11,0.10646505028781059
11,0.10085016503434857
11,0.10780526053172475
12,0.09471587883414483
12,0.09506267739623872
12,0.09553010125773656
12,0.11133896165323194
12,0.10146963160958213
12,0.1014280947427826
12,0.09394380768258213
12,0.1017444788969934
12,0.107664234635301
12,0.09394638696885649
12,0.1005371442194591
12,0.09248697837673472
12,0.09268044059857854
12,0.0922581517885939
12,0.09952589738269654
12,0.10658292973302222
12,0.10916415925772237
12,0.09173521310930391
12,0.09855898792424286
12,0.09183064605407908
12,0.10536567056399644
12,0.09157833979069767
12,0.09817804676246365
12,0.10866076865868153
12,0.09160117007982077
12,0.09915936410077396
12,0.09764589630557388
12,0.10750107353829659
12,0.09630234356350448
12,0.09157368706100205
12,0.0913963947658769
12,0.09662361619921767
12,0.090836229536043
12,0.09156214008715437
12,0.102858743566107
12,0.09590159755235075
12,0.10205293083232013
12,0.10646505028781059
12,0.10085016503434857
12,0.10780526053172475
13,0.08958803953563729
13,0.08926818216032524
13,0.09015027732835726
13,0.11133896165323194
13,0.10146963160958213
13,0.08936472524426987
13,0.09394380768258213
13,0.1017444788969934
13,0.107664234635301
13,0.08842890869051942
13,0.08848169196404873
13,0.09248697837673472
13,0.09268044059857854
13,0.0886106965005511
13,0.09952589738269654
13,0.08680195086623617
13,0.08650852027987507
13,0.09173521310930391
13,0.09855898792424286
13,0.09183064605407908
13,0.10536567056399644
13,0.08636579801510037
13,0.08589733065528495
13,0.10866076865868153
13,0.08556114913738655
13,0.09915936410077396
13,0.09764589630557388
13,0.10750107353829659
13,0.0865545036227568
13,0.08611546199758353
13,0.0913963947658769
13,0.09662361619921767
13,0.08519415623250694
13,0.09156214008715437
13,0.08584341859971145
13,0.08468296223031342
13,0.08509132003569422
13,0.08424455936163204
13,0.08456029141839067
13,0.08490532868656249
14,0.08439011535817141
14,0.08456486096088699
14,0.09015027732835726
14,0.11133896165323194
14,0.08395787711519029
14,0.0839592188772578
14,0.08480352091198966
14,0.0834088295127768
14,0.107664234635301
14,0.08842890869051942
14,0.08848169196404873
14,0.09248697837673472
14,0.08270390820187337
14,0.0886106965005511
14,0.09952589738269654
14,0.08421570793646325
14,0.08650852027987507
14,0.09173521310930391
14,0.08387255615450598
14,0.0834734104306876
14,0.08163495199184255
14,0.08636579801510037
14,0.08110886674101106
14,0.0811588140362847
14,0.08115125632394321
14,0.08170188936314199
14,0.09764589630557388
14,0.08086774124190385
14,0.0865545036227568
14,0.08079079638032555
14,0.0913963947658769
14,0.08041731852431261
14,0.08519415623250694
14,0.07992590074698622
14,0.08584341859971145
14,0.08468296223031342
14,0.07950864214530277
14,0.08424455936163204
14,0.07882789096189766
14,0.07912411305163672
15,0.08439011535817141
15,0.07899255525508007
15,0.07915423260916365
15,0.11133896165323194
15,0.08395787711519029
15,0.0839592188772578
15,0.08480352091198966
15,0.07812869324103887
15,0.0776256747662777
15,0.0784220285315169
15,0.08848169196404873
15,0.09248697837673472
15,0.08270390820187337
15,0.0886106965005511
15,0.07717013450420762
15,0.08421570793646325
15,0.08650852027987507
15,0.07770373834419132
15,0.07696652387591338
15,0.07770702486684958
15,0.07696391775226895
15,0.07609048787313628
15,0.07641454629486097
15,0.07558874915816899
15,0.08115125632394321
15,0.07593627876074978
15,0.09764589630557388
15,0.08086774124190385
15,0.07617723145301564
15,0.07606294305356318
15,0.07582136002391775
15,0.08041731852431261
15,0.08519415623250694
15,0.07992590074698622
15,0.075534607684608
15,0.07505486069830533
15,0.07950864214530277
15,0.07473431002568288
15,0.07429490870976883
15,0.07468571682029279
16,0.08439011535817141
16,0.07899255525508007
16,0.07477240599578823
16,0.07426830469045824
16,0.07412519691298647
16,0.0839592188772578
16,0.07376496688230524
16,0.07812869324103887
16,0.0732623797513746
16,0.0784220285315169
16,0.08848169196404873
16,0.09248697837673472
16,0.08270390820187337
16,0.0886106965005511
16,0.0735324285440536
16,0.08421570793646325
16,0.08650852027987507
16,0.07770373834419132
16,0.07360365402966351
16,0.07431103972878673
16,0.07696391775226895
16,0.07609048787313628
16,0.07180985798439217
16,0.07558874915816899
16,0.07201076040247756
16,0.07593627876074978
16,0.09764589630557388
16,0.07240934426964192
16,0.0708457480489936
16,0.07606294305356318
16,0.07582136002391775
16,0.07105626242662035
16,0.07064051320092292
16,0.07109179089451613
16,0.075534607684608
16,0.07054380703618685
16,0.07950864214530277
16,0.07120169055709623
16,0.07429490870976883
16,0.07468571682029279
17,0.08439011535817141
17,0.07899255525508007
17,0.07477240599578823
17,0.07426830469045824
17,0.07029548034933375
17,0.0839592188772578
17,0.07376496688230524
17,0.07812869324103887
17,0.0732623797513746
17,0.07038904201874226
17,0.08848169196404873
17,0.09248697837673472
17,0.08270390820187337
17,0.0700005525224622
17,0.0735324285440536
17,0.07005216789129587
17,0.07025659980014483
17,0.07770373834419132
17,0.07360365402966351
17,0.07431103972878673
17,0.06886767453281918
17,0.06889947230177239
17,0.07180985798439217
17,0.07558874915816899
17,0.07201076040247756
17,0.06834870212714328
17,0.0687212654856174
17,0.06821767800441762
17,0.06942602295765211
17,0.07606294305356318
17,0.07582136002391775
17,0.07105626242662035
17,0.07064051320092292
17,0.07109179089451613
17,0.06759344609153686
17,0.06698309209429328
17,0.07950864214530277
17,0.06695891643643151
17,0.07429490870976883
17,0.07468571682029279
18,0.08439011535817141
18,0.07899255525508007
18,0.07477240599578823
18,0.07426830469045824
18,0.07029548034933375
18,0.06819963682153155
18,0.06635036609015367
18,0.07812869324103887
18,0.0732623797513746
18,0.06644597809220296
18,0.08848169196404873
18,0.06617149906949353
18,0.0664289700065901
18,0.0700005525224622
18,0.0735324285440536
18,0.0670572578817755
18,0.07025659980014483
18,0.07770373834419132
18,0.07360365402966351
18,0.06619826055468216
18,0.06886767453281918
18,0.06573430003330527
18,0.07180985798439217
18,0.06595272681372312
18,0.07201076040247756
18,0.06834870212714328
18,0.06615749982929851
18,0.06821767800441762
18,0.06499234355382337
18,0.07606294305356318
18,0.06536699579059915
18,0.07105626242662035
18,0.07064051320092292
18,0.07109179089451613
18,0.06566303719802946
18,0.06698309209429328
18,0.06480894825434078
18,0.06582660507157025
18,0.07429490870976883
18,0.06468986595013018
19,0.06546941834176628
19,0.07899255525508007
19,0.06418719877491043
19,0.06423946930908071
19,0.07029548034933375
19,0.06819963682153155
19,0.06635036609015367
19,0.07812869324103887
19,0.0732623797513746
19,0.0640971040457651
19,0.08848169196404873
19,0.06424623512581042
19,0.06381948418857958
19,0.0700005525224622
19,0.0735324285440536
19,0.06433413605110988
19,0.07025659980014483
19,0.07770373834419132
19,0.07360365402966351
19,0.06619826055468216
19,0.06447080870984456
19,0.06573430003330527
19,0.07180985798439217
19,0.06595272681372312
19,0.06461519442200497
19,0.06834870212714328
19,0.06379884506513893
19,0.06821767800441762
19,0.06279802396898872
19,0.062480824497886334
19,0.06249843993364725
19,0.07105626242662035
19,0.06192469979641596
19,0.062311194232393195
19,0.06566303719802946
19,0.06173281214095126
19,0.06480894825434078
19,0.06582660507157025
19,0.06147919748622586
19,0.06468986595013018
20,0.06146414946946998
20,0.07899255525508007
20,0.061506192200371394
20,0.061647048131017894
20,0.07029548034933375
20,0.06101696564083722
20,0.06635036609015367
20,0.07812869324103887
20,0.0606925594679567
20,0.0640971040457651
20,0.06135956841735793
20,0.06424623512581042
20,0.06104011730102236
20,0.060092775640960994
20,0.0735324285440536
20,0.060639943939411224
20,0.07025659980014483
20,0.07770373834419132
20,0.06123583103921648
20,0.060915635058901976
20,0.06447080870984456
20,0.06573430003330527
20,0.07180985798439217
20,0.059652072405460645
20,0.06461519442200497
20,0.05962835025750242
20,0.06379884506513893
20,0.06821767800441762
20,0.06279802396898872
20,0.062480824497886334
20,0.05962858857486961
20,0.07105626242662035
20,0.06192469979641596
20,0.05963400898183953
20,0.06566303719802946
20,0.05903569644624674
20,0.06480894825434078
20,0.05826098323651853
20,0.05829929051926443
20,0.06468986595013018
21,0.05961351276423325
21,0.07899255525508007
21,0.058245619114901795
21,0.061647048131017894
21,0.07029548034933375
21,0.05713812811160466
21,0.06635036609015367
21,0.07812869324103887
21,0.056821321456777076
21,0.0640971040457651
21,0.06135956841735793
21,0.06424623512581042
21,0.06104011730102236
21,0.060092775640960994
21,0.05730151123337521
21,0.05745664167099128
21,0.05659643458594844
21,0.07770373834419132
21,0.056462754901532575
21,0.05613682467340244
21,0.056188406547926624
21,0.06573430003330527
21,0.054943619507274916
21,0.059652072405460645
21,0.06461519442200497
21,0.05467365035651525
21,0.06379884506513893
21,0.05485644309742563
21,0.05433484608046912
21,0.062480824497886334
21,0.05331045088379098
21,0.07105626242662035
21,0.053630156394495636
21,0.0531350949086287
21,0.06566303719802946
21,0.053845481606966734
21,0.06480894825434078
21,0.053614351951576336
21,0.05829929051926443
21,0.053003419482676783
22,0.05961351276423325
22,0.05300055168010247
22,0.058245619114901795
22,0.061647048131017894
22,0.07029548034933375
22,0.053501185088598795
22,0.06635036609015367
22,0.07812869324103887
22,0.052753820538745104
22,0.0640971040457651
22,0.06135956841735793
22,0.05307679039299052
22,0.052686118183608056
22,0.05321526165815128
22,0.05730151123337521
22,0.052869238856177385
22,0.053345035679064096
22,0.05147408840096058
22,0.056462754901532575
22,0.05174494010052797
22,0.056188406547926624
22,0.06573430003330527
22,0.054943619507274916
22,0.059652072405460645
22,0.052045456804138204
22,0.05467365035651525
22,0.06379884506513893
22,0.05485644309742563
22,0.051691196661448786
22,0.051438015922443826
22,0.05331045088379098
22,0.07105626242662035
22,0.053630156394495636
22,0.0531350949086287
22,0.051831319534850644
22,0.053845481606966734
22,0.06480894825434078
22,0.053614351951576336
22,0.052267945990922424
22,0.053003419482676783
23,0.051034747792309404
23,0.05300055168010247
23,0.058245619114901795
23,0.05108056468067883
23,0.05160681258085736
23,0.053501185088598795
23,0.06635036609015367
23,0.050904660028628854
23,0.051363030578295825
23,0.050404785206900074
23,0.04987626317105459
23,0.05307679039299052
23,0.05039622459334243
23,0.05321526165815128
23,0.05730151123337521
23,0.0493294154234874
23,0.053345035679064096
23,0.049832451405169204
23,0.049284988465348484
23,0.04960012895707139
23,0.04981915923384212
23,0.06573430003330527
23,0.054943619507274916
23,0.049838615820140306
23,0.052045456804138204
23,0.05467365035651525
23,0.0486450848045398
23,0.04831755632117594
23,0.04840669207324176
23,0.051438015922443826
23,0.05331045088379098
23,0.04920123769265986
23,0.053630156394495636
23,0.048274187980335385
23,0.051831319534850644
23,0.053845481606966734
23,0.0481698072817106
23,0.04790821528311628
23,0.047515754364558946
23,0.053003419482676783
24,0.051034747792309404
24,0.047885501382752646
24,0.049110201262981476
24,0.047593910998525814
24,0.047576258538338516
24,0.053501185088598795
24,0.06635036609015367
24,0.050904660028628854
24,0.04720185507233109
24,0.050404785206900074
24,0.04630132761445433
24,0.05307679039299052
24,0.05039622459334243
24,0.04634228076801599
24,0.05730151123337521
24,0.0493294154234874
24,0.053345035679064096
24,0.049832451405169204
24,0.046288096160383325
24,0.04574932215022645
24,0.04981915923384212
24,0.06573430003330527
24,0.054943619507274916
24,0.04590241134053571
24,0.052045456804138204
24,0.05467365035651525
24,0.0486450848045398
24,0.04831755632117594
24,0.04840669207324176
24,0.046224536860994876
24,0.05331045088379098
24,0.04920123769265986
24,0.053630156394495636
24,0.048274187980335385
24,0.051831319534850644
24,0.04579273458049059
24,0.0481698072817106
24,0.04530139471609035
24,0.047515754364558946
24,0.053003419482676783
25,0.04546697586800856
25,0.047885501382752646
25,0.049110201262981476
25,0.047593910998525814
25,0.047576258538338516
25,0.04589519445772278
25,0.04514196688744689
25,0.050904660028628854
25,0.04462553660809631
25,0.044093376448386075
25,0.04630132761445433
25,0.044468323839960404
25,0.05039622459334243
25,0.04634228076801599
25,0.05730151123337521
25,0.04377101238530623
25,0.043926639678959045
25,0.049832451405169204
25,0.046288096160383325
25,0.04574932215022645
25,0.043759211935597474
25,0.04422431252582546
25,0.054943619507274916
25,0.04590241134053571
25,0.04434446673545016
25,0.042998962395905345
25,0.0486450848045398
25,0.04831755632117594
25,0.04840669207324176
25,0.046224536860994876
25,0.05331045088379098
25,0.04322595013868342
25,0.053630156394495636
25,0.04210686800974279
25,0.04197964576195993
25,0.04164418941013623
25,0.0481698072817106
25,0.04530139471609035
25,0.047515754364558946
25,0.053003419482676783
26,0.04546697586800856
26,0.0413977384198415
26,0.049110201262981476
26,0.047593910998525814
26,0.04106579556449691
26,0.04589519445772278
26,0.04019384917015845
26,0.04062669409904103
26,0.04063416142828881
26,0.044093376448386075
26,0.03965144637329019
26,0.03977204817646932
26,0.039612378839976
26,0.040272036304652085
26,0.05730151123337521
26,0.04377101238530623
26,0.040227150020448986
26,0.049832451405169204
26,0.046288096160383325
26,0.04574932215022645
26,0.043759211935597474
26,0.04015659349120044
26,0.054943619507274916
26,0.03914428391437025
26,0.03919547887286198
26,0.042998962395905345
26,0.03913333519763414
26,0.03866117713959075
26,0.03844758479852879
26,0.03830033306515628
26,0.05331045088379098
26,0.03776640350385598
26,0.037896682613636
26,0.03820735656662479
26,0.04197964576195993
26,0.037566466681551905
26,0.037853133291184046
26,0.036967666978012216
26,0.03702369631788511
26,0.03683584657434965
27,0.04546697586800856
27,0.0413977384198415
27,0.036553686492876804
27,0.047593910998525814
27,0.03652135316770999
27,0.03700738257371319
27,0.04019384917015845
27,0.04062669409904103
27,0.04063416142828881
27,0.03638151660573891
27,0.03965144637329019
27,0.036423108836821934
27,0.03593964796236013
27,0.03527700274812406
27,0.035092220569044305
27,0.035200641006751625
27,0.035066254221368665
27,0.049832451405169204
27,0.034567379894535705
27,0.04574932215022645
27,0.0346377303320939
27,0.04015659349120044
27,0.03444804713042936
27,0.03914428391437025
27,0.034758430790033386
27,0.0341262025548123
27,0.03344035555626986
27,0.03866117713959075
27,0.03370653245019632
27,0.03830033306515628
27,0.05331045088379098
27,0.03776640350385598
27,0.03344037730998146
27,0.033198986980926694
27,0.04197964576195993
27,0.033012699168718636
27,0.03324175447852051
27,0.036967666978012216
27,0.03329837786696543
27,0.033067093263944795
28,0.04546697586800856
28,0.0413977384198415
28,0.036553686492876804
28,0.047593910998525814
28,0.03652135316770999
28,0.03700738257371319
28,0.04019384917015845
28,0.03265296646230066
28,0.032857477400414996
28,0.03349667050879574
28,0.03965144637329019
28,0.032655333686254895
28,0.03252927577769937
28,0.03527700274812406
28,0.032198789283835565
28,0.03225892724715487
28,0.03274531472776638
28,0.032404906589285895
28,0.03264557074061531
28,0.04574932215022645
28,0.032129548385870135
28,0.031871007553161225
28,0.03217844826720869
28,0.03914428391437025
28,0.034758430790033386
28,0.0341262025548123
28,0.031988810392975964
28,0.031620936059299484
28,0.03370653245019632
28,0.03830033306515628
28,0.05331045088379098
28,0.03776640350385598
28,0.03344037730998146
28,0.03183158682246784
28,0.04197964576195993
28,0.033012699168718636
28,0.032080853884359446
28,0.031369176072430914
28,0.03329837786696543
28,0.033067093263944795
29,0.04546697586800856
29,0.031611498697999646
29,0.031655741282654117
29,0.031465697370913995
29,0.03652135316770999
29,0.03700738257371319
29,0.031155709540116375
29,0.03142262779541583
29,0.032857477400414996
29,0.030921811466350042
29,0.03965144637329019
29,0.03085265836041493
29,0.03252927577769937
29,0.030709209984742185
29,0.032198789283835565
29,0.03032207932452893
29,0.03274531472776638
29,0.032404906589285895
29,0.03264557074061531
29,0.04574932215022645
29,0.032129548385870135
29,0.02979153392509596
29,0.03217844826720869
29,0.03914428391437025
29,0.02968793993413793
29,0.029776014988012738
29,0.031988810392975964
29,0.02959083625083918
29,0.03370653245019632
29,0.03830033306515628
29,0.05331045088379098
29,0.02933668341886472
29,0.02926041817257323
29,0.03183158682246784
29,0.029270221833030956
29,0.029135239674981928
29,0.02920201900391892
29,0.028798880425899554
29,0.03329837786696543
29,0.033067093263944795
30,0.029296209082309742
30,0.029080449215757514
30,0.031655741282654117
30,0.02927249374350362
30,0.03652135316770999
30,0.029601238463690213
30,0.031155709540116375
30,0.03142262779541583
30,0.028601128343369114
30,0.030921811466350042
30,0.028218108700904552
30,0.03085265836041493
30,0.03252927577769937
30,0.030709209984742185
30,0.032198789283835565
30,0.03032207932452893
30,0.028276267452250082
30,0.032404906589285895
30,0.027880636884236646
30,0.04574932215022645
30,0.02747150299963966
30,0.02979153392509596
30,0.03217844826720869
30,0.03914428391437025
30,0.02698337684414649
30,0.02679867883540429
30,0.031988810392975964
30,0.02959083625083918
30,0.02649340536785199
30,0.026224427592003146
30,0.026624408091295928
30,0.02933668341886472
30,0.02926041817257323
30,0.03183158682246784
30,0.029270221833030956
30,0.02625379292695409
30,0.02920201900391892
30,0.02622914593100366
30,0.03329837786696543
30,0.033067093263944795
31,0.025791947961543157
31,0.025846736287980964
31,0.026188826917063746
31,0.025779681737863196
31,0.02535342777297782
31,0.02552145424853755
31,0.025913284491585992
31,0.025408073551600494
31,0.028601128343369114
31,0.030921811466350042
31,0.028218108700904552
31,0.025085623229867418
31,0.025099821230720146
31,0.030709209984742185
31,0.025267923454445812
31,0.03032207932452893
31,0.028276267452250082
31,0.025565611572872755
31,0.024736225763045107
31,0.04574932215022645
31,0.02747150299963966
31,0.024339188064695635
31,0.03217844826720869
31,0.03914428391437025
31,0.02698337684414649
31,0.02679867883540429
31,0.02360291901992832
31,0.023488988607633356
31,0.02649340536785199
31,0.026224427592003146
31,0.023656461367089137
31,0.022894963643794338
31,0.022150045160262744
31,0.022605989203687164
31,0.029270221833030956
31,0.02625379292695409
31,0.02920201900391892
31,0.02622914593100366
31,0.03329837786696543
31,0.033067093263944795
32,0.021750768984173607
32,0.021796412400029243
