Iteration,Phase,Id,Fitness
4,2,37,16.265041345511033
4,2,38,11.21227297226013
4,2,39,0.7040828435165893
5,0,0,28.506439240483076
5,0,1,0.05529806194358135
5,0,2,0.005699969572055736
5,0,3,2.309193763526058
5,0,4,6.227412355899775
5,0,5,6.030907185019624
5,0,6,3.2609276692441327
5,0,7,17.48989636099933
5,0,8,0.02005579773072627
5,0,9,12.823093860134119
5,0,10,8.325758540698741
5,0,11,0.19251469142239527
5,0,12,1.7818500076148893
5,0,13,0.08224534890140459
5,0,14,26.550176769817313
5,0,15,18.056822182854674
5,0,16,1.8343798997003415
5,0,17,6.039609165568568
5,0,18,0.05437676714624571
5,0,19,0.11624253524177998
5,0,20,0.9173298904423156
5,0,21,22.673180203574802
5,0,22,5.249689713899112
5,0,23,0.312181898219311
5,0,24,0.08879854379894828
5,0,25,1.509706860924947
5,0,26,0.2637864421889465
5,0,27,0.9419022035165119
5,0,28,1.0675334973876633
5,0,29,0.07548565687651544
5,0,30,0.13878696942187618
5,0,31,0.7886398763180278
5,0,32,9.068721176731755
5,0,33,1.2694707237970255
5,0,34,0.8296323526921919
5,0,35,1.5642826005362302
5,0,36,19.253973111986326
5,0,37,8.557143396879855
5,0,38,11.21227297226013
5,0,39,0.10393981407160924
5,1,0,28.506439240483076
5,1,1,0.05529806194358135
5,1,2,0.005699969572055736
5,1,3,2.309193763526058
5,1,4,6.227412355899775
5,1,5,6.030907185019624
5,1,6,3.2609276692441327
5,1,7,17.48989636099933
5,1,8,0.02005579773072627
5,1,9,12.823093860134119
5,1,10,8.325758540698741
5,1,11,0.19251469142239527
5,1,12,1.7818500076148893
5,1,13,0.08224534890140459
5,1,14,26.550176769817313
5,1,15,18.056822182854674
5,1,16,1.8343798997003415
5,1,17,6.039609165568568
5,1,18,0.01620514300681913
5,1,19,0.11624253524177998
5,1,20,0.9173298904423156
5,1,21,22.673180203574802
5,1,22,5.249689713899112
5,1,23,0.312181898219311
5,1,24,0.08879854379894828
5,1,25,1.509706860924947
5,1,26,0.2637864421889465
5,1,27,0.9419022035165119
5,1,28,1.0675334973876633
5,1,29,0.027171558225045307
5,1,30,0.13878696942187618
5,1,31,0.7886398763180278
5,1,32,9.068721176731755
5,1,33,0.6218048374966303
5,1,34,0.5648636194802075
5,1,35,0.6045157511503947
5,1,36,19.253973111986326
5,1,37,8.557143396879855
5,1,38,11.21227297226013
5,1,39,0.10393981407160924
5,2,0,28.506439240483076
5,2,1,0.05529806194358135
5,2,2,0.005699969572055736
5,2,3,2.309193763526058
5,2,4,6.227412355899775
5,2,5,6.030907185019624
5,2,6,3.2609276692441327
5,2,7,3.4971382530485604
5,2,8,11.35053033837413
5,2,9,12.823093860134119
5,2,10,8.325758540698741
5,2,11,11.43777202344448
5,2,12,1.7818500076148893
5,2,13,0.08224534890140459
5,2,14,26.550176769817313
5,2,15,18.056822182854674
5,2,16,1.8343798997003415
5,2,17,6.039609165568568
5,2,18,0.01620514300681913
5,2,19,2.7509664615847575
5,2,20,0.9173298904423156
5,2,21,22.673180203574802
5,2,22,5.249689713899112
5,2,23,0.312181898219311
5,2,24,0.08879854379894828
5,2,25,1.509706860924947
5,2,26,0.2637864421889465
5,2,27,0.9419022035165119
5,2,28,1.0675334973876633
5,2,29,0.027171558225045307
5,2,30,0.13878696942187618
5,2,31,5.5579063883086395
5,2,32,9.068721176731755
5,2,33,0.6218048374966303
5,2,34,0.5648636194802075
5,2,35,0.6045157511503947
5,2,36,19.253973111986326
5,2,37,8.557143396879855
5,2,38,11.21227297226013
5,2,39,0.10393981407160924
6,0,0,28.506439240483076
6,0,1,0.05529806194358135
6,0,2,0.005699969572055736
6,0,3,2.309193763526058
6,0,4,2.413497234458907
6,0,5,6.030907185019624
6,0,6,0.1067744141033694
6,0,7,3.4971382530485604
6,0,8,4.424714498614742
6,0,9,6.016217434920803
6,0,10,8.325758540698741
6,0,11,11.43777202344448
6,0,12,1.7818500076148893
6,0,13,0.08224534890140459
6,0,14,8.090692521107393
6,0,15,6.182087119558823
6,0,16,1.8343798997003415
6,0,17,0.6064773022048829
6,0,18,0.01620514300681913
6,0,19,2.518728854638135
6,0,20,0.9173298904423156
6,0,21,0.25223320646110015
6,0,22,4.835150666952228
6,0,23,0.13725212745740506
6,0,24,0.08879854379894828
6,0,25,1.509706860924947
6,0,26,0.2637864421889465
6,0,27,0.9419022035165119
6,0,28,1.0675334973876633
6,0,29,0.027171558225045307
6,0,30,0.13878696942187618
6,0,31,2.5353129242521537
6,0,32,6.873666870027754
6,0,33,0.6218048374966303
6,0,34,0.5648636194802075
6,0,35,0.28119761154825346
6,0,36,19.253973111986326
6,0,37,8.557143396879855
6,0,38,11.21227297226013
6,0,39,0.10393981407160924
6,1,0,28.506439240483076
6,1,1,0.05529806194358135
6,1,2,0.005699969572055736
6,1,3,2.309193763526058
6,1,4,2.413497234458907
6,1,5,6.030907185019624
6,1,6,0.09880776840967806
6,1,7,3.4971382530485604
6,1,8,4.424714498614742
6,1,9,6.016217434920803
6,1,10,8.325758540698741
6,1,11,11.43777202344448
6,1,12,0.4164128976832139
6,1,13,0.08224534890140459
6,1,14,8.090692521107393
6,1,15,6.182087119558823
6,1,16,1.8343798997003415
6,1,17,0.6064773022048829
6,1,18,0.01620514300681913
6,1,19,0.5733030000904336
6,1,20,0.1278859561340548
6,1,21,0.19113561798681497
6,1,22,4.835150666952228
6,1,23,0.13725212745740506
6,1,24,0.03996823681681598
6,1,25,1.509706860924947
6,1,26,0.2637864421889465
6,1,27,0.2050706283623291
6,1,28,1.0675334973876633
6,1,29,0.027171558225045307
6,1,30,0.13878696942187618
6,1,31,2.5353129242521537
6,1,32,6.873666870027754
6,1,33,0.6218048374966303
6,1,34,0.5648636194802075
6,1,35,0.28119761154825346
6,1,36,19.253973111986326
6,1,37,8.557143396879855
6,1,38,11.21227297226013
6,1,39,0.10393981407160924
6,2,0,28.506439240483076
6,2,1,9.511115919090196
6,2,2,0.005699969572055736
6,2,3,0.7312142044558451
6,2,4,2.413497234458907
6,2,5,6.030907185019624
6,2,6,0.09880776840967806
6,2,7,3.4971382530485604
6,2,8,4.424714498614742
6,2,9,6.016217434920803
6,2,10,8.325758540698741
6,2,11,11.43777202344448
6,2,12,0.4164128976832139
6,2,13,5.001421321040408
6,2,14,8.090692521107393
6,2,15,6.182087119558823
6,2,16,1.8343798997003415
6,2,17,0.6064773022048829
6,2,18,0.01620514300681913
6,2,19,0.5733030000904336
6,2,20,0.1278859561340548
6,2,21,0.19113561798681497
6,2,22,4.835150666952228
6,2,23,0.13725212745740506
6,2,24,0.03996823681681598
6,2,25,1.509706860924947
6,2,26,0.2637864421889465
6,2,27,0.2050706283623291
6,2,28,1.0675334973876633
6,2,29,0.027171558225045307
6,2,30,0.13878696942187618
6,2,31,2.5353129242521537
6,2,32,6.873666870027754
6,2,33,0.6218048374966303
6,2,34,0.5648636194802075
6,2,35,0.28119761154825346
6,2,36,19.253973111986326
6,2,37,8.557143396879855
6,2,38,8.431235585773566
6,2,39,21.660166501169353
7,0,0,11.042832080274328
7,0,1,9.511115919090196
7,0,2,0.005699969572055736
7,0,3,0.3731988466152425
7,0,4,2.325780365918941
7,0,5,6.030907185019624
7,0,6,0.09880776840967806
7,0,7,3.4971382530485604
7,0,8,4.324211989932039
7,0,9,6.016217434920803
7,0,10,7.244791829291578
7,0,11,11.43777202344448
7,0,12,0.396788264364572
7,0,13,5.001421321040408
7,0,14,4.505310042451761
7,0,15,6.182087119558823
7,0,16,1.8343798997003415
7,0,17,0.096403054238474
7,0,18,0.01620514300681913
7,0,19,0.5733030000904336
7,0,20,0.1278859561340548
7,0,21,0.19113561798681497
7,0,22,2.5900948363402665
7,0,23,0.13725212745740506
7,0,24,0.03996823681681598
7,0,25,1.509706860924947
7,0,26,0.2637864421889465
7,0,27,0.2050706283623291
7,0,28,1.0675334973876633
7,0,29,0.027171558225045307
7,0,30,0.13878696942187618
7,0,31,2.5353129242521537
7,0,32,6.873666870027754
7,0,33,0.6218048374966303
7,0,34,0.5648636194802075
7,0,35,0.28119761154825346
7,0,36,19.253973111986326
7,0,37,8.557143396879855
7,0,38,1.7179475886326212
7,0,39,21.660166501169353
7,1,0,11.042832080274328
7,1,1,9.511115919090196
7,1,2,0.005699969572055736
7,1,3,0.3731988466152425
7,1,4,2.325780365918941
7,1,5,6.030907185019624
7,1,6,0.09880776840967806
7,1,7,0.4828923491411343
7,1,8,4.324211989932039
7,1,9,6.016217434920803
7,1,10,7.244791829291578
7,1,11,11.43777202344448
7,1,12,0.396788264364572
7,1,13,5.001421321040408
7,1,14,4.505310042451761
7,1,15,6.182087119558823
7,1,16,0.054201530329014896
7,1,17,0.02305109252719812
7,1,18,0.01620514300681913
7,1,19,0.08595793705737084
7,1,20,0.1278859561340548
7,1,21,0.19113561798681497
7,1,22,2.5900948363402665
7,1,23,0.13725212745740506
7,1,24,0.020139761081038626
7,1,25,1.509706860924947
7,1,26,0.2637864421889465
7,1,27,0.04055286850441695
7,1,28,1.0675334973876633
7,1,29,0.027171558225045307
7,1,30,0.13878696942187618
7,1,31,2.5353129242521537
7,1,32,6.873666870027754
7,1,33,0.514031134346342
7,1,34,0.13219650669653135
7,1,35,0.28119761154825346
7,1,36,19.253973111986326
7,1,37,8.557143396879855
7,1,38,1.7179475886326212
7,1,39,21.660166501169353
7,2,0,11.042832080274328
7,2,1,9.511115919090196
7,2,2,33.01076831480642
7,2,3,0.3731988466152425
7,2,4,2.325780365918941
7,2,5,6.030907185019624
7,2,6,0.09880776840967806
7,2,7,0.4828923491411343
7,2,8,4.324211989932039
7,2,9,6.016217434920803
7,2,10,7.244791829291578
7,2,11,11.43777202344448
7,2,12,0.396788264364572
7,2,13,5.001421321040408
7,2,14,4.505310042451761
7,2,15,6.182087119558823
7,2,16,0.054201530329014896
7,2,17,0.02305109252719812
7,2,18,35.530822475202065
7,2,19,0.08595793705737084
7,2,20,0.1278859561340548
7,2,21,0.19113561798681497
7,2,22,2.5900948363402665
7,2,23,0.13725212745740506
7,2,24,0.020139761081038626
7,2,25,1.509706860924947
7,2,26,0.2637864421889465
7,2,27,0.04055286850441695
7,2,28,1.0675334973876633
7,2,29,2.887444263894311
7,2,30,17.81928138142478
7,2,31,15.064759899723223
7,2,32,6.873666870027754
7,2,33,0.514031134346342
7,2,34,0.13219650669653135
7,2,35,0.28119761154825346
7,2,36,32.710067488590504
7,2,37,8.557143396879855
7,2,38,1.7179475886326212
7,2,39,21.660166501169353
8,0,0,4.310489608858415
8,0,1,9.511115919090196
8,0,2,33.01076831480642
8,0,3,0.3731988466152425
8,0,4,0.6412547607971133
8,0,5,5.551979393125848
8,0,6,0.09880776840967806
8,0,7,0.4828923491411343
