Iteration,Phase,Id,Fitness
4,1,4,7.238361154191433
4,1,5,1.1645097728211704
4,1,6,0.0068462569557162685
4,1,7,0.060642160687836906
4,1,8,0.3538339629641208
4,1,9,1.4885970369675516
4,1,10,7.240074880202298
4,1,11,11.186464156764545
4,1,12,0.6151775111620704
4,1,13,1.2732194704972064
4,1,14,8.84055248848719
4,1,15,3.0236648449876826
4,1,16,12.410132353291408
4,1,17,1.433820575520579
4,1,18,4.260881801499493
4,1,19,4.957389644705964
4,1,20,1.1125262793079744
4,1,21,0.16192703320022317
4,1,22,19.372651087330844
4,1,23,2.556538726938297
4,1,24,7.5726606722079435
4,1,25,39.64209093349679
4,1,26,4.181059289869841
4,1,27,3.174845764402487
4,1,28,6.738461676372779
4,1,29,6.3613057610508505
4,1,30,2.2178687066229696
4,1,31,3.121214466284097
4,1,32,0.015016363342194278
4,1,33,40.27311676051863
4,1,34,5.470453660240605
4,1,35,2.5383797154229306
4,1,36,2.424699547336359
4,1,37,0.8997434636918027
4,1,38,11.58174630546423
4,1,39,0.22143055991267288
4,2,0,0.1416260031699911
4,2,1,10.317152415819702
4,2,2,2.5845193899089702
4,2,3,3.1791627387585546
4,2,4,7.238361154191433
4,2,5,1.1645097728211704
4,2,6,0.0068462569557162685
4,2,7,8.458433393071312
4,2,8,0.3538339629641208
4,2,9,1.4885970369675516
4,2,10,7.240074880202298
4,2,11,11.186464156764545
4,2,12,0.6151775111620704
4,2,13,1.2732194704972064
4,2,14,8.84055248848719
4,2,15,3.0236648449876826
4,2,16,12.410132353291408
4,2,17,1.433820575520579
4,2,18,4.260881801499493
4,2,19,4.957389644705964
4,2,20,1.1125262793079744
4,2,21,0.16192703320022317
4,2,22,5.867674845026243
4,2,23,22.24560160703683
4,2,24,7.5726606722079435
4,2,25,39.64209093349679
4,2,26,4.181059289869841
4,2,27,3.174845764402487
4,2,28,6.738461676372779
4,2,29,6.3613057610508505
4,2,30,2.2178687066229696
4,2,31,3.121214466284097
4,2,32,0.015016363342194278
4,2,33,40.27311676051863
4,2,34,5.470453660240605
4,2,35,2.5383797154229306
4,2,36,2.424699547336359
4,2,37,0.8997434636918027
4,2,38,11.58174630546423
4,2,39,3.6252374362614725
5,0,0,0.1416260031699911
5,0,1,2.343966446264962
5,0,2,2.3512638107673958
5,0,3,3.1791627387585546
5,0,4,4.245477501116642
5,0,5,1.1645097728211704
5,0,6,0.0068462569557162685
5,0,7,8.458433393071312
5,0,8,0.3476604244618208
5,0,9,1.4885970369675516
5,0,10,4.939814523230095
5,0,11,11.186464156764545
5,0,12,0.6151775111620704
5,0,13,1.0143100849942037
5,0,14,8.84055248848719
5,0,15,1.2170834125647756
5,0,16,7.148843752734252
5,0,17,1.433820575520579
5,0,18,1.244448444556295
5,0,19,4.705110286168607
5,0,20,1.1125262793079744
5,0,21,0.16022087485960046
5,0,22,5.00033480116927
5,0,23,7.382065870173137
5,0,24,1.0149675830898195
5,0,25,25.374532156379423
5,0,26,4.181059289869841
5,0,27,3.0420863271291863
5,0,28,6.738461676372779
5,0,29,6.3613057610508505
5,0,30,2.2178687066229696
5,0,31,3.121214466284097
5,0,32,0.015016363342194278
5,0,33,40.27311676051863
5,0,34,5.470453660240605
5,0,35,2.5383797154229306
5,0,36,2.424699547336359
5,0,37,0.8997434636918027
5,0,38,11.58174630546423
5,0,39,3.6252374362614725
5,1,0,0.010095365228513087
5,1,1,1.3723267406526607
5,1,2,0.8223978521983155
5,1,3,1.5956712827459936
5,1,4,4.245477501116642
5,1,5,0.4499266901844113
5,1,6,0.0068462569557162685
5,1,7,8.458433393071312
5,1,8,0.19187693457524252
5,1,9,1.4885970369675516
5,1,10,4.939814523230095
5,1,11,11.186464156764545
5,1,12,0.6151775111620704
5,1,13,0.43782015541424113
5,1,14,8.84055248848719
5,1,15,1.2170834125647756
5,1,16,7.148843752734252
5,1,17,1.433820575520579
5,1,18,0.27137907664494265
5,1,19,2.6987710909663445
5,1,20,1.1125262793079744
5,1,21,0.16022087485960046
5,1,22,5.00033480116927
5,1,23,7.382065870173137
5,1,24,0.8145811216122549
5,1,25,25.374532156379423
5,1,26,4.181059289869841
5,1,27,3.0420863271291863
5,1,28,6.738461676372779
5,1,29,6.3613057610508505
5,1,30,2.2178687066229696
5,1,31,3.121214466284097
5,1,32,0.015016363342194278
5,1,33,40.27311676051863
5,1,34,5.470453660240605
5,1,35,2.4759352591445976
5,1,36,2.424699547336359
5,1,37,0.4475194798144811
5,1,38,11.58174630546423
5,1,39,3.6252374362614725
5,2,0,0.010095365228513087
5,2,1,1.3723267406526607
5,2,2,0.8223978521983155
5,2,3,1.5956712827459936
5,2,4,4.245477501116642
5,2,5,0.4499266901844113
5,2,6,0.0068462569557162685
5,2,7,8.458433393071312
5,2,8,0.19187693457524252
5,2,9,1.4885970369675516
5,2,10,4.939814523230095
5,2,11,11.186464156764545
5,2,12,22.14481799694081
5,2,13,0.43782015541424113
5,2,14,8.84055248848719
5,2,15,1.2170834125647756
5,2,16,7.148843752734252
5,2,17,1.433820575520579
5,2,18,0.27137907664494265
5,2,19,2.6987710909663445
5,2,20,1.1125262793079744
5,2,21,0.16022087485960046
5,2,22,5.00033480116927
5,2,23,7.382065870173137
5,2,24,0.8145811216122549
5,2,25,25.374532156379423
5,2,26,0.6329550203758038
5,2,27,3.0420863271291863
5,2,28,6.738461676372779
5,2,29,6.3613057610508505
5,2,30,2.2178687066229696
5,2,31,3.121214466284097
5,2,32,20.198236151631832
5,2,33,40.27311676051863
5,2,34,5.470453660240605
5,2,35,2.4759352591445976
5,2,36,2.424699547336359
5,2,37,0.4475194798144811
5,2,38,11.58174630546423
5,2,39,3.6252374362614725
6,0,0,0.010095365228513087
6,0,1,1.3723267406526607
6,0,2,0.8223978521983155
6,0,3,1.5956712827459936
6,0,4,4.245477501116642
6,0,5,0.4499266901844113
6,0,6,0.0068462569557162685
6,0,7,0.688425447639931
6,0,8,0.19187693457524252
6,0,9,1.4885970369675516
6,0,10,4.939814523230095
6,0,11,11.186464156764545
6,0,12,3.7320484127794917
6,0,13,0.30342952395275946
6,0,14,6.275127290680764
6,0,15,1.2170834125647756
6,0,16,7.148843752734252
6,0,17,1.433820575520579
6,0,18,0.27137907664494265
6,0,19,0.7456739609463539
6,0,20,1.1125262793079744
6,0,21,0.16022087485960046
6,0,22,5.00033480116927
6,0,23,5.029884718517556
6,0,24,0.8145811216122549
6,0,25,10.595766959600034
6,0,26,0.6329550203758038
6,0,27,3.0420863271291863
6,0,28,6.738461676372779
6,0,29,6.3613057610508505
6,0,30,1.861371015146145
6,0,31,1.7944919010954872
6,0,32,11.776711855267207
6,0,33,4.734904519437419
6,0,34,5.470453660240605
6,0,35,0.519252258111885
6,0,36,1.5429904000696717
6,0,37,0.4475194798144811
6,0,38,11.58174630546423
6,0,39,3.6252374362614725
6,1,0,0.010095365228513087
6,1,1,1.3723267406526607
6,1,2,0.8223978521983155
6,1,3,1.5956712827459936
6,1,4,4.245477501116642
6,1,5,0.4499266901844113
6,1,6,0.005041859426536496
6,1,7,0.688425447639931
6,1,8,0.19187693457524252
6,1,9,1.4885970369675516
6,1,10,4.939814523230095
6,1,11,11.186464156764545
6,1,12,3.7320484127794917
6,1,13,0.30342952395275946
6,1,14,0.7006830290331756
6,1,15,1.2170834125647756
6,1,16,7.148843752734252
6,1,17,1.433820575520579
6,1,18,0.027555621430668586
6,1,19,0.7456739609463539
6,1,20,1.1125262793079744
6,1,21,0.16022087485960046
6,1,22,5.00033480116927
6,1,23,5.029884718517556
6,1,24,0.4108422936656945
6,1,25,10.595766959600034
6,1,26,0.6329550203758038
6,1,27,3.0420863271291863
6,1,28,6.738461676372779
6,1,29,6.3613057610508505
6,1,30,1.861371015146145
6,1,31,1.7944919010954872
6,1,32,11.776711855267207
6,1,33,4.734904519437419
6,1,34,4.284325363029729
6,1,35,0.17732453846445928
6,1,36,1.5429904000696717
6,1,37,0.4475194798144811
6,1,38,11.58174630546423
6,1,39,3.6252374362614725
6,2,0,0.010095365228513087
6,2,1,1.3723267406526607
6,2,2,0.8223978521983155
6,2,3,1.5956712827459936
6,2,4,4.245477501116642
6,2,5,0.4499266901844113
6,2,6,0.005041859426536496
6,2,7,0.688425447639931
6,2,8,0.19187693457524252
6,2,9,1.4885970369675516
6,2,10,4.939814523230095
6,2,11,11.186464156764545
6,2,12,3.7320484127794917
6,2,13,0.30342952395275946
6,2,14,0.7006830290331756
6,2,15,1.2170834125647756
6,2,16,7.148843752734252
6,2,17,2.8681701231655827
6,2,18,0.027555621430668586
6,2,19,0.7456739609463539
6,2,20,17.19174489885876
6,2,21,17.205751997709996
6,2,22,5.00033480116927
6,2,23,5.029884718517556
6,2,24,0.4108422936656945
6,2,25,10.595766959600034
6,2,26,0.6329550203758038
6,2,27,3.0420863271291863
6,2,28,6.738461676372779
6,2,29,45.49174512868822
6,2,30,1.861371015146145
6,2,31,1.7944919010954872
6,2,32,11.776711855267207
6,2,33,4.734904519437419
6,2,34,4.284325363029729
6,2,35,0.17732453846445928
6,2,36,1.5429904000696717
6,2,37,0.4475194798144811
6,2,38,11.58174630546423
6,2,39,3.6252374362614725
7,0,0,0.010095365228513087
7,0,1,1.3723267406526607
7,0,2,0.21079357541729565
7,0,3,1.5956712827459936
7,0,4,2.810836402636216
7,0,5,0.4499266901844113
7,0,6,0.005041859426536496
7,0,7,0.688425447639931
7,0,8,0.140910525100287
7,0,9,1.222365279034337
7,0,10,4.939814523230095
7,0,11,11.186464156764545
7,0,12,3.7320484127794917
7,0,13,0.30342952395275946
7,0,14,0.7006830290331756
7,0,15,1.2170834125647756
7,0,16,5.1480308699119535
7,0,17,2.8681701231655827
7,0,18,0.027555621430668586
7,0,19,0.7456739609463539
7,0,20,17.19174489885876
7,0,21,17.205751997709996
7,0,22,0.6010563402856371
7,0,23,5.029884718517556
7,0,24,0.11099957216184128
7,0,25,10.595766959600034
7,0,26,0.4684164667796074
7,0,27,2.1875822275583476
7,0,28,6.738461676372779
7,0,29,33.58131410072555
7,0,30,1.2567483330767246
7,0,31,1.7627585199195257
7,0,32,11.776711855267207
7,0,33,4.734904519437419
7,0,34,0.5339206332621096
7,0,35,0.17732453846445928
7,0,36,1.5429904000696717
7,0,37,0.4475194798144811
7,0,38,11.58174630546423
7,0,39,3.1796697260034175
7,1,0,0.010095365228513087
7,1,1,1.3723267406526607
7,1,2,0.21079357541729565
7,1,3,1.5956712827459936
7,1,4,0.18256033572402436
7,1,5,0.4499266901844113
7,1,6,0.005041859426536496
7,1,7,0.688425447639931
7,1,8,0.04130259743094016
7,1,9,1.222365279034337
7,1,10,4.939814523230095
7,1,11,4.0101196839915705
7,1,12,0.3366678750799588
7,1,13,0.22763143406475478
7,1,14,0.5862994143207586
7,1,15,1.2170834125647756
7,1,16,5.1480308699119535
7,1,17,2.8681701231655827
7,1,18,0.011185873047100217
7,1,19,0.7456739609463539
7,1,20,17.19174489885876
7,1,21,17.205751997709996
7,1,22,0.3695743801260649
7,1,23,5.029884718517556
7,1,24,0.11099957216184128
7,1,25,10.595766959600034
7,1,26,0.4684164667796074
7,1,27,2.1875822275583476
7,1,28,6.738461676372779
7,1,29,33.58131410072555
7,1,30,0.1825857295481759
7,1,31,1.7627585199195257
7,1,32,11.776711855267207
7,1,33,4.734904519437419
7,1,34,0.5339206332621096
7,1,35,0.17732453846445928
7,1,36,1.5429904000696717
7,1,37,0.029009320303306056
7,1,38,11.58174630546423
7,1,39,3.1796697260034175
7,2,0,31.84905563711923
7,2,1,24.55366278853644
7,2,2,0.21079357541729565
7,2,3,1.5956712827459936
7,2,4,0.18256033572402436
7,2,5,0.4499266901844113
7,2,6,22.810718591368428
7,2,7,0.688425447639931
7,2,8,0.04130259743094016
7,2,9,1.222365279034337
7,2,10,4.939814523230095
7,2,11,4.0101196839915705
7,2,12,0.3366678750799588
7,2,13,0.22763143406475478
7,2,14,0.5862994143207586
7,2,15,1.2170834125647756
7,2,16,5.1480308699119535
7,2,17,2.8681701231655827
7,2,18,0.011185873047100217
7,2,19,0.7456739609463539
7,2,20,17.19174489885876
7,2,21,17.205751997709996
7,2,22,0.3695743801260649
7,2,23,5.029884718517556
7,2,24,0.11099957216184128
7,2,25,10.595766959600034
7,2,26,0.4684164667796074
7,2,27,2.1875822275583476
7,2,28,14.173584510391452
7,2,29,33.58131410072555
7,2,30,0.1825857295481759
7,2,31,1.7627585199195257
7,2,32,11.776711855267207
7,2,33,4.734904519437419
7,2,34,0.5339206332621096
7,2,35,0.17732453846445928
7,2,36,1.5429904000696717
7,2,37,0.029009320303306056
7,2,38,24.436506523620498
7,2,39,3.1796697260034175
8,0,0,25.078470142516558
8,0,1,24.55366278853644
8,0,2,0.012380069066642897
8,0,3,1.5956712827459936
8,0,4,0.1238876171654269
8,0,5,0.3257280091681858
8,0,6,22.810718591368428
8,0,7,0.688425447639931
8,0,8,0.04130259743094016
8,0,9,0.8325248260680931
