Iteration,Phase,Id,Fitness
1,0,32,41.41742892164619
1,0,33,24.293565514838356
1,0,34,24.317085223100264
1,0,35,3.870904882100002
1,0,36,32.62467771092977
1,0,37,36.41912588648648
1,0,38,5.882366832879453
1,0,39,4.2470434385247815
1,1,0,25.006595294403958
1,1,1,13.039176503520933
1,1,2,25.048422453163106
1,1,3,4.737930621542946
1,1,4,0.20936254819763983
1,1,5,2.4922442350819844
1,1,6,9.876530568249981
1,1,7,26.930071994885875
1,1,8,36.641099162959364
1,1,9,26.041375236499253
1,1,10,31.7419165220565
1,1,11,24.52817055156354
1,1,12,1.6234637260397211
1,1,13,3.902477957242773
1,1,14,22.13326345226564
1,1,15,45.93511646205613
1,1,16,28.638237476646946
1,1,17,2.759101262585677
1,1,18,19.185032363146195
1,1,19,0.7315198843785479
1,1,20,13.2989219855674
1,1,21,19.999443009813895
1,1,22,5.690686254052045
1,1,23,50.0
1,1,24,24.50092501092843
1,1,25,1.374968797221472
1,1,26,1.9588002658561448
1,1,27,11.526657660813745
1,1,28,12.209387854205538
1,1,29,4.563532377980179
1,1,30,24.41858262986602
1,1,31,25.303053267994915
1,1,32,41.41742892164619
1,1,33,24.275995716501168
1,1,34,24.317085223100264
1,1,35,3.8711348419038596
1,1,36,32.56763681699164
1,1,37,36.41912588648648
1,1,38,5.882366832879453
1,1,39,4.22494121431118
1,2,0,17.395343357860032
1,2,1,8.045724928469813
1,2,2,24.87168419556757
1,2,3,3.3302236246722745
1,2,4,0.019889274635195204
1,2,5,0.30332615494377596
1,2,6,5.28266894742537
1,2,7,15.700205076067395
1,2,8,24.719084025001315
1,2,9,23.64055913936945
1,2,10,22.096812431781935
1,2,11,10.517572211734088
1,2,12,1.3046635718018071
1,2,13,3.895615052933179
1,2,14,12.284205064004706
1,2,15,26.674465701676027
1,2,16,13.892991668155254
1,2,17,2.3893642497793595
1,2,18,16.73564813889826
1,2,19,0.5571786710579089
1,2,20,3.785022418308733
1,2,21,18.59199418835
1,2,22,3.5676724522952554
1,2,23,27.349719556897924
1,2,24,21.81975997387766
1,2,25,1.291179433104742
1,2,26,1.611247266199141
1,2,27,8.647411531019053
1,2,28,8.64918265580554
1,2,29,3.5384437044995702
1,2,30,10.66813746470613
1,2,31,18.57526690351954
1,2,32,19.69642117655423
1,2,33,23.322499392198214
1,2,34,4.981338790270162
1,2,35,1.6950939117696553
1,2,36,12.491952404961411
1,2,37,20.72860239921527
1,2,38,4.748065088900191
1,2,39,1.9759272101498704
2,0,0,17.395343357860032
2,0,1,7.324636235008416
2,0,2,24.87168419556757
2,0,3,3.3302236246722745
2,0,4,0.019889274635195204
2,0,5,0.02463918835327516
2,0,6,5.28266894742537
2,0,7,15.278417699594362
2,0,8,20.415929805641966
2,0,9,23.611807754777136
2,0,10,21.769801170678573
2,0,11,9.741654918296662
2,0,12,1.0708334330778593
2,0,13,3.895615052933179
2,0,14,12.284205064004706
2,0,15,26.674465701676027
2,0,16,13.892991668155254
2,0,17,2.3893642497793595
2,0,18,14.584225347820896
2,0,19,0.5571786710579089
2,0,20,3.785022418308733
2,0,21,15.068235140909756
2,0,22,2.512342359969958
2,0,23,26.376603098205287
2,0,24,21.81975997387766
2,0,25,0.8288538572138864
2,0,26,1.611247266199141
2,0,27,6.96083318152939
2,0,28,7.016720201767063
2,0,29,3.5384437044995702
2,0,30,10.66813746470613
2,0,31,18.57526690351954
2,0,32,19.69642117655423
2,0,33,19.784194508024452
2,0,34,4.981338790270162
2,0,35,1.2101395281908107
2,0,36,8.98203196015793
2,0,37,20.550765955850018
2,0,38,4.573475857788019
2,0,39,1.1220423221017144
2,1,0,17.395343357860032
2,1,1,7.306805230362402
2,1,2,24.87168419556757
2,1,3,3.3302236246722745
2,1,4,0.019889274635195204
2,1,5,0.023993361340020378
2,1,6,5.28266894742537
2,1,7,15.272038570491016
2,1,8,19.786074795276118
2,1,9,23.611946213761353
2,1,10,21.768154591154016
2,1,11,9.722284858575415
2,1,12,1.0692192388588058
2,1,13,3.895615052933179
2,1,14,12.284205064004706
2,1,15,26.674465701676027
2,1,16,13.892991668155254
2,1,17,2.3893642497793595
2,1,18,14.425513963877744
2,1,19,0.5571786710579089
2,1,20,3.785022418308733
2,1,21,14.650269072884756
2,1,22,2.4869679728536696
2,1,23,26.343157244744212
2,1,24,21.81975997387766
2,1,25,0.8219527982427355
2,1,26,1.611247266199141
2,1,27,6.885152762350085
2,1,28,6.925446277278009
2,1,29,3.5384437044995702
2,1,30,10.66813746470613
2,1,31,18.57526690351954
2,1,32,19.69642117655423
2,1,33,19.37969143759116
2,1,34,4.981338790270162
2,1,35,1.205081391383541
2,1,36,8.57645194842804
2,1,37,20.5497871930152
2,1,38,4.572850072625813
2,1,39,1.09949083496289
2,2,0,13.200285181966002
2,2,1,6.9006811536761745
2,2,2,16.797358208476588
2,2,3,3.199302533635564
2,2,4,0.08066807218577046
2,2,5,0.06478204194651127
2,2,6,2.375230735942192
2,2,7,10.399140393426304
2,2,8,14.722174079619858
2,2,9,16.34238559542074
2,2,10,10.350133329091548
2,2,11,4.254029091906395
2,2,12,0.6232629759439059
2,2,13,2.0055327927983435
2,2,14,6.136827245864801
2,2,15,20.121929407381515
2,2,16,11.212888691777827
2,2,17,0.5347095174351766
2,2,18,14.17723017692457
2,2,19,0.6038394709816168
2,2,20,1.48552827705642
2,2,21,12.347520229352018
2,2,22,0.8676477965647341
2,2,23,18.035061839498482
2,2,24,19.81303437401087
2,2,25,0.816510837811119
2,2,26,1.1618257419469455
2,2,27,5.641600568752597
2,2,28,5.774291934830204
2,2,29,2.2866647618166116
2,2,30,3.786839710977533
2,2,31,17.009759310624045
2,2,32,13.264453389430061
2,2,33,5.505880688975098
2,2,34,4.214478806682112
2,2,35,0.6222487400769237
2,2,36,6.5646323226214225
2,2,37,10.92827316779484
2,2,38,3.469559194486149
2,2,39,1.2112457937200336
3,0,0,11.54430616008553
3,0,1,6.9006811536761745
3,0,2,16.797358208476588
3,0,3,2.769681390607074
3,0,4,0.08066807218577046
3,0,5,0.06478204194651127
3,0,6,2.1008910420801747
3,0,7,9.10302002098282
3,0,8,14.238124951383709
3,0,9,13.24833029204049
3,0,10,10.350133329091548
3,0,11,2.9142597190595825
3,0,12,0.21128011424817478
3,0,13,2.0055327927983435
3,0,14,4.941288633738009
3,0,15,20.121929407381515
3,0,16,11.212888691777827
3,0,17,0.07037171678075665
3,0,18,14.17723017692457
3,0,19,0.6038394709816168
3,0,20,0.5621047063857473
3,0,21,10.778801250217592
3,0,22,0.29886377935576813
3,0,23,16.326916476092347
3,0,24,19.81303437401087
3,0,25,0.7418489546988749
3,0,26,1.1618257419469455
3,0,27,5.641600568752597
3,0,28,5.774291934830204
3,0,29,1.195209524590406
3,0,30,3.786839710977533
3,0,31,16.723877618406025
3,0,32,13.264453389430061
3,0,33,3.6408246638722015
3,0,34,4.214478806682112
3,0,35,0.6222487400769237
3,0,36,5.102391156385642
3,0,37,9.53391298553274
3,0,38,2.445403623409486
3,0,39,0.3923352776587659
3,1,0,11.448940785164638
3,1,1,6.9006811536761745
3,1,2,16.797358208476588
3,1,3,2.7620992436029432
3,1,4,0.08066807218577046
3,1,5,0.06478204194651127
3,1,6,2.097778719343613
3,1,7,9.041855455673279
3,1,8,14.230601160050258
3,1,9,12.869903318732806
3,1,10,10.350133329091548
3,1,11,2.8559544843978713
3,1,12,0.20639107522298775
3,1,13,2.0055327927983435
3,1,14,4.888009467651305
3,1,15,20.121929407381515
3,1,16,11.212888691777827
3,1,17,0.06773252610127839
3,1,18,14.17723017692457
3,1,19,0.6038394709816168
3,1,20,0.5426314012409598
3,1,21,10.685543423633975
3,1,22,0.2889116335065959
3,1,23,16.209916681068886
3,1,24,19.81303437401087
3,1,25,0.7419341224085036
3,1,26,1.1618257419469455
3,1,27,5.641600568752597
3,1,28,5.774291934830204
3,1,29,1.1533213646779692
3,1,30,3.786839710977533
3,1,31,16.7209755952747
3,1,32,13.264453389430061
3,1,33,3.5164148193869456
3,1,34,4.214478806682112
3,1,35,0.6222487400769237
3,1,36,5.025528030879529
3,1,37,9.460425732580681
3,1,38,2.4079343165543414
3,1,39,0.3719017439253684
3,2,0,11.191495718843527
3,2,1,4.895478551371198
3,2,2,8.031163424102017
3,2,3,2.670869502215249
3,2,4,0.24653552421366115
3,2,5,0.3511686370204046
3,2,6,1.5987961141716762
3,2,7,4.934201393702345
3,2,8,6.396398091623503
3,2,9,8.832490268693375
3,2,10,7.049343081896958
3,2,11,1.2496272353172169
3,2,12,0.4429462452080374
3,2,13,0.9042527462699721
3,2,14,4.820313026263659
3,2,15,11.963828187122502
3,2,16,5.092651738838933
3,2,17,0.08586332825447367
3,2,18,13.81237953087197
3,2,19,0.5142918821194868
3,2,20,0.3127534333795446
3,2,21,5.324410295270668
3,2,22,0.1761976232291847
3,2,23,8.501451284372981
3,2,24,6.8673307403901
3,2,25,0.8699389094397548
3,2,26,1.0544801981029768
3,2,27,3.2468371760904424
3,2,28,4.331624351713014
3,2,29,0.9522649449497481
3,2,30,1.438252925984471
3,2,31,15.38598898556163
3,2,32,9.53580293361061
3,2,33,2.293968372208343
3,2,34,3.8938687340798275
3,2,35,0.7594753760750985
3,2,36,3.747880152494623
3,2,37,7.0140353651202725
3,2,38,1.643529553436105
3,2,39,0.48909462694890143
4,0,0,9.783852304425887
4,0,1,4.895478551371198
4,0,2,5.334657189785908
4,0,3,1.8844631758279824
4,0,4,0.08236246033088923
4,0,5,0.341351859473417
4,0,6,1.5987961141716762
4,0,7,4.934201393702345
4,0,8,4.908402438254091
4,0,9,8.832490268693375
4,0,10,6.348121581768422
4,0,11,1.2496272353172169
4,0,12,0.4429462452080374
4,0,13,0.834988757490518
4,0,14,3.4964271837651144
4,0,15,11.963828187122502
4,0,16,4.40370573669704
4,0,17,0.08586332825447367
4,0,18,10.81903385052615
4,0,19,0.299471345488324
4,0,20,0.3127534333795446
4,0,21,5.257036604151069
4,0,22,0.1761976232291847
4,0,23,5.817952922586805
4,0,24,6.8673307403901
4,0,25,0.8699389094397548
4,0,26,0.7787982894315267
4,0,27,3.2468371760904424
4,0,28,4.331624351713014
4,0,29,0.9522649449497481
4,0,30,1.438252925984471
4,0,31,12.746228399209267
4,0,32,8.905298570964636
4,0,33,2.293968372208343
4,0,34,2.882238448906552
4,0,35,0.7594753760750985
4,0,36,3.056689553685853
4,0,37,4.569167373275779
4,0,38,1.643529553436105
4,0,39,0.48909462694890143
4,1,0,9.702520760448149
4,1,1,4.895478551371198
4,1,2,5.060498098317944
4,1,3,1.8603950243674647
4,1,4,0.08163298615651293
4,1,5,0.3413607175182452
4,1,6,1.5987961141716762
4,1,7,4.934201393702345
4,1,8,4.823973923553937
4,1,9,8.832490268693375
4,1,10,6.328464392759172
4,1,11,1.2496272353172169
4,1,12,0.4429462452080374
4,1,13,0.8348887238349301
4,1,14,3.4312135712892506
4,1,15,11.963828187122502
4,1,16,4.3898068053351
4,1,17,0.08586332825447367
4,1,18,10.479835895465365
4,1,19,0.29776558117162577
4,1,20,0.3127534333795446
4,1,21,5.257357889604526
4,1,22,0.1761976232291847
4,1,23,5.538044492828087
4,1,24,6.8673307403901
4,1,25,0.8699389094397548
4,1,26,0.776834110695887
4,1,27,3.2468371760904424
4,1,28,4.331624351713014
4,1,29,0.9522649449497481
4,1,30,1.438252925984471
4,1,31,12.463729572853145
4,1,32,8.893115111581828
4,1,33,2.293968372208343
4,1,34,2.842492223383158
4,1,35,0.7594753760750985
4,1,36,3.037003650014047
4,1,37,4.349717191302037
4,1,38,1.643529553436105
4,1,39,0.48909462694890143
4,2,0,5.816211587400394
4,2,1,3.858777681245767
4,2,2,3.5299721981441126
4,2,3,1.1472611132696622
4,2,4,0.1437168541304237
4,2,5,0.3737903011986425
4,2,6,1.2454974349966281
4,2,7,1.8335632710179048
4,2,8,3.667439210939079
4,2,9,6.361386371084086
4,2,10,5.148214293277302
4,2,11,0.3437297026938785
4,2,12,0.5422793310291818
4,2,13,0.9319665904042738
4,2,14,2.07602763229019
4,2,15,9.952538818873045
4,2,16,2.5435944699619295
4,2,17,0.1493950515786521
4,2,18,9.144430856261334
4,2,19,0.4480381644634475
4,2,20,0.09643298671803938
4,2,21,4.068821426434613
4,2,22,0.11394713911557053
4,2,23,2.692116807513727
4,2,24,3.9708020361180343
4,2,25,0.7406618604337571
4,2,26,0.7634869922587576
4,2,27,2.4666708386194265
4,2,28,4.010647672242433
4,2,29,0.7754045241931073
4,2,30,0.5545130079823285
4,2,31,8.896794103030823
4,2,32,6.986295974904601
4,2,33,1.5371817245357648
4,2,34,0.9156602793100133
4,2,35,0.7652384704603986
4,2,36,2.279055948702583
4,2,37,2.596879716562552
4,2,38,1.5403247336453636
4,2,39,0.5002660281619239
5,0,0,4.622841466739791
5,0,1,3.858777681245767
5,0,2,3.5299721981441126
5,0,3,0.5826793444467411
5,0,4,0.1437168541304237
5,0,5,0.3737903011986425
5,0,6,1.0239525353970882
5,0,7,1.7166122533459134
5,0,8,3.667439210939079
5,0,9,6.361386371084086
5,0,10,5.148214293277302
5,0,11,0.3437297026938785
5,0,12,0.33232803468285765
5,0,13,0.9319665904042738
5,0,14,2.07602763229019
5,0,15,9.952538818873045
5,0,16,1.5690551833867
5,0,17,0.1493950515786521
5,0,18,9.144430856261334
5,0,19,0.4480381644634475
5,0,20,0.03202132132418484
5,0,21,3.4959820255213825
5,0,22,0.11394713911557053
5,0,23,2.692116807513727
5,0,24,2.527215303876515
5,0,25,0.6519817612034894
5,0,26,0.7634869922587576
5,0,27,2.0891277129844807
5,0,28,4.010647672242433
5,0,29,0.7754045241931073
5,0,30,0.5545130079823285
5,0,31,6.850522888924234
5,0,32,6.986295974904601
5,0,33,1.5371817245357648
5,0,34,0.548279854672925
5,0,35,0.7652384704603986
5,0,36,1.8794033370492516
5,0,37,2.232916771475557
5,0,38,0.6077017180044832
5,0,39,0.5002660281619239
5,1,0,4.489836423062658
5,1,1,3.858777681245767
5,1,2,3.5299721981441126
5,1,3,0.5563036004427468
5,1,4,0.1437168541304237
5,1,5,0.3737903011986425
5,1,6,1.0233084476400847
5,1,7,1.7154143967521962
5,1,8,3.667439210939079
5,1,9,6.361386371084086
5,1,10,5.148214293277302
5,1,11,0.3437297026938785
5,1,12,0.3323406819798038
5,1,13,0.9319665904042738
5,1,14,2.07602763229019
5,1,15,9.952538818873045
5,1,16,1.486853565370445
5,1,17,0.1493950515786521
5,1,18,9.144430856261334
5,1,19,0.4480381644634475
5,1,20,0.032413274989743196
5,1,21,3.4704968203551494
5,1,22,0.11394713911557053
5,1,23,2.692116807513727
5,1,24,2.3493192326030763
5,1,25,0.6537581676934403
5,1,26,0.7634869922587576
5,1,27,2.0827700307474157
5,1,28,4.010647672242433
5,1,29,0.7754045241931073
5,1,30,0.5545130079823285
5,1,31,6.5136600675785195
5,1,32,6.986295974904601
5,1,33,1.5371817245357648
5,1,34,0.5365171348975198
5,1,35,0.7652384704603986
5,1,36,1.8660668320083467
5,1,37,2.220340092332998
5,1,38,0.5422647882506579
5,1,39,0.5002660281619239
5,2,0,1.8999173474482332
5,2,1,2.44543451737725
5,2,2,3.4469028812122047
5,2,3,0.44464285651144275
5,2,4,0.3001787337625311
5,2,5,0.48797664488372045
5,2,6,0.8310149214415625
5,2,7,1.215048822343481
5,2,8,3.080507259754029
5,2,9,4.462578613605053
5,2,10,3.0770178211773214
5,2,11,0.44133823260724625
5,2,12,0.37779503785995316
5,2,13,0.8101436028982141
5,2,14,1.1141038062028532
5,2,15,5.108213820433931
5,2,16,1.143344400661515
5,2,17,0.31313162062830746
5,2,18,7.507127785786918
5,2,19,0.5014935644081449
5,2,20,0.1646657562269963
5,2,21,2.151992797860384
5,2,22,0.043353010742230094
5,2,23,2.296236354028621
5,2,24,1.3102402823035266
5,2,25,0.4927870870271266
5,2,26,0.7288476118839856
5,2,27,1.5570003887737591
5,2,28,3.865347364045751
5,2,29,0.6890175700677945
5,2,30,0.3721931744368444
5,2,31,3.1197001362634165
5,2,32,4.5315964851909705
5,2,33,0.1847929095803171
5,2,34,0.32149940421781964
5,2,35,0.6616300564500067
5,2,36,1.2846861302204944
5,2,37,1.4711206630749385
5,2,38,0.5650654009200355
5,2,39,0.49969338030073596
6,0,0,1.8999173474482332
6,0,1,2.44543451737725
6,0,2,3.4469028812122047
6,0,3,0.05491100012363183
6,0,4,0.3001787337625311
6,0,5,0.443782294837385
6,0,6,0.3243068002091577
6,0,7,1.215048822343481
6,0,8,3.080507259754029
6,0,9,4.1506982544889235
6,0,10,3.0770178211773214
6,0,11,0.20418586666982105
6,0,12,0.3401876125949953
6,0,13,0.5256874982642712
6,0,14,1.1141038062028532
6,0,15,4.272046315908236
6,0,16,0.9328471412039947
6,0,17,0.31313162062830746
6,0,18,5.962310921333873
6,0,19,0.08783928971687542
6,0,20,0.1646657562269963
6,0,21,2.151992797860384
6,0,22,0.043353010742230094
6,0,23,1.80033375246912
6,0,24,0.9837313051823928
6,0,25,0.4927870870271266
6,0,26,0.30650969482865986
6,0,27,1.5570003887737591
6,0,28,3.865347364045751
6,0,29,0.6890175700677945
6,0,30,0.3721931744368444
6,0,31,2.0573181725928893
6,0,32,3.9540286896531187
6,0,33,0.1847929095803171
6,0,34,0.32149940421781964
6,0,35,0.6051706555900588
6,0,36,1.2846861302204944
6,0,37,1.4711206630749385
6,0,38,0.5650654009200355
6,0,39,0.19870596732919127
6,1,0,1.8999173474482332
6,1,1,2.44543451737725
6,1,2,3.4469028812122047
6,1,3,0.04584146864066374
6,1,4,0.3001787337625311
6,1,5,0.4436358459753164
6,1,6,0.30229716871410245
6,1,7,1.215048822343481
6,1,8,3.080507259754029
6,1,9,4.1452932006551375
6,1,10,3.0770178211773214
6,1,11,0.1990817318539368
6,1,12,0.3406697886164227
6,1,13,0.5173900284751339
6,1,14,1.1141038062028532
6,1,15,4.1902905621031135
6,1,16,0.9295218233785065
6,1,17,0.31313162062830746
6,1,18,5.688527217242192
6,1,19,0.07601140265218458
6,1,20,0.1646657562269963
6,1,21,2.151992797860384
6,1,22,0.043353010742230094
6,1,23,1.7800090508471789
6,1,24,0.9716186737240864
6,1,25,0.4927870870271266
6,1,26,0.29477561162988974
6,1,27,1.5570003887737591
6,1,28,3.865347364045751
6,1,29,0.6890175700677945
6,1,30,0.3721931744368444
6,1,31,1.9373708410725625
6,1,32,3.919114683604472
6,1,33,0.1847929095803171
6,1,34,0.32149940421781964
6,1,35,0.6063032023828778
6,1,36,1.2846861302204944
6,1,37,1.4711206630749385
6,1,38,0.5650654009200355
6,1,39,0.1940251447624115
6,2,0,1.4639714913510071
6,2,1,2.257549933039625
6,2,2,2.9397152208346973
6,2,3,0.08277546136997892
6,2,4,0.3547976511712282
6,2,5,0.44457157813578896
6,2,6,0.22856782326396088
6,2,7,0.8665427339816415
6,2,8,2.381310883042079
6,2,9,2.3996475831879294
6,2,10,1.635434554274332
6,2,11,0.1776601460689734
6,2,12,0.23161782774413286
6,2,13,0.5949183909378797
6,2,14,0.7112377227318645
6,2,15,3.044003397815419
6,2,16,0.8026324209804216
6,2,17,0.3294117556921336
6,2,18,4.587804662531037
6,2,19,0.1362423012863446
6,2,20,0.19841291925931753
6,2,21,1.461375906108656
6,2,22,0.013484310697659315
6,2,23,1.3927994422343701
6,2,24,0.6900812880689943
6,2,25,0.43369713402868054
6,2,26,0.29520420160690386
6,2,27,1.4849920175211533
6,2,28,3.1702987435743446
6,2,29,0.6918587757767836
6,2,30,0.2652104051356932
6,2,31,1.2977555579410816
6,2,32,3.4275568380637864
6,2,33,0.14514161010255597
6,2,34,0.18454482431376756
6,2,35,0.39443534808417935
6,2,36,0.9491901837361816
6,2,37,1.2508992943663848
6,2,38,0.5761559922238056
6,2,39,0.1828798810468585
7,0,0,1.1705585997620522
7,0,1,2.219354047385176
7,0,2,2.613908089788696
7,0,3,0.08277546136997892
7,0,4,0.1088950157701939
7,0,5,0.44457157813578896
7,0,6,0.179847203961261
7,0,7,0.24510928101856014
7,0,8,2.381310883042079
7,0,9,1.3164851032122795
7,0,10,1.635434554274332
7,0,11,0.0029134303808837133
7,0,12,0.23161782774413286
7,0,13,0.5949183909378797
7,0,14,0.7112377227318645
7,0,15,2.6593674581397835
7,0,16,0.3009197265854579
7,0,17,0.3033055491027376
7,0,18,3.639654968068153
7,0,19,0.1362423012863446
7,0,20,0.19841291925931753
7,0,21,1.461375906108656
7,0,22,0.013484310697659315
7,0,23,1.3927994422343701
7,0,24,0.6900812880689943
7,0,25,0.3476792278824888
7,0,26,0.04801439010413442
7,0,27,1.4849920175211533
7,0,28,3.1702987435743446
7,0,29,0.671373037718963
7,0,30,0.2652104051356932
7,0,31,0.8698479608093801
7,0,32,3.4275568380637864
7,0,33,0.14514161010255597
7,0,34,0.12022120723917457
7,0,35,0.3904374902306059
7,0,36,0.9491901837361816
7,0,37,1.0082700386196808
7,0,38,0.5761559922238056
7,0,39,0.1828798810468585
7,1,0,1.1664446855252888
7,1,1,2.21944342176201
7,1,2,2.6001102393598643
7,1,3,0.08277546136997892
7,1,4,0.10320907661398929
7,1,5,0.44457157813578896
7,1,6,0.1799220314647334
7,1,7,0.20098438631131282
7,1,8,2.381310883042079
7,1,9,1.1714529638949076
7,1,10,1.635434554274332
7,1,11,0.004336619299008265
7,1,12,0.23161782774413286
7,1,13,0.5949183909378797
7,1,14,0.7112377227318645
7,1,15,2.6347253218729634
7,1,16,0.2751402353880194
7,1,17,0.3032365291128685
7,1,18,3.502735919704734
7,1,19,0.1362423012863446
7,1,20,0.19841291925931753
7,1,21,1.461375906108656
7,1,22,0.013484310697659315
7,1,23,1.3927994422343701
7,1,24,0.6900812880689943
7,1,25,0.3466699195544486
7,1,26,0.053177200110732056
7,1,27,1.4849920175211533
7,1,28,3.1702987435743446
7,1,29,0.6713078705840464
7,1,30,0.2652104051356932
7,1,31,0.8434184692002713
7,1,32,3.4275568380637864
7,1,33,0.14514161010255597
7,1,34,0.12003425093214504
7,1,35,0.39044487556862895
7,1,36,0.9491901837361816
7,1,37,0.9987221022087011
7,1,38,0.5761559922238056
7,1,39,0.1828798810468585
7,2,0,0.8603250338909862
7,2,1,1.7946260949795414
7,2,2,1.7009623782868304
7,2,3,0.16944204463494567
7,2,4,0.1807409731681977
7,2,5,0.4289406440727704
7,2,6,0.16459038890556593
7,2,7,0.21291315434759872
7,2,8,1.7008022699326517
7,2,9,0.7494813267152781
7,2,10,1.164405838196238
7,2,11,0.023361673275712407
7,2,12,0.2410794049950057
7,2,13,0.4486830852331345
7,2,14,0.59966084545986
7,2,15,2.4285394594192926
7,2,16,0.28350590721437824
7,2,17,0.3363999518269515
7,2,18,3.2657326699627784
7,2,19,0.2288443660486988
7,2,20,0.21049312763254313
7,2,21,0.8432842237064804
7,2,22,0.028674091690269063
7,2,23,1.3013352778409821
7,2,24,0.5273614652876473
7,2,25,0.38961426039368807
7,2,26,0.05631484521194743
7,2,27,1.0052687958765996
7,2,28,2.222320749712462
7,2,29,0.5954273273246201
7,2,30,0.2998178643686761
7,2,31,0.7546283475561911
7,2,32,2.1982678342276625
7,2,33,0.05080787256179185
7,2,34,0.05335766338628835
7,2,35,0.35011839509609577
7,2,36,0.890872658239919
7,2,37,0.7323751702218012
7,2,38,0.5257061265472296
7,2,39,0.2060213720830018
8,0,0,0.5970938380540909
8,0,1,1.7946260949795414
8,0,2,1.7009623782868304
8,0,3,0.03971148073521653
