Iteration,Phase,Id,Fitness
3,1,0,5.234383785579341
3,1,1,7.224879438053447
3,1,2,3.6919780681847216
3,1,3,13.12289312089699
3,1,4,0.20253772876369117
3,1,5,0.06174843252571793
3,1,6,1.8187093735004305
3,1,7,6.318323392592268
3,1,8,3.670673179887503
3,1,9,5.666608728538246
3,1,10,5.545564850774205
3,1,11,5.762195962509957
3,1,12,5.382768960373403
3,1,13,24.86408568468667
3,1,14,13.151174632279508
3,1,15,0.3570776016577617
3,1,16,14.686796087896672
3,1,17,16.007951036998026
3,1,18,5.788387428507327
3,1,19,0.3946400814937378
3,1,20,0.21232670072508883
3,1,21,5.585387822355424
3,1,22,0.17314279178681177
3,1,23,15.480109599749213
3,1,24,9.159129779765477
3,1,25,2.5328491649951945
3,1,26,2.474058554603232
3,1,27,0.3786980617316761
3,1,28,4.547100090513984
3,1,29,4.282612386836538
3,1,30,0.022261913598055932
3,1,31,5.0729106731973035
3,1,32,18.40328766297561
3,1,33,4.796222826314517
3,1,34,2.0124643403621154
3,1,35,7.684991312432261
3,1,36,8.454384830969301
3,1,37,1.0499936455709389
3,1,38,14.024240685913139
3,1,39,0.3696580511649839
3,2,0,1.482896425635789
3,2,1,6.185747683549331
3,2,2,1.9131891676293655
3,2,3,6.905612420301139
3,2,4,0.18699894178264467
3,2,5,0.012681496328380986
3,2,6,1.3339382595549159
3,2,7,4.841612423081213
3,2,8,2.183926831256885
3,2,9,2.856726933795565
3,2,10,2.406807744581647
3,2,11,2.999724218060552
3,2,12,3.3305089852922176
3,2,13,21.689316466664415
3,2,14,6.5279887775924
3,2,15,0.370903125715458
3,2,16,11.659484928495761
3,2,17,9.126948619638354
3,2,18,2.777537783388817
3,2,19,0.4082072677858899
3,2,20,0.1917340865295751
3,2,21,4.201017814716076
3,2,22,0.09732826890744337
3,2,23,11.862918495079787
3,2,24,3.4922907967447157
3,2,25,1.6440655326434843
3,2,26,1.9394386678824858
3,2,27,0.10197097105793929
3,2,28,3.041037828238844
3,2,29,2.3018691583287954
3,2,30,0.017668349840405516
3,2,31,3.5456729253997956
3,2,32,12.007770221854571
3,2,33,3.062552927164255
3,2,34,1.7208190477413674
3,2,35,3.5761002671011948
3,2,36,4.096912772180761
3,2,37,0.5943293992140861
3,2,38,10.880222719293595
3,2,39,0.10326254093379382
4,0,0,1.482896425635789
4,0,1,6.185747683549331
4,0,2,1.0300122641255287
4,0,3,6.5369434196719265
4,0,4,0.18699894178264467
4,0,5,0.012681496328380986
4,0,6,1.3339382595549159
4,0,7,4.841612423081213
4,0,8,2.183926831256885
4,0,9,2.856726933795565
4,0,10,2.048180271290515
4,0,11,2.9826326605722326
4,0,12,1.9273185973454046
4,0,13,21.689316466664415
4,0,14,5.695169504272448
4,0,15,0.370903125715458
4,0,16,9.429736862080507
4,0,17,8.026160620471144
4,0,18,2.777537783388817
4,0,19,0.4082072677858899
4,0,20,0.07438774842488989
4,0,21,4.201017814716076
4,0,22,0.01848349427845744
4,0,23,10.09518761024477
4,0,24,3.4922907967447157
4,0,25,1.1548155975373535
4,0,26,0.8070210921442085
4,0,27,0.10197097105793929
4,0,28,2.2209792724416326
4,0,29,2.3018691583287954
4,0,30,0.017668349840405516
4,0,31,2.9248349156098365
4,0,32,12.007770221854571
4,0,33,2.4293033054218376
4,0,34,1.7208190477413674
4,0,35,3.5761002671011948
4,0,36,4.096912772180761
4,0,37,0.5943293992140861
4,0,38,10.880222719293595
4,0,39,0.10326254093379382
4,1,0,1.482896425635789
4,1,1,6.185747683549331
4,1,2,0.983414841365959
4,1,3,6.526721502043552
4,1,4,0.18699894178264467
4,1,5,0.012681496328380986
4,1,6,1.3339382595549159
4,1,7,4.841612423081213
4,1,8,2.183926831256885
4,1,9,2.856726933795565
4,1,10,2.0387402600342135
4,1,11,2.982665182409268
4,1,12,1.8013821743247629
4,1,13,21.689316466664415
4,1,14,5.643240297945532
4,1,15,0.370903125715458
4,1,16,9.067871623603557
4,1,17,7.947689662274463
4,1,18,2.777537783388817
4,1,19,0.4082072677858899
4,1,20,0.0747132312909747
4,1,21,4.201017814716076
4,1,22,0.018399682323308953
4,1,23,9.86441108573627
4,1,24,3.4922907967447157
4,1,25,1.1414812951306081
4,1,26,0.7352643852939185
4,1,27,0.10197097105793929
4,1,28,2.1810451904209596
4,1,29,2.3018691583287954
4,1,30,0.017668349840405516
4,1,31,2.9026607700198794
4,1,32,12.007770221854571
4,1,33,2.4003321539953744
4,1,34,1.7208190477413674
4,1,35,3.5761002671011948
4,1,36,4.096912772180761
4,1,37,0.5943293992140861
4,1,38,10.880222719293595
4,1,39,0.10326254093379382
4,2,0,1.1476448147594092
4,2,1,1.6863699690154415
4,2,2,0.7160430234265457
4,2,3,4.239924779339946
4,2,4,0.19383585021540894
4,2,5,0.005378012485010012
4,2,6,0.7680400064499693
4,2,7,3.0296299322395646
4,2,8,1.3154275818280867
4,2,9,1.420339506860195
4,2,10,1.5149221701717026
4,2,11,1.7823512838056796
4,2,12,1.5144105430584438
4,2,13,16.78128371653381
4,2,14,4.116056161228288
4,2,15,0.30857423325672756
4,2,16,7.4628472964215575
4,2,17,6.832019721669788
4,2,18,2.541044270762527
4,2,19,0.34566192545078916
4,2,20,0.05898502610659137
4,2,21,2.7869642913483244
4,2,22,0.04013609635296434
4,2,23,8.085292670117624
4,2,24,2.100870115928077
4,2,25,1.022972413326679
4,2,26,0.5785983772539127
4,2,27,0.008043784541278156
4,2,28,1.1952696852188962
4,2,29,1.022221851918459
4,2,30,0.04975380369616912
4,2,31,2.6179204431736505
4,2,32,10.418126167822424
4,2,33,2.294957678476824
4,2,34,0.8766414923595445
4,2,35,2.9394827753393447
4,2,36,1.801189004469428
4,2,37,0.36405089515200867
4,2,38,4.149048012124168
4,2,39,0.0776542375425717
5,0,0,1.1476448147594092
5,0,1,1.6863699690154415
5,0,2,0.7160430234265457
5,0,3,2.5145167183319663
5,0,4,0.19383585021540894
5,0,5,0.005378012485010012
5,0,6,0.7680400064499693
5,0,7,3.0296299322395646
5,0,8,1.3154275818280867
5,0,9,1.420339506860195
5,0,10,0.8607950110909749
5,0,11,1.7823512838056796
5,0,12,1.5144105430584438
5,0,13,16.78128371653381
5,0,14,2.957048396717348
5,0,15,0.1427800889497789
5,0,16,5.2733307881895115
5,0,17,6.0281645165476565
5,0,18,1.9792789101879795
5,0,19,0.34566192545078916
5,0,20,0.05898502610659137
5,0,21,1.402921062122565
5,0,22,0.04013609635296434
5,0,23,7.971121228916851
5,0,24,1.6536414435355713
5,0,25,0.7065438621262928
5,0,26,0.5785983772539127
5,0,27,0.008043784541278156
5,0,28,1.1942480512799294
5,0,29,0.6524944528637875
5,0,30,0.04975380369616912
5,0,31,1.9323604587394694
5,0,32,10.22742109036209
5,0,33,2.294957678476824
5,0,34,0.8766414923595445
5,0,35,2.9394827753393447
5,0,36,1.801189004469428
5,0,37,0.07799593044968806
5,0,38,2.320941082157075
5,0,39,0.0776542375425717
5,1,0,1.1476448147594092
5,1,1,1.6863699690154415
5,1,2,0.7160430234265457
5,1,3,2.317478225713372
5,1,4,0.19383585021540894
5,1,5,0.005378012485010012
5,1,6,0.7680400064499693
5,1,7,3.0296299322395646
5,1,8,1.3154275818280867
5,1,9,1.420339506860195
5,1,10,0.8325534840629842
5,1,11,1.7823512838056796
5,1,12,1.5144105430584438
5,1,13,16.78128371653381
5,1,14,2.8621530933474624
5,1,15,0.14113557192457213
5,1,16,4.94334421592901
5,1,17,5.983414257989795
5,1,18,1.964913803571513
5,1,19,0.34566192545078916
5,1,20,0.05898502610659137
5,1,21,1.2831443337301036
5,1,22,0.04013609635296434
5,1,23,7.970759475428523
5,1,24,1.639770384958709
5,1,25,0.7036378236302407
5,1,26,0.5785983772539127
5,1,27,0.008043784541278156
5,1,28,1.194274595536346
5,1,29,0.6464496075274908
5,1,30,0.04975380369616912
5,1,31,1.9006773543474844
5,1,32,10.224848870705124
5,1,33,2.294957678476824
5,1,34,0.8766414923595445
5,1,35,2.9394827753393447
5,1,36,1.801189004469428
5,1,37,0.0748978405397786
5,1,38,2.1116564004431537
5,1,39,0.0776542375425717
5,2,0,0.5722444176143535
5,2,1,0.3579409823050501
5,2,2,0.5726961719618248
5,2,3,1.114353655272657
5,2,4,0.19665832653201237
5,2,5,0.02110120284591991
5,2,6,0.5840879184264116
5,2,7,2.9331809934648714
5,2,8,0.2780417611993757
5,2,9,0.7677136151693877
5,2,10,0.7027417150032016
5,2,11,1.0325606572947528
5,2,12,0.4866458934577337
5,2,13,11.128602237766035
5,2,14,1.6230150774459824
5,2,15,0.16240100554767484
5,2,16,4.029730529571365
5,2,17,4.347969651389227
5,2,18,1.7088101995433311
5,2,19,0.3302378517397032
5,2,20,0.05484096598911975
5,2,21,1.1566904963425855
5,2,22,0.043469149878723246
5,2,23,5.188291133621583
5,2,24,0.7392131630006835
5,2,25,0.6115221501642871
5,2,26,0.493324434128532
5,2,27,0.01579030959879366
5,2,28,0.8459528701926838
5,2,29,0.44766934918594187
5,2,30,0.07417736186306452
5,2,31,1.0871244929824766
5,2,32,5.696734032981031
5,2,33,2.032217931752173
5,2,34,0.4823403599072707
5,2,35,2.777305472338564
5,2,36,0.8870740450895295
5,2,37,0.12223208811198244
5,2,38,1.1577107637289568
5,2,39,0.04212830716840721
6,0,0,0.5722444176143535
6,0,1,0.104372936475863
6,0,2,0.2655905751526548
6,0,3,0.9975015612993083
6,0,4,0.12618233327505687
6,0,5,0.015326315306847166
6,0,6,0.5840879184264116
6,0,7,2.9331809934648714
6,0,8,0.2780417611993757
6,0,9,0.7677136151693877
6,0,10,0.7027417150032016
6,0,11,1.0320150229248872
6,0,12,0.0555064273376819
6,0,13,11.128602237766035
6,0,14,1.6230150774459824
6,0,15,0.03283136254748
6,0,16,3.1281870730496473
6,0,17,2.7889404074522623
6,0,18,1.7088101995433311
6,0,19,0.24034866129860066
6,0,20,0.05484096598911975
6,0,21,1.1566904963425855
6,0,22,0.02929237841653299
6,0,23,5.188291133621583
6,0,24,0.7392131630006835
6,0,25,0.22834270196447215
6,0,26,0.493324434128532
6,0,27,0.01579030959879366
6,0,28,0.8459528701926838
6,0,29,0.44766934918594187
6,0,30,0.07417736186306452
6,0,31,1.0871244929824766
6,0,32,5.696734032981031
6,0,33,2.032217931752173
6,0,34,0.4699907437613135
6,0,35,2.719574190536458
6,0,36,0.8870740450895295
6,0,37,0.12223208811198244
6,0,38,0.5735834919733086
6,0,39,0.04212830716840721
6,1,0,0.5722444176143535
6,1,1,0.095622405439391
6,1,2,0.25030702271032645
6,1,3,0.9995134881257727
6,1,4,0.12583683633649784
6,1,5,0.015402009034656968
6,1,6,0.5840879184264116
6,1,7,2.9331809934648714
6,1,8,0.2780417611993757
6,1,9,0.7677136151693877
6,1,10,0.7027417150032016
6,1,11,1.0320212807077154
6,1,12,0.041286317438197294
6,1,13,11.128602237766035
6,1,14,1.6230150774459824
6,1,15,0.038506163974233384
6,1,16,2.987631992714815
6,1,17,2.419768344198027
6,1,18,1.7088101995433311
6,1,19,0.24071764553518868
6,1,20,0.05484096598911975
6,1,21,1.1566904963425855
6,1,22,0.029343159070410907
6,1,23,5.188291133621583
6,1,24,0.7392131630006835
6,1,25,0.20789893876184817
6,1,26,0.493324434128532
6,1,27,0.01579030959879366
6,1,28,0.8459528701926838
6,1,29,0.44766934918594187
6,1,30,0.07417736186306452
6,1,31,1.0871244929824766
6,1,32,5.696734032981031
6,1,33,2.032217931752173
6,1,34,0.4702359576548435
6,1,35,2.719149773867931
6,1,36,0.8870740450895295
6,1,37,0.12223208811198244
6,1,38,0.5275355806322423
6,1,39,0.04212830716840721
6,2,0,0.09070735725878545
6,2,1,0.03998873642521966
6,2,2,0.23636626655098747
6,2,3,0.44975591932270503
6,2,4,0.11784696081957889
6,2,5,0.012736395109941137
6,2,6,0.4102050890798583
6,2,7,1.81478012327141
6,2,8,0.1999409400100402
6,2,9,0.35224825078119754
6,2,10,0.5812465287971732
6,2,11,0.5904558924005927
6,2,12,0.04250901393502611
6,2,13,5.484206365272913
6,2,14,0.9778062955907316
6,2,15,0.0016120667392275807
6,2,16,2.313757079559477
6,2,17,1.562363764356768
6,2,18,1.6761869158589455
6,2,19,0.19169408320130688
6,2,20,0.064514836549833
6,2,21,0.9698552643971583
6,2,22,0.06571827542622706
6,2,23,4.588373219402694
6,2,24,0.4199191835623918
6,2,25,0.19257790282009415
6,2,26,0.4363214036166227
6,2,27,0.03936066674540273
6,2,28,0.7278991251723598
6,2,29,0.17452691928322872
6,2,30,0.09473859992765651
6,2,31,0.8865878790987787
6,2,32,2.805718865529551
6,2,33,1.8776393036791283
6,2,34,0.4176544832480059
6,2,35,2.201656090490664
6,2,36,0.8320795413900811
6,2,37,0.12713375811581545
6,2,38,0.47136789783949185
6,2,39,0.01155806994060758
7,0,0,0.08441431368102506
7,0,1,0.023485977922613286
7,0,2,0.23636626655098747
7,0,3,0.44975591932270503
7,0,4,0.11784696081957889
7,0,5,0.012736395109941137
7,0,6,0.4102050890798583
7,0,7,1.81478012327141
7,0,8,0.1999409400100402
7,0,9,0.35224825078119754
7,0,10,0.43441672064170156
7,0,11,0.2627277469904608
7,0,12,0.04250901393502611
7,0,13,5.3154947493235625
7,0,14,0.3033427185168695
7,0,15,0.0016120667392275807
7,0,16,2.313757079559477
7,0,17,1.562363764356768
7,0,18,1.6761869158589455
7,0,19,0.19169408320130688
7,0,20,0.064514836549833
7,0,21,0.9698552643971583
7,0,22,0.06571827542622706
7,0,23,4.588373219402694
7,0,24,0.4199191835623918
7,0,25,0.13647333217996813
7,0,26,0.15990945241466475
7,0,27,0.03936066674540273
7,0,28,0.16741519735178595
7,0,29,0.17452691928322872
7,0,30,0.09473859992765651
7,0,31,0.5924653671786074
7,0,32,2.805718865529551
7,0,33,1.8776393036791283
7,0,34,0.14282763240264315
7,0,35,0.9599974809890475
7,0,36,0.4315754503085442
7,0,37,0.03607428621180675
7,0,38,0.47136789783949185
7,0,39,0.01155806994060758
7,1,0,0.08441259819688074
7,1,1,0.023836365714270582
7,1,2,0.23636626655098747
7,1,3,0.44975591932270503
7,1,4,0.11784696081957889
7,1,5,0.012736395109941137
7,1,6,0.4102050890798583
7,1,7,1.81478012327141
7,1,8,0.1999409400100402
7,1,9,0.35224825078119754
7,1,10,0.432997906403491
7,1,11,0.24925001405681893
7,1,12,0.04250901393502611
7,1,13,5.314183931950621
7,1,14,0.23831550376373023
7,1,15,0.0016120667392275807
7,1,16,2.313757079559477
7,1,17,1.562363764356768
7,1,18,1.6761869158589455
7,1,19,0.19169408320130688
7,1,20,0.064514836549833
7,1,21,0.9698552643971583
7,1,22,0.06571827542622706
7,1,23,4.588373219402694
7,1,24,0.4199191835623918
7,1,25,0.13586515291244214
7,1,26,0.1509425034195483
7,1,27,0.03936066674540273
7,1,28,0.12853706952629101
7,1,29,0.17452691928322872
7,1,30,0.09473859992765651
7,1,31,0.5872334846583535
7,1,32,2.805718865529551
7,1,33,1.8776393036791283
7,1,34,0.13748094641652558
7,1,35,0.708935778773495
7,1,36,0.40519289529496655
7,1,37,0.04027875643082676
7,1,38,0.47136789783949185
7,1,39,0.01155806994060758
7,2,0,0.03771468103919621
7,2,1,0.046365248214872326
7,2,2,0.20518555636591873
7,2,3,0.1725512146054967
7,2,4,0.09244610323196842
7,2,5,0.01914574876430119
7,2,6,0.2734699452529023
7,2,7,1.194649945439262
7,2,8,0.16156627713154634
7,2,9,0.17659397307411903
7,2,10,0.31280784953210766
7,2,11,0.1486996200779658
7,2,12,0.05546917580220734
7,2,13,3.6027231836618716
7,2,14,0.20163151838700774
7,2,15,0.007107660122365625
7,2,16,0.7136770656570999
7,2,17,0.7470309231466303
7,2,18,1.6688997922285427
7,2,19,0.13705566269077513
7,2,20,0.044603729868314894
7,2,21,0.7990063854508769
7,2,22,0.0664851174927949
7,2,23,1.8893453381486613
7,2,24,0.3834481497266504
7,2,25,0.11556149379384172
7,2,26,0.13253861755658194
7,2,27,0.054356939741714044
7,2,28,0.10727615164337827
7,2,29,0.09801369921639291
7,2,30,0.09176103743805952
7,2,31,0.3120045641754374
7,2,32,2.291198113825862
7,2,33,0.9714244159086003
7,2,34,0.11354743690233565
7,2,35,0.4910521773445783
7,2,36,0.3510836382005711
7,2,37,0.011455289277225406
7,2,38,0.3845965656413565
7,2,39,0.01755115218758668
8,0,0,0.03771468103919621
8,0,1,0.046365248214872326
