Iteration,Phase,Id,Fitness
1,0,27,25.004715529822928
1,0,28,24.73492233024365
1,0,29,25.001294509087423
1,0,30,42.44222987221711
1,0,31,0.07425433805613862
1,0,32,1.3416491930800103
1,0,33,21.85571483940709
1,0,34,0.48236678280218465
1,0,35,20.835169928009673
1,0,36,6.025115421613909
1,0,37,41.61250621496863
1,0,38,32.71588938409688
1,0,39,29.544763721960955
1,1,0,10.847592164067299
1,1,1,8.027481715031975
1,1,2,12.799899922149537
1,1,3,10.043127549698983
1,1,4,24.25331430342655
1,1,5,25.343829236726492
1,1,6,27.076536169629854
1,1,7,46.35961494236936
1,1,8,31.079246358327147
1,1,9,21.2508623757594
1,1,10,48.37389263133599
1,1,11,28.586287014825704
1,1,12,24.88339667678749
1,1,13,25.00883975212797
1,1,14,48.879490674405474
1,1,15,19.31079667947996
1,1,16,25.52957284897277
1,1,17,37.93680188617177
1,1,18,24.846809049377956
1,1,19,0.0168963849221789
1,1,20,21.188609556211837
1,1,21,20.28976646009166
1,1,22,49.10211564037269
1,1,23,26.430907994365167
1,1,24,14.911605525933625
1,1,25,22.405852572003777
1,1,26,27.823855618572768
1,1,27,25.0048518254447
1,1,28,24.733557833837317
1,1,29,25.001294509087423
1,1,30,41.30920091966445
1,1,31,0.07425433805613862
1,1,32,1.3417981749194885
1,1,33,21.64313470836526
1,1,34,0.48220591895458775
1,1,35,20.478345086750082
1,1,36,6.024753196905408
1,1,37,41.59759457134828
1,1,38,32.71588938409688
1,1,39,29.517563689732366
1,2,0,8.302882380859804
1,2,1,3.9638679700822523
1,2,2,8.274743496286218
1,2,3,6.706817795098172
1,2,4,8.217960551436834
1,2,5,13.202796840937937
1,2,6,15.831158292643304
1,2,7,16.729526665333683
1,2,8,23.51182412198878
1,2,9,19.339908226160855
1,2,10,35.575452662878774
1,2,11,16.318718413196624
1,2,12,19.111738197685366
1,2,13,16.00246342424241
1,2,14,39.37641666477768
1,2,15,7.505920468605554
1,2,16,22.826815763831544
1,2,17,22.265556146249374
1,2,18,16.412271831439515
1,2,19,0.015109332178408624
1,2,20,17.776453225357795
1,2,21,7.476229418239951
1,2,22,28.875187858974854
1,2,23,8.862212883518609
1,2,24,4.482315646738201
1,2,25,22.226999773123705
1,2,26,24.762658980186124
1,2,27,9.000531077924656
1,2,28,14.388375767358777
1,2,29,11.66867464688056
1,2,30,27.660369464244994
1,2,31,0.06020284826207632
1,2,32,0.6748325897443822
1,2,33,14.444649539822823
1,2,34,0.28710128691528397
1,2,35,15.784956221673584
1,2,36,3.7126196702041505
1,2,37,18.65432550090289
1,2,38,19.86523563435721
1,2,39,13.88407305577369
2,0,0,7.07764272621042
2,0,1,2.6245705776307098
2,0,2,6.059851114126426
2,0,3,6.706817795098172
2,0,4,6.590277289103758
2,0,5,12.757257372153232
2,0,6,15.831158292643304
2,0,7,15.119088595997184
2,0,8,18.99073660279382
2,0,9,19.339908226160855
2,0,10,35.575452662878774
2,0,11,16.318718413196624
2,0,12,18.147582769318287
2,0,13,16.00246342424241
2,0,14,36.07840553229107
2,0,15,7.505920468605554
2,0,16,22.826815763831544
2,0,17,19.836304039651104
2,0,18,13.801327542116374
2,0,19,0.015109332178408624
2,0,20,14.574770291270859
2,0,21,7.476229418239951
2,0,22,28.8382312381369
2,0,23,8.862212883518609
2,0,24,4.482315646738201
2,0,25,19.932384499946536
2,0,26,22.062403722324976
2,0,27,8.961019869943481
2,0,28,14.388375767358777
2,0,29,8.875221012893864
2,0,30,27.660369464244994
2,0,31,0.06020284826207632
2,0,32,0.10321839704991934
2,0,33,14.444649539822823
2,0,34,0.28710128691528397
2,0,35,13.271417590766934
2,0,36,3.7126196702041505
2,0,37,17.153206310387496
2,0,38,19.86523563435721
2,0,39,13.284414491508047
2,1,0,7.0412302486257765
2,1,1,2.5861480988604155
2,1,2,5.943288456239919
2,1,3,6.706817795098172
2,1,4,6.530656566407867
2,1,5,12.752204565730134
2,1,6,15.831158292643304
2,1,7,15.05433088683117
2,1,8,18.49243334825468
2,1,9,19.339908226160855
2,1,10,35.575452662878774
2,1,11,16.318718413196624
2,1,12,18.123785144908915
2,1,13,16.00246342424241
2,1,14,35.80288764789313
2,1,15,7.505920468605554
2,1,16,22.826815763831544
2,1,17,19.688369603134927
2,1,18,13.633171582096455
2,1,19,0.015109332178408624
2,1,20,14.326726377328358
2,1,21,7.476229418239951
2,1,22,28.838264282626554
2,1,23,8.862212883518609
2,1,24,4.482315646738201
2,1,25,19.80467742350284
2,1,26,21.879333152961
2,1,27,8.961172094544464
2,1,28,14.388375767358777
2,1,29,8.696265582496862
2,1,30,27.660369464244994
2,1,31,0.06020284826207632
2,1,32,0.09893538978346078
2,1,33,14.444649539822823
2,1,34,0.28710128691528397
2,1,35,13.115996981475712
2,1,36,3.7126196702041505
2,1,37,17.09705899331319
2,1,38,19.86523563435721
2,1,39,13.275299237033801
2,2,0,3.612766422931093
2,2,1,2.1189126456690293
2,2,2,5.047639955179183
2,2,3,4.928498558123613
2,2,4,6.157707530473608
2,2,5,9.279492087226213
2,2,6,6.917270166014065
2,2,7,4.562086063913323
2,2,8,10.34494418779739
2,2,9,14.17973942142292
2,2,10,19.25278377479571
2,2,11,7.072576603921225
2,2,12,9.126192421929481
2,2,13,12.577303849920296
2,2,14,17.83715361192078
2,2,15,6.324132839991415
2,2,16,11.842030384530567
2,2,17,13.89265802220497
2,2,18,5.192176718948573
2,2,19,0.02120549124317176
2,2,20,4.882627380531002
2,2,21,6.8789940527781965
2,2,22,24.5837733860899
2,2,23,2.0996440217795747
2,2,24,2.8145614691605747
2,2,25,7.770950982400629
2,2,26,13.979301057587277
2,2,27,3.089990880852039
2,2,28,7.329895924784534
2,2,29,2.835787735992679
2,2,30,11.510624895308705
2,2,31,0.12431473306679319
2,2,32,0.04671006856770205
2,2,33,10.173811814839375
2,2,34,0.2983640659147101
2,2,35,5.567345116585986
2,2,36,3.312369287708456
2,2,37,4.722064544180103
2,2,38,7.137053601521945
2,2,39,5.983256340169818
3,0,0,3.612766422931093
3,0,1,2.1189126456690293
3,0,2,4.930010465260443
3,0,3,3.7468028934855577
3,0,4,5.075032305915239
3,0,5,9.279492087226213
3,0,6,6.45282310855975
3,0,7,3.87744931053404
3,0,8,8.72291491577393
3,0,9,14.17973942142292
3,0,10,19.25278377479571
3,0,11,7.072576603921225
3,0,12,8.173265084412268
3,0,13,12.577303849920296
3,0,14,17.83715361192078
3,0,15,5.890364123160535
3,0,16,11.842030384530567
3,0,17,11.202502273396906
3,0,18,5.192176718948573
3,0,19,0.02120549124317176
3,0,20,4.882627380531002
3,0,21,6.8789940527781965
3,0,22,22.83443400992574
3,0,23,2.0996440217795747
3,0,24,1.5298394942842017
3,0,25,7.020414383990512
3,0,26,11.86350840431373
3,0,27,3.089990880852039
3,0,28,4.842794996398875
3,0,29,2.835787735992679
3,0,30,11.510624895308705
3,0,31,0.0730743183637168
3,0,32,0.04671006856770205
3,0,33,9.560097333404064
3,0,34,0.2983640659147101
3,0,35,5.567345116585986
3,0,36,3.312369287708456
3,0,37,4.722064544180103
3,0,38,6.238791672790693
3,0,39,5.983256340169818
3,1,0,3.612766422931093
3,1,1,2.1189126456690293
3,1,2,4.930552385788223
3,1,3,3.679356293305929
3,1,4,5.017213755292235
3,1,5,9.279492087226213
3,1,6,6.4429798885690825
3,1,7,3.8540548347369743
3,1,8,8.593041869554298
3,1,9,14.17973942142292
3,1,10,19.25278377479571
3,1,11,7.072576603921225
3,1,12,8.130683299274652
3,1,13,12.577303849920296
3,1,14,17.83715361192078
3,1,15,5.8811000566176785
3,1,16,11.842030384530567
3,1,17,10.856782944741042
3,1,18,5.192176718948573
3,1,19,0.02120549124317176
3,1,20,4.882627380531002
3,1,21,6.8789940527781965
3,1,22,22.6782305506869
3,1,23,2.0996440217795747
3,1,24,1.4577952853009233
3,1,25,6.996975569754179
3,1,26,11.64680993964377
3,1,27,3.089990880852039
3,1,28,4.5616986381383215
3,1,29,2.835787735992679
3,1,30,11.510624895308705
3,1,31,0.07328127696971355
3,1,32,0.04671006856770205
3,1,33,9.54838122112057
3,1,34,0.2983640659147101
3,1,35,5.567345116585986
3,1,36,3.312369287708456
3,1,37,4.722064544180103
3,1,38,6.203932355987984
3,1,39,5.983256340169818
3,2,0,2.499307604420496
3,2,1,1.5245174149226481
3,2,2,2.9286378847607106
3,2,3,2.493816121436372
3,2,4,4.494579830815397
3,2,5,5.007501583214438
3,2,6,5.758346229705123
3,2,7,2.08389386853253
3,2,8,3.6369090250208727
3,2,9,4.7512167887207335
3,2,10,8.873068990678144
3,2,11,5.171366094721986
3,2,12,7.596991870506819
3,2,13,8.470956148194446
3,2,14,5.539911299237002
3,2,15,3.470702895365994
3,2,16,4.053446564795271
3,2,17,10.27248497780039
3,2,18,2.7103720842104875
3,2,19,0.036919000993730494
3,2,20,2.581707472211955
3,2,21,5.710407252386995
3,2,22,7.468456377773771
3,2,23,1.2185189664108182
3,2,24,0.8596122945810171
3,2,25,6.470224765541263
3,2,26,8.26315610335344
3,2,27,2.317230682827054
3,2,28,4.045361982184379
3,2,29,1.967843422293034
3,2,30,7.6391070984026666
3,2,31,0.1087601360881501
3,2,32,0.002514327578610527
3,2,33,8.724751783628975
3,2,34,0.3096347856953471
3,2,35,3.150762718319416
3,2,36,2.799642563666286
3,2,37,3.465187380094252
3,2,38,3.1440810814807687
3,2,39,2.827476820376448
4,0,0,2.499307604420496
4,0,1,0.9370289883097799
4,0,2,2.9286378847607106
4,0,3,1.6546208159720754
4,0,4,4.494579830815397
4,0,5,5.007501583214438
4,0,6,4.529014230950298
4,0,7,2.08389386853253
4,0,8,3.6369090250208727
4,0,9,3.160360760159931
4,0,10,7.815191920242933
4,0,11,5.072629591385999
4,0,12,7.596991870506819
4,0,13,8.470956148194446
4,0,14,5.516762381124504
4,0,15,3.0181441187822915
4,0,16,4.053446564795271
4,0,17,10.27248497780039
4,0,18,2.6371444945845495
4,0,19,0.036919000993730494
4,0,20,2.581707472211955
4,0,21,5.710407252386995
4,0,22,7.468456377773771
4,0,23,0.4801184829301277
4,0,24,0.8596122945810171
4,0,25,6.470224765541263
4,0,26,6.950885001373239
4,0,27,2.317230682827054
4,0,28,4.045361982184379
4,0,29,1.5878413511648102
4,0,30,7.6391070984026666
4,0,31,0.1087601360881501
4,0,32,0.002514327578610527
4,0,33,8.724751783628975
4,0,34,0.3096347856953471
4,0,35,2.168937011031959
4,0,36,2.313344907246122
4,0,37,3.2742196551917884
4,0,38,3.1440810814807687
4,0,39,2.827476820376448
4,1,0,2.499307604420496
4,1,1,0.9157631838677063
4,1,2,2.9286378847607106
4,1,3,1.5922641869488547
4,1,4,4.494579830815397
4,1,5,5.007501583214438
4,1,6,4.4043465883422925
4,1,7,2.08389386853253
4,1,8,3.6369090250208727
4,1,9,2.953121421523861
4,1,10,7.711322730446319
4,1,11,5.071672171080548
4,1,12,7.596991870506819
4,1,13,8.470956148194446
4,1,14,5.5169474465299615
4,1,15,2.9985943021915817
4,1,16,4.053446564795271
4,1,17,10.27248497780039
4,1,18,2.63678156942389
4,1,19,0.036919000993730494
4,1,20,2.581707472211955
4,1,21,5.710407252386995
4,1,22,7.468456377773771
4,1,23,0.43915541818858833
4,1,24,0.8596122945810171
4,1,25,6.470224765541263
4,1,26,6.795035786971644
4,1,27,2.317230682827054
4,1,28,4.045361982184379
4,1,29,1.5835180749426534
4,1,30,7.6391070984026666
4,1,31,0.1087601360881501
4,1,32,0.002514327578610527
4,1,33,8.724751783628975
4,1,34,0.3096347856953471
4,1,35,2.087273936621106
4,1,36,2.3051358633355017
4,1,37,3.27164362063864
4,1,38,3.1440810814807687
4,1,39,2.827476820376448
4,2,0,1.2200119645119178
4,2,1,0.3470102430351141
4,2,2,1.849259220528353
4,2,3,0.9752216759483747
4,2,4,2.4626182444905935
4,2,5,2.2494410326783876
4,2,6,3.040762670216271
4,2,7,1.287308047445889
4,2,8,1.03027584942769
4,2,9,1.1648884805693136
4,2,10,4.754531221823678
4,2,11,2.7440799090756967
4,2,12,7.150684608350415
4,2,13,7.769424468119447
4,2,14,4.134098487954325
4,2,15,1.6272932786537029
4,2,16,1.9307168936151207
4,2,17,8.142092124834125
4,2,18,1.7917152048515876
4,2,19,0.06594769203804993
4,2,20,1.180542378243719
4,2,21,3.988257477979092
4,2,22,6.128441931547197
4,2,23,0.18708295343044787
4,2,24,0.5931512495952883
4,2,25,3.521266792841406
4,2,26,6.6673269471433505
4,2,27,0.8635480323638203
4,2,28,2.03831386368769
4,2,29,0.7807508144230786
4,2,30,5.310844048066222
4,2,31,0.0947322975071871
4,2,32,0.010781122378160122
4,2,33,7.121356173767178
4,2,34,0.2767693526975128
4,2,35,1.5296547673636083
4,2,36,1.2610576786892156
4,2,37,1.9131954537744198
4,2,38,2.188193157880883
4,2,39,2.189788038579507
5,0,0,1.2200119645119178
5,0,1,0.3470102430351141
5,0,2,1.4634791941348675
5,0,3,0.5726559895746023
5,0,4,2.4626182444905935
5,0,5,2.2494410326783876
5,0,6,3.040762670216271
5,0,7,1.069793690786723
5,0,8,1.03027584942769
5,0,9,1.1648884805693136
5,0,10,3.5387629757400614
5,0,11,2.7440799090756967
5,0,12,5.732357844788783
5,0,13,7.769424468119447
5,0,14,4.134098487954325
5,0,15,1.6272932786537029
5,0,16,1.9307168936151207
5,0,17,5.758309652866162
5,0,18,1.7917152048515876
5,0,19,0.06594769203804993
5,0,20,0.6552653658344624
5,0,21,3.6684257440538346
5,0,22,5.472809175208214
5,0,23,0.18708295343044787
5,0,24,0.30214803884237207
5,0,25,3.4783866016650293
5,0,26,5.409548510604929
5,0,27,0.8635480323638203
5,0,28,2.03831386368769
5,0,29,0.7807508144230786
5,0,30,4.761315595476508
5,0,31,0.024042996516392398
5,0,32,0.010781122378160122
5,0,33,7.121356173767178
5,0,34,0.2767693526975128
5,0,35,1.5296547673636083
5,0,36,1.2610576786892156
5,0,37,0.7532188370037478
5,0,38,2.188193157880883
5,0,39,2.189788038579507
5,1,0,1.2200119645119178
5,1,1,0.3470102430351141
5,1,2,1.4531796768758165
5,1,3,0.564060404341215
5,1,4,2.4626182444905935
5,1,5,2.2494410326783876
5,1,6,3.040762670216271
5,1,7,1.067778047778792
5,1,8,1.03027584942769
5,1,9,1.1648884805693136
5,1,10,3.42178882080275
5,1,11,2.7440799090756967
5,1,12,5.564871799967014
5,1,13,7.769424468119447
5,1,14,4.134098487954325
5,1,15,1.6272932786537029
5,1,16,1.9307168936151207
5,1,17,5.292394058254161
5,1,18,1.7917152048515876
5,1,19,0.06594769203804993
5,1,20,0.6338316124296207
5,1,21,3.6594139764071123
5,1,22,5.4441643343545305
5,1,23,0.18708295343044787
5,1,24,0.2966790081999958
5,1,25,3.4792162710832724
5,1,26,5.294165705597223
5,1,27,0.8635480323638203
5,1,28,2.03831386368769
5,1,29,0.7807508144230786
5,1,30,4.736520636147583
5,1,31,0.023813142669995083
5,1,32,0.010781122378160122
5,1,33,7.121356173767178
5,1,34,0.2767693526975128
5,1,35,1.5296547673636083
5,1,36,1.2610576786892156
5,1,37,0.6610208618209341
5,1,38,2.188193157880883
5,1,39,2.189788038579507
5,2,0,0.9225008147771566
5,2,1,0.03425718810791605
5,2,2,1.0306274786562817
5,2,3,0.4298840852028991
5,2,4,1.5472513080998616
5,2,5,2.0320454391950156
5,2,6,2.4914291431346967
5,2,7,0.29148588247599516
5,2,8,0.4653241264351062
5,2,9,0.472932766243584
5,2,10,2.5411936036571547
5,2,11,2.428298897161089
5,2,12,4.832687071315998
5,2,13,4.767808442708168
5,2,14,2.3316503454106483
5,2,15,1.1333394419552216
5,2,16,0.6454194275055529
5,2,17,3.1862942425890535
5,2,18,0.7092246862275675
5,2,19,0.13606317748421684
5,2,20,0.2759154319171135
5,2,21,2.4589493803628053
5,2,22,3.6618031599488345
5,2,23,0.15359223889403847
5,2,24,0.3005673657621814
5,2,25,2.4665871821396292
5,2,26,4.308347461112957
5,2,27,0.6797302756889634
5,2,28,1.71628916049161
5,2,29,0.752417866063462
5,2,30,2.9764126047916304
5,2,31,0.0670131936852345
5,2,32,0.05145714318512697
5,2,33,4.963835976318065
5,2,34,0.2525374076911834
5,2,35,1.1155446387104329
5,2,36,0.8680679444921688
5,2,37,0.2252238871429427
5,2,38,1.700705238094168
5,2,39,1.176635694145692
6,0,0,0.9225008147771566
6,0,1,0.03425718810791605
6,0,2,0.7191156947344022
6,0,3,0.4298840852028991
6,0,4,1.5472513080998616
6,0,5,1.058694825137402
6,0,6,2.4914291431346967
6,0,7,0.1439420631669045
6,0,8,0.4653241264351062
6,0,9,0.472932766243584
6,0,10,2.5411936036571547
6,0,11,2.428298897161089
6,0,12,4.5308181357754576
6,0,13,4.767808442708168
6,0,14,2.3316503454106483
6,0,15,1.1333394419552216
6,0,16,0.6115653338490554
6,0,17,2.7932123849696557
6,0,18,0.7092246862275675
6,0,19,0.13606317748421684
6,0,20,0.2759154319171135
6,0,21,2.4589493803628053
6,0,22,3.6618031599488345
6,0,23,0.15359223889403847
6,0,24,0.20512255068860533
6,0,25,2.4665871821396292
6,0,26,4.308347461112957
6,0,27,0.1606569804788529
6,0,28,1.71628916049161
6,0,29,0.4191106055511605
6,0,30,2.909678856940835
6,0,31,0.0670131936852345
6,0,32,0.05145714318512697
6,0,33,4.784126623662823
6,0,34,0.2525374076911834
6,0,35,1.0227855824964784
6,0,36,0.8680679444921688
6,0,37,0.072029297742605
6,0,38,1.700705238094168
6,0,39,1.176635694145692
6,1,0,0.9225008147771566
6,1,1,0.03425718810791605
6,1,2,0.7033065175909828
6,1,3,0.4298840852028991
6,1,4,1.5472513080998616
6,1,5,0.8652579812186398
6,1,6,2.4914291431346967
6,1,7,0.14240111318914575
6,1,8,0.4653241264351062
6,1,9,0.472932766243584
6,1,10,2.5411936036571547
6,1,11,2.428298897161089
6,1,12,4.506588510952283
6,1,13,4.767808442708168
6,1,14,2.3316503454106483
6,1,15,1.1333394419552216
6,1,16,0.6113030400932287
6,1,17,2.761001293093064
6,1,18,0.7092246862275675
6,1,19,0.13606317748421684
6,1,20,0.2759154319171135
6,1,21,2.4589493803628053
6,1,22,3.6618031599488345
6,1,23,0.15359223889403847
6,1,24,0.20505454731613743
6,1,25,2.4665871821396292
6,1,26,4.308347461112957
6,1,27,0.15213401832094478
6,1,28,1.71628916049161
6,1,29,0.3982359071801967
6,1,30,2.9111038540190846
6,1,31,0.0670131936852345
6,1,32,0.05145714318512697
6,1,33,4.784335042101749
6,1,34,0.2525374076911834
6,1,35,1.0218706076756956
6,1,36,0.8680679444921688
6,1,37,0.07098428379412057
6,1,38,1.700705238094168
6,1,39,1.176635694145692
6,2,0,0.8806831561676315
6,2,1,0.024532036422098183
6,2,2,0.372882560562369
6,2,3,0.4004918698630894
6,2,4,1.5351013512683096
6,2,5,0.5704460725289607
6,2,6,1.8242716745934844
6,2,7,0.18459363692498895
6,2,8,0.17704020321024672
6,2,9,0.037591419114595834
6,2,10,2.0510042974238485
6,2,11,1.3575871328998341
6,2,12,2.991611065909149
6,2,13,4.060203246807524
6,2,14,1.7174113991607463
6,2,15,0.9687590753167239
6,2,16,0.45076058361398585
6,2,17,1.8008566625670333
6,2,18,0.3946994101511194
6,2,19,0.18424521612904923
6,2,20,0.19510045571333393
6,2,21,2.427909222668397
6,2,22,2.6001380067943707
6,2,23,0.16686946115078646
6,2,24,0.22463079445237566
6,2,25,1.71809145797313
6,2,26,3.967810426709783
6,2,27,0.06667273631894455
6,2,28,1.1743875260878867
6,2,29,0.342734956657648
6,2,30,2.090824299300321
6,2,31,0.0800229721409996
6,2,32,0.09729386482144373
6,2,33,4.741624972747488
6,2,34,0.2589981071054664
6,2,35,0.7794016603571744
6,2,36,0.522592727580159
6,2,37,0.0306607301629064
6,2,38,0.9911370051309597
6,2,39,0.9947989667781372
7,0,0,0.8806831561676315
7,0,1,0.024532036422098183
7,0,2,0.07272820422365153
7,0,3,0.4004918698630894
7,0,4,1.5351013512683096
7,0,5,0.3937037280258308
7,0,6,1.8242716745934844
7,0,7,0.009988283248923108
7,0,8,0.17704020321024672
7,0,9,0.037591419114595834
7,0,10,2.0501886486658143
7,0,11,1.3180803566387322
7,0,12,2.991611065909149
7,0,13,4.060203246807524
7,0,14,1.7174113991607463
7,0,15,0.9687590753167239
7,0,16,0.45076058361398585
7,0,17,1.1682559209013406
7,0,18,0.3946994101511194
7,0,19,0.10491934816884024
7,0,20,0.18311918361614649
7,0,21,1.862432954666375
7,0,22,2.6001380067943707
7,0,23,0.060304259426683285
7,0,24,0.22463079445237566
7,0,25,1.71809145797313
7,0,26,3.744982536754785
7,0,27,0.06667273631894455
7,0,28,1.1743875260878867
7,0,29,0.342734956657648
7,0,30,2.090824299300321
7,0,31,0.06323616023967313
7,0,32,0.09729386482144373
7,0,33,4.741624972747488
7,0,34,0.2589981071054664
7,0,35,0.43057611490642494
7,0,36,0.38064977333133393
7,0,37,0.016474044455710313
7,0,38,0.9911370051309597
7,0,39,0.9947989667781372
7,1,0,0.8806831561676315
7,1,1,0.024532036422098183
7,1,2,0.05493405099793487
7,1,3,0.4004918698630894
7,1,4,1.5351013512683096
7,1,5,0.3923796246922105
7,1,6,1.8242716745934844
7,1,7,0.008751534330099977
7,1,8,0.17704020321024672
7,1,9,0.037591419114595834
7,1,10,2.0502706106996524
7,1,11,1.3179692760605048
7,1,12,2.991611065909149
7,1,13,4.060203246807524
7,1,14,1.7174113991607463
7,1,15,0.9687590753167239
7,1,16,0.45076058361398585
7,1,17,1.0503516034655147
7,1,18,0.3946994101511194
7,1,19,0.10493842060264141
7,1,20,0.18431823705925088
7,1,21,1.76540691605543
7,1,22,2.6001380067943707
7,1,23,0.05991483869521522
7,1,24,0.22463079445237566
7,1,25,1.71809145797313
7,1,26,3.7407861514924927
7,1,27,0.06667273631894455
7,1,28,1.1743875260878867
7,1,29,0.342734956657648
7,1,30,2.090824299300321
7,1,31,0.06324842427385852
7,1,32,0.09729386482144373
7,1,33,4.741624972747488
7,1,34,0.2589981071054664
7,1,35,0.3985506998420288
7,1,36,0.3761821485105591
7,1,37,0.01654929885978132
7,1,38,0.9911370051309597
7,1,39,0.9947989667781372
7,2,0,0.6210121757753712
7,2,1,0.05272702586122494
7,2,2,0.06853058614011297
7,2,3,0.353283127263287
7,2,4,1.2376663293655008
7,2,5,0.31962835627578035
7,2,6,1.147762735867417
7,2,7,0.02845100538996271
7,2,8,0.08244820831368216
7,2,9,0.008451598618932219
7,2,10,1.9586151381508519
7,2,11,1.149896791416893
7,2,12,2.7923960757381936
7,2,13,1.5272181429052114
7,2,14,1.2980423263116503
7,2,15,0.7220135847862161
7,2,16,0.4638753579783279
7,2,17,0.4862678986630987
7,2,18,0.34884088338109187
7,2,19,0.1326426356561592
7,2,20,0.19682853345545162
7,2,21,1.2340781857554999
7,2,22,1.6354562120814617
7,2,23,0.08238808253453679
7,2,24,0.22829110028053012
7,2,25,1.285082391578937
7,2,26,2.5075137091183173
7,2,27,0.049954484109560056
7,2,28,0.6591603013440357
7,2,29,0.30033064491265865
7,2,30,1.8090090829694083
7,2,31,0.11377477089148591
7,2,32,0.12601020162593196
7,2,33,2.346365239418163
7,2,34,0.24498366550952258
7,2,35,0.3443986688869299
7,2,36,0.31157297981475174
7,2,37,0.03072198396103934
7,2,38,0.6999608118545875
7,2,39,0.6501750146086098
8,0,0,0.2934540531851339
8,0,1,0.02880808413274215
8,0,2,0.029216659965723014
8,0,3,0.353283127263287
8,0,4,0.9243367958193428
8,0,5,0.31962835627578035
8,0,6,0.6169755633853135
8,0,7,0.02845100538996271
8,0,8,0.026694943524357764
