Iteration,Phase,Id,Fitness
28,2,8,-1.107990201480809
28,2,9,-0.9972471099457912
29,0,0,-0.6674160240718661
29,0,1,-0.999507292543754
29,0,2,-0.37488349357305295
29,0,3,-0.1617639814702096
29,0,4,-0.41043142113694575
29,0,5,-2.7479212832464162e-05
29,0,6,-0.006215495244090822
29,0,7,-0.890956927135896
29,0,8,-1.107990201480809
29,0,9,-0.9972471099457912
29,1,0,-0.6674160240718661
29,1,1,-0.999507292543754
29,1,2,-0.37488349357305295
29,1,3,-0.1617639814702096
29,1,4,-0.41043142113694575
29,1,5,-2.7479212832464162e-05
29,1,6,-0.006215495244090822
29,1,7,-0.890956927135896
29,1,8,-1.107990201480809
29,1,9,-0.9972471099457912
29,2,0,-0.6674160240718661
29,2,1,-1.955812298080346e-12
29,2,2,-0.37488349357305295
29,2,3,-0.1617639814702096
29,2,4,-0.41043142113694575
29,2,5,-2.7479212832464162e-05
29,2,6,-0.006215495244090822
29,2,7,-0.890956927135896
29,2,8,-1.107990201480809
29,2,9,-0.9972471099457912
30,0,0,-0.6674160240718661
30,0,1,-0.0006921388816202276
30,0,2,-0.6194341492735919
30,0,3,-0.1617639814702096
30,0,4,-0.41043142113694575
30,0,5,-2.7479212832464162e-05
30,0,6,-0.011083175950120218
30,0,7,-0.890956927135896
30,0,8,-1.107990201480809
30,0,9,-1.077226727663258
30,1,0,-0.6674160240718661
30,1,1,-0.0006921388816202276
30,1,2,-0.6194341492735919
30,1,3,-0.1617639814702096
30,1,4,-0.41043142113694575
30,1,5,-2.7479212832464162e-05
30,1,6,-0.011083175950120218
30,1,7,-0.890956927135896
30,1,8,-1.107990201480809
30,1,9,-1.077226727663258
30,2,0,-0.6674160240718661
30,2,1,-0.0006921388816202276
30,2,2,-0.6194341492735919
30,2,3,-0.1617639814702096
30,2,4,-0.41043142113694575
30,2,5,-2.7479212832464162e-05
30,2,6,-0.011083175950120218
30,2,7,-0.890956927135896
30,2,8,-1.107990201480809
30,2,9,-1.077226727663258
31,0,0,-0.9137982626050645
31,0,1,-0.0006921388816202276
31,0,2,-0.6194341492735919
31,0,3,-0.1617639814702096
31,0,4,-0.41043142113694575
31,0,5,-0.9936823842232495
31,0,6,-0.12828717459642597
31,0,7,-1.0915155620038635
31,0,8,-1.107990201480809
31,0,9,-1.077226727663258
31,1,0,-0.9137982626050645
31,1,1,-0.0006921388816202276
31,1,2,-0.6194341492735919
31,1,3,-0.1617639814702096
31,1,4,-0.41043142113694575
31,1,5,-0.9936823842232495
31,1,6,-0.12828717459642597
31,1,7,-1.0915155620038635
31,1,8,-1.107990201480809
31,1,9,-1.077226727663258
31,2,0,-0.9137982626050645
31,2,1,-0.0006921388816202276
31,2,2,-0.6194341492735919
31,2,3,-0.1617639814702096
31,2,4,-0.41043142113694575
31,2,5,-0.9936823842232495
31,2,6,-0.12828717459642597
31,2,7,-1.0915155620038635
31,2,8,-1.107990201480809
31,2,9,-1.077226727663258
32,0,0,-0.9137982626050645
32,0,1,-0.20461185281345234
32,0,2,-0.7615955736224108
32,0,3,-0.1617639814702096
32,0,4,-0.41043142113694575
32,0,5,-0.9936823842232495
32,0,6,-0.4540112315847809
32,0,7,-1.0915155620038635
32,0,8,-1.6604392070994687
32,0,9,-1.1193619921852533
32,1,0,-0.9137982626050645
32,1,1,-0.20461185281345234
32,1,2,-0.7615955736224108
32,1,3,-0.1617639814702096
32,1,4,-0.41043142113694575
32,1,5,-0.9936823842232495
32,1,6,-0.4540112315847809
32,1,7,-1.0915155620038635
32,1,8,-1.6604392070994687
32,1,9,-1.1193619921852533
32,2,0,-0.9137982626050645
32,2,1,-0.20461185281345234
32,2,2,-0.7615955736224108
32,2,3,-0.1617639814702096
32,2,4,-0.41043142113694575
32,2,5,-0.9936823842232495
32,2,6,-0.4540112315847809
32,2,7,-1.0915155620038635
32,2,8,-1.6604392070994687
32,2,9,-1.1193619921852533
33,0,0,-0.9137982626050645
33,0,1,-0.527474816398426
33,0,2,-1.0976079743875018
33,0,3,-0.6314207369786706
33,0,4,-0.41043142113694575
33,0,5,-0.9936823842232495
33,0,6,-0.5178419639521961
33,0,7,-1.0915155620038635
33,0,8,-1.6604392070994687
33,0,9,-1.1193619921852533
33,1,0,-0.9137982626050645
33,1,1,-0.527474816398426
33,1,2,-1.0976079743875018
33,1,3,-0.6314207369786706
33,1,4,-0.41043142113694575
33,1,5,-0.9936823842232495
33,1,6,-0.5178419639521961
33,1,7,-1.0915155620038635
33,1,8,-1.6604392070994687
33,1,9,-1.1193619921852533
33,2,0,-0.9137982626050645
33,2,1,-0.527474816398426
33,2,2,-1.0976079743875018
33,2,3,-0.6314207369786706
33,2,4,-0.41043142113694575
33,2,5,-0.9936823842232495
33,2,6,-0.5178419639521961
33,2,7,-1.0915155620038635
33,2,8,-1.6604392070994687
33,2,9,-1.1193619921852533
34,0,0,-0.9137982626050645
34,0,1,-0.6859400257039974
34,0,2,-1.0976079743875018
34,0,3,-0.6314207369786706
34,0,4,-0.41043142113694575
34,0,5,-0.9936823842232495
34,0,6,-0.5178419639521961
34,0,7,-1.0915155620038635
34,0,8,-1.6804669134355303
34,0,9,-1.1193619921852533
34,1,0,-0.9137982626050645
34,1,1,-0.6859400257039974
34,1,2,-1.0976079743875018
34,1,3,-0.6314207369786706
34,1,4,-0.41043142113694575
34,1,5,-0.9936823842232495
34,1,6,-0.5178419639521961
34,1,7,-1.0915155620038635
34,1,8,-1.6804669134355303
34,1,9,-1.1193619921852533
34,2,0,-0.9137982626050645
34,2,1,-0.6859400257039974
34,2,2,-1.0976079743875018
34,2,3,-0.6314207369786706
34,2,4,-7.096983790382925e-10
34,2,5,-0.9936823842232495
34,2,6,-0.5178419639521961
34,2,7,-1.0915155620038635
34,2,8,-1.6804669134355303
34,2,9,-1.1193619921852533
35,0,0,-0.9137982626050645
35,0,1,-0.6859400257039974
35,0,2,-1.2787181121184708
35,0,3,-0.6314207369786706
35,0,4,-1.2547888044258232e-09
35,0,5,-0.9936823842232495
35,0,6,-0.7755327899079643
35,0,7,-1.0915155620038635
35,0,8,-1.7347006833147478
35,0,9,-1.1193619921852533
35,1,0,-0.9137982626050645
35,1,1,-0.9279201745513975
35,1,2,-1.2787181121184708
35,1,3,-0.6314207369786706
35,1,4,-1.2547888044258232e-09
35,1,5,-0.9936823842232495
35,1,6,-0.7755327899079643
35,1,7,-1.0915155620038635
35,1,8,-1.7347006833147478
35,1,9,-1.3043174152317771
35,2,0,-0.008909775339583018
35,2,1,-0.9279201745513975
35,2,2,-1.2787181121184708
35,2,3,-0.6314207369786706
35,2,4,-1.2547888044258232e-09
35,2,5,-0.9936823842232495
35,2,6,-0.7755327899079643
35,2,7,-0.205666078936211
35,2,8,-1.7347006833147478
35,2,9,-1.3043174152317771
36,0,0,-0.008909775339583018
36,0,1,-0.9279201745513975
36,0,2,-1.2787181121184708
36,0,3,-0.7154670221963401
36,0,4,-3.6894690104190284e-07
36,0,5,-0.9936823842232495
36,0,6,-0.7755327899079643
36,0,7,-0.205666078936211
36,0,8,-1.7347006833147478
36,0,9,-1.3043174152317771
36,1,0,-0.008909775339583018
36,1,1,-0.9279201745513975
36,1,2,-1.2787181121184708
36,1,3,-0.7154670221963401
36,1,4,-3.6894690104190284e-07
36,1,5,-0.9936823842232495
36,1,6,-0.7755327899079643
36,1,7,-0.205666078936211
36,1,8,-1.7347006833147478
36,1,9,-1.3043174152317771
36,2,0,-0.008909775339583018
36,2,1,-0.9279201745513975
36,2,2,-1.2787181121184708
36,2,3,-0.7154670221963401
36,2,4,-3.6894690104190284e-07
36,2,5,-3.11224963452663e-07
36,2,6,-0.7755327899079643
36,2,7,-0.205666078936211
36,2,8,-1.7347006833147478
36,2,9,-1.3043174152317771
37,0,0,-0.018438751437397816
37,0,1,-0.9279201745513975
37,0,2,-1.2787181121184708
37,0,3,-0.7919900824496444
37,0,4,-0.025214851172595747
37,0,5,-3.770432480774912e-05
37,0,6,-0.8205290993805064
37,0,7,-0.205666078936211
37,0,8,-1.7347006833147478
37,0,9,-1.3043174152317771
37,1,0,-0.018438751437397816
37,1,1,-0.9279201745513975
37,1,2,-1.2787181121184708
37,1,3,-0.7919900824496444
37,1,4,-0.025214851172595747
37,1,5,-3.770432480774912e-05
37,1,6,-0.8205290993805064
37,1,7,-0.205666078936211
37,1,8,-1.7347006833147478
37,1,9,-1.3043174152317771
37,2,0,-0.018438751437397816
37,2,1,-0.9279201745513975
37,2,2,-1.2787181121184708
37,2,3,-0.7919900824496444
37,2,4,-0.025214851172595747
37,2,5,-3.770432480774912e-05
37,2,6,-0.8205290993805064
37,2,7,-0.205666078936211
37,2,8,-1.7347006833147478
37,2,9,-1.3043174152317771
38,0,0,-0.09131974296525412
38,0,1,-0.9279201745513975
38,0,2,-1.2787181121184708
38,0,3,-0.8277471067914148
38,0,4,-0.03556046806168023
38,0,5,-0.9999955653336855
38,0,6,-0.8736370948615616
38,0,7,-0.205666078936211
38,0,8,-1.7347006833147478
38,0,9,-1.3043174152317771
38,1,0,-0.09131974296525412
38,1,1,-0.9279201745513975
38,1,2,-1.2787181121184708
38,1,3,-0.8277471067914148
38,1,4,-0.03556046806168023
38,1,5,-0.9999955653336855
38,1,6,-0.8736370948615616
38,1,7,-0.205666078936211
38,1,8,-1.7347006833147478
38,1,9,-1.3043174152317771
38,2,0,-0.09131974296525412
38,2,1,-0.9279201745513975
38,2,2,-1.2787181121184708
38,2,3,-0.8277471067914148
38,2,4,-0.03556046806168023
38,2,5,-0.9999955653336855
38,2,6,-0.8736370948615616
38,2,7,-0.205666078936211
38,2,8,-1.7347006833147478
38,2,9,-1.3043174152317771
39,0,0,-0.6832962176440847
39,0,1,-0.9279201745513975
39,0,2,-1.2787181121184708
39,0,3,-0.8277471067914148
39,0,4,-0.03556046806168023
39,0,5,-0.9999955653336855
39,0,6,-0.8736370948615616
39,0,7,-0.205666078936211
39,0,8,-1.7347006833147478
39,0,9,-1.3043174152317771
39,1,0,-0.6832962176440847
39,1,1,-0.9279201745513975
39,1,2,-1.2787181121184708
39,1,3,-0.8277471067914148
39,1,4,-0.03556046806168023
39,1,5,-0.9999955653336855
39,1,6,-0.8736370948615616
39,1,7,-0.205666078936211
39,1,8,-1.7347006833147478
39,1,9,-1.3043174152317771
39,2,0,-0.6832962176440847
39,2,1,-7.642736240701975e-05
39,2,2,-1.2787181121184708
39,2,3,-0.8277471067914148
39,2,4,-0.03556046806168023
39,2,5,-0.9999955653336855
39,2,6,-0.8736370948615616
39,2,7,-0.205666078936211
39,2,8,-0.08425462256080621
39,2,9,-0.41469035411969934
40,0,0,-0.7539593764899563
40,0,1,-0.19003158006689794
40,0,2,-1.2787181121184708
40,0,3,-0.8277471067914148
40,0,4,-0.03556046806168023
40,0,5,-0.9999955653336855
40,0,6,-0.8736370948615616
40,0,7,-0.205666078936211
40,0,8,-0.08425462256080621
40,0,9,-0.41469035411969934
40,1,0,-0.7539593764899563
40,1,1,-0.19003158006689794
40,1,2,-1.2787181121184708
40,1,3,-0.8277471067914148
40,1,4,-0.03556046806168023
40,1,5,-0.9999955653336855
40,1,6,-0.8736370948615616
40,1,7,-0.205666078936211
40,1,8,-0.08425462256080621
40,1,9,-0.41469035411969934
40,2,0,-0.7539593764899563
40,2,1,-0.19003158006689794
40,2,2,-0.860147091822529
40,2,3,-0.8277471067914148
40,2,4,-0.03556046806168023
40,2,5,-0.9999955653336855
40,2,6,-0.8736370948615616
40,2,7,-0.2055359797633507
40,2,8,-0.08425462256080621
40,2,9,-0.41469035411969934
41,0,0,-0.7539593764899563
41,0,1,-0.19003158006689794
41,0,2,-0.860147091822529
41,0,3,-0.8277471067914148
41,0,4,-0.03556046806168023
41,0,5,-0.9999955653336855
41,0,6,-0.8736370948615616
41,0,7,-0.2055359797633507
41,0,8,-0.08425462256080621
41,0,9,-0.41469035411969934
41,1,0,-0.7539593764899563
41,1,1,-0.19003158006689794
41,1,2,-0.860147091822529
41,1,3,-0.8277471067914148
41,1,4,-0.03556046806168023
41,1,5,-0.9999955653336855
41,1,6,-0.8736370948615616
41,1,7,-0.2055359797633507
41,1,8,-0.08425462256080621
41,1,9,-0.41469035411969934
41,2,0,-0.7539593764899563
41,2,1,-0.19003158006689794
41,2,2,-0.860147091822529
41,2,3,-0.8277471067914148
41,2,4,-0.03556046806168023
41,2,5,-0.9999955653336855
41,2,6,-0.8736370948615616
41,2,7,-0.2055359797633507
41,2,8,-0.08425462256080621
41,2,9,-0.41469035411969934
42,0,0,-0.7539593764899563
42,0,1,-0.19003158006689794
42,0,2,-0.860147091822529
42,0,3,-0.8277471067914148
42,0,4,-0.03556046806168023
42,0,5,-0.9999955653336855
42,0,6,-0.8736370948615616
42,0,7,-0.2055359797633507
42,0,8,-0.08425462256080621
42,0,9,-0.5057759866716607
42,1,0,-0.7539593764899563
42,1,1,-0.19003158006689794
42,1,2,-0.860147091822529
42,1,3,-0.8277471067914148
42,1,4,-0.03556046806168023
42,1,5,-0.9999955653336855
42,1,6,-0.8736370948615616
42,1,7,-0.2055359797633507
42,1,8,-0.08425462256080621
42,1,9,-0.5057759866716607
42,2,0,-0.7539593764899563
42,2,1,-0.19003158006689794
42,2,2,-0.860147091822529
42,2,3,-0.33125276073140664
42,2,4,-0.00981369923908851
42,2,5,-0.9999955653336855
42,2,6,-0.8736370948615616
42,2,7,-0.2055359797633507
42,2,8,-0.08425462256080621
42,2,9,-0.5057759866716607
43,0,0,-0.7539593764899563
43,0,1,-0.22690488862330163
43,0,2,-0.860147091822529
43,0,3,-0.3454576936527137
43,0,4,-0.00981369923908851
43,0,5,-0.9999955653336855
43,0,6,-0.9729449655756613
43,0,7,-0.2055359797633507
43,0,8,-0.08425462256080621
43,0,9,-0.5057759866716607
43,1,0,-0.7539593764899563
43,1,1,-0.22690488862330163
43,1,2,-0.860147091822529
43,1,3,-0.3454576936527137
43,1,4,-0.00981369923908851
43,1,5,-0.9999955653336855
43,1,6,-0.9729449655756613
43,1,7,-0.2055359797633507
43,1,8,-0.08425462256080621
43,1,9,-0.5057759866716607
43,2,0,-0.7539593764899563
43,2,1,-0.22690488862330163
43,2,2,-0.860147091822529
43,2,3,-0.3454576936527137
43,2,4,-0.00981369923908851
43,2,5,-2.4943455731195643e-10
43,2,6,-0.9729449655756613
43,2,7,-0.2055359797633507
43,2,8,-0.08425462256080621
43,2,9,-0.5057759866716607
44,0,0,-0.8001674324569953
44,0,1,-0.27676984193801824
44,0,2,-0.860147091822529
44,0,3,-0.3454576936527137
44,0,4,-0.00981369923908851
44,0,5,-0.22140822315389955
44,0,6,-0.9729449655756613
44,0,7,-0.2055359797633507
44,0,8,-0.08425462256080621
44,0,9,-0.6056007694422736
44,1,0,-0.8001674324569953
44,1,1,-0.27676984193801824
44,1,2,-0.860147091822529
44,1,3,-0.3454576936527137
44,1,4,-0.00981369923908851
44,1,5,-0.22140822315389955
44,1,6,-0.9729449655756613
44,1,7,-0.2055359797633507
44,1,8,-0.08425462256080621
44,1,9,-0.6056007694422736
44,2,0,-0.8001674324569953
44,2,1,-0.27676984193801824
44,2,2,-0.860147091822529
44,2,3,-0.3454576936527137
44,2,4,-0.00981369923908851
44,2,5,-0.22140822315389955
44,2,6,-0.9729449655756613
44,2,7,-0.2055359797633507
44,2,8,-0.46270873024995735
44,2,9,-0.6056007694422736
45,0,0,-0.8001674324569953
45,0,1,-0.6443891598459666
45,0,2,-0.860147091822529
45,0,3,-0.7727615737354752
45,0,4,-0.6375109213133526
45,0,5,-0.22140822315389955
45,0,6,-0.9729449655756613
45,0,7,-0.2055359797633507
45,0,8,-0.4742872613227316
45,0,9,-0.6056007694422736
45,1,0,-0.8001674324569953
45,1,1,-0.6443891598459666
45,1,2,-0.860147091822529
45,1,3,-0.7727615737354752
45,1,4,-0.6375109213133526
45,1,5,-0.22140822315389955
45,1,6,-0.9729449655756613
45,1,7,-0.2055359797633507
45,1,8,-0.4742872613227316
45,1,9,-0.6056007694422736
45,2,0,-0.8001674324569953
45,2,1,-0.6443891598459666
45,2,2,-0.7849792116925725
45,2,3,-0.7727615737354752
45,2,4,-0.6375109213133526
45,2,5,-0.22140822315389955
45,2,6,-0.9729449655756613
45,2,7,-0.00031978815040013375
45,2,8,-0.4742872613227316
45,2,9,-0.6056007694422736
46,0,0,-0.8001674324569953
46,0,1,-0.6443891598459666
46,0,2,-0.7977537252779565
46,0,3,-0.7727615737354752
46,0,4,-0.6375109213133526
46,0,5,-0.22140822315389955
46,0,6,-0.9958799149015901
46,0,7,-0.00031978815040013375
46,0,8,-0.4742872613227316
46,0,9,-0.7947468502106124
46,1,0,-0.8001674324569953
46,1,1,-0.6443891598459666
46,1,2,-0.7977537252779565
46,1,3,-0.7727615737354752
46,1,4,-0.6375109213133526
46,1,5,-0.22140822315389955
46,1,6,-0.9958799149015901
46,1,7,-0.00031978815040013375
46,1,8,-0.4742872613227316
46,1,9,-0.7947468502106124
46,2,0,-0.8001674324569953
46,2,1,-0.6443891598459666
46,2,2,-0.7977537252779565
46,2,3,-0.7727615737354752
46,2,4,-0.6375109213133526
46,2,5,-0.22140822315389955
46,2,6,-0.9958799149015901
46,2,7,-0.00031978815040013375
46,2,8,-0.4742872613227316
46,2,9,-0.7947468502106124
47,0,0,-0.8001674324569953
47,0,1,-0.6443891598459666
47,0,2,-0.7977537252779565
47,0,3,-0.7727615737354752
47,0,4,-0.6375109213133526
47,0,5,-0.4002878094527066
47,0,6,-0.9958799149015901
47,0,7,-0.9809009499492569
47,0,8,-1.051651441767955
47,0,9,-0.7958735448392966
47,1,0,-0.8001674324569953
47,1,1,-0.6443891598459666
47,1,2,-0.7977537252779565
47,1,3,-0.7727615737354752
47,1,4,-0.6375109213133526
47,1,5,-0.4002878094527066
47,1,6,-0.9958799149015901
47,1,7,-0.9809009499492569
47,1,8,-1.051651441767955
47,1,9,-0.7958735448392966
47,2,0,-0.8001674324569953
47,2,1,-0.6443891598459666
47,2,2,-0.7977537252779565
47,2,3,-0.7727615737354752
47,2,4,-0.6375109213133526
47,2,5,-0.4002878094527066
47,2,6,-0.9958799149015901
47,2,7,-0.9809009499492569
47,2,8,-1.051651441767955
47,2,9,-0.7958735448392966
48,0,0,-0.8001674324569953
48,0,1,-0.6443891598459666
48,0,2,-0.7977537252779565
48,0,3,-0.7727615737354752
48,0,4,-0.7513143104183722
48,0,5,-0.4002878094527066
48,0,6,-0.9958799149015901
48,0,7,-0.9809009499492569
48,0,8,-1.051651441767955
48,0,9,-0.7958735448392966
48,1,0,-0.8001674324569953
48,1,1,-0.6443891598459666
48,1,2,-0.798352311950391
48,1,3,-0.7727615737354752
48,1,4,-0.7513143104183722
48,1,5,-0.4002878094527066
48,1,6,-0.9958799149015901
48,1,7,-0.9809009499492569
48,1,8,-1.051651441767955
48,1,9,-0.7958735448392966
48,2,0,-0.013116806947410135
48,2,1,-0.6443891598459666
48,2,2,-0.798352311950391
48,2,3,-0.7727615737354752
48,2,4,-0.7513143104183722
48,2,5,-0.4002878094527066
48,2,6,-0.9958799149015901
48,2,7,-0.9809009499492569
48,2,8,-1.051651441767955
48,2,9,-0.7958735448392966
49,0,0,-0.7882946750705221
49,0,1,-0.9454690244702098
49,0,2,-0.798352311950391
49,0,3,-0.7727615737354752
49,0,4,-0.7513143104183722
49,0,5,-0.4002878094527066
49,0,6,-0.9958799149015901
49,0,7,-0.9809009499492569
49,0,8,-1.051651441767955
49,0,9,-0.7974043676626563
49,1,0,-0.7882946750705221
49,1,1,-0.9454690244702098
49,1,2,-0.798352311950391
49,1,3,-0.7727615737354752
49,1,4,-0.7513143104183722
49,1,5,-0.4002878094527066
49,1,6,-0.9958799149015901
49,1,7,-0.9809009499492569
49,1,8,-1.051651441767955
49,1,9,-0.7974043676626563
49,2,0,-0.7882946750705221
49,2,1,-0.9454690244702098
49,2,2,-0.798352311950391
49,2,3,-0.7727615737354752
49,2,4,-0.7513143104183722
49,2,5,-0.4002878094527066
49,2,6,-1.2898269920654436e-14
49,2,7,-0.9809009499492569
49,2,8,-1.051651441767955
49,2,9,-0.7974043676626563
