Iteration,Phase,Id,Fitness
1,1,22,9.52318625894187
1,1,23,1.256798457966394
1,1,24,9.689217740890752
1,1,25,5.5232223149899795
1,1,26,2.4923987408665154
1,1,27,3.39131418658721
1,1,28,5.8021049463175345
1,1,29,16.622869332326676
1,1,30,33.70437264291229
1,1,31,3.512878536389038
1,1,32,13.185533005364707
1,1,33,3.0873972204322175
1,1,34,32.96949764901471
1,1,35,0.3575582098335853
1,1,36,4.539368296100301
1,1,37,31.778757841639052
1,1,38,17.099688997198225
1,1,39,15.372389141092432
1,2,0,0.7200536366910095
1,2,1,20.102984527950234
1,2,2,13.99384377392687
1,2,3,0.12240592898742741
1,2,4,6.318360861345859
1,2,5,2.923257665845328
1,2,6,0.23548933196174895
1,2,7,0.08458633397839956
1,2,8,20.747737695632182
1,2,9,14.279340076612307
1,2,10,7.297828197823764
1,2,11,0.8514173564228287
1,2,12,2.1370420232121203
1,2,13,8.962992335485502
1,2,14,17.219062489382825
1,2,15,4.652265622181015
1,2,16,7.74786876068733
1,2,17,19.831196947498242
1,2,18,4.831577552046149
1,2,19,16.37717565429329
1,2,20,9.028603941205649
1,2,21,16.77759326846281
1,2,22,9.52318625894187
1,2,23,1.256798457966394
1,2,24,9.689217740890752
1,2,25,5.5232223149899795
1,2,26,2.4923987408665154
1,2,27,3.39131418658721
1,2,28,5.8021049463175345
1,2,29,16.622869332326676
1,2,30,33.70437264291229
1,2,31,3.512878536389038
1,2,32,13.185533005364707
1,2,33,3.0873972204322175
1,2,34,32.96949764901471
1,2,35,0.3575582098335853
1,2,36,4.539368296100301
1,2,37,31.778757841639052
1,2,38,17.099688997198225
1,2,39,15.372389141092432
2,0,0,0.09402158815729939
2,0,1,20.102984527950234
2,0,2,13.99384377392687
2,0,3,0.12240592898742741
2,0,4,6.318360861345859
2,0,5,1.1730179911731247
2,0,6,0.23548933196174895
2,0,7,0.08458633397839956
2,0,8,12.578094801519669
2,0,9,5.027540397587807
2,0,10,7.297828197823764
2,0,11,0.8514173564228287
2,0,12,2.1370420232121203
2,0,13,0.056719167794765726
2,0,14,13.476241836359904
2,0,15,1.453641673530542
2,0,16,7.446595680541615
2,0,17,19.831196947498242
2,0,18,4.831577552046149
2,0,19,16.37717565429329
2,0,20,9.028603941205649
2,0,21,9.961082979922606
2,0,22,9.52318625894187
2,0,23,1.256798457966394
2,0,24,9.689217740890752
2,0,25,5.5232223149899795
2,0,26,2.4923987408665154
2,0,27,3.39131418658721
2,0,28,5.8021049463175345
2,0,29,16.622869332326676
2,0,30,17.938663420164723
2,0,31,0.7446041842008139
2,0,32,13.185533005364707
2,0,33,2.7997534053465785
2,0,34,32.96949764901471
2,0,35,0.3575582098335853
2,0,36,4.539368296100301
2,0,37,31.778757841639052
2,0,38,17.099688997198225
2,0,39,15.372389141092432
2,1,0,0.09402158815729939
2,1,1,20.102984527950234
2,1,2,13.99384377392687
2,1,3,0.12240592898742741
2,1,4,6.318360861345859
2,1,5,1.1730179911731247
2,1,6,0.23548933196174895
2,1,7,0.08458633397839956
2,1,8,12.578094801519669
2,1,9,5.027540397587807
2,1,10,7.276028614152621
2,1,11,0.8514173564228287
2,1,12,2.1370420232121203
2,1,13,0.0366182424743148
2,1,14,13.476241836359904
2,1,15,1.453641673530542
2,1,16,7.446595680541615
2,1,17,19.831196947498242
2,1,18,4.027963446264218
2,1,19,16.37717565429329
2,1,20,9.028603941205649
2,1,21,9.961082979922606
2,1,22,9.52318625894187
2,1,23,0.5151317760137532
2,1,24,9.689217740890752
2,1,25,5.5232223149899795
2,1,26,0.11856397754603523
2,1,27,2.8630415863744823
2,1,28,2.2479595187488184
2,1,29,16.622869332326676
2,1,30,17.938663420164723
2,1,31,0.7446041842008139
2,1,32,13.185533005364707
2,1,33,2.7997534053465785
2,1,34,32.96949764901471
2,1,35,0.23202153322222197
2,1,36,3.3774759699491836
2,1,37,31.778757841639052
2,1,38,17.099688997198225
2,1,39,15.372389141092432
2,2,0,0.09402158815729939
2,2,1,20.102984527950234
2,2,2,13.99384377392687
2,2,3,31.81528422682663
2,2,4,6.318360861345859
2,2,5,1.1730179911731247
2,2,6,9.826078717557
2,2,7,7.925124964162058
2,2,8,12.578094801519669
2,2,9,5.027540397587807
2,2,10,7.276028614152621
2,2,11,0.8514173564228287
2,2,12,2.1370420232121203
2,2,13,0.0366182424743148
2,2,14,13.476241836359904
2,2,15,1.453641673530542
2,2,16,7.446595680541615
2,2,17,19.831196947498242
2,2,18,4.027963446264218
2,2,19,16.37717565429329
2,2,20,9.028603941205649
2,2,21,9.961082979922606
2,2,22,9.52318625894187
2,2,23,0.5151317760137532
2,2,24,9.689217740890752
2,2,25,5.5232223149899795
2,2,26,0.11856397754603523
2,2,27,2.8630415863744823
2,2,28,2.2479595187488184
2,2,29,16.622869332326676
2,2,30,17.938663420164723
2,2,31,0.7446041842008139
2,2,32,13.185533005364707
2,2,33,2.7997534053465785
2,2,34,32.96949764901471
2,2,35,0.23202153322222197
2,2,36,3.3774759699491836
2,2,37,31.778757841639052
2,2,38,33.350810057361144
2,2,39,15.372389141092432
3,0,0,0.09402158815729939
3,0,1,20.102984527950234
3,0,2,13.99384377392687
3,0,3,11.791122767182816
3,0,4,6.318360861345859
3,0,5,1.1730179911731247
3,0,6,9.826078717557
3,0,7,0.4436225511413339
3,0,8,1.0721355144255682
3,0,9,2.550184836817008
3,0,10,5.653134267023167
3,0,11,0.8514173564228287
3,0,12,2.1370420232121203
3,0,13,0.0366182424743148
3,0,14,13.476241836359904
3,0,15,1.453641673530542
3,0,16,7.446595680541615
3,0,17,19.831196947498242
3,0,18,4.027963446264218
3,0,19,1.8594827613578349
3,0,20,9.028603941205649
3,0,21,7.5078438977759845
3,0,22,9.52318625894187
3,0,23,0.5151317760137532
3,0,24,6.515849446216103
3,0,25,2.385730580824158
3,0,26,0.11856397754603523
3,0,27,2.8630415863744823
3,0,28,2.2479595187488184
3,0,29,16.360444108698662
3,0,30,17.938663420164723
3,0,31,0.7446041842008139
3,0,32,13.185533005364707
3,0,33,2.7997534053465785
3,0,34,15.52487342847332
3,0,35,0.23202153322222197
3,0,36,3.3774759699491836
3,0,37,25.822071593426042
3,0,38,33.350810057361144
3,0,39,15.372389141092432
3,1,0,0.09402158815729939
3,1,1,20.102984527950234
3,1,2,13.99384377392687
3,1,3,11.791122767182816
3,1,4,6.318360861345859
3,1,5,0.18114191134711885
3,1,6,3.4537433279746232
3,1,7,0.16021845813494234
3,1,8,1.0721355144255682
3,1,9,2.550184836817008
3,1,10,5.653134267023167
3,1,11,0.8514173564228287
3,1,12,2.1370420232121203
3,1,13,0.009241048620689397
3,1,14,13.476241836359904
3,1,15,1.453641673530542
3,1,16,6.557159870098981
3,1,17,19.831196947498242
3,1,18,2.710126132703492
3,1,19,0.6101906965661978
3,1,20,8.212110136182107
3,1,21,1.601224700622184
3,1,22,9.52318625894187
3,1,23,0.48354016054455
3,1,24,6.515849446216103
3,1,25,2.385730580824158
3,1,26,0.11856397754603523
3,1,27,2.8630415863744823
3,1,28,2.2479595187488184
3,1,29,16.360444108698662
3,1,30,17.938663420164723
3,1,31,0.7446041842008139
3,1,32,13.185533005364707
3,1,33,2.7997534053465785
3,1,34,15.52487342847332
3,1,35,0.23202153322222197
3,1,36,1.1259169139905214
3,1,37,25.822071593426042
3,1,38,25.112776645939984
3,1,39,15.372389141092432
3,2,0,0.09402158815729939
3,2,1,21.931121418233445
3,2,2,13.99384377392687
3,2,3,11.791122767182816
3,2,4,6.318360861345859
3,2,5,0.18114191134711885
3,2,6,3.4537433279746232
3,2,7,0.16021845813494234
3,2,8,1.0721355144255682
3,2,9,2.550184836817008
3,2,10,5.653134267023167
3,2,11,0.8514173564228287
3,2,12,2.1370420232121203
3,2,13,0.009241048620689397
3,2,14,13.476241836359904
3,2,15,12.017141619017215
3,2,16,6.557159870098981
3,2,17,19.831196947498242
3,2,18,2.710126132703492
3,2,19,0.6101906965661978
3,2,20,8.212110136182107
3,2,21,1.601224700622184
3,2,22,9.52318625894187
3,2,23,0.48354016054455
3,2,24,6.515849446216103
3,2,25,2.385730580824158
3,2,26,0.11856397754603523
3,2,27,2.8630415863744823
3,2,28,2.2479595187488184
3,2,29,16.360444108698662
3,2,30,17.938663420164723
3,2,31,0.7446041842008139
3,2,32,13.185533005364707
3,2,33,2.7997534053465785
3,2,34,15.52487342847332
3,2,35,0.23202153322222197
3,2,36,1.1259169139905214
3,2,37,25.822071593426042
3,2,38,25.112776645939984
3,2,39,15.372389141092432
4,0,0,0.05993862942255812
4,0,1,21.931121418233445
4,0,2,0.6806111569378321
4,0,3,10.246279175199867
4,0,4,2.320505017430227
4,0,5,0.18114191134711885
4,0,6,3.4537433279746232
4,0,7,0.16021845813494234
4,0,8,1.0721355144255682
4,0,9,2.550184836817008
4,0,10,5.653134267023167
4,0,11,0.8514173564228287
4,0,12,2.1370420232121203
4,0,13,0.009241048620689397
4,0,14,13.476241836359904
4,0,15,3.7143780374249493
4,0,16,6.557159870098981
4,0,17,19.831196947498242
4,0,18,2.710126132703492
4,0,19,0.6101906965661978
4,0,20,8.212110136182107
4,0,21,1.601224700622184
4,0,22,9.52318625894187
4,0,23,0.48354016054455
4,0,24,3.673822896457863
4,0,25,2.1951776749331873
4,0,26,0.11856397754603523
4,0,27,2.8630415863744823
4,0,28,2.2479595187488184
4,0,29,13.058574952514723
4,0,30,17.938663420164723
4,0,31,0.7446041842008139
4,0,32,6.269639464837725
4,0,33,2.7997534053465785
4,0,34,15.52487342847332
4,0,35,0.23202153322222197
4,0,36,0.10913580396004632
4,0,37,25.822071593426042
4,0,38,9.12391564830323
4,0,39,15.372389141092432
4,1,0,0.05993862942255812
4,1,1,21.931121418233445
4,1,2,0.34808934187816853
4,1,3,10.246279175199867
4,1,4,2.320505017430227
4,1,5,0.18114191134711885
4,1,6,3.4537433279746232
4,1,7,0.09626565897223437
4,1,8,0.734844399838889
4,1,9,2.550184836817008
4,1,10,5.57986273525307
4,1,11,0.8514173564228287
4,1,12,2.1370420232121203
4,1,13,0.009241048620689397
4,1,14,13.476241836359904
4,1,15,3.7143780374249493
4,1,16,6.557159870098981
4,1,17,19.831196947498242
4,1,18,2.1696771043286995
4,1,19,0.6101906965661978
4,1,20,8.212110136182107
4,1,21,1.601224700622184
4,1,22,9.52318625894187
4,1,23,0.20954244124758942
4,1,24,3.673822896457863
4,1,25,2.1415260721711946
4,1,26,0.11856397754603523
4,1,27,2.8630415863744823
4,1,28,2.2479595187488184
4,1,29,13.058574952514723
4,1,30,17.938663420164723
4,1,31,0.7446041842008139
4,1,32,6.269639464837725
4,1,33,2.7997534053465785
4,1,34,15.52487342847332
4,1,35,0.1388510556776977
4,1,36,0.10913580396004632
4,1,37,25.822071593426042
4,1,38,9.12391564830323
4,1,39,15.372389141092432
4,2,0,0.05993862942255812
4,2,1,21.931121418233445
4,2,2,0.34808934187816853
4,2,3,10.246279175199867
4,2,4,2.320505017430227
4,2,5,28.432599189332045
4,2,6,3.4537433279746232
4,2,7,0.09626565897223437
4,2,8,0.734844399838889
4,2,9,2.550184836817008
4,2,10,5.57986273525307
4,2,11,2.3229869471934905
4,2,12,2.1370420232121203
4,2,13,8.990001863973731
4,2,14,13.476241836359904
4,2,15,3.7143780374249493
4,2,16,6.557159870098981
4,2,17,19.831196947498242
4,2,18,2.1696771043286995
4,2,19,0.6101906965661978
4,2,20,8.212110136182107
4,2,21,1.601224700622184
4,2,22,9.52318625894187
4,2,23,0.20954244124758942
4,2,24,3.673822896457863
4,2,25,2.1415260721711946
4,2,26,15.904893951412873
4,2,27,2.8630415863744823
4,2,28,2.2479595187488184
4,2,29,13.058574952514723
4,2,30,17.938663420164723
4,2,31,0.7446041842008139
4,2,32,6.269639464837725
4,2,33,2.7997534053465785
4,2,34,15.52487342847332
4,2,35,0.1388510556776977
4,2,36,0.10913580396004632
4,2,37,25.822071593426042
4,2,38,9.12391564830323
4,2,39,15.372389141092432
5,0,0,0.05993862942255812
5,0,1,21.931121418233445
5,0,2,0.34808934187816853
5,0,3,7.857058273733553
5,0,4,2.320505017430227
5,0,5,15.050652155199316
5,0,6,3.4537433279746232
5,0,7,0.09626565897223437
5,0,8,0.1807895720721194
5,0,9,2.550184836817008
5,0,10,5.57986273525307
5,0,11,2.3229869471934905
5,0,12,1.5669508333354332
5,0,13,8.990001863973731
5,0,14,13.476241836359904
5,0,15,3.7143780374249493
5,0,16,6.557159870098981
5,0,17,2.4132843619483952
5,0,18,2.1696771043286995
5,0,19,0.597441859857186
5,0,20,8.212110136182107
5,0,21,1.2892173485749847
5,0,22,1.9888980289634066
5,0,23,0.20954244124758942
5,0,24,3.673822896457863
5,0,25,2.1415260721711946
5,0,26,15.904893951412873
5,0,27,2.8630415863744823
5,0,28,2.2479595187488184
5,0,29,13.058574952514723
5,0,30,17.938663420164723
5,0,31,0.7446041842008139
5,0,32,6.269639464837725
5,0,33,2.7997534053465785
5,0,34,7.83343775281321
5,0,35,0.1388510556776977
5,0,36,0.10913580396004632
5,0,37,13.75630883262344
5,0,38,9.12391564830323
5,0,39,15.372389141092432
5,1,0,0.05993862942255812
5,1,1,21.931121418233445
5,1,2,0.34808934187816853
5,1,3,7.857058273733553
5,1,4,2.320505017430227
5,1,5,15.050652155199316
5,1,6,0.08619308472573807
5,1,7,0.09626565897223437
5,1,8,0.0781071255276426
5,1,9,1.9463303892478907
5,1,10,5.57986273525307
5,1,11,2.3229869471934905
5,1,12,0.2982642131939097
5,1,13,8.990001863973731
5,1,14,13.476241836359904
5,1,15,0.018375825153800235
5,1,16,6.557159870098981
5,1,17,2.4132843619483952
5,1,18,1.1324544835200259
5,1,19,0.597441859857186
5,1,20,8.212110136182107
5,1,21,1.0294275625391953
5,1,22,1.9888980289634066
5,1,23,0.20954244124758942
5,1,24,3.673822896457863
5,1,25,0.04317242821897857
5,1,26,15.904893951412873
5,1,27,2.8630415863744823
5,1,28,2.2479595187488184
5,1,29,13.058574952514723
5,1,30,17.938663420164723
5,1,31,0.7446041842008139
5,1,32,6.269639464837725
5,1,33,2.7997534053465785
5,1,34,7.83343775281321
5,1,35,0.023796016007398575
5,1,36,0.10913580396004632
5,1,37,13.75630883262344
5,1,38,9.12391564830323
5,1,39,15.372389141092432
5,2,0,0.05993862942255812
5,2,1,21.931121418233445
5,2,2,0.34808934187816853
5,2,3,7.857058273733553
5,2,4,2.320505017430227
5,2,5,15.050652155199316
5,2,6,0.08619308472573807
5,2,7,0.09626565897223437
5,2,8,0.0781071255276426
5,2,9,1.9463303892478907
5,2,10,5.57986273525307
5,2,11,2.3229869471934905
5,2,12,0.2982642131939097
5,2,13,8.990001863973731
5,2,14,13.476241836359904
5,2,15,0.018375825153800235
5,2,16,6.557159870098981
5,2,17,2.4132843619483952
5,2,18,1.1324544835200259
5,2,19,0.597441859857186
5,2,20,8.212110136182107
5,2,21,1.0294275625391953
5,2,22,1.9888980289634066
5,2,23,0.20954244124758942
5,2,24,3.673822896457863
5,2,25,0.04317242821897857
5,2,26,15.904893951412873
5,2,27,2.8630415863744823
5,2,28,27.799494716322577
5,2,29,13.058574952514723
5,2,30,17.938663420164723
5,2,31,21.803413680434605
5,2,32,6.269639464837725
5,2,33,2.7997534053465785
5,2,34,7.83343775281321
5,2,35,0.023796016007398575
5,2,36,37.14192994828692
5,2,37,13.75630883262344
5,2,38,9.12391564830323
5,2,39,15.372389141092432
6,0,0,0.05993862942255812
6,0,1,11.640020141793327
6,0,2,0.30294664456126497
6,0,3,0.30024989380264255
6,0,4,2.320505017430227
6,0,5,3.540587127315301
6,0,6,0.08619308472573807
6,0,7,0.09626565897223437
6,0,8,0.0781071255276426
6,0,9,1.6332836454050546
6,0,10,5.57986273525307
6,0,11,2.3229869471934905
6,0,12,0.2982642131939097
6,0,13,6.427650440424598
6,0,14,13.476241836359904
6,0,15,0.018375825153800235
6,0,16,6.557159870098981
6,0,17,1.5343284270422606
6,0,18,1.1324544835200259
6,0,19,0.4112540939630203
6,0,20,8.212110136182107
6,0,21,1.0294275625391953
6,0,22,1.9888980289634066
6,0,23,0.20954244124758942
6,0,24,3.673822896457863
6,0,25,0.04317242821897857
6,0,26,1.9684190205261085
6,0,27,0.8168103411166923
6,0,28,27.51743156373489
6,0,29,13.058574952514723
6,0,30,11.372091288065182
6,0,31,21.803413680434605
6,0,32,6.269639464837725
6,0,33,2.378804062921141
6,0,34,7.83343775281321
6,0,35,0.023796016007398575
6,0,36,24.812778486736953
6,0,37,13.75630883262344
6,0,38,9.12391564830323
6,0,39,15.372389141092432
6,1,0,0.05993862942255812
6,1,1,11.640020141793327
6,1,2,0.10739009864457175
6,1,3,0.30024989380264255
6,1,4,2.320505017430227
6,1,5,3.540587127315301
6,1,6,0.04159207104538806
6,1,7,0.09626565897223437
6,1,8,0.015378767714401729
6,1,9,1.6332836454050546
6,1,10,5.57986273525307
6,1,11,2.3229869471934905
6,1,12,0.2982642131939097
6,1,13,6.427650440424598
6,1,14,13.476241836359904
6,1,15,0.009734499207936426
6,1,16,6.557159870098981
6,1,17,1.5343284270422606
6,1,18,1.1324544835200259
6,1,19,0.0852318612434496
6,1,20,8.212110136182107
6,1,21,0.24268528493606184
6,1,22,1.9888980289634066
6,1,23,0.20954244124758942
6,1,24,3.673822896457863
6,1,25,0.04317242821897857
6,1,26,1.9684190205261085
6,1,27,0.8168103411166923
6,1,28,27.51743156373489
6,1,29,13.058574952514723
6,1,30,11.372091288065182
6,1,31,21.803413680434605
6,1,32,6.269639464837725
6,1,33,2.378804062921141
6,1,34,3.1613306993273484
6,1,35,0.023796016007398575
6,1,36,24.812778486736953
6,1,37,13.75630883262344
6,1,38,9.12391564830323
6,1,39,15.372389141092432
6,2,0,43.72536217681419
6,2,1,11.640020141793327
6,2,2,0.10739009864457175
6,2,3,0.30024989380264255
6,2,4,2.320505017430227
6,2,5,3.540587127315301
6,2,6,0.04159207104538806
6,2,7,28.428451088593896
6,2,8,0.015378767714401729
6,2,9,1.6332836454050546
6,2,10,5.57986273525307
6,2,11,2.3229869471934905
6,2,12,0.2982642131939097
6,2,13,6.427650440424598
6,2,14,25.12074143324842
6,2,15,0.009734499207936426
6,2,16,6.557159870098981
6,2,17,1.5343284270422606
6,2,18,1.1324544835200259
6,2,19,0.0852318612434496
6,2,20,8.212110136182107
6,2,21,0.24268528493606184
6,2,22,1.9888980289634066
6,2,23,38.86891390509267
6,2,24,3.673822896457863
6,2,25,0.04317242821897857
6,2,26,1.9684190205261085
6,2,27,0.8168103411166923
6,2,28,27.51743156373489
6,2,29,13.058574952514723
6,2,30,11.372091288065182
6,2,31,21.803413680434605
6,2,32,6.269639464837725
6,2,33,2.378804062921141
6,2,34,3.1613306993273484
6,2,35,1.4291929419618223
6,2,36,24.812778486736953
6,2,37,13.75630883262344
6,2,38,9.12391564830323
6,2,39,17.765747827182615
7,0,0,34.628328061407
7,0,1,1.7296330803399869
7,0,2,0.10739009864457175
7,0,3,0.30024989380264255
7,0,4,2.320505017430227
7,0,5,3.540587127315301
7,0,6,0.009489237900856368
7,0,7,25.428717936195618
7,0,8,0.015378767714401729
7,0,9,1.6332836454050546
7,0,10,5.57986273525307
7,0,11,2.3229869471934905
7,0,12,0.2982642131939097
7,0,13,6.427650440424598
7,0,14,25.12074143324842
7,0,15,0.009734499207936426
7,0,16,5.962748557817632
7,0,17,1.491423192345244
7,0,18,0.9701770681181316
7,0,19,0.06306503985320097
7,0,20,0.7533725464314494
7,0,21,0.24268528493606184
7,0,22,1.9888980289634066
7,0,23,38.86891390509267
7,0,24,2.292044149260454
7,0,25,0.04317242821897857
7,0,26,0.6848143522771729
7,0,27,0.8168103411166923
7,0,28,5.589763549771212
7,0,29,13.058574952514723
7,0,30,3.285195040381506
7,0,31,21.803413680434605
7,0,32,1.9256371360252613
7,0,33,2.378804062921141
7,0,34,3.1613306993273484
7,0,35,1.4291929419618223
7,0,36,24.812778486736953
7,0,37,8.190039193590682
7,0,38,9.12391564830323
7,0,39,17.765747827182615
7,1,0,34.628328061407
7,1,1,1.7296330803399869
7,1,2,0.10739009864457175
7,1,3,0.30024989380264255
7,1,4,1.0927330152629153
7,1,5,3.540587127315301
7,1,6,0.009489237900856368
7,1,7,25.428717936195618
7,1,8,0.011014159966878666
7,1,9,1.6332836454050546
7,1,10,5.57986273525307
7,1,11,0.544471036169117
7,1,12,0.2982642131939097
7,1,13,6.427650440424598
7,1,14,25.12074143324842
7,1,15,0.009734499207936426
7,1,16,5.962748557817632
7,1,17,0.083164571833276
7,1,18,0.9701770681181316
7,1,19,0.045191741410213725
7,1,20,0.7533725464314494
7,1,21,0.24268528493606184
7,1,22,1.9888980289634066
7,1,23,14.47022102548158
7,1,24,1.6206726376291007
7,1,25,0.041609639964229284
7,1,26,0.6848143522771729
7,1,27,0.8168103411166923
7,1,28,5.589763549771212
7,1,29,13.058574952514723
7,1,30,3.285195040381506
7,1,31,21.803413680434605
7,1,32,1.9256371360252613
7,1,33,2.378804062921141
7,1,34,2.0715042643734174
7,1,35,0.8425114463162136
7,1,36,24.812778486736953
7,1,37,8.190039193590682
7,1,38,9.12391564830323
7,1,39,17.765747827182615
7,2,0,34.628328061407
7,2,1,1.7296330803399869
7,2,2,8.731007313705758
7,2,3,0.30024989380264255
7,2,4,1.0927330152629153
7,2,5,3.540587127315301
7,2,6,0.009489237900856368
7,2,7,25.428717936195618
7,2,8,0.011014159966878666
7,2,9,1.6332836454050546
7,2,10,5.57986273525307
7,2,11,0.544471036169117
7,2,12,19.843192609089318
7,2,13,6.427650440424598
7,2,14,25.12074143324842
7,2,15,0.009734499207936426
7,2,16,5.962748557817632
7,2,17,0.083164571833276
7,2,18,0.9701770681181316
7,2,19,0.045191741410213725
7,2,20,0.7533725464314494
7,2,21,0.24268528493606184
7,2,22,21.294361628729114
7,2,23,14.47022102548158
7,2,24,1.6206726376291007
7,2,25,0.041609639964229284
7,2,26,0.6848143522771729
7,2,27,0.8168103411166923
7,2,28,5.589763549771212
7,2,29,13.058574952514723
7,2,30,3.285195040381506
7,2,31,21.803413680434605
7,2,32,1.9256371360252613
7,2,33,2.378804062921141
7,2,34,2.0715042643734174
7,2,35,0.8425114463162136
7,2,36,24.812778486736953
7,2,37,8.190039193590682
7,2,38,9.12391564830323
7,2,39,17.765747827182615
8,0,0,34.628328061407
8,0,1,0.9818260685289828
8,0,2,8.731007313705758
8,0,3,0.30024989380264255
8,0,4,1.0927330152629153
8,0,5,2.9916158779893047
8,0,6,0.009489237900856368
8,0,7,23.8202887572823
8,0,8,0.011014159966878666
8,0,9,1.6332836454050546
