Iteration,Fitness
2,1.3052131873712467
2,1.3017359947879787
2,1.481354881102008
2,1.3013329958899704
2,1.5087067303197803
2,1.2990970141650526
2,1.4810892706375869
2,21.922637968953865
2,9.552812101551059
2,1.4810737313933389
2,1.298712357059975
2,1.5101255276000083
2,1.4817749181009137
2,1.3015075803225231
2,1.3000140551900303
2,1.4797700487000567
2,1.5057181308316057
2,1.29968891670159
2,1.2991836956519136
2,1.298068287930846
2,1.4793463393202035
2,1.112243786996677
2,1.111395358597128
3,1.479298507318314
3,1.477064399705585
3,1.1131726957511607
3,1.4770768047814062
3,1.1181871496074631
3,1.4757945984587602
3,1.4788849715337162
3,1.4773801932462607
3,1.1115254801934196
3,5.171740994547512
3,1.1111132567546393
3,1.4855350329132615
3,1.1105043357012268
3,1.112644518582054
3,1.4723862026934373
3,1.4677703590123985
3,1.3035054844652858
3,1.3052131873712467
3,1.110451802975567
3,1.10971810340837
3,1.3013329958899704
3,1.112640863395554
3,1.2990970141650526
3,1.1086889054042155
3,1.1094667412939805
3,9.552812101551059
3,1.1100568156563824
3,1.1076512751952197
3,1.1059927631612978
3,1.4817749181009137
3,1.3015075803225231
3,1.3000140551900303
3,1.1070933665599472
3,1.1082650349047232
3,1.29968891670159
3,1.1105102599059284
3,1.1062720918373115
3,1.1084293533286569
3,1.1060890919346553
3,1.111395358597128
4,1.1067291183158843
4,1.477064399705585
4,1.1131726957511607
4,1.1081722343005382
4,1.1181871496074631
4,1.1049277327232663
4,1.4788849715337162
4,1.107233628113811
4,1.1009150163588866
4,5.171740994547512
4,1.0992557892788009
4,1.4855350329132615
4,1.1105043357012268
4,1.1028061540714593
4,1.4723862026934373
4,1.4677703590123985
4,1.1009079741588514
4,1.3052131873712467
4,1.0973565301561043
4,1.0981399815293833
4,1.0962177089186058
4,1.0982397663176349
4,1.0960392854596281
4,1.0942226524462861
4,1.1094667412939805
4,1.095415120126854
4,1.1100568156563824
4,1.0916377616033601
4,1.1059927631612978
4,1.4817749181009137
4,1.3015075803225231
4,1.0912500056327326
4,1.1070933665599472
4,1.1082650349047232
4,1.0901169403702227
4,1.1105102599059284
4,1.0881208877896773
4,1.0895992229303464
4,1.0882143260973847
4,1.111395358597128
5,1.0857240360340357
5,1.477064399705585
5,1.1131726957511607
5,1.0854178111251267
5,1.089178524236965
5,1.1049277327232663
5,1.0886345775289457
5,1.0840354630332458
5,1.1009150163588866
5,1.083042621266877
5,1.0992557892788009
5,1.4855350329132615
5,1.0805768722391087
5,1.1028061540714593
5,1.4723862026934373
5,1.081418079828125
5,1.0800471968834429
5,1.3052131873712467
5,1.0973565301561043
5,1.0790983677555233
5,1.0962177089186058
5,1.080659364660898
5,1.0960392854596281
5,1.0708636119152972
5,1.1094667412939805
5,1.095415120126854
5,1.1100568156563824
5,1.0916377616033601
5,1.1059927631612978
5,1.069910150054456
5,1.0721382513963758
5,1.0912500056327326
5,1.0675792354345002
5,1.1082650349047232
5,1.063067105582822
5,1.0658755429848912
5,1.064723670400237
5,1.0895992229303464
5,1.0618440996426122
5,1.111395358597128
6,1.0857240360340357
6,1.477064399705585
6,1.1131726957511607
6,1.0854178111251267
6,1.062359336368317
6,1.1049277327232663
6,1.0621913818049664
6,1.0840354630332458
6,1.1009150163588866
6,1.083042621266877
6,1.0992557892788009
6,1.0630809949117546
6,1.0805768722391087
6,1.0580046796150093
6,1.0589332928747504
6,1.05787429046105
6,1.0800471968834429
6,1.3052131873712467
6,1.0973565301561043
6,1.0790983677555233
6,1.0573300840510989
6,1.080659364660898
6,1.054880078422621
6,1.0550127634509063
6,1.0563442800720668
6,1.053719406670409
6,1.1100568156563824
6,1.0916377616033601
6,1.0570745568826152
6,1.0546831990981418
6,1.0584274908647684
6,1.0912500056327326
6,1.0542635229205322
6,1.1082650349047232
6,1.0546182317268626
6,1.0658755429848912
6,1.057305088449507
6,1.0895992229303464
6,1.0618440996426122
6,1.056544398884549
7,1.0857240360340357
7,1.0563432266877757
7,1.0552462291577709
7,1.0854178111251267
7,1.054663436752544
7,1.0558907527659234
7,1.046945568388458
7,1.0840354630332458
7,1.0469804252617783
7,1.083042621266877
7,1.0992557892788009
7,1.0630809949117546
7,1.0479177783962808
7,1.0492454743158788
7,1.045400993695481
7,1.05787429046105
7,1.0464955670605323
7,1.046304267135729
7,1.0423746037680615
7,1.0790983677555233
7,1.0573300840510989
7,1.080659364660898
7,1.0394279502068398
7,1.0550127634509063
7,1.0563442800720668
7,1.0422201480489819
7,1.1100568156563824
7,1.0363099192547587
7,1.0570745568826152
7,1.0379641127690105
7,1.040369567877355
7,1.0381649608249885
7,1.0542635229205322
7,1.1082650349047232
7,1.0343629921628446
7,1.0658755429848912
7,1.057305088449507
7,1.0895992229303464
7,1.033963190734499
7,1.056544398884549
8,1.0351011960483116
8,1.0328414204343717
8,1.034068835395001
8,1.0347552655080432
8,1.054663436752544
8,1.0558907527659234
8,1.046945568388458
8,1.0840354630332458
8,1.0290693941261684
8,1.0310017360881083
8,1.0992557892788009
8,1.0255304594242078
8,1.0479177783962808
8,1.0258057524887234
8,1.045400993695481
8,1.0265031367233033
8,1.0464955670605323
8,1.046304267135729
8,1.0423746037680615
8,1.0286897382639946
8,1.028716532544017
8,1.0273895869183582
8,1.0253995832520375
8,1.0271936215434105
8,1.0278162607983021
8,1.0264527283297908
8,1.024338716391254
8,1.02095227626674
8,1.0570745568826152
8,1.0379641127690105
8,1.0206242259298968
8,1.0184557669132577
8,1.0198738268293885
8,1.1082650349047232
8,1.0175277702911116
8,1.0136963925825677
8,1.057305088449507
8,1.0122589681165723
8,1.0130161914767721
8,1.0146825999130327
9,1.0135915715167583
9,1.0154797917361884
9,1.0116829782947512
9,1.0347552655080432
9,1.054663436752544
9,1.0120426043832431
9,1.046945568388458
9,1.0840354630332458
9,1.0290693941261684
9,1.0310017360881083
9,1.0102831488471686
9,1.0100601581303936
9,1.0094520153693765
9,1.011208820863891
9,1.045400993695481
9,1.0105022129700842
9,1.0071379484785108
9,1.046304267135729
9,1.0105336978062676
9,1.0098024545576214
9,1.028716532544017
9,1.0273895869183582
9,1.0089925294525923
9,1.0081627429562865
9,1.006147988634079
9,1.0264527283297908
9,1.024338716391254
9,1.0064447977291158
9,1.0570745568826152
9,1.0379641127690105
9,1.009616866706825
9,1.0184557669132577
9,1.0110028179774817
9,1.0030948292683923
9,1.0026050146546077
9,1.0031434962060595
9,1.057305088449507
9,1.0122589681165723
9,1.0017391606794972
9,1.0052376656006103
10,0.9986563296788176
10,1.0154797917361884
10,1.0116829782947512
10,1.0347552655080432
10,1.001707670152697
10,0.9988754797798928
10,1.046945568388458
10,1.0840354630332458
10,0.9966361337740712
10,0.9963073661868416
10,0.9968036113043629
10,0.9964195829732911
10,1.0094520153693765
10,0.9979585319388855
10,1.045400993695481
10,1.0105022129700842
10,1.0071379484785108
10,0.9972410471845536
10,0.9961212424798565
10,1.0098024545576214
10,1.028716532544017
10,0.9960188684826687
10,1.0089925294525923
10,0.9913591408182751
10,1.006147988634079
10,1.0264527283297908
10,0.991604922963096
10,0.9941659870591257
10,0.988857933395606
10,0.9897962232577833
10,0.9881632007083088
10,1.0184557669132577
10,1.0110028179774817
10,0.9831482185946828
10,1.0026050146546077
10,1.0031434962060595
10,0.9801217097355281
10,0.9789684609116617
10,0.9793497698097631
10,0.9797783393734629
11,0.9753367320851376
11,1.0154797917361884
11,0.9800569196515163
11,1.0347552655080432
11,0.9742678004139749
11,0.9988754797798928
11,0.9735107786783187
11,0.9736983086655802
11,0.9966361337740712
11,0.9963073661868416
11,0.9968036113043629
11,0.9734944238992727
11,0.9723030533813595
11,0.9713484665275304
11,0.9679722090251612
11,1.0105022129700842
11,1.0071379484785108
11,0.9694469589397431
11,0.9644445115891986
11,1.0098024545576214
11,0.9652843103857314
11,0.9960188684826687
11,0.9633598364814825
11,0.9641530961135223
11,1.006147988634079
11,0.9654080188619204
11,0.9604038545628008
11,0.9941659870591257
11,0.9656068548177423
11,0.9897962232577833
11,0.9881632007083088
11,0.961236218452407
11,0.9599025438182622
11,0.9600443927019222
11,1.0026050146546077
11,0.9587905283282662
11,0.9625428064005006
11,0.9789684609116617
11,0.9793497698097631
11,0.9606786308206048
12,0.9589038930532244
12,1.0154797917361884
12,0.9569138434695195
12,1.0347552655080432
12,0.9563037950529434
12,0.9527720900733665
12,0.9551515053290223
12,0.9736983086655802
12,0.952495339424849
12,0.9527377844124055
12,0.9968036113043629
12,0.950421860124513
12,0.9495292924836027
12,0.9713484665275304
12,0.9516765745095596
12,0.9504591086742472
12,0.9512817412018668
12,0.952662543864744
12,0.9644445115891986
12,1.0098024545576214
12,0.9652843103857314
12,0.9960188684826687
12,0.9633598364814825
12,0.9641530961135223
12,1.006147988634079
12,0.9493836225668979
12,0.9604038545628008
12,0.9464217207251422
12,0.948905827520844
12,0.9897962232577833
12,0.9452690641355915
12,0.961236218452407
12,0.9599025438182622
12,0.9600443927019222
12,1.0026050146546077
12,0.9435517067737957
12,0.9411924606243957
12,0.9789684609116617
12,0.9793497698097631
12,0.9417003286678247
13,0.9589038930532244
13,1.0154797917361884
13,0.9395495816512699
13,0.9383303069982976
13,0.9563037950529434
13,0.9527720900733665
13,0.9551515053290223
13,0.9367293456270767
13,0.952495339424849
13,0.9334665539973926
13,0.9968036113043629
13,0.9341792403863326
13,0.9350527157283935
13,0.9713484665275304
13,0.9372895635484608
13,0.9504591086742472
13,0.9512817412018668
13,0.9267420205437852
13,0.9279066509286003
13,1.0098024545576214
13,0.927888889297693
13,0.9249932034771733
13,0.9633598364814825
13,0.9288212772560096
13,0.9257424434324536
13,0.9246615959772869
13,0.9604038545628008
13,0.9464217207251422
13,0.948905827520844
13,0.9248975588494945
13,0.9257156775686994
13,0.961236218452407
13,0.9236813003283508
13,0.920986861276446
13,1.0026050146546077
13,0.9435517067737957
13,0.9411924606243957
13,0.9208092412414197
13,0.922483441880056
13,0.9199648155630286
14,0.9196325176153335
14,1.0154797917361884
14,0.9395495816512699
14,0.9383303069982976
14,0.9216207211796827
14,0.920642245469052
14,0.922267617633538
14,0.9367293456270767
14,0.952495339424849
14,0.9334665539973926
14,0.9208689925051297
14,0.9341792403863326
14,0.9194806835194618
14,0.9713484665275304
14,0.9221918273168049
14,0.9237165478689596
14,0.9201986069278169
14,0.9267420205437852
14,0.9152087512348012
14,0.9188890389405778
14,0.9158090444434706
14,0.9249932034771733
14,0.9633598364814825
14,0.9181467667779655
14,0.9257424434324536
14,0.9246615959772869
14,0.9604038545628008
14,0.9141338934052204
14,0.948905827520844
14,0.9183808345878062
14,0.9257156775686994
14,0.961236218452407
14,0.9236813003283508
14,0.9123605391727072
14,1.0026050146546077
14,0.914195569955053
14,0.9411924606243957
14,0.9129262048158736
14,0.9115190213452675
14,0.9102974227031179
15,0.9196325176153335
15,0.907202052258438
15,0.9060248645571327
15,0.9081264088782567
15,0.9216207211796827
15,0.9074747070885255
15,0.9085405388171609
15,0.9040191595972589
15,0.952495339424849
15,0.9059337325608019
15,0.9208689925051297
15,0.9053401690554534
15,0.9194806835194618
15,0.9713484665275304
15,0.9060048560321633
15,0.903604582489528
15,0.9035304485819772
15,0.9267420205437852
15,0.903608071509627
15,0.9046433693471758
15,0.9038977809067158
15,0.9249932034771733
15,0.9633598364814825
15,0.904920340903964
15,0.9026160531061378
15,0.9018580745269298
15,0.9604038545628008
15,0.9141338934052204
15,0.9023516079554462
15,0.8985654807993817
15,0.9257156775686994
15,0.961236218452407
15,0.8981090866471653
15,0.9014591338523069
15,1.0026050146546077
15,0.914195569955053
15,0.9006802482280309
15,0.9129262048158736
15,0.9115190213452675
15,0.9023960378421079
16,0.8990699515365383
16,0.8991640598148714
16,0.900400776562419
16,0.9004846915306735
16,0.8988945530994374
16,0.9074747070885255
16,0.8977881823544036
16,0.8973463344618957
16,0.8965933234148402
16,0.8964985206859848
16,0.8969835802729447
16,0.8982456425057845
16,0.8950300908574309
16,0.9713484665275304
16,0.9060048560321633
16,0.903604582489528
16,0.9035304485819772
16,0.9267420205437852
16,0.8923089781562829
16,0.8930573667805949
16,0.8943474329575608
16,0.8926357352082561
16,0.8921011998641857
16,0.8906953510462026
16,0.8896475116531166
16,0.9018580745269298
16,0.8922577433479272
16,0.89022846263184
16,0.8891796638542315
16,0.8985654807993817
16,0.9257156775686994
16,0.8927733130030817
16,0.8906753747500669
16,0.9014591338523069
16,0.8921327106549626
16,0.8911332955915392
16,0.8916930562286464
16,0.9129262048158736
16,0.8874750012522757
16,0.892342411686613
17,0.8990699515365383
17,0.8882079402546186
17,0.8867289475795155
17,0.9004846915306735
17,0.8988945530994374
17,0.8880458110387519
17,0.8857696721568395
17,0.8861537162948651
17,0.8965933234148402
17,0.8964985206859848
17,0.8969835802729447
17,0.8816245146426961
17,0.8823272958865345
17,0.8810608268917605
17,0.8807513981215677
17,0.8785799556535635
17,0.8799663766349359
17,0.8771360544345554
17,0.8769650509880497
17,0.8748175478552833
17,0.8943474329575608
17,0.8762401181590357
17,0.8750646004231285
17,0.8752558809377
17,0.8896475116531166
17,0.8770881560229984
17,0.8741966777442223
17,0.89022846263184
17,0.8728677892942567
17,0.8985654807993817
17,0.9257156775686994
17,0.8740186234286804
17,0.8708999621117616
17,0.8715811992803295
17,0.8921327106549626
17,0.8715803078076235
17,0.8729795360023259
17,0.8712108435924015
17,0.8874750012522757
17,0.872511841022795
18,0.8704406834656215
18,0.8882079402546186
18,0.8699731068107733
18,0.869985547618001
18,0.8988945530994374
18,0.8712972480000748
18,0.870991794044919
18,0.8686803783944418
18,0.8965933234148402
18,0.8683922517870685
18,0.8674049504295208
18,0.8653450699228801
18,0.8823272958865345
18,0.8810608268917605
18,0.8807513981215677
18,0.8664325371478329
18,0.8663098615095483
18,0.8656754853603055
18,0.8618138125333509
18,0.8627451161459075
18,0.861241667083673
18,0.8610525618832158
18,0.8750646004231285
18,0.8622171836568492
18,0.8896475116531166
18,0.8770881560229984
18,0.8741966777442223
18,0.8618760846350545
18,0.858181757587261
18,0.8589913198498647
18,0.856988789225587
18,0.8592481274482848
18,0.8708999621117616
18,0.8715811992803295
18,0.8553884024760336
18,0.8715803078076235
18,0.855331292881288
18,0.8712108435924015
18,0.856092870205183
18,0.872511841022795
19,0.8704406834656215
19,0.8882079402546186
19,0.8539941201107257
19,0.869985547618001
19,0.8988945530994374
19,0.8552096109749487
19,0.8532039222556296
19,0.852422118432147
19,0.8965933234148402
19,0.8500860721002704
19,0.8519926493440606
19,0.8529330682882933
19,0.8502433413140497
19,0.8810608268917605
19,0.8807513981215677
19,0.8510460185360301
19,0.8663098615095483
19,0.8467317881664561
19,0.8618138125333509
19,0.8475562363965845
19,0.8482021688128549
19,0.8458271705870422
19,0.8750646004231285
19,0.8622171836568492
19,0.8896475116531166
19,0.8448889035145557
19,0.8741966777442223
19,0.8465267860630878
19,0.858181757587261
19,0.8430800673583307
19,0.8446443821617144
19,0.8422879706363493
19,0.8708999621117616
19,0.8419797687206934
19,0.8553884024760336
19,0.8715803078076235
19,0.8430540371542562
19,0.8712108435924015
19,0.8430313385429253
19,0.8408227020668293
20,0.8424045285997793
20,0.8415563358837166
20,0.8378581150032173
20,0.8401683612093818
20,0.8988945530994374
20,0.8552096109749487
20,0.8532039222556296
20,0.852422118432147
20,0.8965933234148402
20,0.8397600703596021
20,0.8519926493440606
20,0.8529330682882933
20,0.8388540979894533
20,0.8419002248743972
20,0.8807513981215677
20,0.8510460185360301
20,0.8382466235022525
20,0.8467317881664561
20,0.8394678747527952
20,0.8475562363965845
20,0.8367162632231022
20,0.8347198830273593
20,0.8750646004231285
20,0.8355369048283631
20,0.8896475116531166
20,0.8351677662333724
20,0.8337888592244245
20,0.8465267860630878
20,0.858181757587261
20,0.8315674622083122
20,0.8446443821617144
20,0.8422879706363493
20,0.8708999621117616
20,0.8329433884642359
20,0.8338131546944733
20,0.8715803078076235
20,0.830394057222184
20,0.8712108435924015
20,0.8333718293205377
20,0.8299821358747456
21,0.8318444997568646
21,0.8332517385899499
21,0.8378581150032173
21,0.8299155872927071
21,0.8336240611998649
21,0.8552096109749487
21,0.8315195247690759
21,0.852422118432147
21,0.8287834032297356
21,0.8397600703596021
21,0.8519926493440606
21,0.8529330682882933
21,0.8388540979894533
21,0.8419002248743972
21,0.8807513981215677
21,0.8344525723960939
21,0.8382466235022525
21,0.8273000876546588
21,0.8394678747527952
21,0.8295266944799944
21,0.8367162632231022
21,0.828741263745406
21,0.8271740825513547
21,0.8273640696099325
21,0.8896475116531166
21,0.8351677662333724
21,0.8337888592244245
21,0.8465267860630878
21,0.8244551153720622
21,0.8268765002536045
21,0.8264780144986364
21,0.8236653821444031
21,0.8708999621117616
21,0.8227502698551287
21,0.8250709798763911
21,0.8227600850521539
21,0.830394057222184
21,0.826274709129447
21,0.8333718293205377
21,0.8230067068867035
22,0.8318444997568646
22,0.8332517385899499
22,0.8378581150032173
22,0.8244145093656956
22,0.8207695022875037
22,0.8552096109749487
22,0.8217155682846393
22,0.852422118432147
22,0.8207271179221367
22,0.8228645913899041
22,0.8519926493440606
22,0.8529330682882933
22,0.8388540979894533
22,0.8197594859812231
22,0.8807513981215677
22,0.8216146490199933
22,0.8382466235022525
22,0.8273000876546588
22,0.8213278499509716
22,0.8295266944799944
22,0.8367162632231022
22,0.828741263745406
22,0.8271740825513547
22,0.8205234227784247
22,0.8896475116531166
22,0.8189543953417102
22,0.8171825461872412
22,0.8465267860630878
22,0.8190455432698197
22,0.815074756957784
22,0.8264780144986364
22,0.8236653821444031
22,0.8146454364545753
22,0.8227502698551287
22,0.8250709798763911
22,0.8227600850521539
22,0.830394057222184
22,0.8112574535636812
22,0.8333718293205377
22,0.8151137377448964
23,0.8318444997568646
23,0.8332517385899499
23,0.8378581150032173
23,0.8244145093656956
23,0.8207695022875037
23,0.8126844608827245
23,0.8217155682846393
23,0.852422118432147
23,0.8207271179221367
23,0.8127305832681778
23,0.8117729983878317
23,0.8099905520268345
23,0.8105740546169407
23,0.8095143185511442
23,0.8091876208677942
23,0.8216146490199933
23,0.8382466235022525
23,0.8273000876546588
23,0.8213278499509716
23,0.8086964679699273
23,0.80844197129412
23,0.8085791038914536
23,0.8271740825513547
23,0.8112099397498163
23,0.8896475116531166
23,0.8091291548718493
23,0.8083467876937592
23,0.8082396563259248
23,0.8190455432698197
23,0.8098793085922011
23,0.8264780144986364
23,0.8236653821444031
23,0.808915161936676
23,0.8227502698551287
23,0.8250709798763911
23,0.8070221843812196
23,0.8056318820717177
23,0.8112574535636812
23,0.803091652904702
23,0.8151137377448964
24,0.7987865829741914
24,0.7988839111825473
24,0.7932799565427242
24,0.7951954288654857
24,0.7909603257176551
24,0.8126844608827245
24,0.7911599044319171
24,0.852422118432147
24,0.8207271179221367
24,0.784934635000094
24,0.8117729983878317
24,0.7852822669976851
24,0.8105740546169407
24,0.7859933765419301
24,0.7824962885182908
24,0.8216146490199933
24,0.8382466235022525
24,0.7828844760528373
24,0.7812867570647708
24,0.8086964679699273
24,0.7827249996118214
24,0.8085791038914536
24,0.8271740825513547
24,0.8112099397498163
24,0.8896475116531166
24,0.8091291548718493
24,0.7836051034527353
24,0.8082396563259248
24,0.8190455432698197
24,0.8098793085922011
24,0.8264780144986364
24,0.8236653821444031
24,0.808915161936676
24,0.8227502698551287
24,0.7810064333621626
24,0.8070221843812196
24,0.7816857945891488
24,0.8112574535636812
24,0.7762972660621469
24,0.8151137377448964
25,0.7762917569467578
25,0.7988839111825473
25,0.7932799565427242
25,0.7951954288654857
25,0.7756289441993695
25,0.7733741340897262
25,0.7911599044319171
25,0.7737005961511967
25,0.7738240401927449
25,0.7709996343503133
25,0.7685646151545333
25,0.7683744734067618
25,0.8105740546169407
25,0.7676635568433753
25,0.7824962885182908
25,0.763213498482814
25,0.7631899199726038
25,0.7828844760528373
25,0.7624193365495919
25,0.7620207066744296
25,0.7602845016866889
25,0.8085791038914536
25,0.8271740825513547
25,0.7624719712883341
25,0.8896475116531166
25,0.7587901599040231
25,0.7593436445640782
25,0.7575893011023852
25,0.8190455432698197
25,0.8098793085922011
25,0.7586815490714234
25,0.8236653821444031
25,0.7584138033955748
25,0.7552086602948503
25,0.7810064333621626
25,0.8070221843812196
25,0.7541934067991972
25,0.7513464348560601
25,0.7511074366339263
25,0.7495443240239494
26,0.7514100618929974
26,0.7988839111825473
26,0.7503490051329696
26,0.7951954288654857
26,0.7494518637690863
26,0.7503171968235688
26,0.7911599044319171
26,0.7492811079039289
26,0.7485295889368259
26,0.7486665648580071
26,0.7484941393410927
26,0.7494512934082509
26,0.8105740546169407
26,0.7533664387982562
26,0.7476240672230513
26,0.763213498482814
26,0.7453934146298703
26,0.7828844760528373
26,0.7427402897941029
26,0.7426504292284911
26,0.7602845016866889
26,0.8085791038914536
26,0.8271740825513547
26,0.7624719712883341
26,0.8896475116531166
26,0.7433569939505789
26,0.7447597121429184
26,0.7429760254225823
26,0.8190455432698197
26,0.7437871285531316
26,0.7586815490714234
26,0.8236653821444031
26,0.7410921539465672
26,0.7395915994818266
26,0.7405490944923332
26,0.7415068519160618
26,0.7421418978551508
26,0.7396778610809978
26,0.7417905873508401
26,0.7495443240239494
27,0.7414387021671225
27,0.7398335968894474
27,0.7389983833984326
27,0.7951954288654857
27,0.7494518637690863
27,0.7503171968235688
27,0.7911599044319171
27,0.7380910247906209
27,0.7485295889368259
27,0.7486665648580071
27,0.73883088106468
27,0.7376893228185879
27,0.7394133612267518
27,0.7533664387982562
27,0.733620470312607
27,0.7328275282726133
27,0.7453934146298703
27,0.7341642730722494
27,0.7311134714761038
27,0.7317463394002535
27,0.7295057616006493
27,0.7274330510712094
27,0.7283888247386976
27,0.7299674446629277
27,0.7277580546777207
27,0.7282333426699348
27,0.7268726448703272
27,0.7429760254225823
27,0.8190455432698197
27,0.7437871285531316
27,0.7586815490714234
27,0.8236653821444031
27,0.7264944494803196
27,0.7395915994818266
27,0.7255575215350929
27,0.7415068519160618
27,0.7269611664099779
27,0.7225867840249828
27,0.7417905873508401
27,0.7231069377000745
28,0.7414387021671225
28,0.7218778961406306
28,0.7232118879405485
28,0.7228718909989122
28,0.7221866258188816
28,0.7229114145134672
28,0.7217748984607355
28,0.7190987130973808
28,0.7485295889368259
28,0.7486665648580071
28,0.7206317896325587
28,0.7376893228185879
28,0.7394133612267518
28,0.7533664387982562
28,0.7201615407734954
28,0.7328275282726133
28,0.7195681184974091
28,0.7173143549977663
28,0.7184184281561297
28,0.7317463394002535
28,0.7155964354036506
28,0.7274330510712094
28,0.7183316831688666
28,0.7299674446629277
28,0.713944963973527
28,0.7282333426699348
28,0.7268726448703272
28,0.7134523930140844
28,0.8190455432698197
28,0.7437871285531316
28,0.7586815490714234
28,0.8236653821444031
28,0.7125570072842518
28,0.7157972372889481
28,0.713163747796918
28,0.7123072685329352
28,0.7136101653378681
28,0.7139544872001677
28,0.7143890876543701
28,0.7231069377000745
29,0.7414387021671225
29,0.7157195167313914
29,0.7232118879405485
29,0.7122558617823542
29,0.7221866258188816
29,0.7229114145134672
29,0.713344669832146
29,0.7190987130973808
29,0.7485295889368259
29,0.7486665648580071
29,0.7138129910752326
29,0.7376893228185879
29,0.7394133612267518
29,0.7533664387982562
29,0.7201615407734954
29,0.7328275282726133
29,0.7195681184974091
29,0.7173143549977663
29,0.7099640708849714
29,0.7101817996037623
29,0.7100620279488125
29,0.7100856763107993
29,0.7183316831688666
29,0.7299674446629277
29,0.713944963973527
29,0.7064728791260522
29,0.7268726448703272
29,0.7052846942547152
29,0.8190455432698197
29,0.7040382875281488
29,0.7586815490714234
29,0.7013990456113951
29,0.7125570072842518
29,0.7031102735090413
29,0.6999189041747331
29,0.7123072685329352
29,0.7013307160405455
29,0.6985214723202537
29,0.6966730822030145
29,0.6980844831948745
30,0.7003547267980323
30,0.7157195167313914
30,0.6977948938287901
30,0.7122558617823542
30,0.6962991893765588
30,0.7229114145134672
30,0.6969588825070092
30,0.7190987130973808
30,0.6977253481996744
30,0.6945914547498659
30,0.7138129910752326
30,0.7376893228185879
30,0.7394133612267518
30,0.6927580784232701
30,0.7201615407734954
30,0.6908650602571496
30,0.7195681184974091
30,0.6915624990776275
30,0.7099640708849714
30,0.7101817996037623
30,0.6914836833651798
30,0.7100856763107993
30,0.7183316831688666
30,0.7299674446629277
30,0.6942778718185534
30,0.7064728791260522
30,0.7268726448703272
30,0.7052846942547152
30,0.6949279779866417
30,0.7040382875281488
30,0.7586815490714234
30,0.7013990456113951
30,0.693634125081386
30,0.6916502013644181
30,0.6895452854179461
30,0.6906972702666069
30,0.7013307160405455
30,0.6985214723202537
30,0.6895299893451206
30,0.6980844831948745
31,0.6893998462088831
31,0.7157195167313914
31,0.6977948938287901
31,0.7122558617823542
31,0.6962991893765588
31,0.7229114145134672
31,0.6969588825070092
31,0.7190987130973808
31,0.6977253481996744
31,0.6945914547498659
31,0.6888779352419022
31,0.6874167653238258
31,0.6871382762880793
31,0.6878535337585019
31,0.7201615407734954
31,0.6866627665459598
31,0.7195681184974091
31,0.687128336423919
31,0.7099640708849714
31,0.6858587712767361
31,0.6846901992308687
31,0.7100856763107993
31,0.6853001413730571
31,0.682855846560985
31,0.6824687224455093
31,0.6790824079751535
31,0.7268726448703272
31,0.6797339822189011
31,0.6949279779866417
31,0.7040382875281488
31,0.6794253550290503
31,0.6817250990230014
31,0.693634125081386
31,0.6788074106266035
31,0.6799424888052592
31,0.6787651225749516
31,0.678373072280352
31,0.677366131186799
31,0.6797417083132404
31,0.6767346545243612
32,0.6781255271013253
32,0.7157195167313914
32,0.6789852113409476
32,0.6796261975473358
32,0.6727449405500187
32,0.673802370496395
32,0.6969588825070092
32,0.6698686867311936
32,0.6709576577194084
