Iteration,Phase,Id,Fitness
1,0,8,0.09167315203277308
1,0,9,27.64735992925852
1,0,10,49.82751534437719
1,0,11,27.215825208024647
1,0,12,25.748895369514543
1,0,13,32.42342898813796
1,0,14,4.7500096921407104
1,0,15,25.005836103857124
1,0,16,9.653003281874337
1,0,17,21.755378025115213
1,0,18,8.871908006328834
1,0,19,6.957739646411099
1,0,20,24.030345794711337
1,0,21,13.896970977692945
1,0,22,2.462148696692304
1,0,23,2.5743733092000323
1,0,24,40.98393702817547
1,0,25,25.22540648760352
1,0,26,7.274451355011766
1,0,27,25.847481069418652
1,0,28,16.262565289889206
1,0,29,1.2755362323484645
1,0,30,25.326546249653607
1,0,31,14.09341673909064
1,0,32,9.079136820169008
1,0,33,22.99370277912551
1,0,34,44.779175431914084
1,0,35,24.649222383605213
1,0,36,50.0
1,0,37,28.374692861479865
1,0,38,25.010507617889974
1,0,39,1.4156387039171359
1,1,0,26.9405540029627
1,1,1,40.91201424274696
1,1,2,22.920898541576218
1,1,3,0.36506590147785206
1,1,4,4.243063307692505
1,1,5,25.002979737207916
1,1,6,48.46233718539169
1,1,7,21.462254676132442
1,1,8,0.09172733915463113
1,1,9,27.635463984562158
1,1,10,49.82684251393701
1,1,11,27.191705977116968
1,1,12,25.74827526014614
1,1,13,32.42342898813796
1,1,14,4.7500096921407104
1,1,15,25.00575864862477
1,1,16,9.653003281874337
1,1,17,21.53059743935209
1,1,18,8.846239714467686
1,1,19,6.957739646411099
1,1,20,24.01273187395995
1,1,21,13.896970977692945
1,1,22,2.462148696692304
1,1,23,2.5743733092000323
1,1,24,39.75093368316639
1,1,25,25.22540648760352
1,1,26,7.160603937265395
1,1,27,25.847481069418652
1,1,28,16.262565289889206
1,1,29,1.2579017840695763
1,1,30,25.326546249653607
1,1,31,13.967678869966452
1,1,32,9.003944551992651
1,1,33,22.835627278409998
1,1,34,44.183088836680454
1,1,35,24.63163911896601
1,1,36,50.0
1,1,37,28.29456674269829
1,1,38,25.010507617889974
1,1,39,1.4156387039171359
1,2,0,10.000662481567092
1,2,1,21.582896380383723
1,2,2,13.221714987658508
1,2,3,0.3303578962310054
1,2,4,0.9854941206312937
1,2,5,16.596471049959945
1,2,6,26.51786298506031
1,2,7,20.801174363070647
1,2,8,0.09816106898494645
1,2,9,10.076375227008418
1,2,10,25.84476313181382
1,2,11,14.88138257417338
1,2,12,8.694125931542876
1,2,13,11.551227001295075
1,2,14,3.647457828900628
1,2,15,24.250059562773647
1,2,16,4.976929399368872
1,2,17,7.7960597076696425
1,2,18,7.324318027222728
1,2,19,3.505158722473019
1,2,20,18.52487612941787
1,2,21,9.699767955094812
1,2,22,1.2874329054841558
1,2,23,1.467558715660269
1,2,24,28.533600573073294
1,2,25,20.60328796902169
1,2,26,7.111014287779778
1,2,27,16.651578966119157
1,2,28,5.521162607939483
1,2,29,0.9489011655194138
1,2,30,14.582253828870881
1,2,31,12.970073921538276
1,2,32,5.032961247675512
1,2,33,21.360929240228906
1,2,34,31.155003993431237
1,2,35,17.31612540748969
1,2,36,29.23620311687346
1,2,37,10.233810280588404
1,2,38,16.3111571788483
1,2,39,1.3261311430613048
2,0,0,10.000662481567092
2,0,1,20.372981849145262
2,0,2,11.273834153006993
2,0,3,0.06554269624875557
2,0,4,0.9854941206312937
2,0,5,16.596471049959945
2,0,6,26.51786298506031
2,0,7,20.801174363070647
2,0,8,0.011330751400116938
2,0,9,8.781229611287204
2,0,10,25.84476313181382
2,0,11,12.279486159640525
2,0,12,8.694125931542876
2,0,13,11.551227001295075
2,0,14,2.3603326918706578
2,0,15,20.258159967129117
2,0,16,4.976929399368872
2,0,17,6.918542776906834
2,0,18,5.911400598649028
2,0,19,2.5111276825228437
2,0,20,15.169775090962741
2,0,21,9.614796221097627
2,0,22,0.4692082082521708
2,0,23,0.5793113898968886
2,0,24,28.533600573073294
2,0,25,20.60328796902169
2,0,26,6.308024920429163
2,0,27,16.651578966119157
2,0,28,5.521162607939483
2,0,29,0.4440042684102415
2,0,30,12.999417407060216
2,0,31,9.757769945225936
2,0,32,5.032961247675512
2,0,33,20.71232423770311
2,0,34,31.155003993431237
2,0,35,13.745824180978955
2,0,36,29.23620311687346
2,0,37,10.233810280588404
2,0,38,16.3111571788483
2,0,39,1.2014621422136096
2,1,0,10.000662481567092
2,1,1,20.32730742780486
2,1,2,11.17998017313436
2,1,3,0.06489642282082875
2,1,4,0.9854941206312937
2,1,5,16.596471049959945
2,1,6,26.51786298506031
2,1,7,20.801174363070647
2,1,8,0.011338615585950946
2,1,9,8.73278513425806
2,1,10,25.84476313181382
2,1,11,12.088001538451644
2,1,12,8.694125931542876
2,1,13,11.551227001295075
2,1,14,2.315779518529964
2,1,15,19.785864580323814
2,1,16,4.976929399368872
2,1,17,6.895658848238414
2,1,18,5.858001049752647
2,1,19,2.4869270616705466
2,1,20,14.833271389383878
2,1,21,9.614567973874989
2,1,22,0.4535383121903365
2,1,23,0.562557257707314
2,1,24,28.533600573073294
2,1,25,20.60328796902169
2,1,26,6.288861531336238
2,1,27,16.651578966119157
2,1,28,5.521162607939483
2,1,29,0.43758177631534384
2,1,30,12.926361189605949
2,1,31,9.457368520647556
2,1,32,5.032961247675512
2,1,33,20.699532164609934
2,1,34,31.155003993431237
2,1,35,13.376430320789705
2,1,36,29.23620311687346
2,1,37,10.233810280588404
2,1,38,16.3111571788483
2,1,39,1.2009821140326657
2,2,0,8.410839525664729
2,2,1,19.30655974294978
2,2,2,3.8071805654018727
2,2,3,0.06290479445898084
2,2,4,0.10819691811278143
2,2,5,6.014066136541081
2,2,6,9.048255349803425
2,2,7,14.954898570766451
2,2,8,0.04305859066318204
2,2,9,4.87125631782232
2,2,10,9.074859476481672
2,2,11,3.168936662753896
2,2,12,4.399115869893344
2,2,13,3.2788752680712
2,2,14,2.1503380387740205
2,2,15,16.327531209727884
2,2,16,2.2376270568522454
2,2,17,5.208709349457869
2,2,18,5.7307855655181745
2,2,19,0.8066514248543878
2,2,20,6.882915457107049
2,2,21,6.409970693877259
2,2,22,0.3476055106494838
2,2,23,0.4140806810978921
2,2,24,14.043487253924567
2,2,25,20.302923116992275
2,2,26,3.587689345652635
2,2,27,15.191851120462054
2,2,28,3.1264194313433813
2,2,29,0.3675308010331186
2,2,30,6.026869744140045
2,2,31,7.892954527148866
2,2,32,4.947976213799332
2,2,33,18.492065060923448
2,2,34,11.200593528457158
2,2,35,10.200724610782961
2,2,36,17.23402859077582
2,2,37,4.467772014730548
2,2,38,9.258901781568069
2,2,39,0.6339355815824732
3,0,0,8.374758907014359
3,0,1,16.969902118488744
3,0,2,2.668950818096109
3,0,3,0.012067880389539742
3,0,4,0.10819691811278143
3,0,5,6.014066136541081
3,0,6,6.353628433796894
3,0,7,14.954898570766451
3,0,8,0.04305859066318204
3,0,9,4.87125631782232
3,0,10,8.558945345503433
3,0,11,3.168936662753896
3,0,12,4.399115869893344
3,0,13,2.610339196551259
3,0,14,2.1503380387740205
3,0,15,16.327531209727884
3,0,16,2.2376270568522454
3,0,17,3.2383555130813
3,0,18,4.086715345875225
3,0,19,0.8066514248543878
3,0,20,6.882915457107049
3,0,21,4.414441208199001
3,0,22,0.09943530157971632
3,0,23,0.07062553683049623
3,0,24,11.567889084988122
3,0,25,19.70327413683218
3,0,26,3.587689345652635
3,0,27,15.10479435849015
3,0,28,3.12304391060524
3,0,29,0.3675308010331186
3,0,30,6.026869744140045
3,0,31,7.892954527148866
3,0,32,2.8537932038440883
3,0,33,18.492065060923448
3,0,34,11.200593528457158
3,0,35,10.200724610782961
3,0,36,16.360861173044942
3,0,37,4.467772014730548
3,0,38,9.258901781568069
3,0,39,0.6339355815824732
3,1,0,8.375040762780024
3,1,1,16.71582820838123
3,1,2,2.610994353300724
3,1,3,0.011990536112083837
3,1,4,0.10819691811278143
3,1,5,6.014066136541081
3,1,6,6.028374240382084
3,1,7,14.954898570766451
3,1,8,0.04305859066318204
3,1,9,4.87125631782232
3,1,10,8.551717243972135
3,1,11,3.168936662753896
3,1,12,4.399115869893344
3,1,13,2.594711326640087
3,1,14,2.1503380387740205
3,1,15,16.327531209727884
3,1,16,2.2376270568522454
3,1,17,3.082480306815886
3,1,18,3.962519848889205
3,1,19,0.8066514248543878
3,1,20,6.882915457107049
3,1,21,4.233786988527575
3,1,22,0.09733449113957802
3,1,23,0.06726842111708475
3,1,24,11.274882745654324
3,1,25,19.68768205954817
3,1,26,3.587689345652635
3,1,27,15.10518240260849
3,1,28,3.123043413360413
3,1,29,0.3675308010331186
3,1,30,6.026869744140045
3,1,31,7.892954527148866
3,1,32,2.6655567163284406
3,1,33,18.492065060923448
3,1,34,11.200593528457158
3,1,35,10.200724610782961
3,1,36,16.325840298472126
3,1,37,4.467772014730548
3,1,38,9.258901781568069
3,1,39,0.6339355815824732
3,2,0,1.9858511010935844
3,2,1,8.379357064527298
3,2,2,1.2507549474546007
3,2,3,0.06841678585791262
3,2,4,0.04667650989841423
3,2,5,4.00982080158356
3,2,6,2.421920587715075
3,2,7,7.8770042284536705
3,2,8,0.06061597578150508
3,2,9,3.670869927946656
3,2,10,3.661126757453556
3,2,11,1.0549820168628186
3,2,12,2.477366729399646
3,2,13,1.4962013419254103
3,2,14,1.6891673354435615
3,2,15,10.765408193722138
3,2,16,1.5040593376107019
3,2,17,1.785617517739425
3,2,18,1.7280314186943353
3,2,19,0.18342001381281836
3,2,20,2.6609397474131016
3,2,21,2.5309544600990344
3,2,22,0.16446744512675604
3,2,23,0.12870767015590304
3,2,24,8.220047522076896
3,2,25,9.41652985532273
3,2,26,2.2387839005112036
3,2,27,7.611679111074393
3,2,28,1.8697468625963554
3,2,29,0.34718711930697027
3,2,30,4.467079472974984
3,2,31,4.276544324594331
3,2,32,1.7529440691216744
3,2,33,16.0564655208006
3,2,34,7.896413674625829
3,2,35,4.560342226930533
3,2,36,11.693488892341234
3,2,37,2.692150430241356
3,2,38,6.200405534843291
3,2,39,0.418544765442208
4,0,0,1.867281660316029
4,0,1,8.379357064527298
4,0,2,1.2507549474546007
4,0,3,0.06841678585791262
4,0,4,0.04667650989841423
4,0,5,2.552751452283907
4,0,6,2.421920587715075
4,0,7,7.8770042284536705
4,0,8,0.009196337764062371
4,0,9,3.670869927946656
4,0,10,2.6802020259745944
4,0,11,1.0549820168628186
4,0,12,2.477366729399646
4,0,13,1.4962013419254103
4,0,14,1.5138731478562826
4,0,15,10.765408193722138
4,0,16,0.8758069295540714
4,0,17,1.785617517739425
4,0,18,1.532890060024406
4,0,19,0.16668157875338813
4,0,20,2.6609397474131016
4,0,21,1.9639839503558982
4,0,22,0.16446744512675604
4,0,23,0.12870767015590304
4,0,24,7.211392930318674
4,0,25,7.15359210456874
4,0,26,0.914812463474017
4,0,27,7.611679111074393
4,0,28,1.1738409796636016
4,0,29,0.34718711930697027
4,0,30,4.266420711554896
4,0,31,4.276544324594331
4,0,32,1.7529440691216744
4,0,33,15.016144504320907
4,0,34,7.896413674625829
4,0,35,3.461508485109934
4,0,36,9.932237715094947
4,0,37,1.5948058861855883
4,0,38,6.200405534843291
4,0,39,0.418544765442208
4,1,0,1.8683287067634202
4,1,1,8.379357064527298
4,1,2,1.2507549474546007
4,1,3,0.06841678585791262
4,1,4,0.04667650989841423
4,1,5,2.4265819038062193
4,1,6,2.421920587715075
4,1,7,7.8770042284536705
4,1,8,0.009233278236097906
4,1,9,3.670869927946656
4,1,10,2.623055031750765
4,1,11,1.0549820168628186
4,1,12,2.477366729399646
4,1,13,1.4962013419254103
4,1,14,1.512061568894788
4,1,15,10.765408193722138
4,1,16,0.854347398526582
4,1,17,1.785617517739425
4,1,18,1.533380639007352
4,1,19,0.16668856098064302
4,1,20,2.6609397474131016
4,1,21,1.950617356662954
4,1,22,0.16446744512675604
4,1,23,0.12870767015590304
4,1,24,7.156284241952212
4,1,25,6.832583798654975
4,1,26,0.8265856122826113
4,1,27,7.611679111074393
4,1,28,1.146509461985093
4,1,29,0.34718711930697027
4,1,30,4.266303950088099
4,1,31,4.276544324594331
4,1,32,1.7529440691216744
4,1,33,14.944339020797585
4,1,34,7.896413674625829
4,1,35,3.3942903720701123
4,1,36,9.748173833838749
4,1,37,1.5253170210549585
4,1,38,6.200405534843291
4,1,39,0.418544765442208
4,2,0,1.074750169213291
4,2,1,5.331366582260739
4,2,2,1.0462963170330872
4,2,3,0.06925752848595197
4,2,4,0.005306824249015239
4,2,5,1.6946361593850665
4,2,6,1.5545457070352549
4,2,7,7.770313284614412
4,2,8,0.04794874570187807
4,2,9,2.46645391346939
4,2,10,1.6525852197776856
4,2,11,0.8431584013179612
4,2,12,2.3445765823602787
4,2,13,0.627812250636574
4,2,14,0.5244322916549832
4,2,15,10.218445593286377
4,2,16,0.5030430661731552
4,2,17,1.5519834283281795
4,2,18,1.285465337903043
4,2,19,0.0495404641424891
4,2,20,1.644012107980039
4,2,21,0.9313347135450143
4,2,22,0.17079918435198338
4,2,23,0.13755321868848291
4,2,24,4.443738329467474
4,2,25,3.2910392699203803
4,2,26,0.5593647302140878
4,2,27,1.890028965172077
4,2,28,0.6515245003433612
4,2,29,0.2925183388544991
4,2,30,3.0522171215342038
4,2,31,1.666008426705695
4,2,32,1.584067077618974
4,2,33,6.714282950889312
4,2,34,2.769365432526032
4,2,35,1.1169864619718846
4,2,36,7.38271188742258
4,2,37,0.8083511028753545
4,2,38,1.9740158036895918
4,2,39,0.37703929005882175
5,0,0,0.6464560598144692
5,0,1,5.331366582260739
5,0,2,0.24698373164383425
5,0,3,0.06925752848595197
5,0,4,0.005306824249015239
5,0,5,1.6946361593850665
5,0,6,1.5545457070352549
5,0,7,6.753674489622922
5,0,8,0.04794874570187807
5,0,9,2.46645391346939
5,0,10,0.8156241718957866
5,0,11,0.3491249108508592
5,0,12,1.4861687834192285
5,0,13,0.627812250636574
5,0,14,0.3197308246738096
5,0,15,8.93404886873762
5,0,16,0.5030430661731552
5,0,17,1.5519834283281795
5,0,18,1.1156484197479262
5,0,19,0.04899957280070015
5,0,20,1.644012107980039
5,0,21,0.6866130740273801
5,0,22,0.0474331582735623
5,0,23,0.06184131620711867
5,0,24,3.7105565312584674
5,0,25,3.2910392699203803
5,0,26,0.3013160360487515
5,0,27,1.890028965172077
5,0,28,0.23618494319012223
5,0,29,0.2925183388544991
5,0,30,3.009147970077766
5,0,31,1.3509255831694449
5,0,32,0.5783483268851494
5,0,33,6.714282950889312
5,0,34,2.739324534078852
5,0,35,0.5292117085159473
5,0,36,7.38271188742258
5,0,37,0.8083511028753545
5,0,38,1.0980508453371265
5,0,39,0.3430061023666535
5,1,0,0.6328607914813025
5,1,1,5.331366582260739
5,1,2,0.20992898271037513
5,1,3,0.06925752848595197
5,1,4,0.005306824249015239
5,1,5,1.6946361593850665
5,1,6,1.5545457070352549
5,1,7,6.678559721272044
5,1,8,0.04794874570187807
5,1,9,2.46645391346939
5,1,10,0.7659981571019848
5,1,11,0.3364624744943365
5,1,12,1.4450839821689538
5,1,13,0.627812250636574
5,1,14,0.3169077731505533
5,1,15,8.78868241849818
5,1,16,0.5030430661731552
5,1,17,1.5519834283281795
5,1,18,1.1172639018432429
5,1,19,0.04900380977632303
5,1,20,1.644012107980039
5,1,21,0.683589298037815
5,1,22,0.048654965004577194
5,1,23,0.06268762970938134
5,1,24,3.673721108785095
5,1,25,3.2910392699203803
5,1,26,0.30125419688334487
5,1,27,1.890028965172077
5,1,28,0.22566086464259982
5,1,29,0.2925183388544991
5,1,30,3.0097253203506806
5,1,31,1.3459822161909898
5,1,32,0.5167507800873675
5,1,33,6.714282950889312
5,1,34,2.7393486126520674
5,1,35,0.5041497247576755
5,1,36,7.38271188742258
5,1,37,0.8083511028753545
5,1,38,1.0478998380828108
5,1,39,0.3429205355900924
5,2,0,0.1237893339798116
5,2,1,2.030414317800963
5,2,2,0.17934565401365263
5,2,3,0.07583519894417058
5,2,4,0.003107867116882433
5,2,5,1.319343008105175
5,2,6,0.31252696584861916
5,2,7,2.483662627578132
5,2,8,0.0699252657714238
5,2,9,2.0799219970845106
5,2,10,0.6812850360952398
5,2,11,0.1812439170645381
5,2,12,1.0404433209045518
5,2,13,0.4871471440742886
5,2,14,0.1891073140952565
5,2,15,3.7363262135257074
5,2,16,0.42556144173897026
5,2,17,1.3850777627566775
5,2,18,0.9245274419059176
5,2,19,0.041204507981694324
5,2,20,0.7152630735513231
5,2,21,0.41453355889245735
5,2,22,0.01151186204574392
5,2,23,0.066256828122232
5,2,24,2.2162133218633997
5,2,25,1.675471925687434
5,2,26,0.28771164306239805
5,2,27,0.7422454272097078
5,2,28,0.08978406378011514
5,2,29,0.223258325668446
5,2,30,2.2214865869717957
5,2,31,0.7555174100801694
5,2,32,0.3915974274695303
5,2,33,2.499450529131747
5,2,34,2.013908823064737
5,2,35,0.30200012549580574
5,2,36,2.5907999451915793
5,2,37,0.5346900968573682
5,2,38,0.7773379473367271
5,2,39,0.30688094121024645
6,0,0,0.1237893339798116
6,0,1,1.22140665118852
6,0,2,0.16083832047881108
6,0,3,0.03459480980080654
6,0,4,0.003107867116882433
6,0,5,0.5503961904263486
6,0,6,0.08135106489454838
6,0,7,2.483662627578132
6,0,8,0.0699252657714238
6,0,9,1.428073357375438
6,0,10,0.3910714896861204
6,0,11,0.13404363128711855
6,0,12,0.1913655648887335
6,0,13,0.4871471440742886
6,0,14,0.1891073140952565
6,0,15,3.6678390192658425
6,0,16,0.42556144173897026
6,0,17,1.3850777627566775
6,0,18,0.9245274419059176
6,0,19,0.041204507981694324
6,0,20,0.2462272445406766
6,0,21,0.41453355889245735
6,0,22,0.01151186204574392
6,0,23,0.066256828122232
6,0,24,2.2162133218633997
6,0,25,1.286498344223995
6,0,26,0.02587704102499189
6,0,27,0.38844890838490154
6,0,28,0.08978406378011514
6,0,29,0.013081894268361535
6,0,30,1.7451325968006839
6,0,31,0.47437010791862444
6,0,32,0.3915974274695303
6,0,33,2.1548850230353014
6,0,34,2.013908823064737
6,0,35,0.2860899786804051
6,0,36,1.3460517151220157
6,0,37,0.43932103960028746
6,0,38,0.7773379473367271
6,0,39,0.30688094121024645
6,1,0,0.1237893339798116
6,1,1,1.1609661007152927
6,1,2,0.16089847346469477
6,1,3,0.03547676625684389
6,1,4,0.003107867116882433
6,1,5,0.5106699261947616
6,1,6,0.07703247087518665
6,1,7,2.483662627578132
6,1,8,0.0699252657714238
6,1,9,1.38318563117125
6,1,10,0.3819796086275884
6,1,11,0.133979626681828
6,1,12,0.14398131626856228
6,1,13,0.4871471440742886
6,1,14,0.1891073140952565
6,1,15,3.6683399576773095
6,1,16,0.42556144173897026
6,1,17,1.3850777627566775
6,1,18,0.9245274419059176
6,1,19,0.041204507981694324
6,1,20,0.22669866478279557
6,1,21,0.41453355889245735
6,1,22,0.01151186204574392
6,1,23,0.066256828122232
6,1,24,2.2162133218633997
6,1,25,1.2728102023480357
6,1,26,0.027198484821602253
6,1,27,0.38160104254277544
6,1,28,0.08978406378011514
6,1,29,0.012908546778367423
6,1,30,1.728095162373226
6,1,31,0.46679002371124473
6,1,32,0.3915974274695303
6,1,33,2.1483965449679334
6,1,34,2.013908823064737
6,1,35,0.2865349665076945
6,1,36,1.1875595732227942
6,1,37,0.4390079867558423
6,1,38,0.7773379473367271
6,1,39,0.30688094121024645
6,2,0,0.01249081936597266
6,2,1,0.6912089196481563
6,2,2,0.13450235083695114
6,2,3,0.015965011874393295
6,2,4,0.005009486613405095
6,2,5,0.3644175827698358
6,2,6,0.0520778363007902
6,2,7,1.0872211415781856
6,2,8,0.07086676811633277
6,2,9,1.2406377197139706
6,2,10,0.10834271546925486
6,2,11,0.051373307498399697
6,2,12,0.11430827976313174
6,2,13,0.24928520034111346
6,2,14,0.15839003132029753
6,2,15,2.354435842431984
6,2,16,0.34254308264930594
6,2,17,1.1399370048137332
6,2,18,0.8004173423769879
6,2,19,0.04367586731696066
6,2,20,0.1418053322265797
6,2,21,0.3508646758359378
6,2,22,0.013095574235141252
6,2,23,0.07915278988301976
6,2,24,1.7463515935546838
6,2,25,0.8987185174672782
6,2,26,0.029436209416932972
6,2,27,0.09023587934217704
6,2,28,0.05874022006875591
6,2,29,0.0149914504796938
6,2,30,1.0977741350796637
6,2,31,0.2626094493499533
6,2,32,0.3557776529085702
6,2,33,0.9244615454735101
6,2,34,1.421884788741885
6,2,35,0.22434144830227915
6,2,36,0.6919663311529216
6,2,37,0.43605987129739693
6,2,38,0.15703829738711522
6,2,39,0.18941881107308328
7,0,0,0.01249081936597266
7,0,1,0.6512788460465331
7,0,2,0.13450235083695114
7,0,3,0.015965011874393295
7,0,4,0.005009486613405095
7,0,5,0.3644175827698358
7,0,6,0.0520778363007902
7,0,7,0.3605430827828789
7,0,8,0.058542595446293935
7,0,9,1.2406377197139706
7,0,10,0.10834271546925486
7,0,11,0.051373307498399697
7,0,12,0.11430827976313174
7,0,13,0.1459434020431246
7,0,14,0.15839003132029753
7,0,15,2.353352441864102
7,0,16,0.07584655636795447
7,0,17,0.6015335935118815
7,0,18,0.7902679045993719
7,0,19,0.04367586731696066
7,0,20,0.1418053322265797
7,0,21,0.3508646758359378
7,0,22,0.013095574235141252
7,0,23,0.07915278988301976
7,0,24,0.9661321366002973
7,0,25,0.8987185174672782
7,0,26,0.007953132303485407
7,0,27,0.09023587934217704
7,0,28,0.05874022006875591
7,0,29,0.014734651304245588
7,0,30,1.0977741350796637
7,0,31,0.2626094493499533
7,0,32,0.17628300023350996
7,0,33,0.9244615454735101
7,0,34,1.1953818259250761
7,0,35,0.13267486033051198
7,0,36,0.3187324811027542
7,0,37,0.43605987129739693
7,0,38,0.15703829738711522
7,0,39,0.18941881107308328
7,1,0,0.01249081936597266
7,1,1,0.6520733126854121
7,1,2,0.13450235083695114
7,1,3,0.015965011874393295
7,1,4,0.005009486613405095
7,1,5,0.3644175827698358
7,1,6,0.0520778363007902
7,1,7,0.2644654415346141
7,1,8,0.05911946996357021
7,1,9,1.2406377197139706
7,1,10,0.10834271546925486
7,1,11,0.051373307498399697
7,1,12,0.11430827976313174
7,1,13,0.14408462624549634
7,1,14,0.15839003132029753
7,1,15,2.3533520938166084
7,1,16,0.06612339450884086
7,1,17,0.5407674192062676
7,1,18,0.7906356377149246
7,1,19,0.04367586731696066
7,1,20,0.1418053322265797
7,1,21,0.3508646758359378
7,1,22,0.013095574235141252
7,1,23,0.07915278988301976
7,1,24,0.8206177338133525
7,1,25,0.8987185174672782
7,1,26,0.007986129434988437
7,1,27,0.09023587934217704
7,1,28,0.05874022006875591
7,1,29,0.014735817128646432
7,1,30,1.0977741350796637
7,1,31,0.2626094493499533
7,1,32,0.16863861302404573
7,1,33,0.9244615454735101
7,1,34,1.182554266764717
7,1,35,0.13091607721588594
7,1,36,0.2991219193076173
7,1,37,0.43605987129739693
7,1,38,0.15703829738711522
7,1,39,0.18941881107308328
7,2,0,0.00994841301526157
7,2,1,0.43004721814890867
7,2,2,0.08996245717459878
7,2,3,0.00020964231081045963
7,2,4,0.021161352689705086
7,2,5,0.22779693280035165
7,2,6,0.04664500409555386
7,2,7,0.24427354640196608
7,2,8,0.023529951824575054
7,2,9,0.6695448547938443
7,2,10,0.02989081147233764
7,2,11,0.04528760444646596
7,2,12,0.10667607823858688
7,2,13,0.011154603409336942
7,2,14,0.08949792007201401
7,2,15,0.8666997759166049
7,2,16,0.06363719808147573
7,2,17,0.3616318319383051
7,2,18,0.42147176714362783
7,2,19,0.041244201248425205
7,2,20,0.14320775113653772
7,2,21,0.197172765278784
7,2,22,0.020805313671305548
7,2,23,0.05341975129600117
7,2,24,0.4652763243608854
7,2,25,0.786822448014747
7,2,26,0.00517613920916189
7,2,27,0.05513569039978171
7,2,28,0.008184781171011624
7,2,29,0.01986628816318359
7,2,30,0.6398742392433951
7,2,31,0.16317686743710963
7,2,32,0.11694362244585499
7,2,33,0.511297498880307
7,2,34,0.9190518101846517
7,2,35,0.12747418203046118
7,2,36,0.09596541437862778
7,2,37,0.23122829513357898
7,2,38,0.0758174592539534
7,2,39,0.16786348447371538
8,0,0,0.00994841301526157
8,0,1,0.18618381018073343
8,0,2,0.08996245717459878
8,0,3,0.00020964231081045963
