Iteration,Phase,Id,Fitness
1,0,34,3.0838318160498774
1,0,35,6.433171395263184
1,0,36,0.9553626736262235
1,0,37,0.89451669779765
1,0,38,1.899910681358854
1,0,39,1.751945292934378
1,1,0,2.1366870589431617
1,1,1,5.941945628274722
1,1,2,33.50132464813554
1,1,3,7.532712885081673
1,1,4,20.99521608645753
1,1,5,1.4046435163553648
1,1,6,0.14032195678674966
1,1,7,1.1004679874095311
1,1,8,8.658572838010247
1,1,9,0.02361516703992674
1,1,10,1.579430772472168
1,1,11,5.163864671925307
1,1,12,16.48337274192279
1,1,13,16.851828506867506
1,1,14,1.7906197007719322
1,1,15,0.5256647472922026
1,1,16,8.17516689365381
1,1,17,0.17816802546657576
1,1,18,1.9884073887305826
1,1,19,19.567292988230047
1,1,20,8.498280766241736
1,1,21,0.4597052337202511
1,1,22,0.0015718132482048313
1,1,23,18.153228567857898
1,1,24,2.837646216682229
1,1,25,0.015285457075162202
1,1,26,19.20411873676613
1,1,27,4.016421536002604
1,1,28,3.133386827464917
1,1,29,9.57317670151663
1,1,30,2.8590731513497833
1,1,31,0.256975885520357
1,1,32,0.3332386283438536
1,1,33,4.479618768306217
1,1,34,2.7488866130914626
1,1,35,6.433171395263184
1,1,36,0.9553626736262235
1,1,37,0.89451669779765
1,1,38,1.1827178365353872
1,1,39,1.751945292934378
1,2,0,2.1366870589431617
1,2,1,5.941945628274722
1,2,2,33.50132464813554
1,2,3,7.532712885081673
1,2,4,20.99521608645753
1,2,5,1.4046435163553648
1,2,6,2.527589490472367
1,2,7,1.1004679874095311
1,2,8,8.658572838010247
1,2,9,0.02361516703992674
1,2,10,1.579430772472168
1,2,11,5.163864671925307
1,2,12,16.48337274192279
1,2,13,16.851828506867506
1,2,14,1.7906197007719322
1,2,15,0.5256647472922026
1,2,16,8.17516689365381
1,2,17,0.17816802546657576
1,2,18,1.9884073887305826
1,2,19,19.567292988230047
1,2,20,8.498280766241736
1,2,21,0.4597052337202511
1,2,22,0.0015718132482048313
1,2,23,18.153228567857898
1,2,24,2.837646216682229
1,2,25,0.015285457075162202
1,2,26,19.20411873676613
1,2,27,4.016421536002604
1,2,28,3.133386827464917
1,2,29,9.57317670151663
1,2,30,2.8590731513497833
1,2,31,0.256975885520357
1,2,32,0.3332386283438536
1,2,33,4.479618768306217
1,2,34,2.7488866130914626
1,2,35,6.433171395263184
1,2,36,0.9553626736262235
1,2,37,0.89451669779765
1,2,38,1.1827178365353872
1,2,39,1.751945292934378
2,0,0,2.1366870589431617
2,0,1,3.8024323824301907
2,0,2,33.50132464813554
2,0,3,7.150176694860125
2,0,4,3.1989901871165882
2,0,5,0.5623372610782527
2,0,6,0.7431039991757735
2,0,7,1.1004679874095311
2,0,8,8.658572838010247
2,0,9,0.02361516703992674
2,0,10,1.579430772472168
2,0,11,5.163864671925307
2,0,12,10.790074139800396
2,0,13,10.865842441968908
2,0,14,1.7906197007719322
2,0,15,0.5256647472922026
2,0,16,8.17516689365381
2,0,17,0.17816802546657576
2,0,18,0.12250454826969918
2,0,19,6.373649413818349
2,0,20,0.7824287122898935
2,0,21,0.4597052337202511
2,0,22,0.0015718132482048313
2,0,23,18.153228567857898
2,0,24,1.0627943168736271
2,0,25,0.015285457075162202
2,0,26,19.20411873676613
2,0,27,4.016421536002604
2,0,28,3.133386827464917
2,0,29,6.483842512795649
2,0,30,0.40312904559986656
2,0,31,0.256975885520357
2,0,32,0.10077619061433425
2,0,33,4.417214873474261
2,0,34,2.7488866130914626
2,0,35,6.433171395263184
2,0,36,0.9553626736262235
2,0,37,0.8083915130067394
2,0,38,1.1827178365353872
2,0,39,0.9495552603721209
2,1,0,2.1366870589431617
2,1,1,3.8024323824301907
2,1,2,33.50132464813554
2,1,3,7.150176694860125
2,1,4,2.5875119107955404
2,1,5,0.5623372610782527
2,1,6,0.7431039991757735
2,1,7,1.1004679874095311
2,1,8,3.2444611852391496
2,1,9,0.02361516703992674
2,1,10,1.579430772472168
2,1,11,4.273651251301058
2,1,12,10.790074139800396
2,1,13,10.865842441968908
2,1,14,0.03602624996082505
2,1,15,0.05547888339322042
2,1,16,8.17516689365381
2,1,17,0.06805244009572245
2,1,18,0.12250454826969918
2,1,19,6.373649413818349
2,1,20,0.6759637042123087
2,1,21,0.45171093144577484
2,1,22,0.0015718132482048313
2,1,23,18.153228567857898
2,1,24,0.11173806651875391
2,1,25,0.015285457075162202
2,1,26,19.20411873676613
2,1,27,4.016421536002604
2,1,28,3.133386827464917
2,1,29,6.483842512795649
2,1,30,0.40312904559986656
2,1,31,0.256975885520357
2,1,32,0.10077619061433425
2,1,33,4.417214873474261
2,1,34,2.7488866130914626
2,1,35,6.433171395263184
2,1,36,0.9553626736262235
2,1,37,0.8083915130067394
2,1,38,0.6378300656460253
2,1,39,0.9495552603721209
2,2,0,2.1366870589431617
2,2,1,3.8024323824301907
2,2,2,33.50132464813554
2,2,3,7.150176694860125
2,2,4,2.5875119107955404
2,2,5,0.5623372610782527
2,2,6,0.7431039991757735
2,2,7,1.1004679874095311
2,2,8,3.2444611852391496
2,2,9,0.02361516703992674
2,2,10,1.579430772472168
2,2,11,4.273651251301058
2,2,12,10.790074139800396
2,2,13,10.865842441968908
2,2,14,0.03602624996082505
2,2,15,0.05547888339322042
2,2,16,8.17516689365381
2,2,17,0.06805244009572245
2,2,18,0.12250454826969918
2,2,19,6.373649413818349
2,2,20,0.6759637042123087
2,2,21,0.45171093144577484
2,2,22,0.0015718132482048313
2,2,23,18.153228567857898
2,2,24,0.11173806651875391
2,2,25,0.015285457075162202
2,2,26,19.20411873676613
2,2,27,4.016421536002604
2,2,28,3.133386827464917
2,2,29,6.483842512795649
2,2,30,0.40312904559986656
2,2,31,0.256975885520357
2,2,32,0.10077619061433425
2,2,33,4.417214873474261
2,2,34,2.7488866130914626
2,2,35,6.433171395263184
2,2,36,0.9553626736262235
2,2,37,0.8083915130067394
2,2,38,0.6378300656460253
2,2,39,0.9495552603721209
3,0,0,1.845463886084382
3,0,1,3.8024323824301907
3,0,2,4.240580688778702
3,0,3,1.3626030294037004
3,0,4,2.5875119107955404
3,0,5,0.5623372610782527
3,0,6,0.34370240225132387
3,0,7,1.1004679874095311
3,0,8,3.2444611852391496
3,0,9,0.02361516703992674
3,0,10,0.9339323817103555
3,0,11,4.273651251301058
3,0,12,3.638440299419401
3,0,13,10.865842441968908
3,0,14,0.03602624996082505
3,0,15,0.05547888339322042
3,0,16,6.802009749254963
3,0,17,0.06805244009572245
3,0,18,0.12250454826969918
3,0,19,3.8443328322580124
3,0,20,0.6759637042123087
3,0,21,0.45171093144577484
3,0,22,0.0015718132482048313
3,0,23,18.153228567857898
3,0,24,0.02791575640470316
3,0,25,0.015285457075162202
3,0,26,14.540964687152698
3,0,27,4.016421536002604
3,0,28,3.133386827464917
3,0,29,6.483842512795649
3,0,30,0.40312904559986656
3,0,31,0.256975885520357
3,0,32,0.05801444213587397
3,0,33,4.417214873474261
3,0,34,2.7488866130914626
3,0,35,2.7638824953457144
3,0,36,0.6065845338735323
3,0,37,0.12936282361033355
3,0,38,0.6378300656460253
3,0,39,0.9495552603721209
3,1,0,1.845463886084382
3,1,1,3.8024323824301907
3,1,2,4.240580688778702
3,1,3,1.3626030294037004
3,1,4,2.5875119107955404
3,1,5,0.5623372610782527
3,1,6,0.34370240225132387
3,1,7,1.1004679874095311
3,1,8,3.2444611852391496
3,1,9,0.02361516703992674
3,1,10,0.9339323817103555
3,1,11,4.273651251301058
3,1,12,3.638440299419401
3,1,13,10.865842441968908
3,1,14,0.03602624996082505
3,1,15,0.05547888339322042
3,1,16,6.802009749254963
3,1,17,0.05137169582874583
3,1,18,0.12250454826969918
3,1,19,0.8945601297915209
3,1,20,0.6759637042123087
3,1,21,0.45171093144577484
3,1,22,0.0015718132482048313
3,1,23,2.1970390978819068
3,1,24,0.02791575640470316
3,1,25,0.015285457075162202
3,1,26,14.540964687152698
3,1,27,2.3261891216373214
3,1,28,3.133386827464917
3,1,29,4.1316947386104586
3,1,30,0.3260198674752824
3,1,31,0.11374212495328523
3,1,32,0.05801444213587397
3,1,33,4.417214873474261
3,1,34,2.7488866130914626
3,1,35,2.7638824953457144
3,1,36,0.4020587879274746
3,1,37,0.12936282361033355
3,1,38,0.08124588017007223
3,1,39,0.9495552603721209
3,2,0,1.845463886084382
3,2,1,3.8024323824301907
3,2,2,4.240580688778702
3,2,3,1.3626030294037004
3,2,4,2.5875119107955404
3,2,5,0.5623372610782527
3,2,6,0.34370240225132387
3,2,7,15.89677659798985
3,2,8,3.2444611852391496
3,2,9,16.356449181532646
3,2,10,0.9339323817103555
3,2,11,4.273651251301058
3,2,12,3.638440299419401
3,2,13,10.865842441968908
3,2,14,23.637485036478942
3,2,15,0.05547888339322042
3,2,16,6.802009749254963
3,2,17,0.05137169582874583
3,2,18,0.12250454826969918
3,2,19,0.8945601297915209
3,2,20,0.6759637042123087
3,2,21,0.45171093144577484
3,2,22,18.899366042439066
3,2,23,2.1970390978819068
3,2,24,0.02791575640470316
3,2,25,0.015285457075162202
3,2,26,14.540964687152698
3,2,27,2.3261891216373214
3,2,28,3.133386827464917
3,2,29,4.1316947386104586
3,2,30,0.3260198674752824
3,2,31,0.11374212495328523
3,2,32,0.05801444213587397
3,2,33,4.417214873474261
3,2,34,2.7488866130914626
3,2,35,2.7638824953457144
3,2,36,0.4020587879274746
3,2,37,0.12936282361033355
3,2,38,0.08124588017007223
3,2,39,0.9495552603721209
4,0,0,0.0259843071528091
4,0,1,0.19297251760077244
4,0,2,4.240580688778702
4,0,3,0.2763034333416838
4,0,4,2.5875119107955404
4,0,5,0.5623372610782527
4,0,6,0.21763639979536914
4,0,7,15.89677659798985
4,0,8,2.39517848417031
4,0,9,6.58348473008789
4,0,10,0.9339323817103555
4,0,11,1.0766287027836148
4,0,12,3.638440299419401
4,0,13,10.865842441968908
4,0,14,23.637485036478942
4,0,15,0.05547888339322042
4,0,16,6.802009749254963
4,0,17,0.05137169582874583
4,0,18,0.12250454826969918
4,0,19,0.7195841035883859
4,0,20,0.6759637042123087
4,0,21,0.45171093144577484
4,0,22,7.555241034160562
4,0,23,1.0335003942325525
4,0,24,0.02791575640470316
4,0,25,0.015285457075162202
4,0,26,7.7659423422907246
4,0,27,2.3261891216373214
4,0,28,0.9889658751536659
4,0,29,0.8645804915475174
4,0,30,0.3260198674752824
4,0,31,0.11374212495328523
4,0,32,0.04126983176320835
4,0,33,4.417214873474261
4,0,34,2.7488866130914626
4,0,35,2.7638824953457144
4,0,36,0.4020587879274746
4,0,37,0.12936282361033355
4,0,38,0.08124588017007223
4,0,39,0.9495552603721209
4,1,0,0.0259843071528091
4,1,1,0.19297251760077244
4,1,2,4.240580688778702
4,1,3,0.21307564750809688
4,1,4,2.5875119107955404
4,1,5,0.49045246875185217
4,1,6,0.021524994702953996
4,1,7,15.89677659798985
4,1,8,2.39517848417031
4,1,9,6.58348473008789
4,1,10,0.8666132967163104
4,1,11,1.0766287027836148
4,1,12,3.638440299419401
4,1,13,10.865842441968908
4,1,14,23.637485036478942
4,1,15,0.024060328492395044
4,1,16,6.802009749254963
4,1,17,0.05137169582874583
4,1,18,0.02256673865905042
4,1,19,0.7195841035883859
4,1,20,0.46906314537985117
4,1,21,0.45171093144577484
4,1,22,7.555241034160562
4,1,23,1.0335003942325525
4,1,24,0.02791575640470316
4,1,25,0.015285457075162202
4,1,26,7.7659423422907246
4,1,27,2.3261891216373214
4,1,28,0.9889658751536659
4,1,29,0.8645804915475174
4,1,30,0.02675878505528986
4,1,31,0.11374212495328523
4,1,32,0.04126983176320835
4,1,33,4.417214873474261
4,1,34,0.09444382456308414
4,1,35,0.9223048718813864
4,1,36,0.4020587879274746
4,1,37,0.10087737387736644
4,1,38,0.08124588017007223
4,1,39,0.9495552603721209
4,2,0,0.0259843071528091
4,2,1,0.19297251760077244
4,2,2,4.240580688778702
4,2,3,0.21307564750809688
4,2,4,2.5875119107955404
4,2,5,0.49045246875185217
4,2,6,0.021524994702953996
4,2,7,15.89677659798985
4,2,8,2.39517848417031
4,2,9,6.58348473008789
4,2,10,0.8666132967163104
4,2,11,1.0766287027836148
4,2,12,3.638440299419401
4,2,13,10.865842441968908
4,2,14,23.637485036478942
4,2,15,0.024060328492395044
4,2,16,6.802009749254963
4,2,17,12.84730506926701
4,2,18,0.02256673865905042
4,2,19,0.7195841035883859
4,2,20,0.46906314537985117
4,2,21,0.45171093144577484
4,2,22,7.555241034160562
4,2,23,1.0335003942325525
4,2,24,9.321718270206329
4,2,25,34.177008541205865
4,2,26,7.7659423422907246
4,2,27,2.3261891216373214
4,2,28,0.9889658751536659
4,2,29,0.8645804915475174
4,2,30,0.02675878505528986
4,2,31,0.11374212495328523
4,2,32,0.04126983176320835
4,2,33,4.417214873474261
4,2,34,0.09444382456308414
4,2,35,0.9223048718813864
4,2,36,0.4020587879274746
4,2,37,0.10087737387736644
4,2,38,0.08124588017007223
4,2,39,5.115431447322997
5,0,0,0.0259843071528091
5,0,1,0.19297251760077244
5,0,2,0.09534858662465213
5,0,3,0.141773270364438
5,0,4,2.5875119107955404
5,0,5,0.49045246875185217
5,0,6,0.021524994702953996
5,0,7,14.108130231837425
5,0,8,0.6660854369266567
5,0,9,5.05164353976302
5,0,10,0.5214269794356599
5,0,11,1.0766287027836148
5,0,12,3.638440299419401
5,0,13,10.865842441968908
5,0,14,3.4029748216608633
5,0,15,0.024060328492395044
5,0,16,2.1356029367056157
5,0,17,1.8073514754865705
5,0,18,0.02256673865905042
5,0,19,0.7195841035883859
5,0,20,0.46906314537985117
5,0,21,0.45171093144577484
5,0,22,3.848379258407181
5,0,23,1.0335003942325525
5,0,24,9.321718270206329
5,0,25,31.494564084013888
5,0,26,7.7659423422907246
5,0,27,2.3261891216373214
5,0,28,0.9889658751536659
5,0,29,0.8645804915475174
5,0,30,0.02675878505528986
5,0,31,0.11374212495328523
5,0,32,0.04126983176320835
5,0,33,0.9686646281647643
5,0,34,0.07760612927217285
5,0,35,0.7733361117108415
5,0,36,0.4020587879274746
5,0,37,0.01100122280685116
5,0,38,0.08124588017007223
5,0,39,5.115431447322997
5,1,0,0.0259843071528091
5,1,1,0.19297251760077244
5,1,2,0.04684796150611906
5,1,3,0.027065243704719882
5,1,4,2.5875119107955404
5,1,5,0.49045246875185217
5,1,6,0.020066629368123094
5,1,7,14.108130231837425
5,1,8,0.6660854369266567
5,1,9,5.05164353976302
5,1,10,0.3308064049329168
5,1,11,1.0766287027836148
5,1,12,3.638440299419401
5,1,13,0.4560779273811433
5,1,14,3.4029748216608633
5,1,15,0.024060328492395044
5,1,16,2.1356029367056157
5,1,17,1.8073514754865705
5,1,18,0.02256673865905042
5,1,19,0.7195841035883859
5,1,20,0.2573649652669206
5,1,21,0.45171093144577484
5,1,22,3.848379258407181
5,1,23,0.05377366596802656
5,1,24,9.321718270206329
5,1,25,31.494564084013888
5,1,26,7.7659423422907246
5,1,27,2.3261891216373214
5,1,28,0.9889658751536659
5,1,29,0.8645804915475174
5,1,30,0.013843581120917683
5,1,31,0.06719849627020222
5,1,32,0.04126983176320835
5,1,33,0.9686646281647643
5,1,34,0.07760612927217285
5,1,35,0.7733361117108415
5,1,36,0.4020587879274746
5,1,37,0.01100122280685116
5,1,38,0.08124588017007223
5,1,39,2.029182263305685
5,2,0,0.0259843071528091
5,2,1,0.19297251760077244
5,2,2,0.04684796150611906
5,2,3,0.027065243704719882
5,2,4,2.5875119107955404
5,2,5,0.49045246875185217
5,2,6,0.020066629368123094
5,2,7,14.108130231837425
5,2,8,0.6660854369266567
5,2,9,5.05164353976302
5,2,10,0.3308064049329168
5,2,11,1.0766287027836148
5,2,12,3.638440299419401
5,2,13,0.4560779273811433
5,2,14,3.4029748216608633
5,2,15,0.024060328492395044
5,2,16,2.1356029367056157
5,2,17,1.8073514754865705
5,2,18,19.345574581821975
5,2,19,1.1241075998422574
5,2,20,0.2573649652669206
5,2,21,2.9419966833617215
5,2,22,3.848379258407181
5,2,23,0.05377366596802656
5,2,24,9.321718270206329
5,2,25,31.494564084013888
5,2,26,7.7659423422907246
5,2,27,2.3261891216373214
5,2,28,22.143151629196947
5,2,29,0.8645804915475174
5,2,30,0.013843581120917683
5,2,31,0.06719849627020222
5,2,32,18.069514146168824
5,2,33,0.9686646281647643
5,2,34,0.07760612927217285
5,2,35,0.7733361117108415
5,2,36,0.4020587879274746
5,2,37,0.01100122280685116
5,2,38,0.08124588017007223
5,2,39,2.029182263305685
6,0,0,0.0259843071528091
6,0,1,0.19297251760077244
6,0,2,0.04684796150611906
6,0,3,0.027065243704719882
6,0,4,1.292026086872898
6,0,5,0.4455058198722798
6,0,6,0.020066629368123094
6,0,7,13.838923701327067
6,0,8,0.07390196128574875
6,0,9,5.05164353976302
6,0,10,0.3308064049329168
6,0,11,1.0766287027836148
6,0,12,3.638440299419401
6,0,13,0.3189555263816655
6,0,14,1.0517712380462798
6,0,15,0.024060328492395044
6,0,16,0.7323554547920867
6,0,17,1.8073514754865705
6,0,18,13.589995281850399
6,0,19,1.1241075998422574
6,0,20,0.2573649652669206
6,0,21,2.9419966833617215
6,0,22,0.981178369948871
6,0,23,0.05377366596802656
6,0,24,9.321718270206329
6,0,25,21.7131942364394
6,0,26,7.7659423422907246
6,0,27,2.3261891216373214
6,0,28,12.781057119106233
6,0,29,0.011094854092472312
6,0,30,0.013843581120917683
6,0,31,0.06719849627020222
6,0,32,18.069514146168824
6,0,33,0.9686646281647643
6,0,34,0.023569450887361777
6,0,35,0.7733361117108415
6,0,36,0.4020587879274746
6,0,37,0.01100122280685116
6,0,38,0.08124588017007223
6,0,39,0.3050689627020454
6,1,0,0.0033110045644032067
6,1,1,0.15515200234486712
6,1,2,0.04684796150611906
6,1,3,0.027065243704719882
6,1,4,1.2273118817137976
6,1,5,0.4455058198722798
6,1,6,0.020066629368123094
6,1,7,13.838923701327067
6,1,8,0.07390196128574875
6,1,9,5.05164353976302
6,1,10,0.3308064049329168
6,1,11,1.0766287027836148
6,1,12,3.638440299419401
6,1,13,0.3189555263816655
6,1,14,0.4399744066967216
6,1,15,0.024060328492395044
6,1,16,0.7323554547920867
6,1,17,1.8073514754865705
6,1,18,13.589995281850399
6,1,19,1.1241075998422574
6,1,20,0.06928264846996693
6,1,21,2.9419966833617215
6,1,22,0.8680701305167591
6,1,23,0.05377366596802656
6,1,24,9.321718270206329
6,1,25,21.7131942364394
6,1,26,7.7659423422907246
6,1,27,0.5582932359769817
6,1,28,12.781057119106233
6,1,29,0.011094854092472312
6,1,30,0.013843581120917683
6,1,31,0.06719849627020222
6,1,32,18.069514146168824
6,1,33,0.02014965753336376
6,1,34,0.023569450887361777
6,1,35,0.7733361117108415
6,1,36,0.4020587879274746
6,1,37,0.01100122280685116
6,1,38,0.08124588017007223
6,1,39,0.3050689627020454
6,2,0,0.0033110045644032067
6,2,1,0.15515200234486712
6,2,2,0.04684796150611906
6,2,3,0.027065243704719882
6,2,4,1.2273118817137976
6,2,5,0.4455058198722798
6,2,6,0.020066629368123094
6,2,7,13.838923701327067
6,2,8,0.07390196128574875
6,2,9,5.05164353976302
6,2,10,0.3308064049329168
6,2,11,1.0766287027836148
6,2,12,13.867883984883273
6,2,13,0.3189555263816655
6,2,14,0.4399744066967216
6,2,15,0.024060328492395044
6,2,16,0.7323554547920867
6,2,17,1.8073514754865705
6,2,18,13.589995281850399
6,2,19,1.1241075998422574
6,2,20,0.06928264846996693
6,2,21,2.9419966833617215
6,2,22,0.8680701305167591
6,2,23,0.05377366596802656
6,2,24,9.321718270206329
6,2,25,21.7131942364394
6,2,26,7.7659423422907246
6,2,27,0.5582932359769817
6,2,28,12.781057119106233
6,2,29,0.011094854092472312
6,2,30,36.58142638299821
6,2,31,0.06719849627020222
6,2,32,18.069514146168824
6,2,33,0.02014965753336376
6,2,34,0.023569450887361777
6,2,35,0.7733361117108415
6,2,36,8.988262281988018
6,2,37,0.01100122280685116
6,2,38,7.986574145687843
6,2,39,0.3050689627020454
7,0,0,0.0033110045644032067
7,0,1,0.15515200234486712
7,0,2,0.033824270288651946
7,0,3,0.027065243704719882
7,0,4,1.2273118817137976
7,0,5,0.4455058198722798
7,0,6,0.020066629368123094
7,0,7,7.738250365869428
7,0,8,0.07390196128574875
7,0,9,0.17614098935060607
7,0,10,0.3308064049329168
7,0,11,0.18566844766926605
7,0,12,1.9395719004267598
7,0,13,0.3189555263816655
7,0,14,0.4110855824629941
7,0,15,0.024060328492395044
7,0,16,0.7323554547920867
7,0,17,1.8073514754865705
7,0,18,3.1628312081021024
7,0,19,0.6933195673884659
7,0,20,0.06928264846996693
7,0,21,2.9419966833617215
7,0,22,0.8558000506346524
7,0,23,0.04770842659031706
7,0,24,6.291621268348986
7,0,25,21.7131942364394
7,0,26,7.7659423422907246
7,0,27,0.27532231116181904
7,0,28,12.781057119106233
7,0,29,0.011094854092472312
7,0,30,36.58142638299821
7,0,31,0.06719849627020222
7,0,32,18.069514146168824
7,0,33,0.007908818859658053
7,0,34,0.023569450887361777
7,0,35,0.7733361117108415
7,0,36,8.988262281988018
7,0,37,0.01100122280685116
7,0,38,7.986574145687843
7,0,39,0.3050689627020454
7,1,0,0.0033110045644032067
7,1,1,0.15515200234486712
7,1,2,0.033824270288651946
7,1,3,0.027065243704719882
7,1,4,1.2273118817137976
7,1,5,0.08350527972805183
7,1,6,0.0033260218079730606
7,1,7,7.738250365869428
7,1,8,0.016552885163209713
7,1,9,0.17614098935060607
7,1,10,0.3308064049329168
7,1,11,0.18566844766926605
7,1,12,0.2215488935791894
7,1,13,0.011499206419551627
7,1,14,0.35991534493791594
7,1,15,0.009106752579256654
7,1,16,0.7323554547920867
7,1,17,1.8073514754865705
7,1,18,3.1628312081021024
7,1,19,0.6933195673884659
7,1,20,0.06928264846996693
7,1,21,2.9419966833617215
7,1,22,0.2330758821839374
7,1,23,0.00497962291566655
7,1,24,6.291621268348986
7,1,25,21.7131942364394
7,1,26,7.7659423422907246
7,1,27,0.2601586741512681
7,1,28,12.781057119106233
7,1,29,0.008654315857199136
7,1,30,36.58142638299821
7,1,31,0.06719849627020222
7,1,32,18.069514146168824
7,1,33,0.007908818859658053
7,1,34,0.023569450887361777
7,1,35,0.7733361117108415
7,1,36,8.988262281988018
7,1,37,0.010851620643838933
7,1,38,7.986574145687843
7,1,39,0.3050689627020454
7,2,0,0.0033110045644032067
7,2,1,0.15515200234486712
7,2,2,0.033824270288651946
7,2,3,10.728099597069571
7,2,4,1.2273118817137976
7,2,5,0.08350527972805183
7,2,6,0.0033260218079730606
7,2,7,7.738250365869428
7,2,8,0.016552885163209713
7,2,9,0.17614098935060607
7,2,10,0.3308064049329168
7,2,11,0.18566844766926605
7,2,12,0.2215488935791894
7,2,13,0.011499206419551627
7,2,14,0.35991534493791594
7,2,15,0.009106752579256654
7,2,16,0.7323554547920867
7,2,17,1.8073514754865705
7,2,18,3.1628312081021024
7,2,19,0.6933195673884659
7,2,20,0.06928264846996693
7,2,21,2.9419966833617215
7,2,22,0.2330758821839374
7,2,23,0.00497962291566655
7,2,24,6.291621268348986
7,2,25,21.7131942364394
7,2,26,7.7659423422907246
7,2,27,0.2601586741512681
7,2,28,12.781057119106233
7,2,29,0.008654315857199136
7,2,30,36.58142638299821
7,2,31,0.06719849627020222
7,2,32,18.069514146168824
