Iteration,Phase,Id,Fitness
0,1,33,14.10635675178769
0,1,34,4.141250631677535
0,1,35,4.926728399573926
0,1,36,14.16973112948456
0,1,37,19.95588586616494
0,1,38,29.005240908733995
0,1,39,21.1383179017042
0,2,0,25.18315508800239
0,2,1,50.0
0,2,2,4.894526172915048
0,2,3,25.090354745467337
0,2,4,9.011186016055222
0,2,5,4.305172836240817
0,2,6,6.363854699598969
0,2,7,3.621384202145103
0,2,8,26.678779838656045
0,2,9,13.910349515576113
0,2,10,5.0512003599218005
0,2,11,1.0613333888085552
0,2,12,0.11048101685788558
0,2,13,35.18048356083789
0,2,14,0.4579973054334784
0,2,15,5.282453982468238
0,2,16,14.438003234261325
0,2,17,2.996437593034805
0,2,18,1.0049968320680323
0,2,19,38.40343446884993
0,2,20,25.280280865074328
0,2,21,35.35461631945033
0,2,22,19.47239663900907
0,2,23,22.18905192323439
0,2,24,23.40512797270806
0,2,25,25.081965398477458
0,2,26,30.655482291845196
0,2,27,25.11787728072787
0,2,28,25.52089696975476
0,2,29,35.57475469985378
0,2,30,26.040600152862304
0,2,31,26.55469692225135
0,2,32,17.11089320598611
0,2,33,11.278742204954533
0,2,34,2.3208268550497473
0,2,35,16.213717351304144
0,2,36,25.011937403434654
0,2,37,29.105623871972377
0,2,38,32.60503212253904
0,2,39,48.13556596274522
1,0,0,25.069237691679053
1,0,1,47.98363269594256
1,0,2,4.894526172915048
1,0,3,23.19939768002056
1,0,4,9.011186016055222
1,0,5,3.8129793002433825
1,0,6,6.363854699598969
1,0,7,2.8702574147473663
1,0,8,26.618957933872835
1,0,9,12.906834111700716
1,0,10,5.0512003599218005
1,0,11,0.1921020500391797
1,0,12,0.11048101685788558
1,0,13,31.35010033882438
1,0,14,0.041871249283011586
1,0,15,4.766977030544189
1,0,16,14.438003234261325
1,0,17,2.737321568428543
1,0,18,1.0049968320680323
1,0,19,38.188533877405426
1,0,20,25.280280865074328
1,0,21,34.41384591747796
1,0,22,16.273391959015107
1,0,23,22.18905192323439
1,0,24,23.40512797270806
1,0,25,21.761858782891693
1,0,26,30.655482291845196
1,0,27,25.11787728072787
1,0,28,25.52089696975476
1,0,29,35.57475469985378
1,0,30,24.992152536121353
1,0,31,25.224760837748903
1,0,32,17.11089320598611
1,0,33,11.278742204954533
1,0,34,2.3208268550497473
1,0,35,12.925161192075091
1,0,36,25.011937403434654
1,0,37,24.35421072252119
1,0,38,32.4398651174714
1,0,39,45.90016917362085
1,1,0,25.06893593121111
1,1,1,47.86211721217751
1,1,2,4.894526172915048
1,1,3,23.098332090068904
1,1,4,9.011186016055222
1,1,5,3.807043887792928
1,1,6,6.363854699598969
1,1,7,2.8540479551386877
1,1,8,26.618849528802535
1,1,9,12.879335445136896
1,1,10,5.0512003599218005
1,1,11,0.17978742547723178
1,1,12,0.11048101685788558
1,1,13,30.91604368602969
1,1,14,0.04100715690664326
1,1,15,4.761311046718626
1,1,16,14.438003234261325
1,1,17,2.7357283009683933
1,1,18,1.0049968320680323
1,1,19,38.187127833085164
1,1,20,25.280280865074328
1,1,21,34.3967734422816
1,1,22,15.987717171279568
1,1,23,22.18905192323439
1,1,24,23.40512797270806
1,1,25,21.44773470381606
1,1,26,30.655482291845196
1,1,27,25.11787728072787
1,1,28,25.52089696975476
1,1,29,35.57475469985378
1,1,30,24.958910083230116
1,1,31,25.175479565315047
1,1,32,17.11089320598611
1,1,33,11.278742204954533
1,1,34,2.3208268550497473
1,1,35,12.628213151694624
1,1,36,25.011937403434654
1,1,37,23.700801499728673
1,1,38,32.44037067258827
1,1,39,45.75155635898295
1,2,0,19.232300036276648
1,2,1,41.36312681115099
1,2,2,2.298910693987874
1,2,3,8.845577144229273
1,2,4,8.081813159536017
1,2,5,3.46724799920099
1,2,6,5.5865354491916674
1,2,7,2.2632406727879397
1,2,8,17.432923909559
1,2,9,6.856426784979604
1,2,10,3.238647670109897
1,2,11,0.2513014568620817
1,2,12,0.17698172017267627
1,2,13,15.842836410566068
1,2,14,0.02136930963020283
1,2,15,4.545973126712932
1,2,16,12.498927693899116
1,2,17,1.3623331483611123
1,2,18,0.8818735238803117
1,2,19,17.676838595678557
1,2,20,21.806139481408735
1,2,21,20.146785183045523
1,2,22,14.64148785314092
1,2,23,18.148757796281572
1,2,24,13.770649682153444
1,2,25,19.811591087945068
1,2,26,25.83424093660219
1,2,27,23.22512154187248
1,2,28,16.167774073780567
1,2,29,24.66187784506091
1,2,30,23.798715447834546
1,2,31,21.843953446064685
1,2,32,6.0698069289728
1,2,33,6.69413986124747
1,2,34,1.1696837949461036
1,2,35,6.9639974191161285
1,2,36,7.298071233714708
1,2,37,13.857908417342363
1,2,38,16.072044678891412
1,2,39,23.037117649498903
2,0,0,19.232300036276648
2,0,1,41.36312681115099
2,0,2,1.9244732312339852
2,0,3,8.845577144229273
2,0,4,8.081813159536017
2,0,5,2.438120309155715
2,0,6,5.5865354491916674
2,0,7,2.2632406727879397
2,0,8,17.432923909559
2,0,9,5.101876683617425
2,0,10,1.5906958442875594
2,0,11,0.2513014568620817
2,0,12,0.03768773215910492
2,0,13,15.842836410566068
2,0,14,0.02136930963020283
2,0,15,4.545973126712932
2,0,16,12.498927693899116
2,0,17,1.3623331483611123
2,0,18,0.8818735238803117
2,0,19,16.300570677389945
2,0,20,18.592239518256235
2,0,21,19.58605400757544
2,0,22,14.64148785314092
2,0,23,18.148757796281572
2,0,24,13.770649682153444
2,0,25,15.968153933161624
2,0,26,23.016797588907856
2,0,27,21.80290490723935
2,0,28,13.248627872683526
2,0,29,23.430546657176098
2,0,30,23.798715447834546
2,0,31,21.843953446064685
2,0,32,6.0698069289728
2,0,33,4.680124549093524
2,0,34,1.1696837949461036
2,0,35,6.9639974191161285
2,0,36,7.298071233714708
2,0,37,13.857908417342363
2,0,38,13.200138872121592
2,0,39,18.995907898865745
2,1,0,19.232300036276648
2,1,1,41.36312681115099
2,1,2,1.9208779029154885
2,1,3,8.845577144229273
2,1,4,8.081813159536017
2,1,5,2.407451015453645
2,1,6,5.5865354491916674
2,1,7,2.2632406727879397
2,1,8,17.432923909559
2,1,9,5.0113131424584925
2,1,10,1.5199277660468056
2,1,11,0.2513014568620817
2,1,12,0.03739986700072193
2,1,13,15.842836410566068
2,1,14,0.02136930963020283
2,1,15,4.545973126712932
2,1,16,12.498927693899116
2,1,17,1.3623331483611123
2,1,18,0.8818735238803117
2,1,19,16.24655321785805
2,1,20,18.305225371472567
2,1,21,19.576181348584573
2,1,22,14.64148785314092
2,1,23,18.148757796281572
2,1,24,13.770649682153444
2,1,25,15.539249532875722
2,1,26,22.77422526403407
2,1,27,21.741333950345712
2,1,28,12.995373065972815
2,1,29,23.384033923837986
2,1,30,23.798715447834546
2,1,31,21.843953446064685
2,1,32,6.0698069289728
2,1,33,4.565405016991388
2,1,34,1.1696837949461036
2,1,35,6.9639974191161285
2,1,36,7.298071233714708
2,1,37,13.857908417342363
2,1,38,12.953490857312897
2,1,39,18.5020255625926
2,2,0,9.555954140372378
2,2,1,30.32758971440189
2,2,2,0.9986850865017964
2,2,3,8.467727456120604
2,2,4,4.4245437822725755
2,2,5,1.675323080204401
2,2,6,1.924421992304367
2,2,7,1.14704839732218
2,2,8,4.253704803633787
2,2,9,2.9244181672533434
2,2,10,1.0243471564722255
2,2,11,0.26061710421259165
2,2,12,0.04930271660431293
2,2,13,8.609884619719635
2,2,14,0.07986914821688888
2,2,15,2.1518201447167784
2,2,16,8.197597583035407
2,2,17,1.2793286283569147
2,2,18,0.8320364368606735
2,2,19,5.761619550383357
2,2,20,12.316735953563764
2,2,21,16.447334723177637
2,2,22,11.437833627296357
2,2,23,15.342765516130497
2,2,24,9.60037324913531
2,2,25,6.2242906121208925
2,2,26,14.493895245496972
2,2,27,19.506121387842395
2,2,28,8.192883736867234
2,2,29,12.655177701300103
2,2,30,18.491932987626072
2,2,31,16.426150457120286
2,2,32,4.851091173791022
2,2,33,2.178204050246377
2,2,34,0.7296155000626967
2,2,35,3.4957754926024798
2,2,36,2.932106753793708
2,2,37,11.443596722752435
2,2,38,4.558943232331597
2,2,39,10.616612026437194
3,0,0,7.8957887894058745
3,0,1,27.41416703628208
3,0,2,0.9986850865017964
3,0,3,7.034987301443789
3,0,4,4.4245437822725755
3,0,5,0.8883540657353536
3,0,6,1.924421992304367
3,0,7,0.4718945111840561
3,0,8,3.9437019709016328
3,0,9,2.9244181672533434
3,0,10,1.0243471564722255
3,0,11,0.26061710421259165
3,0,12,0.04930271660431293
3,0,13,8.609884619719635
3,0,14,0.07986914821688888
3,0,15,1.3629328457072654
3,0,16,8.197597583035407
3,0,17,1.2793286283569147
3,0,18,0.8320364368606735
3,0,19,4.389825001219407
3,0,20,12.316735953563764
3,0,21,15.24645680000752
3,0,22,11.437833627296357
3,0,23,13.734016608939706
3,0,24,7.614249723887325
3,0,25,5.635181880961791
3,0,26,12.061754600272359
3,0,27,19.506121387842395
3,0,28,7.7104605027494255
3,0,29,9.928559928114218
3,0,30,16.861216850512122
3,0,31,16.426150457120286
3,0,32,4.715419939095802
3,0,33,2.178204050246377
3,0,34,0.7296155000626967
3,0,35,3.2605013354652193
3,0,36,2.932106753793708
3,0,37,10.131759681493556
3,0,38,4.558943232331597
3,0,39,10.616612026437194
3,1,0,7.797907726160928
3,1,1,27.09747591643407
3,1,2,0.9986850865017964
3,1,3,6.963967823493852
3,1,4,4.4245437822725755
3,1,5,0.8675800656958945
3,1,6,1.924421992304367
3,1,7,0.4573463309165355
3,1,8,3.940562092849781
3,1,9,2.9244181672533434
3,1,10,1.0243471564722255
3,1,11,0.26061710421259165
3,1,12,0.04930271660431293
3,1,13,8.609884619719635
3,1,14,0.07986914821688888
3,1,15,1.3459083629226936
3,1,16,8.197597583035407
3,1,17,1.2793286283569147
3,1,18,0.8320364368606735
3,1,19,4.324931605531246
3,1,20,12.316735953563764
3,1,21,15.195010335165477
3,1,22,11.437833627296357
3,1,23,13.64282523740317
3,1,24,7.469760324163354
3,1,25,5.622691350409523
3,1,26,11.833939874441867
3,1,27,19.506121387842395
3,1,28,7.701295446081282
3,1,29,9.647707416857033
3,1,30,16.764630072511473
3,1,31,16.426150457120286
3,1,32,4.715978129235295
3,1,33,2.178204050246377
3,1,34,0.7296155000626967
3,1,35,3.258543443095258
3,1,36,2.932106753793708
3,1,37,10.068516425967134
3,1,38,4.558943232331597
3,1,39,10.616612026437194
3,2,0,4.041358566898726
3,2,1,12.341081465349616
3,2,2,0.6862925076396849
3,2,3,3.410585462243577
3,2,4,2.32865812812437
3,2,5,0.7217837025507338
3,2,6,1.4797634656564835
3,2,7,0.4527641769910978
3,2,8,3.548793712197236
3,2,9,1.2172606731661617
3,2,10,0.5971529237605906
3,2,11,0.22012056679546832
3,2,12,0.09985431157945696
3,2,13,2.80280102097115
3,2,14,0.1131326596642627
3,2,15,1.317550703876591
3,2,16,5.682182478723754
3,2,17,0.6147483337849459
3,2,18,0.6165431417383868
3,2,19,2.940918996866521
3,2,20,7.402133679570803
3,2,21,7.916451460292382
3,2,22,5.295228285977347
3,2,23,10.365522328652581
3,2,24,2.7356452760880194
3,2,25,2.405757350652199
3,2,26,9.791666335547083
3,2,27,7.4242072865314785
3,2,28,3.4751715631435123
3,2,29,4.7992397253778245
3,2,30,7.3617697659592825
3,2,31,9.887658456428495
3,2,32,4.139997820460762
3,2,33,1.8393785008422103
3,2,34,0.5934074284681499
3,2,35,2.4495696870022674
3,2,36,2.0413296843117656
3,2,37,4.384455520348659
3,2,38,1.9144964638005808
3,2,39,6.0107646097199625
4,0,0,4.041358566898726
4,0,1,11.45285732430466
4,0,2,0.6862925076396849
4,0,3,3.410585462243577
4,0,4,1.460327782399324
4,0,5,0.7217837025507338
4,0,6,0.9032851251139575
4,0,7,0.218198231196295
4,0,8,3.548793712197236
4,0,9,1.2172606731661617
4,0,10,0.4264268916235162
4,0,11,0.22012056679546832
4,0,12,0.09985431157945696
4,0,13,2.7933694452005327
4,0,14,0.1131326596642627
4,0,15,0.8584949184792297
4,0,16,5.682182478723754
4,0,17,0.4605577633977593
4,0,18,0.358411827031792
4,0,19,2.783259952396947
4,0,20,7.402133679570803
4,0,21,7.916451460292382
4,0,22,5.295228285977347
4,0,23,10.365522328652581
4,0,24,2.6978892023947427
4,0,25,2.0445447443568745
4,0,26,8.029663967524574
4,0,27,7.4242072865314785
4,0,28,3.4751715631435123
4,0,29,3.518279104168144
4,0,30,5.1499898954571615
4,0,31,9.887658456428495
4,0,32,4.139997820460762
4,0,33,0.8159947445151933
4,0,34,0.2784952132285635
4,0,35,2.4495696870022674
4,0,36,2.0413296843117656
4,0,37,4.384455520348659
4,0,38,1.782947771826499
4,0,39,5.0788262643586615
4,1,0,4.041358566898726
4,1,1,11.387732579728947
4,1,2,0.6862925076396849
4,1,3,3.410585462243577
4,1,4,1.4110317855239223
4,1,5,0.7217837025507338
4,1,6,0.8789506118563506
4,1,7,0.21848577359593147
4,1,8,3.548793712197236
4,1,9,1.2172606731661617
4,1,10,0.4259329431297004
4,1,11,0.22012056679546832
4,1,12,0.09985431157945696
4,1,13,2.7935061391522833
4,1,14,0.1131326596642627
4,1,15,0.8448464778705039
4,1,16,5.682182478723754
4,1,17,0.45873756087089623
4,1,18,0.35410913393651655
4,1,19,2.783185804988957
4,1,20,7.402133679570803
4,1,21,7.916451460292382
4,1,22,5.295228285977347
4,1,23,10.365522328652581
4,1,24,2.6979721824895213
4,1,25,2.034414640885627
4,1,26,7.796077498937708
4,1,27,7.4242072865314785
4,1,28,3.4751715631435123
4,1,29,3.4037215040188884
4,1,30,4.782383622788021
4,1,31,9.887658456428495
4,1,32,4.139997820460762
4,1,33,0.7476989083737733
4,1,34,0.2717424861756924
4,1,35,2.4495696870022674
4,1,36,2.0413296843117656
4,1,37,4.384455520348659
4,1,38,1.7815874404541696
4,1,39,5.024530791087341
4,2,0,2.2663586440992587
4,2,1,5.1542208537968595
4,2,2,0.4846182400728149
4,2,3,2.083403073187772
4,2,4,0.74167760650181
4,2,5,0.5123043544263065
4,2,6,0.615277533180904
4,2,7,0.1372179157321183
4,2,8,2.7532466228796393
4,2,9,0.6021838865171234
4,2,10,0.2664227159748692
4,2,11,0.1527141201198996
4,2,12,0.10922057962822317
4,2,13,2.44966920164158
4,2,14,0.12663187503956505
4,2,15,0.5254976639612992
4,2,16,5.148248814722828
4,2,17,0.3949474901389085
4,2,18,0.2915851380966499
4,2,19,2.618359460238387
4,2,20,5.292295902107864
4,2,21,6.261780087708396
4,2,22,3.417117208677452
4,2,23,8.070187579842473
4,2,24,2.3521216945110983
4,2,25,1.8679504616592852
4,2,26,3.3421495800063696
4,2,27,2.812183277735995
4,2,28,3.4519602360631163
4,2,29,0.8652930143432953
4,2,30,2.4498878406875657
4,2,31,4.7049470934207225
4,2,32,2.8080455687369255
4,2,33,0.43708324208266236
4,2,34,0.23917760246135913
4,2,35,1.689892518419262
4,2,36,1.6562447015083954
4,2,37,2.3221581981632102
4,2,38,0.7316349222714094
4,2,39,3.7323933188658343
5,0,0,2.2404343925830243
5,0,1,5.1542208537968595
5,0,2,0.335924507450469
5,0,3,2.083403073187772
5,0,4,0.7350865220637348
5,0,5,0.5123043544263065
5,0,6,0.43457738138079666
5,0,7,0.02156341940174149
5,0,8,2.7532466228796393
5,0,9,0.6021838865171234
5,0,10,0.04491761636276317
5,0,11,0.1527141201198996
5,0,12,0.10922057962822317
5,0,13,2.38577502503064
5,0,14,0.12663187503956505
5,0,15,0.5254976639612992
5,0,16,5.148248814722828
5,0,17,0.3949474901389085
5,0,18,0.2915851380966499
5,0,19,2.0482267110492156
5,0,20,4.557740575028941
5,0,21,6.261780087708396
5,0,22,3.417117208677452
5,0,23,7.804294023983601
5,0,24,1.5286074292828493
5,0,25,1.2845891424390283
5,0,26,2.6991188178107803
5,0,27,2.2625412682499197
5,0,28,3.4187507133601964
5,0,29,0.8652930143432953
5,0,30,2.4498878406875657
5,0,31,3.855561284941189
5,0,32,2.8080455687369255
5,0,33,0.43708324208266236
5,0,34,0.23917760246135913
5,0,35,1.300228789391008
5,0,36,1.6562447015083954
5,0,37,2.3221581981632102
5,0,38,0.7316349222714094
5,0,39,3.7323933188658343
5,1,0,2.240745102253474
5,1,1,5.1542208537968595
5,1,2,0.3327512462903178
5,1,3,2.083403073187772
5,1,4,0.7352726091073469
5,1,5,0.5123043544263065
5,1,6,0.43072319283216615
5,1,7,0.0217038158652496
5,1,8,2.7532466228796393
5,1,9,0.6021838865171234
5,1,10,0.04325246688124431
5,1,11,0.1527141201198996
5,1,12,0.10922057962822317
5,1,13,2.385551506344856
5,1,14,0.12663187503956505
5,1,15,0.5254976639612992
5,1,16,5.148248814722828
5,1,17,0.3949474901389085
5,1,18,0.2915851380966499
5,1,19,2.0079581201471997
5,1,20,4.474758154505595
5,1,21,6.261780087708396
5,1,22,3.417117208677452
5,1,23,7.793003035588262
5,1,24,1.4384427956985664
5,1,25,1.2397595825771732
5,1,26,2.6375255065044247
5,1,27,2.229814222494421
5,1,28,3.41971220546864
5,1,29,0.8652930143432953
5,1,30,2.4498878406875657
5,1,31,3.7688287410182038
5,1,32,2.8080455687369255
5,1,33,0.43708324208266236
5,1,34,0.23917760246135913
5,1,35,1.2774637855222664
5,1,36,1.6562447015083954
5,1,37,2.3221581981632102
5,1,38,0.7316349222714094
5,1,39,3.7323933188658343
5,2,0,1.6356491805871822
5,2,1,3.0371162925611763
5,2,2,0.25436348001127074
5,2,3,1.697329267797338
5,2,4,0.3516374918728911
5,2,5,0.43744022790477466
5,2,6,0.26878233116910905
5,2,7,0.05140137344238339
5,2,8,2.4702329270781886
5,2,9,0.3529800607865025
5,2,10,0.05456077033907199
5,2,11,0.13856066314917578
5,2,12,0.13157815573800144
5,2,13,1.5751963907082693
5,2,14,0.13438141309781185
5,2,15,0.33901674111754365
5,2,16,2.591047863007835
5,2,17,0.3735928263270878
5,2,18,0.23293412167916452
5,2,19,1.7335600900735717
5,2,20,3.6346459742680155
5,2,21,4.611410386895372
5,2,22,1.8413955460855531
5,2,23,4.1235495992190385
5,2,24,1.1848416854061572
5,2,25,1.1334053072004522
5,2,26,1.4354685338863002
5,2,27,1.3982638013967041
5,2,28,1.4225546521984431
5,2,29,0.25702283142361726
5,2,30,1.6403609513027653
5,2,31,1.2551994840953613
5,2,32,1.9210042898681379
5,2,33,0.4317970464247286
5,2,34,0.2190901062910995
5,2,35,1.1983742676845006
5,2,36,0.8819124793864327
5,2,37,1.7442928983950456
5,2,38,0.1538853170031109
5,2,39,2.9925777310713206
6,0,0,1.6356491805871822
6,0,1,3.0371162925611763
6,0,2,0.25436348001127074
6,0,3,1.697329267797338
6,0,4,0.0702547639952353
6,0,5,0.43744022790477466
6,0,6,0.26878233116910905
6,0,7,0.05140137344238339
6,0,8,2.4702329270781886
6,0,9,0.3529800607865025
6,0,10,2.0437805234784624e-05
6,0,11,0.13856066314917578
6,0,12,0.043895572284388854
6,0,13,1.5751963907082693
6,0,14,0.13438141309781185
6,0,15,0.33901674111754365
6,0,16,2.3400655847998415
6,0,17,0.36236231590516754
6,0,18,0.23293412167916452
6,0,19,1.7335600900735717
6,0,20,3.0548005555570037
6,0,21,4.29959612988505
6,0,22,1.5734416401997944
6,0,23,2.871783983330016
6,0,24,1.1848416854061572
6,0,25,0.8309338910271192
6,0,26,1.4354685338863002
6,0,27,1.3982638013967041
6,0,28,1.007235384539105
6,0,29,0.25702283142361726
6,0,30,1.2128102307915731
6,0,31,0.7305437331185106
6,0,32,1.9210042898681379
6,0,33,0.4317970464247286
6,0,34,0.08459271214537482
6,0,35,0.8725927479075166
6,0,36,0.8819124793864327
6,0,37,1.3998292479712622
6,0,38,0.1538853170031109
6,0,39,2.9843239650168196
6,1,0,1.6356491805871822
6,1,1,3.0371162925611763
6,1,2,0.25436348001127074
6,1,3,1.697329267797338
6,1,4,0.06286624727078322
6,1,5,0.43744022790477466
6,1,6,0.26878233116910905
6,1,7,0.05140137344238339
6,1,8,2.4702329270781886
6,1,9,0.3529800607865025
6,1,10,7.77707316742482e-06
6,1,11,0.13856066314917578
6,1,12,0.04289269909006911
6,1,13,1.5751963907082693
6,1,14,0.13438141309781185
6,1,15,0.33901674111754365
6,1,16,2.3346229762252237
6,1,17,0.36236104780320566
6,1,18,0.23293412167916452
6,1,19,1.7335600900735717
6,1,20,3.0172289977457463
6,1,21,4.282699325412667
6,1,22,1.5739414266852676
6,1,23,2.6247235250478096
6,1,24,1.1848416854061572
6,1,25,0.816924595813552
6,1,26,1.4354685338863002
6,1,27,1.3982638013967041
6,1,28,0.9840686369795384
6,1,29,0.25702283142361726
6,1,30,1.1995778249048772
6,1,31,0.7028894961382147
6,1,32,1.9210042898681379
6,1,33,0.4317970464247286
6,1,34,0.0826350428833351
6,1,35,0.8786634108169822
6,1,36,0.8819124793864327
6,1,37,1.3798386673245733
6,1,38,0.1538853170031109
6,1,39,2.9845610519098043
6,2,0,0.9303793644769439
6,2,1,2.521532296439774
6,2,2,0.22064233932556565
6,2,3,0.8427847664133876
6,2,4,0.04475085704211611
6,2,5,0.3672468116768401
6,2,6,0.2191973084409385
6,2,7,0.05895816887250937
6,2,8,1.1011736222923798
6,2,9,0.2655732858094186
6,2,10,0.010484493504233267
6,2,11,0.14184858580907023
6,2,12,0.06423183439427957
6,2,13,0.5290075276530621
6,2,14,0.13531735419428464
6,2,15,0.29909372225635034
6,2,16,1.2562822309221064
6,2,17,0.23660305455654385
6,2,18,0.1995592853880174
6,2,19,1.0801102237147941
6,2,20,0.8780259257766543
6,2,21,3.417467331897235
6,2,22,0.9559272696373853
6,2,23,2.1559923374412477
6,2,24,1.0872844853017811
6,2,25,0.7098471574178653
6,2,26,0.9629988940495189
6,2,27,0.7379504818578804
6,2,28,0.6619770975098092
6,2,29,0.25956397802969633
6,2,30,0.9168198314237336
6,2,31,0.38543024913202306
6,2,32,1.332412041257551
6,2,33,0.4465203693684875
6,2,34,0.10228000027534254
6,2,35,0.6042827898323595
6,2,36,0.46960005329598975
6,2,37,0.61066963686646
6,2,38,0.06145334726470206
6,2,39,1.4563462774941243
7,0,0,0.9248684879753714
7,0,1,2.521532296439774
7,0,2,0.11038395244685033
7,0,3,0.8427847664133876
7,0,4,0.030743223181177795
7,0,5,0.0903579595810636
7,0,6,0.2191973084409385
7,0,7,0.05895816887250937
7,0,8,0.39579637242976956
7,0,9,0.2655732858094186
7,0,10,0.010484493504233267
7,0,11,0.14184858580907023
7,0,12,0.06423183439427957
7,0,13,0.5290075276530621
7,0,14,0.13531735419428464
7,0,15,0.29909372225635034
7,0,16,0.9747762509294118
7,0,17,0.23660305455654385
7,0,18,0.1995592853880174
7,0,19,0.3859019031383436
7,0,20,0.8780259257766543
7,0,21,3.417467331897235
7,0,22,0.6507774012224067
7,0,23,2.1559923374412477
7,0,24,1.0757212310879902
7,0,25,0.7098471574178653
7,0,26,0.9629988940495189
7,0,27,0.7379504818578804
7,0,28,0.6619770975098092
7,0,29,0.010634980410687833
7,0,30,0.9054850798049476
7,0,31,0.3012503676723438
7,0,32,0.8317310945563083
7,0,33,0.4465203693684875
7,0,34,0.10228000027534254
7,0,35,0.11578847617736014
7,0,36,0.4091238698721138
7,0,37,0.61066963686646
7,0,38,0.049627696271684736
7,0,39,1.3058000362901163
7,1,0,0.9248692672841219
7,1,1,2.521532296439774
7,1,2,0.10859326881356761
7,1,3,0.8427847664133876
7,1,4,0.030728736995970497
7,1,5,0.09142100206956458
7,1,6,0.2191973084409385
7,1,7,0.05895816887250937
7,1,8,0.30724346914996165
7,1,9,0.2655732858094186
7,1,10,0.010484493504233267
7,1,11,0.14184858580907023
7,1,12,0.06423183439427957
7,1,13,0.5290075276530621
7,1,14,0.13531735419428464
7,1,15,0.29909372225635034
7,1,16,0.9638429624033424
7,1,17,0.23660305455654385
7,1,18,0.1995592853880174
7,1,19,0.3149231692389841
7,1,20,0.8780259257766543
7,1,21,3.417467331897235
7,1,22,0.6297588382803851
7,1,23,2.1559923374412477
7,1,24,1.0757908150996158
7,1,25,0.7098471574178653
7,1,26,0.9629988940495189
7,1,27,0.7379504818578804
7,1,28,0.6619770975098092
7,1,29,0.014312788031016805
7,1,30,0.9057980037321469
7,1,31,0.30419217626204165
7,1,32,0.785210944925955
7,1,33,0.4465203693684875
7,1,34,0.10228000027534254
7,1,35,0.088490055375864
7,1,36,0.4089388521997113
7,1,37,0.61066963686646
7,1,38,0.04985866720186738
7,1,39,1.301805203920585
7,2,0,0.615635170013951
7,2,1,1.4224404180066785
7,2,2,0.11567969240872973
7,2,3,0.7138649248931965
7,2,4,0.037189093398259834
7,2,5,0.07708351183492401
7,2,6,0.14726373443811183
7,2,7,0.0684921074606119
7,2,8,0.24640664331164935
7,2,9,0.22311064129517802
7,2,10,0.029722920935095563
7,2,11,0.14193934753374893
7,2,12,0.08687191262420711
7,2,13,0.20390554656306795
7,2,14,0.13608586889010554
7,2,15,0.23514429367827414
7,2,16,0.4931669646795605
7,2,17,0.22988046132831175
7,2,18,0.17245141847596918
7,2,19,0.2945769080666257
7,2,20,0.7714118043980476
7,2,21,2.536022338139741
7,2,22,0.5256708546632382
7,2,23,1.0053743576055194
7,2,24,0.997415030251746
7,2,25,0.5327938756527416
7,2,26,0.822982654190551
7,2,27,0.46279578997657095
7,2,28,0.439309883755466
7,2,29,0.0023972433141923196
7,2,30,0.7733116471738248
7,2,31,0.1151920815499696
7,2,32,0.37232466306422934
7,2,33,0.2842000733008039
7,2,34,0.11081947073725965
7,2,35,0.10232723827773785
7,2,36,0.34585109140527764
7,2,37,0.13824507177740686
7,2,38,0.05134398785142315
7,2,39,1.1450462202814968
