Iteration,Phase,Id,Fitness
2,0,18,-1.690596783426236
2,0,19,-1.394452458787593
2,0,20,0.6077700676296818
2,0,21,-1.4107353870163335
2,0,22,-1.6811516324331022
2,0,23,0.15104283761147652
2,0,24,-0.4774404379175135
2,0,25,-1.303730828350388
2,0,26,-1.9080152615829296
2,0,27,-1.5693431225163441
2,0,28,-1.7219240958557476
2,0,29,-1.8758748386589241
2,0,30,-1.5115289572142205
2,0,31,-1.6888938889151928
2,0,32,-0.6127233566581227
2,0,33,-0.981622103260367
2,0,34,-1.3675148327592213
2,0,35,-0.7150628661576728
2,0,36,0.3984753686838668
2,0,37,-1.6602292656059214
2,0,38,-0.7397128460864246
2,0,39,-1.7796570119760204
2,1,0,-0.5942214035844919
2,1,1,-1.5449116607313362
2,1,2,-0.789144577244155
2,1,3,-1.9675513093998753
2,1,4,-1.8879851670810965
2,1,5,-1.8653506322907032
2,1,6,-1.896796702220554
2,1,7,-1.0722847305016008
2,1,8,-1.5916703709682594
2,1,9,-1.050086007051497
2,1,10,-1.5494463235234979
2,1,11,-1.996198987445319
2,1,12,-1.3884854676507803
2,1,13,0.014685712392549899
2,1,14,0.2814436649372263
2,1,15,-1.9747393164948563
2,1,16,-1.7166174642719607
2,1,17,-1.4439545195381773
2,1,18,-1.690596783426236
2,1,19,-1.394452458787593
2,1,20,0.6077700676296818
2,1,21,-1.4107353870163335
2,1,22,-1.6811516324331022
2,1,23,0.15104283761147652
2,1,24,-0.4774404379175135
2,1,25,-1.303730828350388
2,1,26,-1.9080152615829296
2,1,27,-1.674253453475648
2,1,28,-1.7219240958557476
2,1,29,-1.8758748386589241
2,1,30,-1.5115289572142205
2,1,31,-1.6888938889151928
2,1,32,-0.6127233566581227
2,1,33,-0.981622103260367
2,1,34,-1.3675148327592213
2,1,35,-0.7150628661576728
2,1,36,-0.5990250398302236
2,1,37,-1.6602292656059214
2,1,38,-0.8161039309438664
2,1,39,-1.7796570119760204
2,2,0,-0.5942214035844919
2,2,1,-1.5449116607313362
2,2,2,-0.789144577244155
2,2,3,-1.9675513093998753
2,2,4,-1.8879851670810965
2,2,5,-1.8653506322907032
2,2,6,-1.896796702220554
2,2,7,-1.0722847305016008
2,2,8,-1.5916703709682594
2,2,9,-1.050086007051497
2,2,10,-1.5494463235234979
2,2,11,-1.996198987445319
2,2,12,-1.3884854676507803
2,2,13,0.014685712392549899
2,2,14,0.2814436649372263
2,2,15,1.096461343027726
2,2,16,-1.7166174642719607
2,2,17,-1.4439545195381773
2,2,18,-1.690596783426236
2,2,19,-1.394452458787593
2,2,20,0.6077700676296818
2,2,21,-1.4107353870163335
2,2,22,-1.6811516324331022
2,2,23,0.15104283761147652
2,2,24,-0.4774404379175135
2,2,25,-1.8188713920233215
2,2,26,-1.9080152615829296
2,2,27,-1.674253453475648
2,2,28,-0.590311766341943
2,2,29,-1.8758748386589241
2,2,30,-1.5115289572142205
2,2,31,-0.3161634437982243
2,2,32,-0.6127233566581227
2,2,33,-0.981622103260367
2,2,34,-1.3675148327592213
2,2,35,-0.7150628661576728
2,2,36,-0.5990250398302236
2,2,37,-1.6602292656059214
2,2,38,-0.8161039309438664
2,2,39,-1.7796570119760204
3,0,0,-1.6395103158772013
3,0,1,-1.5449116607313362
3,0,2,-0.789144577244155
3,0,3,-1.9675513093998753
3,0,4,-1.8879851670810965
3,0,5,-1.8653506322907032
3,0,6,-1.896796702220554
3,0,7,-1.0722847305016008
3,0,8,-1.8407211791942495
3,0,9,-1.7876385861494377
3,0,10,-1.939719331360306
3,0,11,-1.996198987445319
3,0,12,-1.559143328036305
3,0,13,0.014685712392549899
3,0,14,-0.7958702297177233
3,0,15,1.096461343027726
3,0,16,-1.7166174642719607
3,0,17,-1.4439545195381773
3,0,18,-1.690596783426236
3,0,19,-1.394452458787593
3,0,20,-1.3681890317218937
3,0,21,-1.7046423837430555
3,0,22,-1.6811516324331022
3,0,23,0.03643174650915071
3,0,24,-0.4774404379175135
3,0,25,-1.936754160629474
3,0,26,-1.9080152615829296
3,0,27,-1.674253453475648
3,0,28,-0.590311766341943
3,0,29,-1.8758748386589241
3,0,30,-1.7047001654613605
3,0,31,-0.3161634437982243
3,0,32,-1.2658856644845478
3,0,33,-0.981622103260367
3,0,34,-1.3675148327592213
3,0,35,-1.4561245724601086
3,0,36,-0.9895442901753466
3,0,37,-1.6602292656059214
3,0,38,-1.3296831596044565
3,0,39,-1.984622670918864
3,1,0,-1.6395103158772013
3,1,1,-1.5449116607313362
3,1,2,-0.789144577244155
3,1,3,-1.9675513093998753
3,1,4,-1.8879851670810965
3,1,5,-1.8653506322907032
3,1,6,-1.896796702220554
3,1,7,-1.0722847305016008
3,1,8,-1.8407211791942495
3,1,9,-1.8385933320617187
3,1,10,-1.939719331360306
3,1,11,-1.996198987445319
3,1,12,-1.559143328036305
3,1,13,0.006328893020309256
3,1,14,-0.9382019753392447
3,1,15,1.096461343027726
3,1,16,-1.7166174642719607
3,1,17,-1.45923844830607
3,1,18,-1.690596783426236
3,1,19,-1.394452458787593
3,1,20,-1.3681890317218937
3,1,21,-1.7046423837430555
3,1,22,-1.6811516324331022
3,1,23,0.03643174650915071
3,1,24,-0.4774404379175135
3,1,25,-1.936754160629474
3,1,26,-1.9080152615829296
3,1,27,-1.674253453475648
3,1,28,-0.590311766341943
3,1,29,-1.8758748386589241
3,1,30,-1.8358664750022577
3,1,31,-1.307484571788846
3,1,32,-1.2658856644845478
3,1,33,-0.981622103260367
3,1,34,-1.3675148327592213
3,1,35,-1.4561245724601086
3,1,36,-0.9895442901753466
3,1,37,-1.6602292656059214
3,1,38,-1.3296831596044565
3,1,39,-1.984622670918864
3,2,0,-1.6395103158772013
3,2,1,-1.5449116607313362
3,2,2,-0.18410308755625948
3,2,3,-1.4537597894578547
3,2,4,-1.8879851670810965
3,2,5,-1.8653506322907032
3,2,6,-1.896796702220554
3,2,7,-1.0722847305016008
3,2,8,-1.8407211791942495
3,2,9,-1.8385933320617187
3,2,10,-1.939719331360306
3,2,11,-0.18018211097200196
3,2,12,-1.559143328036305
3,2,13,0.006328893020309256
3,2,14,-0.9382019753392447
3,2,15,1.096461343027726
3,2,16,0.036434938855966714
3,2,17,-1.45923844830607
3,2,18,-1.3329399848819627
3,2,19,-1.394452458787593
3,2,20,-1.3681890317218937
3,2,21,-1.7046423837430555
3,2,22,-0.12529939038333582
3,2,23,0.03643174650915071
3,2,24,-0.4774404379175135
3,2,25,-1.936754160629474
3,2,26,-1.9080152615829296
3,2,27,-1.674253453475648
3,2,28,-0.590311766341943
3,2,29,-1.8758748386589241
3,2,30,-1.8358664750022577
3,2,31,-1.307484571788846
3,2,32,-1.2658856644845478
3,2,33,-0.981622103260367
3,2,34,-0.11800803126296228
3,2,35,-1.4561245724601086
3,2,36,-0.9895442901753466
3,2,37,-1.6602292656059214
3,2,38,-1.3296831596044565
3,2,39,-1.984622670918864
4,0,0,-1.7409818724243529
4,0,1,-1.5449116607313362
4,0,2,-1.7984838764477264
4,0,3,-1.4537597894578547
4,0,4,-1.9799926846436524
4,0,5,-1.8653506322907032
4,0,6,-1.896796702220554
4,0,7,-1.0722847305016008
4,0,8,-1.8407211791942495
4,0,9,-1.8385933320617187
4,0,10,-1.939719331360306
4,0,11,-0.18018211097200196
4,0,12,-1.559143328036305
4,0,13,0.006328893020309256
4,0,14,-0.9382019753392447
4,0,15,-0.14530893937632178
4,0,16,-1.77652831432721
4,0,17,-1.7469770365976185
4,0,18,-1.3329399848819627
4,0,19,-1.394452458787593
4,0,20,-1.3681890317218937
4,0,21,-1.7046423837430555
4,0,22,-1.9533785619360615
4,0,23,-0.7436567758952287
4,0,24,-0.4774404379175135
4,0,25,-1.936754160629474
4,0,26,-1.9080152615829296
4,0,27,-1.674253453475648
4,0,28,-1.982046864781458
4,0,29,-1.8758748386589241
4,0,30,-1.8882775843987467
4,0,31,-1.307484571788846
4,0,32,-1.2658856644845478
4,0,33,-0.981622103260367
4,0,34,-0.11800803126296228
4,0,35,-1.4561245724601086
4,0,36,-0.9895442901753466
4,0,37,-1.8088120314672809
4,0,38,-1.3296831596044565
4,0,39,-1.984622670918864
4,1,0,-1.7409818724243529
4,1,1,-1.7607096224128425
4,1,2,-1.7984838764477264
4,1,3,-1.5591495691484232
4,1,4,-1.9799926846436524
4,1,5,-1.9398738789076222
4,1,6,-1.896796702220554
4,1,7,-1.7290570299021963
4,1,8,-1.8407211791942495
4,1,9,-1.8385933320617187
4,1,10,-1.939719331360306
4,1,11,-0.18018211097200196
4,1,12,-1.559143328036305
4,1,13,0.006328893020309256
4,1,14,-0.9382019753392447
4,1,15,-0.14530893937632178
4,1,16,-1.77652831432721
4,1,17,-1.9540187789585466
4,1,18,-1.3329399848819627
4,1,19,-1.5281253482987576
4,1,20,-1.3681890317218937
4,1,21,-1.7046423837430555
4,1,22,-1.9533785619360615
4,1,23,-1.9975943033286752
4,1,24,-0.4774404379175135
4,1,25,-1.936754160629474
4,1,26,-1.9080152615829296
4,1,27,-1.674253453475648
4,1,28,-1.982046864781458
4,1,29,-1.8758748386589241
4,1,30,-1.8882775843987467
4,1,31,-1.307484571788846
4,1,32,-1.2658856644845478
4,1,33,-0.981622103260367
4,1,34,-1.1210443253442757
4,1,35,-1.5563604999231189
4,1,36,-0.9895442901753466
4,1,37,-1.8088120314672809
4,1,38,-1.3296831596044565
4,1,39,-1.984622670918864
4,2,0,-1.7409818724243529
4,2,1,-1.7607096224128425
4,2,2,-1.7984838764477264
4,2,3,-1.5591495691484232
4,2,4,-1.9799926846436524
4,2,5,-1.9398738789076222
4,2,6,-1.896796702220554
4,2,7,-1.7290570299021963
4,2,8,-1.3081679579396515
4,2,9,-1.8385933320617187
4,2,10,-1.939719331360306
4,2,11,-0.18018211097200196
4,2,12,-1.559143328036305
4,2,13,0.006328893020309256
4,2,14,-0.9382019753392447
4,2,15,-0.14530893937632178
4,2,16,-1.77652831432721
4,2,17,-1.9540187789585466
4,2,18,-1.3329399848819627
4,2,19,-1.5281253482987576
4,2,20,-1.3681890317218937
4,2,21,-1.7046423837430555
4,2,22,-1.9533785619360615
4,2,23,-1.9975943033286752
4,2,24,0.11875912057691929
4,2,25,-1.936754160629474
4,2,26,-0.3399925972032235
4,2,27,-1.823823854783503
4,2,28,-1.982046864781458
4,2,29,-0.5758278211259316
4,2,30,-1.8882775843987467
4,2,31,-1.307484571788846
4,2,32,-1.2658856644845478
4,2,33,-1.66982660256378
4,2,34,-1.1210443253442757
4,2,35,-1.5563604999231189
4,2,36,-0.9895442901753466
4,2,37,-1.8088120314672809
4,2,38,-1.3296831596044565
4,2,39,-1.984622670918864
5,0,0,-1.7409818724243529
5,0,1,-1.7607096224128425
5,0,2,-1.7984838764477264
5,0,3,-1.5591495691484232
5,0,4,-1.9799926846436524
5,0,5,-1.9398738789076222
5,0,6,-1.896796702220554
5,0,7,-1.7290570299021963
5,0,8,-1.3081679579396515
5,0,9,-1.8732434139428364
5,0,10,-1.939719331360306
5,0,11,-0.4237213976733613
5,0,12,-1.5622268296798671
5,0,13,-0.9255467821730137
5,0,14,-1.9774048671108502
5,0,15,-1.2094878095628487
5,0,16,-1.77652831432721
5,0,17,-1.9540187789585466
5,0,18,-1.3329399848819627
5,0,19,-1.5281253482987576
5,0,20,-1.3681890317218937
5,0,21,-1.7046423837430555
5,0,22,-1.9533785619360615
5,0,23,-1.9975943033286752
5,0,24,0.11875912057691929
5,0,25,-1.936754160629474
5,0,26,-0.3399925972032235
5,0,27,-1.938566239854984
5,0,28,-1.982046864781458
5,0,29,-1.0225970948875545
5,0,30,-1.8882775843987467
5,0,31,-1.307484571788846
5,0,32,-1.2658856644845478
5,0,33,-1.66982660256378
5,0,34,-1.1210443253442757
5,0,35,-1.5563604999231189
5,0,36,-1.2520283505037395
5,0,37,-1.9550386556758272
5,0,38,-1.7569835846545705
5,0,39,-1.984622670918864
5,1,0,-1.7409818724243529
5,1,1,-1.7607096224128425
5,1,2,-1.7984838764477264
5,1,3,-1.5591495691484232
5,1,4,-1.9799926846436524
5,1,5,-1.9398738789076222
5,1,6,-1.896796702220554
5,1,7,-1.7290570299021963
5,1,8,-1.3081679579396515
5,1,9,-1.8732434139428364
5,1,10,-1.939719331360306
5,1,11,-0.4237213976733613
5,1,12,-1.5622268296798671
5,1,13,-0.9255467821730137
5,1,14,-1.9774048671108502
5,1,15,-1.2910448642382173
5,1,16,-1.77652831432721
5,1,17,-1.9540187789585466
5,1,18,-1.3329399848819627
5,1,19,-1.5281253482987576
5,1,20,-1.3681890317218937
5,1,21,-1.8588848979482022
5,1,22,-1.9533785619360615
5,1,23,-1.9975943033286752
5,1,24,-0.45442449223981424
5,1,25,-1.936754160629474
5,1,26,-0.3399925972032235
5,1,27,-1.938566239854984
5,1,28,-1.982046864781458
5,1,29,-1.0225970948875545
5,1,30,-1.9886962449077075
5,1,31,-1.307484571788846
5,1,32,-1.2658856644845478
5,1,33,-1.8402957771670614
5,1,34,-1.1727933002132267
5,1,35,-1.8835582397346236
5,1,36,-1.2520283505037395
5,1,37,-1.997771089423888
5,1,38,-1.7569835846545705
5,1,39,-1.984622670918864
5,2,0,-1.7409818724243529
5,2,1,-1.7607096224128425
5,2,2,-1.7984838764477264
5,2,3,-1.5591495691484232
5,2,4,-1.9799926846436524
5,2,5,0.10639993308491691
5,2,6,-1.0103536197642404
5,2,7,-1.7290570299021963
5,2,8,-1.3081679579396515
5,2,9,-1.8732434139428364
5,2,10,0.3812386393749526
5,2,11,-0.4237213976733613
5,2,12,-1.5622268296798671
5,2,13,-0.9255467821730137
5,2,14,-1.9774048671108502
5,2,15,-1.2910448642382173
5,2,16,-1.77652831432721
5,2,17,-1.9540187789585466
5,2,18,-1.3329399848819627
5,2,19,-1.5281253482987576
5,2,20,-1.3681890317218937
5,2,21,-1.8588848979482022
5,2,22,-1.9533785619360615
5,2,23,-1.9975943033286752
5,2,24,-0.45442449223981424
5,2,25,0.7008188196086332
5,2,26,-0.3399925972032235
5,2,27,-1.938566239854984
5,2,28,-1.982046864781458
5,2,29,-1.0225970948875545
5,2,30,-1.9886962449077075
5,2,31,-0.5863972939119002
5,2,32,0.11127962811447734
5,2,33,-1.8402957771670614
5,2,34,-1.1727933002132267
5,2,35,-1.8835582397346236
5,2,36,-1.2520283505037395
5,2,37,-1.997771089423888
5,2,38,-1.7569835846545705
5,2,39,-0.8973855638946179
6,0,0,-1.7409818724243529
6,0,1,-1.7607096224128425
6,0,2,-1.7984838764477264
6,0,3,-1.5591495691484232
6,0,4,-1.9799926846436524
6,0,5,0.10639993308491691
6,0,6,-1.0103536197642404
6,0,7,-1.7290570299021963
6,0,8,-1.3081679579396515
6,0,9,-1.8732434139428364
6,0,10,-1.1417482658553517
6,0,11,-0.4237213976733613
6,0,12,-1.5622268296798671
6,0,13,-1.1343252258461372
6,0,14,-1.9774048671108502
6,0,15,-1.8349899267538095
6,0,16,-1.77652831432721
6,0,17,-1.9540187789585466
6,0,18,-1.3329399848819627
6,0,19,-1.5281253482987576
6,0,20,-1.3681890317218937
6,0,21,-1.8588848979482022
6,0,22,-1.9867105872924489
6,0,23,-1.9975943033286752
6,0,24,-0.5011035130254917
6,0,25,-1.491895511351472
6,0,26,-0.6505639633166558
6,0,27,-1.938566239854984
6,0,28,-1.982046864781458
6,0,29,-1.0225970948875545
6,0,30,-1.9886962449077075
6,0,31,-0.5863972939119002
6,0,32,0.11127962811447734
6,0,33,-1.8402957771670614
6,0,34,-1.9914617002937947
6,0,35,-1.8835582397346236
6,0,36,-1.2520283505037395
6,0,37,-1.997771089423888
6,0,38,-1.7569835846545705
6,0,39,-0.8973855638946179
6,1,0,-1.7409818724243529
6,1,1,-1.7607096224128425
6,1,2,-1.7984838764477264
6,1,3,-1.5591495691484232
6,1,4,-1.9799926846436524
6,1,5,0.08940409471948896
6,1,6,-1.8179656120244578
6,1,7,-1.7290570299021963
6,1,8,-1.3081679579396515
6,1,9,-1.8732434139428364
6,1,10,-1.1417482658553517
6,1,11,-0.4237213976733613
6,1,12,-1.8865827185666484
6,1,13,-1.1343252258461372
6,1,14,-1.9774048671108502
6,1,15,-1.8349899267538095
6,1,16,-1.77652831432721
6,1,17,-1.9540187789585466
6,1,18,-1.3329399848819627
6,1,19,-1.5281253482987576
6,1,20,-1.9172042021133637
6,1,21,-1.8588848979482022
6,1,22,-1.9872076914775572
6,1,23,-1.9975943033286752
6,1,24,-1.6492864339327893
6,1,25,-1.491895511351472
6,1,26,-0.6505639633166558
6,1,27,-1.938566239854984
6,1,28,-1.982046864781458
6,1,29,-1.0225970948875545
6,1,30,-1.9886962449077075
6,1,31,-0.5863972939119002
6,1,32,0.11127962811447734
6,1,33,-1.8402957771670614
6,1,34,-1.9914617002937947
6,1,35,-1.8835582397346236
6,1,36,-1.2520283505037395
6,1,37,-1.997771089423888
6,1,38,-1.7595711538055623
6,1,39,-0.8973855638946179
6,2,0,-1.7409818724243529
6,2,1,-1.7607096224128425
6,2,2,-1.7984838764477264
6,2,3,-1.5591495691484232
6,2,4,-1.9799926846436524
6,2,5,0.08940409471948896
6,2,6,-1.8179656120244578
6,2,7,0.09486233439432445
6,2,8,-1.3081679579396515
6,2,9,-1.8732434139428364
6,2,10,-1.1417482658553517
6,2,11,-0.4237213976733613
6,2,12,-1.8865827185666484
6,2,13,-1.1343252258461372
6,2,14,-1.9774048671108502
6,2,15,-1.8349899267538095
6,2,16,-0.13182805392153107
6,2,17,-1.9540187789585466
6,2,18,-1.3329399848819627
6,2,19,-1.5281253482987576
6,2,20,-1.9172042021133637
6,2,21,-1.8588848979482022
6,2,22,-1.9872076914775572
6,2,23,0.8514564692224895
6,2,24,-1.6492864339327893
6,2,25,-1.491895511351472
6,2,26,-0.6505639633166558
6,2,27,-1.938566239854984
6,2,28,1.5476197884493048
6,2,29,-1.0225970948875545
6,2,30,-1.9886962449077075
6,2,31,-0.5863972939119002
6,2,32,0.11127962811447734
6,2,33,-1.8402957771670614
6,2,34,-1.9914617002937947
6,2,35,-1.8835582397346236
6,2,36,-1.2520283505037395
6,2,37,-1.997771089423888
6,2,38,-1.7595711538055623
6,2,39,-0.8973855638946179
7,0,0,-1.7409818724243529
7,0,1,-1.7607096224128425
7,0,2,-1.7984838764477264
7,0,3,-1.5591495691484232
7,0,4,-1.9799926846436524
7,0,5,0.08940409471948896
7,0,6,-1.8179656120244578
7,0,7,-0.7551801433731515
7,0,8,-1.3081679579396515
7,0,9,-1.8732434139428364
7,0,10,-1.949248527011286
7,0,11,-1.5051819459022733
7,0,12,-1.8865827185666484
7,0,13,-1.9585222919923133
7,0,14,-1.9774048671108502
7,0,15,-1.8349899267538095
7,0,16,-0.13182805392153107
7,0,17,-1.9540187789585466
7,0,18,-1.3329399848819627
7,0,19,-1.5281253482987576
7,0,20,-1.9172042021133637
7,0,21,-1.8610408524479114
7,0,22,-1.9872076914775572
7,0,23,-0.14282256712773422
7,0,24,-1.6492864339327893
7,0,25,-1.562369856406107
7,0,26,-1.3179928264386738
7,0,27,-1.938566239854984
7,0,28,-1.123361046883136
7,0,29,-1.0225970948875545
7,0,30,-1.9886962449077075
7,0,31,-1.0407464110230054
7,0,32,-0.06001996384149444
7,0,33,-1.8402957771670614
7,0,34,-1.9914617002937947
7,0,35,-1.8835582397346236
7,0,36,-1.6151367924065372
7,0,37,-1.997771089423888
7,0,38,-1.7595711538055623
7,0,39,-0.8973855638946179
7,1,0,-1.8581463316164188
7,1,1,-1.7607096224128425
7,1,2,-1.7984838764477264
7,1,3,-1.5591495691484232
7,1,4,-1.9799926846436524
7,1,5,0.08940409471948896
7,1,6,-1.8179656120244578
7,1,7,-0.7551801433731515
7,1,8,-1.3081679579396515
7,1,9,-1.8732434139428364
