Iteration,Phase,Id,Fitness
2,0,9,2.2914966571094744
2,0,10,20.840724576651816
2,0,11,6.8069335266351505
2,0,12,4.842615672735723
2,0,13,2.619241675366604
2,0,14,0.5955640649617403
2,0,15,0.8718538143594461
2,0,16,1.657756558968145
2,0,17,9.05284882673004
2,0,18,2.2196428098224903
2,0,19,2.7180308207432877
2,0,20,8.43782111946257
2,0,21,2.093857358690448
2,0,22,10.433890613910927
2,0,23,7.125027086426413
2,0,24,4.073258293092705
2,0,25,24.10578885664048
2,0,26,11.722764067169646
2,0,27,16.67331150166074
2,0,28,1.7673785042163073
2,0,29,21.91384630034422
2,0,30,7.743000832064544
2,0,31,26.365095722064865
2,0,32,23.979598233578294
2,0,33,25.107977608257535
2,0,34,21.201140471412295
2,0,35,12.236735923797188
2,0,36,3.5843279247032074
2,0,37,1.425251910865094
2,0,38,7.702441403463889
2,0,39,3.402915521019195
2,1,0,22.81531880492415
2,1,1,13.042963422403831
2,1,2,1.5866921280137343
2,1,3,11.549531065457836
2,1,4,25.96858031360893
2,1,5,10.235209540193901
2,1,6,9.242782933462342
2,1,7,35.43798031086177
2,1,8,3.503913502896012
2,1,9,2.2914966571094744
2,1,10,20.840724576651816
2,1,11,6.8069335266351505
2,1,12,4.842615672735723
2,1,13,2.1893428406470137
2,1,14,0.5955640649617403
2,1,15,0.4800973247459817
2,1,16,0.7092591400360182
2,1,17,2.583714637922144
2,1,18,1.0212257154270175
2,1,19,0.08095902923264951
2,1,20,8.43782111946257
2,1,21,0.8703197683227619
2,1,22,10.433890613910927
2,1,23,7.125027086426413
2,1,24,3.151896474143212
2,1,25,24.10578885664048
2,1,26,11.722764067169646
2,1,27,16.67331150166074
2,1,28,1.7673785042163073
2,1,29,21.91384630034422
2,1,30,7.743000832064544
2,1,31,26.365095722064865
2,1,32,23.979598233578294
2,1,33,25.107977608257535
2,1,34,21.201140471412295
2,1,35,12.236735923797188
2,1,36,3.5843279247032074
2,1,37,1.425251910865094
2,1,38,7.702441403463889
2,1,39,1.6077623987502738
2,2,0,22.81531880492415
2,2,1,13.042963422403831
2,2,2,1.5866921280137343
2,2,3,11.549531065457836
2,2,4,25.96858031360893
2,2,5,10.235209540193901
2,2,6,9.242782933462342
2,2,7,35.43798031086177
2,2,8,3.503913502896012
2,2,9,2.2914966571094744
2,2,10,20.840724576651816
2,2,11,6.8069335266351505
2,2,12,4.842615672735723
2,2,13,2.1893428406470137
2,2,14,0.5955640649617403
2,2,15,0.4800973247459817
2,2,16,0.7092591400360182
2,2,17,2.583714637922144
2,2,18,1.0212257154270175
2,2,19,0.08095902923264951
2,2,20,8.43782111946257
2,2,21,0.8703197683227619
2,2,22,10.433890613910927
2,2,23,7.125027086426413
2,2,24,3.151896474143212
2,2,25,24.10578885664048
2,2,26,11.722764067169646
2,2,27,16.67331150166074
2,2,28,1.7673785042163073
2,2,29,21.91384630034422
2,2,30,7.743000832064544
2,2,31,26.365095722064865
2,2,32,23.979598233578294
2,2,33,25.107977608257535
2,2,34,21.201140471412295
2,2,35,12.236735923797188
2,2,36,3.5843279247032074
2,2,37,1.425251910865094
2,2,38,7.702441403463889
2,2,39,1.6077623987502738
3,0,0,2.6523581817740682
3,0,1,13.042963422403831
3,0,2,1.5866921280137343
3,0,3,10.242796323267623
3,0,4,25.96858031360893
3,0,5,10.235209540193901
3,0,6,8.332889664655466
3,0,7,9.905429660745884
3,0,8,2.226395909625195
3,0,9,2.2914966571094744
3,0,10,9.931501048431372
3,0,11,6.8069335266351505
3,0,12,4.842615672735723
3,0,13,2.1893428406470137
3,0,14,0.5955640649617403
3,0,15,0.4800973247459817
3,0,16,0.6049702339757372
3,0,17,2.583714637922144
3,0,18,1.0212257154270175
3,0,19,0.08095902923264951
3,0,20,8.43782111946257
3,0,21,0.8703197683227619
3,0,22,10.433890613910927
3,0,23,7.125027086426413
3,0,24,3.151896474143212
3,0,25,24.10578885664048
3,0,26,8.88086056220472
3,0,27,5.226722419302808
3,0,28,1.7673785042163073
3,0,29,21.91384630034422
3,0,30,2.577641055690743
3,0,31,10.26932922692857
3,0,32,14.893281959552212
3,0,33,25.013642482051708
3,0,34,21.201140471412295
3,0,35,12.236735923797188
3,0,36,3.5843279247032074
3,0,37,1.425251910865094
3,0,38,7.702441403463889
3,0,39,1.6077623987502738
3,1,0,0.37511000491990504
3,1,1,13.042963422403831
3,1,2,1.5866921280137343
3,1,3,1.7529275683910728
3,1,4,25.96858031360893
3,1,5,10.235209540193901
3,1,6,8.332889664655466
3,1,7,9.905429660745884
3,1,8,2.226395909625195
3,1,9,2.2914966571094744
3,1,10,9.931501048431372
3,1,11,4.483295637907288
3,1,12,4.842615672735723
3,1,13,0.03737004638677247
3,1,14,0.5955640649617403
3,1,15,0.4800973247459817
3,1,16,0.24830172026831676
3,1,17,2.3765416569801143
3,1,18,0.5599143323814948
3,1,19,0.05562834623312354
3,1,20,8.43782111946257
3,1,21,0.35670579511076794
3,1,22,10.433890613910927
3,1,23,6.441144152567263
3,1,24,3.151896474143212
3,1,25,24.10578885664048
3,1,26,8.88086056220472
3,1,27,5.226722419302808
3,1,28,1.7673785042163073
3,1,29,21.91384630034422
3,1,30,2.577641055690743
3,1,31,10.26932922692857
3,1,32,14.893281959552212
3,1,33,25.013642482051708
3,1,34,21.201140471412295
3,1,35,12.236735923797188
3,1,36,3.5843279247032074
3,1,37,1.425251910865094
3,1,38,7.702441403463889
3,1,39,0.4274638595191378
3,2,0,0.37511000491990504
3,2,1,13.042963422403831
3,2,2,28.24675760056666
3,2,3,1.7529275683910728
3,2,4,25.96858031360893
3,2,5,10.235209540193901
3,2,6,8.332889664655466
3,2,7,9.905429660745884
3,2,8,2.226395909625195
3,2,9,2.2914966571094744
3,2,10,9.931501048431372
3,2,11,4.483295637907288
3,2,12,4.842615672735723
3,2,13,0.03737004638677247
3,2,14,10.166986618270805
3,2,15,0.4800973247459817
3,2,16,0.24830172026831676
3,2,17,2.3765416569801143
3,2,18,0.5599143323814948
3,2,19,0.05562834623312354
3,2,20,8.43782111946257
3,2,21,0.35670579511076794
3,2,22,10.433890613910927
3,2,23,6.441144152567263
3,2,24,3.151896474143212
3,2,25,24.10578885664048
3,2,26,8.88086056220472
3,2,27,5.226722419302808
3,2,28,1.7673785042163073
3,2,29,21.91384630034422
3,2,30,2.577641055690743
3,2,31,10.26932922692857
3,2,32,14.893281959552212
3,2,33,25.013642482051708
3,2,34,21.201140471412295
3,2,35,12.236735923797188
3,2,36,3.5843279247032074
3,2,37,30.108570959798055
3,2,38,7.702441403463889
3,2,39,0.4274638595191378
4,0,0,0.37511000491990504
4,0,1,13.042963422403831
4,0,2,26.009650741369008
4,0,3,1.7529275683910728
4,0,4,25.51197774125887
4,0,5,10.235209540193901
4,0,6,8.332889664655466
4,0,7,9.905429660745884
4,0,8,0.7296537701349035
4,0,9,2.2914966571094744
4,0,10,9.931501048431372
4,0,11,4.483295637907288
4,0,12,4.842615672735723
4,0,13,0.03737004638677247
4,0,14,10.166986618270805
4,0,15,0.4800973247459817
4,0,16,0.24830172026831676
4,0,17,2.3765416569801143
4,0,18,0.5599143323814948
4,0,19,0.05562834623312354
4,0,20,7.658599561100441
4,0,21,0.35670579511076794
4,0,22,7.119887333803096
4,0,23,6.441144152567263
4,0,24,3.151896474143212
4,0,25,3.196537001155673
4,0,26,8.37664967689162
4,0,27,5.226722419302808
4,0,28,1.7673785042163073
4,0,29,12.408153100564489
4,0,30,1.3156962564687393
4,0,31,10.26932922692857
4,0,32,14.893281959552212
4,0,33,25.013642482051708
4,0,34,21.201140471412295
4,0,35,12.236735923797188
4,0,36,2.568808418022435
4,0,37,30.108570959798055
4,0,38,7.702441403463889
4,0,39,0.4274638595191378
4,1,0,0.37511000491990504
4,1,1,13.042963422403831
4,1,2,26.009650741369008
4,1,3,1.7529275683910728
4,1,4,25.51197774125887
4,1,5,10.235209540193901
4,1,6,8.332889664655466
4,1,7,9.905429660745884
4,1,8,0.7296537701349035
4,1,9,2.2914966571094744
4,1,10,9.931501048431372
4,1,11,4.483295637907288
4,1,12,4.842615672735723
4,1,13,0.014626223984809866
4,1,14,10.166986618270805
4,1,15,0.4800973247459817
4,1,16,0.022284226975766507
4,1,17,2.3765416569801143
4,1,18,0.1653006305682791
4,1,19,0.04973695042533841
4,1,20,7.658599561100441
4,1,21,0.14938341035558428
4,1,22,7.119887333803096
4,1,23,6.441144152567263
4,1,24,3.151896474143212
4,1,25,3.196537001155673
4,1,26,8.37664967689162
4,1,27,5.226722419302808
4,1,28,1.7673785042163073
4,1,29,12.408153100564489
4,1,30,0.03223019172596988
4,1,31,10.26932922692857
4,1,32,14.893281959552212
4,1,33,25.013642482051708
4,1,34,21.201140471412295
4,1,35,12.236735923797188
4,1,36,2.568808418022435
4,1,37,30.108570959798055
4,1,38,7.702441403463889
4,1,39,0.4274638595191378
4,2,0,0.37511000491990504
4,2,1,13.042963422403831
4,2,2,26.009650741369008
4,2,3,27.91207842577408
4,2,4,25.51197774125887
4,2,5,10.235209540193901
4,2,6,8.332889664655466
4,2,7,9.905429660745884
4,2,8,0.7296537701349035
4,2,9,2.2914966571094744
4,2,10,9.931501048431372
4,2,11,4.483295637907288
4,2,12,13.530657583986288
4,2,13,0.014626223984809866
4,2,14,10.166986618270805
4,2,15,1.9190178408989573
4,2,16,0.022284226975766507
4,2,17,2.3765416569801143
4,2,18,0.1653006305682791
4,2,19,0.04973695042533841
4,2,20,7.658599561100441
4,2,21,0.14938341035558428
4,2,22,7.119887333803096
4,2,23,6.441144152567263
4,2,24,3.151896474143212
4,2,25,3.196537001155673
4,2,26,8.37664967689162
4,2,27,5.226722419302808
4,2,28,1.7673785042163073
4,2,29,12.408153100564489
4,2,30,0.03223019172596988
4,2,31,10.26932922692857
4,2,32,14.893281959552212
4,2,33,25.013642482051708
4,2,34,21.201140471412295
4,2,35,12.236735923797188
4,2,36,2.568808418022435
4,2,37,30.108570959798055
4,2,38,7.702441403463889
4,2,39,0.4274638595191378
5,0,0,0.37511000491990504
5,0,1,0.5787181233719824
5,0,2,12.223091218435533
5,0,3,25.417382010577207
5,0,4,8.815316208968184
5,0,5,2.266866518049179
5,0,6,8.332889664655466
5,0,7,3.3810852391353343
5,0,8,0.7296537701349035
5,0,9,1.439421034079663
5,0,10,9.931501048431372
5,0,11,1.1553764687688917
5,0,12,13.530657583986288
5,0,13,0.014626223984809866
5,0,14,10.166986618270805
5,0,15,1.6554937790329667
5,0,16,0.022284226975766507
5,0,17,0.28047248229902805
5,0,18,0.1653006305682791
5,0,19,0.04973695042533841
5,0,20,3.107605590561964
5,0,21,0.14938341035558428
5,0,22,7.119887333803096
5,0,23,6.364834013303373
5,0,24,1.5164391941952282
5,0,25,3.196537001155673
5,0,26,8.37664967689162
5,0,27,0.9593097800697554
5,0,28,1.7673785042163073
5,0,29,6.412612298723012
5,0,30,0.03223019172596988
5,0,31,10.26932922692857
5,0,32,6.440435115855524
5,0,33,9.130066965024877
5,0,34,21.201140471412295
5,0,35,4.865403474081733
5,0,36,2.2707502695793735
5,0,37,0.9658032618102615
5,0,38,7.702441403463889
5,0,39,0.24647830582659658
5,1,0,0.19026571304878853
5,1,1,0.5787181233719824
5,1,2,12.223091218435533
5,1,3,25.417382010577207
5,1,4,8.815316208968184
5,1,5,2.266866518049179
5,1,6,8.332889664655466
5,1,7,3.3810852391353343
5,1,8,0.44729949824582843
5,1,9,1.439421034079663
5,1,10,9.931501048431372
5,1,11,1.1553764687688917
5,1,12,13.530657583986288
5,1,13,0.014626223984809866
5,1,14,6.22887061787942
5,1,15,1.6554937790329667
5,1,16,0.022284226975766507
5,1,17,0.28047248229902805
5,1,18,0.1653006305682791
5,1,19,0.01133661249401775
5,1,20,3.107605590561964
5,1,21,0.14938341035558428
5,1,22,7.119887333803096
5,1,23,5.733606176592945
5,1,24,1.5164391941952282
5,1,25,3.196537001155673
5,1,26,8.37664967689162
5,1,27,0.9593097800697554
5,1,28,1.7673785042163073
5,1,29,6.412612298723012
5,1,30,0.03223019172596988
5,1,31,10.26932922692857
5,1,32,6.440435115855524
5,1,33,9.130066965024877
5,1,34,21.201140471412295
5,1,35,4.865403474081733
5,1,36,2.2707502695793735
5,1,37,0.9658032618102615
5,1,38,7.702441403463889
5,1,39,0.02773930414321325
5,2,0,0.19026571304878853
5,2,1,0.5787181233719824
5,2,2,12.223091218435533
5,2,3,25.417382010577207
5,2,4,8.815316208968184
5,2,5,2.266866518049179
5,2,6,8.332889664655466
5,2,7,3.3810852391353343
5,2,8,0.44729949824582843
5,2,9,1.439421034079663
5,2,10,9.931501048431372
5,2,11,1.1553764687688917
5,2,12,13.530657583986288
5,2,13,14.51267939500953
5,2,14,6.22887061787942
5,2,15,1.6554937790329667
5,2,16,0.022284226975766507
5,2,17,0.28047248229902805
5,2,18,0.1653006305682791
5,2,19,0.01133661249401775
5,2,20,3.107605590561964
5,2,21,0.14938341035558428
5,2,22,7.119887333803096
5,2,23,5.733606176592945
5,2,24,1.5164391941952282
5,2,25,3.196537001155673
5,2,26,8.37664967689162
5,2,27,0.9593097800697554
5,2,28,25.73000025372009
5,2,29,6.412612298723012
5,2,30,0.03223019172596988
5,2,31,10.26932922692857
5,2,32,6.440435115855524
5,2,33,9.130066965024877
5,2,34,21.201140471412295
5,2,35,4.865403474081733
5,2,36,2.2707502695793735
5,2,37,0.9658032618102615
5,2,38,7.702441403463889
5,2,39,0.02773930414321325
6,0,0,0.19026571304878853
6,0,1,0.5787181233719824
6,0,2,12.223091218435533
6,0,3,13.170584648248045
6,0,4,4.575096394282008
6,0,5,2.266866518049179
6,0,6,7.865392328642753
6,0,7,3.3810852391353343
6,0,8,0.44729949824582843
6,0,9,1.439421034079663
6,0,10,9.931501048431372
6,0,11,1.1553764687688917
6,0,12,0.4948485372548266
6,0,13,14.51267939500953
6,0,14,6.22887061787942
6,0,15,1.6554937790329667
6,0,16,0.022284226975766507
6,0,17,0.28047248229902805
6,0,18,0.1653006305682791
6,0,19,0.01133661249401775
6,0,20,1.0292079449933826
6,0,21,0.14938341035558428
6,0,22,7.119887333803096
6,0,23,5.733606176592945
6,0,24,0.9411458019997658
6,0,25,3.196537001155673
6,0,26,8.37664967689162
6,0,27,0.9593097800697554
6,0,28,14.492385838771284
6,0,29,1.843765124163959
6,0,30,0.03223019172596988
6,0,31,10.26932922692857
6,0,32,6.440435115855524
6,0,33,6.834505043534328
6,0,34,4.583462928748621
6,0,35,4.865403474081733
6,0,36,2.2707502695793735
6,0,37,0.9658032618102615
6,0,38,7.702441403463889
6,0,39,0.02773930414321325
6,1,0,0.05113849116205292
6,1,1,0.4357618156374287
6,1,2,12.223091218435533
6,1,3,13.170584648248045
6,1,4,3.2927060845590495
6,1,5,2.266866518049179
6,1,6,5.5004812567997154
6,1,7,3.3810852391353343
6,1,8,0.44729949824582843
6,1,9,1.439421034079663
6,1,10,9.931501048431372
6,1,11,1.1553764687688917
6,1,12,0.4948485372548266
6,1,13,14.51267939500953
6,1,14,6.22887061787942
6,1,15,1.3253363333142403
6,1,16,0.022284226975766507
6,1,17,0.28047248229902805
6,1,18,0.10632375666026982
6,1,19,0.01133661249401775
6,1,20,0.6064611778425233
6,1,21,0.026309868380734902
6,1,22,7.119887333803096
6,1,23,5.733606176592945
6,1,24,0.9411458019997658
6,1,25,3.196537001155673
6,1,26,8.37664967689162
6,1,27,0.9593097800697554
6,1,28,14.492385838771284
6,1,29,1.843765124163959
6,1,30,0.03223019172596988
6,1,31,10.26932922692857
6,1,32,6.440435115855524
6,1,33,6.834505043534328
6,1,34,1.3294433125304803
6,1,35,4.865403474081733
6,1,36,0.19540395469433108
6,1,37,0.9658032618102615
6,1,38,7.702441403463889
6,1,39,0.02773930414321325
6,2,0,0.05113849116205292
6,2,1,0.4357618156374287
6,2,2,12.223091218435533
6,2,3,13.170584648248045
6,2,4,3.2927060845590495
6,2,5,2.266866518049179
6,2,6,5.5004812567997154
6,2,7,3.3810852391353343
6,2,8,0.44729949824582843
6,2,9,1.439421034079663
6,2,10,2.825271340030702
6,2,11,1.1553764687688917
6,2,12,0.4948485372548266
6,2,13,14.51267939500953
6,2,14,6.22887061787942
6,2,15,1.3253363333142403
6,2,16,0.8509439763401966
6,2,17,2.9122292085712
6,2,18,0.10632375666026982
6,2,19,0.01133661249401775
6,2,20,0.6064611778425233
6,2,21,0.026309868380734902
6,2,22,7.119887333803096
6,2,23,5.733606176592945
6,2,24,0.9411458019997658
6,2,25,23.556621656599333
6,2,26,8.37664967689162
6,2,27,17.06691174658267
6,2,28,14.492385838771284
6,2,29,1.843765124163959
6,2,30,0.03223019172596988
6,2,31,10.26932922692857
6,2,32,6.440435115855524
6,2,33,6.834505043534328
6,2,34,1.3294433125304803
6,2,35,4.865403474081733
6,2,36,0.19540395469433108
6,2,37,3.6117508736991946
6,2,38,0.7721723540296921
6,2,39,28.971541567246476
7,0,0,0.05113849116205292
7,0,1,0.4357618156374287
7,0,2,12.223091218435533
7,0,3,13.170584648248045
7,0,4,3.2927060845590495
7,0,5,0.6819344129768269
7,0,6,5.5004812567997154
7,0,7,1.4707434637764965
7,0,8,0.15753117477902906
7,0,9,1.439421034079663
7,0,10,2.825271340030702
7,0,11,0.7703183489879156
7,0,12,0.4948485372548266
7,0,13,7.027120959265132
7,0,14,6.1654660674905575
7,0,15,1.3253363333142403
7,0,16,0.8509439763401966
7,0,17,0.5954320161741999
7,0,18,0.10632375666026982
7,0,19,0.0025574827105200233
7,0,20,0.6064611778425233
7,0,21,0.026309868380734902
7,0,22,7.119887333803096
7,0,23,2.5058253137850164
7,0,24,0.9366894990211352
7,0,25,23.556621656599333
7,0,26,4.144358662458079
7,0,27,17.06691174658267
7,0,28,3.5655300132285257
7,0,29,1.843765124163959
7,0,30,0.03223019172596988
7,0,31,6.558004537307523
7,0,32,2.070900952531579
7,0,33,6.827884514788826
7,0,34,1.3294433125304803
7,0,35,3.741952158592538
7,0,36,0.06387158351357061
7,0,37,3.6117508736991946
7,0,38,0.0953986891423665
7,0,39,28.971541567246476
7,1,0,0.009039065446609353
7,1,1,0.4357618156374287
7,1,2,12.223091218435533
7,1,3,13.170584648248045
7,1,4,2.462923019936359
7,1,5,0.6819344129768269
7,1,6,0.5231178720151044
7,1,7,1.1582043078793531
7,1,8,0.15753117477902906
7,1,9,0.031044758410487566
7,1,10,2.825271340030702
7,1,11,0.09838080488942895
7,1,12,0.19794381471314892
7,1,13,7.027120959265132
7,1,14,6.1654660674905575
7,1,15,1.3253363333142403
7,1,16,0.04442673441559839
7,1,17,0.5954320161741999
7,1,18,0.10632375666026982
7,1,19,0.0025574827105200233
7,1,20,0.5888518439463876
7,1,21,0.0011404316008680358
7,1,22,7.119887333803096
7,1,23,2.5058253137850164
7,1,24,0.9366894990211352
7,1,25,23.556621656599333
7,1,26,4.144358662458079
7,1,27,17.06691174658267
7,1,28,3.5655300132285257
7,1,29,1.843765124163959
7,1,30,0.03223019172596988
7,1,31,6.558004537307523
7,1,32,2.070900952531579
7,1,33,6.827884514788826
7,1,34,0.07622408992921834
7,1,35,3.741952158592538
7,1,36,0.06387158351357061
7,1,37,3.6117508736991946
7,1,38,0.0953986891423665
7,1,39,28.971541567246476
7,2,0,0.009039065446609353
7,2,1,1.3342549847678873
7,2,2,12.223091218435533
7,2,3,13.170584648248045
7,2,4,2.462923019936359
7,2,5,0.6819344129768269
7,2,6,0.5231178720151044
7,2,7,1.1582043078793531
7,2,8,0.15753117477902906
7,2,9,0.031044758410487566
7,2,10,2.825271340030702
7,2,11,0.09838080488942895
7,2,12,0.19794381471314892
7,2,13,7.027120959265132
7,2,14,6.1654660674905575
7,2,15,1.3253363333142403
7,2,16,0.04442673441559839
7,2,17,0.5954320161741999
7,2,18,0.10632375666026982
7,2,19,0.0025574827105200233
7,2,20,0.5888518439463876
7,2,21,0.0011404316008680358
7,2,22,7.119887333803096
7,2,23,2.5058253137850164
7,2,24,0.9366894990211352
7,2,25,23.556621656599333
7,2,26,4.144358662458079
7,2,27,17.06691174658267
7,2,28,3.5655300132285257
7,2,29,1.843765124163959
7,2,30,5.617969965735142
7,2,31,6.558004537307523
7,2,32,2.070900952531579
7,2,33,6.827884514788826
7,2,34,0.07622408992921834
7,2,35,3.741952158592538
7,2,36,0.06387158351357061
7,2,37,3.6117508736991946
7,2,38,0.0953986891423665
7,2,39,28.971541567246476
8,0,0,0.009039065446609353
8,0,1,1.028009543167614
8,0,2,11.899776350867388
8,0,3,8.60088883741265
8,0,4,2.462923019936359
8,0,5,0.13581888234276632
8,0,6,0.5231178720151044
8,0,7,1.1582043078793531
8,0,8,0.01431580497959617
8,0,9,0.009939116626457866
8,0,10,2.825271340030702
8,0,11,0.09838080488942895
