Iteration,Fitness
7,0.01568107276873614
7,0.01619684643260564
7,0.017657748376886297
7,0.015507156324587459
7,0.019583223505260604
7,0.017811883102466317
7,0.01707487362344313
7,0.015396171451259523
7,0.017046005915367073
7,0.01564387131908051
7,0.019286872700771042
7,0.015826338644101975
7,0.015439021286451684
7,0.015321025736537368
7,0.015040955205740177
7,0.01683684445082583
7,0.016958392517904538
7,0.014988280521644961
7,0.01689985081789128
7,0.014744783032687855
7,0.014754422698893627
7,0.014679263614048081
7,0.02024224246525262
7,0.014606720596633744
7,0.014671618117763461
8,0.01673956440855718
8,0.014712903505102256
8,0.018934639420568625
8,0.014186121818640832
8,0.016621947765220652
8,0.01413137150730679
8,0.01449101247410953
8,0.01641276399417654
8,0.013989030606444183
8,0.01396324644447252
8,0.01862029001845533
8,0.0141422666368585
8,0.01590828446085
8,0.014180683826359177
8,0.01379548035247502
8,0.01568107276873614
8,0.01619684643260564
8,0.017657748376886297
8,0.013883360577016338
8,0.019583223505260604
8,0.017811883102466317
8,0.014265738160652587
8,0.013512630070646181
8,0.013948209521132448
8,0.01564387131908051
8,0.019286872700771042
8,0.013327045993474356
8,0.013575148318353424
8,0.015321025736537368
8,0.015040955205740177
8,0.01683684445082583
8,0.016958392517904538
8,0.014988280521644961
8,0.01314820823935231
8,0.01321003253198797
8,0.01315344835903239
8,0.013245701902065879
8,0.01334367537102214
8,0.014606720596633744
8,0.014671618117763461
9,0.012993239910101801
9,0.013139116411095886
9,0.013040528830813525
9,0.01303128438579027
9,0.016621947765220652
9,0.012585013779644015
9,0.01449101247410953
9,0.012448828170595696
9,0.013989030606444183
9,0.01396324644447252
9,0.01862029001845533
9,0.012292828897316173
9,0.01590828446085
9,0.014180683826359177
9,0.01379548035247502
9,0.01568107276873614
9,0.01619684643260564
9,0.017657748376886297
9,0.011791745760698627
9,0.019583223505260604
9,0.011791887896173551
9,0.014265738160652587
9,0.011977630839355614
9,0.011631358215157123
9,0.01564387131908051
9,0.019286872700771042
9,0.011552401167385743
9,0.011123230921608168
9,0.011077616493224595
9,0.011049981409877471
9,0.010861355679351167
9,0.016958392517904538
9,0.010463754813717946
9,0.01314820823935231
9,0.01321003253198797
9,0.010408237174719722
9,0.010285919331878526
9,0.01334367537102214
9,0.010214140852751573
9,0.01058951593130054
10,0.009855507393180135
10,0.009557518511285118
10,0.009721551294935106
10,0.01303128438579027
10,0.009348427386751366
10,0.009072075449466387
10,0.01449101247410953
10,0.012448828170595696
10,0.013989030606444183
10,0.008941614268332702
10,0.01862029001845533
10,0.012292828897316173
10,0.008945084792409208
10,0.009195983844076386
10,0.01379548035247502
10,0.008754653570729638
10,0.01619684643260564
10,0.00908287449041635
10,0.008538083762410817
10,0.008687082592661611
10,0.008484628739715092
10,0.014265738160652587
10,0.011977630839355614
10,0.008094584641981732
10,0.01564387131908051
10,0.019286872700771042
10,0.008144411087992867
10,0.011123230921608168
10,0.007950205012607238
10,0.011049981409877471
10,0.010861355679351167
10,0.016958392517904538
10,0.008042339050312713
10,0.01314820823935231
10,0.01321003253198797
10,0.007519847433084185
10,0.007260769971183482
10,0.01334367537102214
10,0.007413995568148147
10,0.01058951593130054
11,0.007399864799843541
11,0.009557518511285118
11,0.007229260089661726
11,0.007293547325110294
11,0.009348427386751366
11,0.009072075449466387
11,0.007109314078019096
11,0.007134373219319926
11,0.00680650104470163
11,0.008941614268332702
11,0.01862029001845533
11,0.006853639742831214
11,0.008945084792409208
11,0.006887959747569382
11,0.01379548035247502
11,0.006877048296017219
11,0.01619684643260564
11,0.00908287449041635
11,0.008538083762410817
11,0.0071632594235477775
11,0.006936491352126506
11,0.014265738160652587
11,0.007024575821997332
11,0.006794520244957889
11,0.00684284163167117
11,0.006886988509913058
11,0.008144411087992867
11,0.006643533370108134
11,0.0067093954805894345
11,0.006584043923983005
11,0.006474782410299749
11,0.006374447502840592
11,0.008042339050312713
11,0.01314820823935231
11,0.01321003253198797
11,0.0064519812113581435
11,0.0062247922893368555
11,0.01334367537102214
11,0.006277667524638223
11,0.01058951593130054
12,0.006254888492797253
12,0.006151808748243043
12,0.006270595847085667
12,0.006032005703858935
12,0.006053227831375603
12,0.009072075449466387
12,0.006115536714969066
12,0.007134373219319926
12,0.005980072487758802
12,0.008941614268332702
12,0.01862029001845533
12,0.006853639742831214
12,0.005897276730464686
12,0.006103348904854299
12,0.01379548035247502
12,0.006877048296017219
12,0.005756518418931015
12,0.00584446219318327
12,0.005812679001096882
12,0.0071632594235477775
12,0.006936491352126506
12,0.005721817033250911
12,0.005775440163244449
12,0.005717134581845872
12,0.00684284163167117
12,0.005816913968948902
12,0.008144411087992867
12,0.006643533370108134
12,0.005830789561678636
12,0.005607322432455502
12,0.006474782410299749
12,0.006374447502840592
12,0.008042339050312713
12,0.0054772325665310385
12,0.01321003253198797
12,0.005254315714317566
12,0.005300879999661808
12,0.01334367537102214
12,0.006277667524638223
12,0.005472216110066634
13,0.006254888492797253
13,0.006151808748243043
13,0.006270595847085667
13,0.006032005703858935
13,0.006053227831375603
13,0.009072075449466387
13,0.006115536714969066
13,0.005018742805735294
13,0.005980072487758802
13,0.00507355015192408
13,0.01862029001845533
13,0.004863371920693824
13,0.004659542741901627
13,0.004640108775359052
13,0.004352689519424363
13,0.006877048296017219
13,0.005756518418931015
13,0.00584446219318327
13,0.005812679001096882
13,0.0071632594235477775
13,0.004240992542295611
13,0.005721817033250911
13,0.004260226817528825
13,0.004278159792268474
13,0.00684284163167117
13,0.005816913968948902
13,0.004148275988839537
13,0.004257016981366567
13,0.005830789561678636
13,0.004026832095603418
13,0.006474782410299749
13,0.006374447502840592
13,0.008042339050312713
13,0.0054772325665310385
13,0.004042643202309568
13,0.005254315714317566
13,0.005300879999661808
13,0.0038738089734601713
13,0.00395197442124014
13,0.0042014140946444916
14,0.006254888492797253
14,0.006151808748243043
14,0.006270595847085667
14,0.003966360449477612
14,0.003791593571158682
14,0.009072075449466387
14,0.003648592126344344
14,0.0036976911899177694
14,0.005980072487758802
14,0.00507355015192408
14,0.01862029001845533
14,0.0036438972012729134
14,0.004659542741901627
14,0.0035154646651930936
14,0.004352689519424363
14,0.006877048296017219
14,0.005756518418931015
14,0.003611227563341361
14,0.005812679001096882
14,0.0034778123045807632
14,0.0034899081060832775
14,0.003311525041023876
14,0.004260226817528825
14,0.0033249055576635767
14,0.0032537479491175
14,0.005816913968948902
14,0.004148275988839537
14,0.004257016981366567
14,0.005830789561678636
14,0.0032559517322004092
14,0.0032711823169857364
14,0.006374447502840592
14,0.0032024343106647826
14,0.0054772325665310385
14,0.004042643202309568
14,0.0031920840728689
14,0.005300879999661808
14,0.0038738089734601713
14,0.00395197442124014
14,0.0042014140946444916
15,0.003161572204673451
15,0.006151808748243043
15,0.006270595847085667
15,0.003966360449477612
15,0.0032028621389189804
15,0.009072075449466387
15,0.0030681374610253627
15,0.0036976911899177694
15,0.003167472892547947
15,0.0030357817048505247
15,0.0032548784116132757
15,0.0029881187273422087
15,0.004659542741901627
15,0.0035154646651930936
15,0.002932409041480028
15,0.006877048296017219
15,0.003011233384062774
15,0.003611227563341361
15,0.002910125225409079
15,0.002732529891031868
15,0.0034899081060832775
15,0.0027629978168027406
15,0.004260226817528825
15,0.0033249055576635767
15,0.0032537479491175
15,0.005816913968948902
15,0.002724494699447269
15,0.004257016981366567
15,0.005830789561678636
15,0.0028652946880357664
15,0.0032711823169857364
15,0.002678778065348469
15,0.0032024343106647826
15,0.0054772325665310385
15,0.00287064203489487
15,0.002630261357348548
15,0.0026976372998186544
15,0.0026757783642946016
15,0.0027496859197020185
15,0.002597448971350133
16,0.003161572204673451
16,0.0027444579885610547
16,0.006270595847085667
16,0.002772002655384324
16,0.0032028621389189804
16,0.009072075449466387
16,0.002319288919886418
16,0.0022887635237897387
16,0.0023897842653260123
16,0.002393177405783435
16,0.002261898665668589
16,0.0029881187273422087
16,0.0021967909389597477
16,0.002052436485202235
16,0.002932409041480028
16,0.0019005153313450408
16,0.0018356196800119972
16,0.0018916863046330493
16,0.0019376976654146845
16,0.0018969232354968317
16,0.0018403160086049835
16,0.0027629978168027406
16,0.004260226817528825
16,0.001974182469000411
16,0.001790560507497018
16,0.005816913968948902
16,0.001750063728078568
16,0.0017764909796034204
16,0.001657020842921577
16,0.0028652946880357664
16,0.0032711823169857364
16,0.002678778065348469
16,0.0032024343106647826
16,0.0054772325665310385
16,0.0015688854149274276
16,0.002630261357348548
16,0.001619242620087712
16,0.0015388188058933748
16,0.0027496859197020185
16,0.0014136854760272428
17,0.0014436988938634622
17,0.0013364995345200594
17,0.006270595847085667
17,0.002772002655384324
17,0.0032028621389189804
17,0.009072075449466387
17,0.0013894055324942087
17,0.0013445033012611449
17,0.001313222225618397
17,0.002393177405783435
17,0.0012534307315509936
17,0.0029881187273422087
17,0.0021967909389597477
17,0.0011893344803239015
17,0.002932409041480028
17,0.0019005153313450408
17,0.0011879927979868482
17,0.0018916863046330493
17,0.0019376976654146845
17,0.001203222377011106
17,0.0018403160086049835
17,0.0027629978168027406
17,0.004260226817528825
17,0.001974182469000411
17,0.001790560507497018
17,0.005816913968948902
17,0.0012036665860140345
17,0.0017764909796034204
17,0.0012160000110233212
17,0.0012067703444634066
17,0.0032711823169857364
17,0.002678778065348469
17,0.0032024343106647826
17,0.0054772325665310385
17,0.0013391130507211116
17,0.002630261357348548
17,0.0012919502071428882
17,0.0015388188058933748
17,0.0027496859197020185
17,0.0014136854760272428
18,0.0014436988938634622
18,0.001078752160938964
18,0.006270595847085667
18,0.002772002655384324
18,0.0032028621389189804
18,0.009072075449466387
18,0.0013894055324942087
18,0.0010001969594011476
18,0.001313222225618397
18,0.002393177405783435
18,0.0012534307315509936
18,0.0029881187273422087
18,0.0010362984964847497
18,0.0011893344803239015
18,0.0009325990438604775
18,0.0019005153313450408
18,0.0008325545962279106
18,0.0008280368964485017
18,0.0008037129462759702
18,0.001203222377011106
18,0.0018403160086049835
18,0.0007689129689337041
18,0.004260226817528825
18,0.001974182469000411
18,0.001790560507497018
18,0.0008148939950958414
18,0.0007473401643464105
18,0.0017764909796034204
18,0.0008775949213931731
18,0.0007322206092250485
18,0.0032711823169857364
18,0.002678778065348469
18,0.0007868253463017485
18,0.0054772325665310385
18,0.000758778005415603
18,0.0006247136455154527
18,0.0005666076196533846
18,0.0015388188058933748
18,0.0027496859197020185
18,0.0014136854760272428
19,0.0006053620881727483
19,0.0006259216068647565
19,0.0006191228286896878
19,0.002772002655384324
19,0.0006035249385419608
19,0.009072075449466387
19,0.0005595266654237997
19,0.0010001969594011476
19,0.0005662619843874869
19,0.00051962143942482
19,0.0005326029332058075
19,0.0029881187273422087
19,0.000544942678768518
19,0.0011893344803239015
19,0.0009325990438604775
19,0.0019005153313450408
19,0.0008325545962279106
19,0.0005945023616613911
19,0.0008037129462759702
19,0.000511624805501377
19,0.0004930849791961585
19,0.0005119449175765465
19,0.004260226817528825
19,0.001974182469000411
19,0.00048797058175242976
19,0.00043122187498781926
19,0.0007473401643464105
19,0.0004049422195719621
19,0.00044539637589598657
19,0.0007322206092250485
19,0.0032711823169857364
19,0.00042205412720134906
19,0.0007868253463017485
19,0.0004074292322079221
19,0.000758778005415603
19,0.0006247136455154527
19,0.0005666076196533846
19,0.0003785228544962089
19,0.0004238026604079855
19,0.0014136854760272428
20,0.0006053620881727483
20,0.0006259216068647565
20,0.00030372884545051165
20,0.002772002655384324
20,0.00026582012106738404
20,0.009072075449466387
20,0.00031793023388197614
20,0.0002811609738227698
20,0.00028913091832478705
20,0.000249803231704003
20,0.0005326029332058075
20,0.0029881187273422087
20,0.00027631315546974324
20,0.0011893344803239015
20,0.00023870315268632015
20,0.00021080490261673782
20,0.0008325545962279106
20,0.0005945023616613911
20,0.00016220031136576166
20,0.00014050451108131603
20,0.0004930849791961585
20,0.0005119449175765465
20,0.004260226817528825
20,0.001974182469000411
20,0.00048797058175242976
20,0.00014556507195774204
20,0.0007473401643464105
20,0.0004049422195719621
20,0.00015909848123368448
20,0.0007322206092250485
20,0.0032711823169857364
20,0.00012374530243815945
20,0.00015506477452812111
20,0.0004074292322079221
20,0.00010793325884366904
20,0.0006247136455154527
20,8.276484770764004e-05
20,7.91990897114564e-05
20,0.00010349652541428958
20,0.0014136854760272428
21,0.0006053620881727483
21,9.52113183935529e-05
21,0.00030372884545051165
21,0.002772002655384324
21,0.00026582012106738404
21,0.00010275022169035782
21,0.00031793023388197614
21,0.0002811609738227698
21,0.00028913091832478705
21,0.000249803231704003
21,8.956142024645864e-05
21,0.0029881187273422087
21,6.143099713427019e-05
21,0.0011893344803239015
21,0.00023870315268632015
21,0.00021080490261673782
21,5.251164736741355e-05
21,5.507711044023875e-05
21,7.384033192914813e-05
21,6.985775406614635e-05
21,0.0004930849791961585
21,6.685282969053926e-05
21,0.004260226817528825
21,0.001974182469000411
21,3.444077815991762e-05
21,3.5085554118365796e-05
21,0.0007473401643464105
21,8.646593924556283e-05
21,4.893839092961688e-05
21,0.0007322206092250485
21,0.0032711823169857364
21,3.3986478084709214e-05
21,0.00015506477452812111
21,0.0004074292322079221
21,3.944647688475074e-05
21,0.0006247136455154527
21,3.6924803391966466e-05
21,7.91990897114564e-05
21,2.750740816578353e-05
21,0.0014136854760272428
22,0.0006053620881727483
22,9.52113183935529e-05
22,0.00030372884545051165
22,1.6205493196021852e-05
22,2.0767804859926902e-05
22,0.00010275022169035782
22,0.00031793023388197614
22,0.0002811609738227698
22,1.5804782732816157e-05
22,0.000249803231704003
22,2.0096967141245082e-05
22,0.0029881187273422087
22,1.8161316035741743e-05
22,1.780323347258175e-05
22,3.620443198683818e-05
22,0.00021080490261673782
22,5.251164736741355e-05
22,5.507711044023875e-05
22,2.1483877565394197e-05
22,2.4445026639186456e-05
22,1.5735836398562718e-05
22,1.7745215838178632e-05
22,0.004260226817528825
22,2.1335015801828563e-05
22,3.444077815991762e-05
22,1.3128228665278692e-05
22,8.718040707205714e-06
22,1.395385486419386e-05
22,4.893839092961688e-05
22,1.6181102353085574e-05
22,2.8129113158695746e-05
22,1.613865920262004e-05
22,1.2895743857619555e-05
22,0.0004074292322079221
22,3.944647688475074e-05
22,4.2538065136059945e-06
22,8.068904673497061e-06
22,5.835465265013727e-06
22,9.056996418547826e-06
22,0.0014136854760272428
23,0.0006053620881727483
23,9.52113183935529e-05
23,5.136631482661394e-06
23,5.760598918826325e-06
23,2.0767804859926902e-05
23,3.3520349932424463e-06
23,1.4675081037577286e-05
23,6.8969366378396026e-06
23,1.5804782732816157e-05
23,0.000249803231704003
23,2.0096967141245082e-05
23,0.0029881187273422087
23,2.5553325650752684e-06
23,4.71545076146227e-06
23,1.8669083115725312e-06
23,0.00021080490261673782
23,5.251164736741355e-05
23,1.4134812851009385e-07
23,3.4332985406495553e-06
23,2.4445026639186456e-05
23,1.5735836398562718e-05
23,3.7118944493927464e-06
23,2.7538888891474234e-06
23,2.1335015801828563e-05
23,3.444077815991762e-05
23,1.3128228665278692e-05
23,8.718040707205714e-06
23,1.395385486419386e-05
23,4.893839092961688e-05
23,1.6181102353085574e-05
23,2.8129113158695746e-05
23,1.613865920262004e-05
23,1.7381001990771813e-07
23,0.0004074292322079221
23,3.944647688475074e-05
23,4.2538065136059945e-06
23,8.068904673497061e-06
23,5.835465265013727e-06
23,9.056996418547826e-06
23,0.0014136854760272428
24,1.882170921774144e-06
24,9.52113183935529e-05
24,1.4413161856424605e-06
24,3.5822243089522464e-07
24,4.024263467749761e-06
24,3.3520349932424463e-06
24,1.4675081037577286e-05
24,6.8969366378396026e-06
24,1.5804782732816157e-05
24,0.000249803231704003
24,2.0096967141245082e-05
24,8.811914862307728e-07
24,2.5553325650752684e-06
24,1.58923424962767e-06
24,2.6338136868623635e-07
24,1.859461974016794e-06
24,5.251164736741355e-05
24,4.552939794380369e-08
24,2.5912138577252483e-06
24,3.1279259019101606e-06
24,3.98241046946908e-06
24,2.539493830836967e-06
24,2.7538888891474234e-06
24,5.036157306997994e-06
24,3.444077815991762e-05
24,6.341734027266059e-06
24,8.718040707205714e-06
24,1.395385486419386e-05
24,4.893839092961688e-05
24,4.372362305942275e-06
24,7.582381245876362e-07
24,1.613865920262004e-05
24,1.7381001990771813e-07
24,1.7681110885889499e-06
24,3.944647688475074e-05
24,2.2029551935437667e-06
24,8.068904673497061e-06
24,5.835465265013727e-06
24,9.056996418547826e-06
24,2.009604911281839e-06
25,1.882170921774144e-06
25,4.440280205734067e-06
25,1.0718431225083657e-06
25,3.5822243089522464e-07
25,4.2346769328885456e-07
25,5.627938887321026e-08
25,1.4675081037577286e-05
25,6.306856796593405e-06
25,1.5804782732816157e-05
25,4.395326855434643e-07
25,2.0096967141245082e-05
25,8.811914862307728e-07
25,2.5553325650752684e-06
25,8.631567339302901e-07
25,2.6338136868623635e-07
25,1.859461974016794e-06
25,5.251164736741355e-05
25,4.552939794380369e-08
25,2.5669195934379725e-06
25,3.1279259019101606e-06
25,3.98241046946908e-06
25,2.539493830836967e-06
25,2.7538888891474234e-06
25,2.043390299731693e-06
25,3.444077815991762e-05
25,2.031996714236154e-08
25,8.718040707205714e-06
25,1.395385486419386e-05
25,1.2514991877367803e-06
25,6.847988069979628e-07
25,7.582381245876362e-07
25,1.613865920262004e-05
25,1.0725818300553031e-07
25,1.7681110885889499e-06
25,1.3755720289381497e-06
25,2.2029551935437667e-06
25,8.068904673497061e-06
25,3.237881854995033e-07
25,1.4038588338962115e-06
25,2.009604911281839e-06
26,1.882170921774144e-06
26,4.440280205734067e-06
26,1.0718431225083657e-06
26,3.5822243089522464e-07
26,4.2346769328885456e-07
26,5.627938887321026e-08
26,3.0836323584861724e-08
26,6.306856796593405e-06
26,1.5804782732816157e-05
26,3.514704888301996e-07
26,2.0096967141245082e-05
26,5.039214923230716e-08
26,2.5553325650752684e-06
26,8.631567339302901e-07
26,2.6338136868623635e-07
26,5.2233385631135415e-08
26,4.781393389265255e-06
26,4.552939794380369e-08
26,2.5669195934379725e-06
26,3.1279259019101606e-06
26,3.190168268846679e-06
26,2.539493830836967e-06
26,2.7538888891474234e-06
26,2.043390299731693e-06
26,3.444077815991762e-05
26,2.031996714236154e-08
26,2.0055884295833e-07
26,1.395385486419386e-05
26,8.531919132055168e-07
26,6.847988069979628e-07
26,7.582381245876362e-07
26,1.613865920262004e-05
26,1.0725818300553031e-07
26,1.7681110885889499e-06
26,6.285952335127827e-08
26,1.3410545668539755e-06
26,8.068904673497061e-06
26,3.237881854995033e-07
26,1.4038588338962115e-06
26,1.7064493207944123e-07
27,1.882170921774144e-06
27,3.8139190151465104e-08
27,1.0718431225083657e-06
27,3.5822243089522464e-07
27,4.2346769328885456e-07
27,5.627938887321026e-08
27,3.0836323584861724e-08
27,5.49674211400907e-07
27,2.1561442550245065e-06
27,3.514704888301996e-07
27,4.420291127158102e-06
27,5.039214923230716e-08
27,1.1389528626249868e-06
27,8.631567339302901e-07
27,2.6338136868623635e-07
27,5.2233385631135415e-08
27,1.2456109252752782e-06
27,4.552939794380369e-08
27,2.5669195934379725e-06
27,3.1279259019101606e-06
27,2.7343821323419243e-06
27,2.539493830836967e-06
27,2.7538888891474234e-06
27,2.043390299731693e-06
27,3.444077815991762e-05
27,2.031996714236154e-08
27,2.0055884295833e-07
27,1.395385486419386e-05
27,8.531919132055168e-07
27,6.847988069979628e-07
27,7.582381245876362e-07
27,1.3509597740025928e-06
27,2.3050103926753343e-08
27,1.7681110885889499e-06
27,4.5201307622591614e-08
27,1.3410545668539755e-06
27,8.068904673497061e-06
27,3.237881854995033e-07
27,2.140275158184331e-07
27,1.7064493207944123e-07
28,7.349590387015427e-07
28,3.8139190151465104e-08
28,1.0718431225083657e-06
28,3.5822243089522464e-07
28,4.2346769328885456e-07
28,5.627938887321026e-08
28,3.0836323584861724e-08
28,5.49674211400907e-07
28,1.4941645943338838e-06
28,3.514704888301996e-07
28,4.420291127158102e-06
28,5.039214923230716e-08
28,6.550756721292922e-07
28,8.631567339302901e-07
28,2.6338136868623635e-07
28,5.2233385631135415e-08
28,1.2456109252752782e-06
28,4.552939794380369e-08
28,2.5669195934379725e-06
28,1.2161310960081752e-06
28,2.722418890828603e-06
28,2.022706978746827e-06
28,2.7538888891474234e-06
28,2.043390299731693e-06
28,3.444077815991762e-05
28,2.031996714236154e-08
28,2.0055884295833e-07
28,1.395385486419386e-05
28,8.531919132055168e-07
28,6.847988069979628e-07
28,7.582381245876362e-07
28,4.922946092437049e-07
28,2.3050103926753343e-08
28,1.002735555784351e-06
28,4.5201307622591614e-08
28,1.3410545668539755e-06
28,8.068904673497061e-06
28,3.237881854995033e-07
28,2.140275158184331e-07
28,1.7064493207944123e-07
29,7.349590387015427e-07
29,3.8139190151465104e-08
29,5.75157592387524e-07
29,1.659291589691418e-07
29,4.2346769328885456e-07
29,5.627938887321026e-08
29,3.0836323584861724e-08
29,5.49674211400907e-07
29,1.4941645943338838e-06
29,3.514704888301996e-07
29,4.420291127158102e-06
29,5.039214923230716e-08
29,6.550756721292922e-07
29,8.631567339302901e-07
29,2.6338136868623635e-07
29,5.2233385631135415e-08
29,9.949356661519882e-09
29,4.552939794380369e-08
29,2.5669195934379725e-06
29,1.2161310960081752e-06
29,2.722418890828603e-06
29,2.022706978746827e-06
29,2.7538888891474234e-06
29,2.043390299731693e-06
29,3.444077815991762e-05
29,2.031996714236154e-08
