Iteration,Phase,Id,Fitness
2,2,1,15.939937081164018
2,2,2,4.0318744532363855
2,2,3,16.815228758837186
2,2,4,13.861021839665597
2,2,5,11.84422027761669
2,2,6,2.038456621321909
2,2,7,8.489601203771283
2,2,8,1.1547522649431676
2,2,9,0.025861225569355245
2,2,10,5.971533923101215
2,2,11,0.1498137905356608
2,2,12,20.217447265249206
2,2,13,18.823572106829182
2,2,14,10.29796250101344
2,2,15,8.888304768045236
2,2,16,0.40271474332554585
2,2,17,2.9685120355895003
2,2,18,7.844008358389787
2,2,19,1.4315960887110983
2,2,20,10.232282871435894
2,2,21,6.895021911238171
2,2,22,5.352972842477618
2,2,23,4.284276936258111
2,2,24,5.524283349177277
2,2,25,0.03517461277116533
2,2,26,3.4355566147219387
2,2,27,2.079467120306942
2,2,28,2.320921774247867
2,2,29,2.1790100231312164
2,2,30,2.2688227930676605
2,2,31,5.957409995473805
2,2,32,2.918003774254344
2,2,33,4.009505923095653
2,2,34,6.1225483808756
2,2,35,3.350431660662736
2,2,36,4.085068138880779
2,2,37,5.473299600760868
2,2,38,5.173692268101944
2,2,39,5.75961464006964
3,0,0,4.584198147630851
3,0,1,15.53582875849442
3,0,2,4.0318744532363855
3,0,3,14.148699678351234
3,0,4,10.281681596398297
3,0,5,10.73125197997234
3,0,6,1.3845548512359402
3,0,7,8.489601203771283
3,0,8,1.1547522649431676
3,0,9,0.025861225569355245
3,0,10,5.971533923101215
3,0,11,0.1498137905356608
3,0,12,17.808658104304847
3,0,13,16.08928073672604
3,0,14,10.29796250101344
3,0,15,7.384907912655534
3,0,16,0.40271474332554585
3,0,17,2.9685120355895003
3,0,18,7.616203669546533
3,0,19,0.7366261778306055
3,0,20,9.63711302028753
3,0,21,5.644813773318041
3,0,22,5.352972842477618
3,0,23,2.9136679336198608
3,0,24,5.524283349177277
3,0,25,0.03517461277116533
3,0,26,2.914998437893268
3,0,27,2.079467120306942
3,0,28,2.320921774247867
3,0,29,1.9286618839798104
3,0,30,1.9030812961664598
3,0,31,4.576941425998291
3,0,32,2.4487515933393205
3,0,33,4.009505923095653
3,0,34,5.00731258230232
3,0,35,3.350431660662736
3,0,36,3.0673398441466926
3,0,37,5.473299600760868
3,0,38,5.173692268101944
3,0,39,5.75961464006964
3,1,0,4.584198147630851
3,1,1,15.530291304704217
3,1,2,4.0318744532363855
3,1,3,13.870382081349124
3,1,4,9.79996244025045
3,1,5,10.686470861870482
3,1,6,1.3704659132467025
3,1,7,8.489601203771283
3,1,8,1.1547522649431676
3,1,9,0.025861225569355245
3,1,10,5.971533923101215
3,1,11,0.1498137905356608
3,1,12,17.584982659374973
3,1,13,15.802984376609308
3,1,14,10.29796250101344
3,1,15,7.296735695563005
3,1,16,0.40271474332554585
3,1,17,2.9685120355895003
3,1,18,7.61482874959418
3,1,19,0.7201526531280964
3,1,20,9.629930206509949
3,1,21,5.5859944053561605
3,1,22,5.352972842477618
3,1,23,2.8466036274325988
3,1,24,5.524283349177277
3,1,25,0.03517461277116533
3,1,26,2.9045251182778946
3,1,27,2.079467120306942
3,1,28,2.320921774247867
3,1,29,1.9263305652027183
3,1,30,1.899441120703224
3,1,31,4.520222507252522
3,1,32,2.44556024924152
3,1,33,4.009505923095653
3,1,34,4.962214353410983
3,1,35,3.350431660662736
3,1,36,3.0292116035210697
3,1,37,5.473299600760868
3,1,38,5.173692268101944
3,1,39,5.75961464006964
3,2,0,4.406874826367436
3,2,1,11.021952750061548
3,2,2,2.7195866318102024
3,2,3,11.298480709773699
3,2,4,7.037880654314748
3,2,5,8.596697423972993
3,2,6,0.5859699775569411
3,2,7,8.194562058704523
3,2,8,0.7609215350101333
3,2,9,0.03153831680413841
3,2,10,3.148616125916356
3,2,11,0.10062566444710964
3,2,12,9.797007877668117
3,2,13,7.928314497157727
3,2,14,8.061063543795367
3,2,15,2.5027303603131297
3,2,16,0.11475490028522177
3,2,17,2.956591256227339
3,2,18,2.689383418135748
3,2,19,0.25255911292265126
3,2,20,4.502775550057877
3,2,21,2.293480280427344
3,2,22,5.234632165073334
3,2,23,2.0660065768563354
3,2,24,2.0534829529005556
3,2,25,0.046861146931799505
3,2,26,2.3824893070060416
3,2,27,0.9321642352966725
3,2,28,0.8417459582979555
3,2,29,0.46213579034948854
3,2,30,0.9300112552465148
3,2,31,3.083599935081324
3,2,32,1.2922750703243526
3,2,33,2.109539387756812
3,2,34,2.6820567522795895
3,2,35,1.6893103819878377
3,2,36,1.6191101748017962
3,2,37,3.1660144896662836
3,2,38,2.2831064786191995
3,2,39,3.5883195509720522
4,0,0,4.406874826367436
4,0,1,11.021952750061548
4,0,2,2.7195866318102024
4,0,3,10.179458529140021
4,0,4,5.3156133060202455
4,0,5,8.596697423972993
4,0,6,0.5619098218466205
4,0,7,6.0053366177401815
4,0,8,0.1880082213566121
4,0,9,0.03153831680413841
4,0,10,2.467577909611463
4,0,11,0.08169191334524004
4,0,12,8.731604528097607
4,0,13,5.947167324453881
4,0,14,7.641228888655896
4,0,15,2.5027303603131297
4,0,16,0.11475490028522177
4,0,17,1.981554889602064
4,0,18,2.39823013990058
4,0,19,0.25255911292265126
4,0,20,4.502775550057877
4,0,21,1.0917124596368963
4,0,22,5.234632165073334
4,0,23,1.313202604638886
4,0,24,2.0534829529005556
4,0,25,0.046861146931799505
4,0,26,2.3824893070060416
4,0,27,0.9321642352966725
4,0,28,0.8417459582979555
4,0,29,0.46213579034948854
4,0,30,0.9300112552465148
4,0,31,3.0324170120259826
4,0,32,1.2922750703243526
4,0,33,2.109539387756812
4,0,34,1.6232103708664156
4,0,35,1.6893103819878377
4,0,36,1.6191101748017962
4,0,37,3.1660144896662836
4,0,38,2.2831064786191995
4,0,39,3.5883195509720522
4,1,0,4.406874826367436
4,1,1,11.021952750061548
4,1,2,2.7195866318102024
4,1,3,10.0933222366032
4,1,4,5.123647934780629
4,1,5,8.596697423972993
4,1,6,0.5621296295946385
4,1,7,5.711752422445387
4,1,8,0.17745608592928397
4,1,9,0.03153831680413841
4,1,10,2.4368363474172496
4,1,11,0.08167522711155499
4,1,12,8.664219900318567
4,1,13,5.701767150334886
4,1,14,7.634609967549547
4,1,15,2.5027303603131297
4,1,16,0.11475490028522177
4,1,17,1.9216711391161652
4,1,18,2.3948928565315084
4,1,19,0.25255911292265126
4,1,20,4.502775550057877
4,1,21,1.0102246087157347
4,1,22,5.234632165073334
4,1,23,1.2841179983194422
4,1,24,2.0534829529005556
4,1,25,0.046861146931799505
4,1,26,2.3824893070060416
4,1,27,0.9321642352966725
4,1,28,0.8417459582979555
4,1,29,0.46213579034948854
4,1,30,0.9300112552465148
4,1,31,3.0324300921572402
4,1,32,1.2922750703243526
4,1,33,2.109539387756812
4,1,34,1.5545350301031053
4,1,35,1.6893103819878377
4,1,36,1.6191101748017962
4,1,37,3.1660144896662836
4,1,38,2.2831064786191995
4,1,39,3.5883195509720522
4,2,0,3.8637875538847335
4,2,1,7.656565572724141
4,2,2,1.2072452915667977
4,2,3,4.1731893914221345
4,2,4,2.375053762493749
4,2,5,3.6501479386444045
4,2,6,0.34443861603349935
4,2,7,4.10209527692863
4,2,8,0.020750187763621305
4,2,9,0.0504591499144771
4,2,10,1.9651333668678208
4,2,11,0.05699006223400008
4,2,12,6.636600040293668
4,2,13,3.086589181577446
4,2,14,6.549367483185032
4,2,15,1.0663730670833795
4,2,16,0.07088051224421804
4,2,17,1.3417922258249948
4,2,18,1.516868948488241
4,2,19,0.1814615288527485
4,2,20,2.7559843807485116
4,2,21,0.5087602773530815
4,2,22,4.812314841482605
4,2,23,0.4252038814610667
4,2,24,1.1451560815147233
4,2,25,0.06490609119838629
4,2,26,1.741718046313904
4,2,27,0.5476825129983262
4,2,28,0.16606049508738185
4,2,29,0.11302680297415826
4,2,30,0.8260945386418008
4,2,31,2.7341191213233076
4,2,32,0.5654202490498238
4,2,33,1.0921232981183726
4,2,34,1.0925505501772768
4,2,35,0.8843067372466437
4,2,36,1.184662290640695
4,2,37,1.3222570622550247
4,2,38,1.5424346758085627
4,2,39,0.8548190911662458
5,0,0,3.8637875538847335
5,0,1,7.656565572724141
5,0,2,1.2072452915667977
5,0,3,4.1731893914221345
5,0,4,2.375053762493749
5,0,5,2.9272748235531876
5,0,6,0.10507667192739331
5,0,7,4.10209527692863
5,0,8,0.01310532595672713
5,0,9,0.0504591499144771
5,0,10,1.9651333668678208
5,0,11,0.03312864817971443
5,0,12,6.636600040293668
5,0,13,2.052836956423797
5,0,14,6.549367483185032
5,0,15,0.36060103787704967
5,0,16,0.07088051224421804
5,0,17,0.6524842704890168
5,0,18,1.1064913425392482
5,0,19,0.10665284747337442
5,0,20,2.7559843807485116
5,0,21,0.5087602773530815
5,0,22,4.812314841482605
5,0,23,0.4252038814610667
5,0,24,1.1451560815147233
5,0,25,0.06490609119838629
5,0,26,1.5039804608074159
5,0,27,0.5476825129983262
5,0,28,0.16606049508738185
5,0,29,0.11302680297415826
5,0,30,0.31468134641157064
5,0,31,1.4604527401373029
5,0,32,0.5654202490498238
5,0,33,0.2843500833639293
5,0,34,1.0925505501772768
5,0,35,0.7735970365667303
5,0,36,0.6705331385834512
5,0,37,1.3222570622550247
5,0,38,1.5424346758085627
5,0,39,0.2984381763026271
5,1,0,3.8637875538847335
5,1,1,7.656565572724141
5,1,2,1.2072452915667977
5,1,3,4.1731893914221345
5,1,4,2.375053762493749
5,1,5,2.8684272296255813
5,1,6,0.10045986690847683
5,1,7,4.10209527692863
5,1,8,0.013156983861881095
5,1,9,0.0504591499144771
5,1,10,1.9651333668678208
5,1,11,0.033388427387665065
5,1,12,6.636600040293668
5,1,13,1.9354905549037937
5,1,14,6.549367483185032
5,1,15,0.3317143625355533
5,1,16,0.07088051224421804
5,1,17,0.6179118767615205
5,1,18,1.0892098096143001
5,1,19,0.1063998666177875
5,1,20,2.7559843807485116
5,1,21,0.5087602773530815
5,1,22,4.812314841482605
5,1,23,0.4252038814610667
5,1,24,1.1451560815147233
5,1,25,0.06490609119838629
5,1,26,1.4971722269516645
5,1,27,0.5476825129983262
5,1,28,0.16606049508738185
5,1,29,0.11302680297415826
5,1,30,0.2934938781287806
5,1,31,1.2998659863410031
5,1,32,0.5654202490498238
5,1,33,0.23432908249100137
5,1,34,1.0925505501772768
5,1,35,0.774775490525055
5,1,36,0.6424904819754269
5,1,37,1.3222570622550247
5,1,38,1.5424346758085627
5,1,39,0.2722016341261789
5,2,0,3.0950497131624144
5,2,1,3.1197831214568943
5,2,2,0.7041365267274136
5,2,3,2.4237100528059137
5,2,4,1.7250424546858478
5,2,5,2.788762892273347
5,2,6,0.10016314572027506
5,2,7,1.9340417521097675
5,2,8,0.037363920044106734
5,2,9,0.0655980978853965
5,2,10,0.6228347170340541
5,2,11,0.02066485637061837
5,2,12,4.450987310744388
5,2,13,1.357816135485841
5,2,14,5.384069483701316
5,2,15,0.138673445302241
5,2,16,0.012089718438664302
5,2,17,0.3890232283191683
5,2,18,0.8867754221094022
5,2,19,0.033695209278203055
5,2,20,1.9610509530802402
5,2,21,0.5004674405179848
5,2,22,4.016299684717341
5,2,23,0.20128472307565856
5,2,24,0.6360479612593593
5,2,25,0.0742035640367349
5,2,26,0.8230734524535562
5,2,27,0.4398185579972129
5,2,28,0.0459314826970936
5,2,29,0.08902586190885792
5,2,30,0.18527917265202404
5,2,31,1.018902875608594
5,2,32,0.42031713685067273
5,2,33,0.15673281701045572
5,2,34,0.5629093677120532
5,2,35,0.22223186857943422
5,2,36,0.4228547421847179
5,2,37,0.7093987155525501
5,2,38,0.9043291319925074
5,2,39,0.09479908110782623
6,0,0,2.2946250392456964
6,0,1,3.1197831214568943
6,0,2,0.7041365267274136
6,0,3,2.4237100528059137
6,0,4,0.9526534311770418
6,0,5,2.788762892273347
6,0,6,0.08461510984022705
6,0,7,1.9340417521097675
6,0,8,0.037363920044106734
6,0,9,0.0655980978853965
6,0,10,0.2291977419981122
6,0,11,0.02066485637061837
6,0,12,3.0700695261766997
6,0,13,0.9147577564295652
6,0,14,4.130441615534641
6,0,15,0.138673445302241
6,0,16,0.012089718438664302
6,0,17,0.3890232283191683
6,0,18,0.8867754221094022
6,0,19,0.033695209278203055
6,0,20,1.9610509530802402
6,0,21,0.5004674405179848
6,0,22,3.4456163144110312
6,0,23,0.20128472307565856
6,0,24,0.6360479612593593
6,0,25,0.0742035640367349
6,0,26,0.8230734524535562
6,0,27,0.2636550764250905
6,0,28,0.0459314826970936
6,0,29,0.08902586190885792
6,0,30,0.18527917265202404
6,0,31,0.8107024479454654
6,0,32,0.08877944333903003
6,0,33,0.15673281701045572
6,0,34,0.5629093677120532
6,0,35,0.22223186857943422
6,0,36,0.4228547421847179
6,0,37,0.7093987155525501
6,0,38,0.9043291319925074
6,0,39,0.09479908110782623
6,1,0,2.2367356591350784
6,1,1,3.1197831214568943
6,1,2,0.7041365267274136
6,1,3,2.4237100528059137
6,1,4,0.8828407530989013
6,1,5,2.788762892273347
6,1,6,0.08495078964457695
6,1,7,1.9340417521097675
6,1,8,0.037363920044106734
6,1,9,0.0655980978853965
6,1,10,0.21176443273754442
6,1,11,0.02066485637061837
6,1,12,2.806090575305421
6,1,13,0.8951104356363415
6,1,14,3.92828146247432
6,1,15,0.138673445302241
6,1,16,0.012089718438664302
6,1,17,0.3890232283191683
6,1,18,0.8867754221094022
6,1,19,0.033695209278203055
6,1,20,1.9610509530802402
6,1,21,0.5004674405179848
6,1,22,3.4052583003150705
6,1,23,0.20128472307565856
6,1,24,0.6360479612593593
6,1,25,0.0742035640367349
6,1,26,0.8230734524535562
6,1,27,0.260330200262691
6,1,28,0.0459314826970936
6,1,29,0.08902586190885792
6,1,30,0.18527917265202404
6,1,31,0.8142459747645264
6,1,32,0.0790654567872072
6,1,33,0.15673281701045572
6,1,34,0.5629093677120532
6,1,35,0.22223186857943422
6,1,36,0.4228547421847179
6,1,37,0.7093987155525501
6,1,38,0.9043291319925074
6,1,39,0.09479908110782623
6,2,0,1.4540377316360504
6,2,1,1.522080572249047
6,2,2,0.5040759960377444
6,2,3,1.955422543695607
6,2,4,0.8576657565524839
6,2,5,1.4944310783340031
6,2,6,0.06544093380217256
6,2,7,1.4127983825609285
6,2,8,0.04910666492373436
6,2,9,0.07146155626447434
6,2,10,0.204634836169434
6,2,11,0.011068221523183184
6,2,12,1.8799484354077263
6,2,13,0.780777884884878
6,2,14,2.8064693358151125
6,2,15,0.026361384264446036
6,2,16,0.008061743370760452
6,2,17,0.3587386907877329
6,2,18,0.21725099184733448
6,2,19,0.028117287850614195
6,2,20,0.9411164347093426
6,2,21,0.3414564560655881
6,2,22,1.7661367081679136
6,2,23,0.11113620509106735
6,2,24,0.20765580467400455
6,2,25,0.08549854660286386
6,2,26,0.6376396689590046
6,2,27,0.14784047818914248
6,2,28,0.03579628042045306
6,2,29,0.049971233784838524
6,2,30,0.12281735755392373
6,2,31,0.6128443098533827
6,2,32,0.01650020888658508
6,2,33,0.12981095849254223
6,2,34,0.3722151666734487
6,2,35,0.15959013824932694
6,2,36,0.2954632502755697
6,2,37,0.4353890174767929
6,2,38,0.5974234875858897
6,2,39,0.06656493117720164
7,0,0,1.4540377316360504
7,0,1,1.522080572249047
7,0,2,0.5040759960377444
7,0,3,1.955422543695607
7,0,4,0.2590776397616169
7,0,5,1.1817062578907283
7,0,6,0.06544093380217256
7,0,7,1.4127983825609285
7,0,8,0.023699475741034284
7,0,9,0.07146155626447434
7,0,10,0.204634836169434
7,0,11,0.011068221523183184
7,0,12,1.785204897782309
7,0,13,0.780777884884878
7,0,14,2.8064693358151125
7,0,15,0.026361384264446036
7,0,16,0.008061743370760452
7,0,17,0.3231150738967084
7,0,18,0.1421027912953885
7,0,19,0.028117287850614195
7,0,20,0.5261923115691148
7,0,21,0.3256837209052399
7,0,22,1.668201438096602
7,0,23,0.11113620509106735
7,0,24,0.20765580467400455
7,0,25,0.08549854660286386
7,0,26,0.16751336231541689
7,0,27,0.14784047818914248
7,0,28,0.03579628042045306
7,0,29,0.032267204964750024
7,0,30,0.12281735755392373
7,0,31,0.49599930472900716
7,0,32,0.01650020888658508
7,0,33,0.12981095849254223
7,0,34,0.26495163518511083
7,0,35,0.15959013824932694
7,0,36,0.2954632502755697
7,0,37,0.27980746448727567
7,0,38,0.1097893672782553
7,0,39,0.06656493117720164
7,1,0,1.4540377316360504
7,1,1,1.522080572249047
7,1,2,0.5040759960377444
7,1,3,1.955422543695607
7,1,4,0.2011133542790189
7,1,5,1.152162630185725
7,1,6,0.06544093380217256
7,1,7,1.4127983825609285
7,1,8,0.02360250492891342
7,1,9,0.07146155626447434
7,1,10,0.204634836169434
7,1,11,0.011068221523183184
7,1,12,1.7822781033673496
7,1,13,0.780777884884878
7,1,14,2.8064693358151125
7,1,15,0.026361384264446036
7,1,16,0.008061743370760452
7,1,17,0.3243948323163855
7,1,18,0.14674500508314875
7,1,19,0.028117287850614195
7,1,20,0.4807888266445857
7,1,21,0.3256761777263394
7,1,22,1.6654164672577267
7,1,23,0.11113620509106735
7,1,24,0.20765580467400455
7,1,25,0.08549854660286386
7,1,26,0.12187545556502474
7,1,27,0.14784047818914248
7,1,28,0.03579628042045306
7,1,29,0.032582360451538804
7,1,30,0.12281735755392373
7,1,31,0.49875968053029407
7,1,32,0.01650020888658508
7,1,33,0.12981095849254223
7,1,34,0.26502072444080255
7,1,35,0.15959013824932694
7,1,36,0.2954632502755697
7,1,37,0.2753740140822987
7,1,38,0.07537655799519978
7,1,39,0.06656493117720164
7,2,0,0.5538183858712402
7,2,1,1.2253531065485668
7,2,2,0.48868496779605125
7,2,3,1.3666026695281952
7,2,4,0.1523404754495266
7,2,5,0.9291093074454391
7,2,6,0.04054088794726879
7,2,7,0.9624694082809813
7,2,8,0.02954855281455373
7,2,9,0.07093281908447972
7,2,10,0.14239002400002845
7,2,11,0.010933930151466919
7,2,12,1.2222814732984597
7,2,13,0.5490111277815675
7,2,14,2.6852920004037206
7,2,15,0.005429365723100039
7,2,16,0.009821893539691305
7,2,17,0.30895476421854995
7,2,18,0.0792797260126579
7,2,19,0.012116472742871885
7,2,20,0.3751146305646885
7,2,21,0.23474228150080642
7,2,22,0.8478063772521414
7,2,23,0.023424729447324114
7,2,24,0.18770281466352567
7,2,25,0.08472199421670447
7,2,26,0.08929026580035239
7,2,27,0.09364591048522299
7,2,28,0.035267748547438936
7,2,29,0.03727209410675345
7,2,30,0.07937202946049492
7,2,31,0.3044417729623561
7,2,32,0.012084954342749444
7,2,33,0.10595928274387166
7,2,34,0.17380948424177356
7,2,35,0.01692141979683941
7,2,36,0.23855161872788677
7,2,37,0.2167015359829888
7,2,38,0.07100872513429077
7,2,39,0.03885825714548086
8,0,0,0.5538183858712402
