Iteration,Phase,Id,Fitness
1,0,13,13.553353837524668
1,0,14,20.46759123010456
1,0,15,15.917197705448896
1,0,16,1.59845337482473
1,0,17,15.20970934039759
1,0,18,0.8779112727289061
1,0,19,8.693031013777317
1,0,20,8.649872136417782
1,0,21,0.636322564186804
1,0,22,9.396624219951725
1,0,23,0.5443071102077658
1,0,24,16.52864285208308
1,0,25,3.859254235383846
1,0,26,17.243833409531476
1,0,27,17.729458825284798
1,0,28,22.431632975363655
1,0,29,30.966431154497386
1,0,30,17.18495342761898
1,0,31,1.3296420204780706
1,0,32,3.686792812674865
1,0,33,17.91073161958376
1,0,34,15.154600598478684
1,0,35,6.4263525914643385
1,0,36,4.0144181064728
1,0,37,3.416820521781715
1,0,38,0.5827260065219235
1,0,39,41.15727118827684
1,1,0,8.69918486212414
1,1,1,1.4189386847720376
1,1,2,0.27434374685211116
1,1,3,18.10243557909656
1,1,4,24.632225232357644
1,1,5,3.2361082697658925
1,1,6,11.594368747043285
1,1,7,9.896968277400882
1,1,8,19.410482510214994
1,1,9,25.08790067221594
1,1,10,2.696046940312013
1,1,11,6.254555939459386
1,1,12,3.1892208381778886
1,1,13,13.553353837524668
1,1,14,20.46759123010456
1,1,15,15.917197705448896
1,1,16,1.59845337482473
1,1,17,0.03874840326219072
1,1,18,0.8779112727289061
1,1,19,7.370048888609387
1,1,20,8.649872136417782
1,1,21,0.15581355061915284
1,1,22,9.396624219951725
1,1,23,0.5443071102077658
1,1,24,16.52864285208308
1,1,25,0.610789494234387
1,1,26,17.243833409531476
1,1,27,17.729458825284798
1,1,28,22.431632975363655
1,1,29,30.966431154497386
1,1,30,4.92875532792427
1,1,31,1.3296420204780706
1,1,32,3.686792812674865
1,1,33,17.91073161958376
1,1,34,15.154600598478684
1,1,35,6.4263525914643385
1,1,36,4.0144181064728
1,1,37,1.6196560666720383
1,1,38,0.356445737377579
1,1,39,41.15727118827684
1,2,0,8.69918486212414
1,2,1,1.4189386847720376
1,2,2,0.27434374685211116
1,2,3,18.10243557909656
1,2,4,24.632225232357644
1,2,5,3.2361082697658925
1,2,6,11.594368747043285
1,2,7,9.896968277400882
1,2,8,19.410482510214994
1,2,9,25.08790067221594
1,2,10,2.696046940312013
1,2,11,6.254555939459386
1,2,12,3.1892208381778886
1,2,13,13.553353837524668
1,2,14,20.46759123010456
1,2,15,15.917197705448896
1,2,16,1.59845337482473
1,2,17,0.03874840326219072
1,2,18,0.8779112727289061
1,2,19,7.370048888609387
1,2,20,8.649872136417782
1,2,21,0.15581355061915284
1,2,22,9.396624219951725
1,2,23,5.02633710019188
1,2,24,16.52864285208308
1,2,25,0.610789494234387
1,2,26,17.243833409531476
1,2,27,17.729458825284798
1,2,28,22.431632975363655
1,2,29,30.966431154497386
1,2,30,4.92875532792427
1,2,31,31.979713599179654
1,2,32,3.686792812674865
1,2,33,17.91073161958376
1,2,34,15.154600598478684
1,2,35,6.4263525914643385
1,2,36,4.0144181064728
1,2,37,1.6196560666720383
1,2,38,0.356445737377579
1,2,39,41.15727118827684
2,0,0,8.69918486212414
2,0,1,1.4189386847720376
2,0,2,0.27434374685211116
2,0,3,18.10243557909656
2,0,4,8.892697438766472
2,0,5,3.2361082697658925
2,0,6,7.2820848035436745
2,0,7,4.369955540043569
2,0,8,7.47684998025492
2,0,9,25.08790067221594
2,0,10,2.696046940312013
2,0,11,6.254555939459386
2,0,12,3.1892208381778886
2,0,13,13.553353837524668
2,0,14,20.46759123010456
2,0,15,15.917197705448896
2,0,16,1.59845337482473
2,0,17,0.03874840326219072
2,0,18,0.8779112727289061
2,0,19,4.4064658962679895
2,0,20,8.649872136417782
2,0,21,0.15581355061915284
2,0,22,9.396624219951725
2,0,23,4.2504863585068415
2,0,24,16.52864285208308
2,0,25,0.610789494234387
2,0,26,17.243833409531476
2,0,27,17.729458825284798
2,0,28,22.431632975363655
2,0,29,30.966431154497386
2,0,30,4.92875532792427
2,0,31,14.951566086296014
2,0,32,3.686792812674865
2,0,33,6.700742412143689
2,0,34,15.154600598478684
2,0,35,1.7142770430208358
2,0,36,2.206565860654784
2,0,37,1.6196560666720383
2,0,38,0.356445737377579
2,0,39,15.105403215314944
2,1,0,8.69918486212414
2,1,1,1.4189386847720376
2,1,2,0.27434374685211116
2,1,3,18.10243557909656
2,1,4,8.892697438766472
2,1,5,3.2361082697658925
2,1,6,7.2820848035436745
2,1,7,4.369955540043569
2,1,8,7.47684998025492
2,1,9,25.08790067221594
2,1,10,2.696046940312013
2,1,11,6.254555939459386
2,1,12,2.8205469515094044
2,1,13,13.553353837524668
2,1,14,20.46759123010456
2,1,15,15.917197705448896
2,1,16,1.59845337482473
2,1,17,0.03874840326219072
2,1,18,0.8779112727289061
2,1,19,4.4064658962679895
2,1,20,8.649872136417782
2,1,21,0.15581355061915284
2,1,22,9.396624219951725
2,1,23,4.2504863585068415
2,1,24,16.52864285208308
2,1,25,0.610789494234387
2,1,26,17.243833409531476
2,1,27,17.729458825284798
2,1,28,22.431632975363655
2,1,29,30.966431154497386
2,1,30,1.5205454480977583
2,1,31,14.951566086296014
2,1,32,3.686792812674865
2,1,33,6.700742412143689
2,1,34,15.154600598478684
2,1,35,1.7142770430208358
2,1,36,0.7755209286895294
2,1,37,1.6196560666720383
2,1,38,0.19124444658652565
2,1,39,15.105403215314944
2,2,0,8.69918486212414
2,2,1,1.4189386847720376
2,2,2,5.416743369267161
2,2,3,18.10243557909656
2,2,4,8.892697438766472
2,2,5,3.2361082697658925
2,2,6,7.2820848035436745
2,2,7,4.369955540043569
2,2,8,7.47684998025492
2,2,9,25.08790067221594
2,2,10,2.696046940312013
2,2,11,6.254555939459386
2,2,12,2.8205469515094044
2,2,13,13.553353837524668
2,2,14,20.46759123010456
2,2,15,20.37912319970526
2,2,16,1.59845337482473
2,2,17,0.03874840326219072
2,2,18,17.845913532892013
2,2,19,4.4064658962679895
2,2,20,8.649872136417782
2,2,21,20.341789971361514
2,2,22,9.396624219951725
2,2,23,4.2504863585068415
2,2,24,16.52864285208308
2,2,25,0.610789494234387
2,2,26,17.243833409531476
2,2,27,17.729458825284798
2,2,28,22.431632975363655
2,2,29,30.966431154497386
2,2,30,1.5205454480977583
2,2,31,14.951566086296014
2,2,32,3.686792812674865
2,2,33,6.700742412143689
2,2,34,15.154600598478684
2,2,35,1.7142770430208358
2,2,36,0.7755209286895294
2,2,37,1.6196560666720383
2,2,38,0.19124444658652565
2,2,39,15.105403215314944
3,0,0,8.69918486212414
3,0,1,1.4189386847720376
3,0,2,0.9814363092270137
3,0,3,17.58665890258047
3,0,4,8.892697438766472
3,0,5,3.2361082697658925
3,0,6,7.2820848035436745
3,0,7,4.369955540043569
3,0,8,7.47684998025492
3,0,9,8.315830153294405
3,0,10,2.696046940312013
3,0,11,6.254555939459386
3,0,12,2.8205469515094044
3,0,13,3.0351463727870827
3,0,14,3.5241486995188445
3,0,15,18.82597524842645
3,0,16,1.59845337482473
3,0,17,0.03874840326219072
3,0,18,17.845913532892013
3,0,19,4.4064658962679895
3,0,20,0.9022128385250194
3,0,21,20.341789971361514
3,0,22,3.420743614406484
3,0,23,0.07118750374799847
3,0,24,3.234501623111393
3,0,25,0.5296365355630692
3,0,26,17.243833409531476
3,0,27,10.617355464194375
3,0,28,22.431632975363655
3,0,29,30.966431154497386
3,0,30,1.5205454480977583
3,0,31,14.951566086296014
3,0,32,3.686792812674865
3,0,33,2.170700931834729
3,0,34,5.0408453712536545
3,0,35,1.7142770430208358
3,0,36,0.7755209286895294
3,0,37,1.6196560666720383
3,0,38,0.19124444658652565
3,0,39,15.105403215314944
3,1,0,8.69918486212414
3,1,1,1.4189386847720376
3,1,2,0.9814363092270137
3,1,3,17.58665890258047
3,1,4,8.892697438766472
3,1,5,3.2361082697658925
3,1,6,7.2820848035436745
3,1,7,4.369955540043569
3,1,8,7.47684998025492
3,1,9,8.315830153294405
3,1,10,2.696046940312013
3,1,11,1.4031783897013923
3,1,12,2.8205469515094044
3,1,13,3.0351463727870827
3,1,14,0.10409221012957734
3,1,15,18.82597524842645
3,1,16,1.59845337482473
3,1,17,0.03874840326219072
3,1,18,17.845913532892013
3,1,19,4.4064658962679895
3,1,20,0.8175356755208302
3,1,21,7.488548830585516
3,1,22,1.56930946923975
3,1,23,0.0476478718595746
3,1,24,3.234501623111393
3,1,25,0.5296365355630692
3,1,26,17.243833409531476
3,1,27,10.617355464194375
3,1,28,22.431632975363655
3,1,29,23.41925827911457
3,1,30,1.5205454480977583
3,1,31,14.951566086296014
3,1,32,3.686792812674865
3,1,33,2.170700931834729
3,1,34,5.0408453712536545
3,1,35,1.4437128016188283
3,1,36,0.7755209286895294
3,1,37,0.833623038656629
3,1,38,0.19124444658652565
3,1,39,15.105403215314944
3,2,0,8.69918486212414
3,2,1,7.4318802692750445
3,2,2,0.9814363092270137
3,2,3,17.58665890258047
3,2,4,8.892697438766472
3,2,5,3.2361082697658925
3,2,6,7.2820848035436745
3,2,7,4.369955540043569
3,2,8,7.47684998025492
3,2,9,8.315830153294405
3,2,10,2.696046940312013
3,2,11,1.4031783897013923
3,2,12,2.8205469515094044
3,2,13,3.0351463727870827
3,2,14,0.10409221012957734
3,2,15,18.82597524842645
3,2,16,10.936619687849538
3,2,17,22.83223702804748
3,2,18,17.845913532892013
3,2,19,4.4064658962679895
3,2,20,0.8175356755208302
3,2,21,7.488548830585516
3,2,22,1.56930946923975
3,2,23,0.0476478718595746
3,2,24,3.234501623111393
3,2,25,0.5296365355630692
3,2,26,17.243833409531476
3,2,27,10.617355464194375
3,2,28,22.431632975363655
3,2,29,23.41925827911457
3,2,30,1.5205454480977583
3,2,31,14.951566086296014
3,2,32,3.686792812674865
3,2,33,2.170700931834729
3,2,34,5.0408453712536545
3,2,35,1.4437128016188283
3,2,36,0.7755209286895294
3,2,37,0.833623038656629
3,2,38,0.19124444658652565
3,2,39,15.105403215314944
4,0,0,8.69918486212414
4,0,1,7.4318802692750445
4,0,2,0.9814363092270137
4,0,3,17.58665890258047
4,0,4,8.892697438766472
4,0,5,0.34695033426154526
4,0,6,4.05334904011295
4,0,7,4.369955540043569
4,0,8,7.47684998025492
4,0,9,6.17285832819011
4,0,10,2.696046940312013
4,0,11,1.4031783897013923
4,0,12,0.03199004618837217
4,0,13,3.0351463727870827
4,0,14,0.0965362619215192
4,0,15,18.82597524842645
4,0,16,10.830957217843043
4,0,17,22.83223702804748
4,0,18,5.086297575498391
4,0,19,2.7687577402862145
4,0,20,0.5927017580148597
4,0,21,7.488548830585516
4,0,22,1.56930946923975
4,0,23,0.0476478718595746
4,0,24,3.234501623111393
4,0,25,0.5296365355630692
4,0,26,17.243833409531476
4,0,27,8.9141171914308
4,0,28,22.431632975363655
4,0,29,8.162126590201268
4,0,30,0.3979931921877837
4,0,31,13.912285309638541
4,0,32,2.0011759361527592
4,0,33,2.170700931834729
4,0,34,0.6137902199969647
4,0,35,1.4437128016188283
4,0,36,0.7755209286895294
4,0,37,0.833623038656629
4,0,38,0.19124444658652565
4,0,39,4.298376773544346
4,1,0,8.69918486212414
4,1,1,7.4318802692750445
4,1,2,0.10857878078558836
4,1,3,17.58665890258047
4,1,4,8.892697438766472
4,1,5,0.34695033426154526
4,1,6,4.05334904011295
4,1,7,4.369955540043569
4,1,8,6.666412113760259
4,1,9,6.17285832819011
4,1,10,2.696046940312013
4,1,11,1.4031783897013923
4,1,12,0.03199004618837217
4,1,13,3.0351463727870827
4,1,14,0.0965362619215192
4,1,15,15.063597937380026
4,1,16,10.830957217843043
4,1,17,22.83223702804748
4,1,18,4.541804143820299
4,1,19,2.7687577402862145
4,1,20,0.5927017580148597
4,1,21,7.488548830585516
4,1,22,1.56930946923975
4,1,23,0.0476478718595746
4,1,24,3.234501623111393
4,1,25,0.5296365355630692
4,1,26,17.243833409531476
4,1,27,8.9141171914308
4,1,28,19.74310126547415
4,1,29,1.4013734520998722
4,1,30,0.3979931921877837
4,1,31,13.912285309638541
4,1,32,0.26413288415033387
4,1,33,2.170700931834729
4,1,34,0.6137902199969647
4,1,35,1.4437128016188283
4,1,36,0.7755209286895294
4,1,37,0.833623038656629
4,1,38,0.19124444658652565
4,1,39,4.298376773544346
4,2,0,8.69918486212414
4,2,1,7.4318802692750445
4,2,2,0.10857878078558836
4,2,3,17.58665890258047
4,2,4,8.892697438766472
4,2,5,0.34695033426154526
4,2,6,4.05334904011295
4,2,7,22.6674259115618
4,2,8,6.666412113760259
4,2,9,6.17285832819011
4,2,10,21.973574782999464
4,2,11,1.4031783897013923
4,2,12,0.03199004618837217
4,2,13,3.0351463727870827
4,2,14,0.0965362619215192
4,2,15,15.063597937380026
4,2,16,10.830957217843043
4,2,17,22.83223702804748
4,2,18,4.541804143820299
4,2,19,2.7687577402862145
4,2,20,0.5927017580148597
4,2,21,7.488548830585516
4,2,22,1.56930946923975
4,2,23,14.868496389837993
4,2,24,3.234501623111393
4,2,25,19.38110251985838
4,2,26,17.243833409531476
4,2,27,8.9141171914308
4,2,28,19.74310126547415
4,2,29,1.4013734520998722
4,2,30,0.3979931921877837
4,2,31,13.912285309638541
4,2,32,0.26413288415033387
4,2,33,2.170700931834729
4,2,34,0.6137902199969647
4,2,35,1.4437128016188283
4,2,36,17.909512675093694
4,2,37,0.833623038656629
4,2,38,22.57557875609252
4,2,39,4.298376773544346
5,0,0,8.69918486212414
5,0,1,2.6810478298692315
5,0,2,0.10857878078558836
5,0,3,17.58665890258047
5,0,4,8.892697438766472
5,0,5,0.34695033426154526
5,0,6,0.15223697275358888
5,0,7,22.6674259115618
5,0,8,2.338487876611792
5,0,9,6.17285832819011
5,0,10,9.092878162357515
5,0,11,1.4031783897013923
5,0,12,0.03199004618837217
5,0,13,3.0351463727870827
5,0,14,0.0965362619215192
5,0,15,15.063597937380026
5,0,16,10.830957217843043
5,0,17,22.83223702804748
5,0,18,1.3650368416808112
5,0,19,1.6606560844535765
5,0,20,0.5927017580148597
5,0,21,7.488548830585516
5,0,22,1.0868922207254994
5,0,23,14.31108596856015
5,0,24,0.7919610783665669
5,0,25,19.38110251985838
5,0,26,8.350529003791115
5,0,27,8.9141171914308
5,0,28,19.74310126547415
5,0,29,1.4013734520998722
5,0,30,0.32676160723478553
5,0,31,12.840681071615165
5,0,32,0.26413288415033387
5,0,33,2.170700931834729
5,0,34,0.6137902199969647
5,0,35,1.4437128016188283
5,0,36,0.07885366298783783
5,0,37,0.833623038656629
5,0,38,6.492073647238536
5,0,39,2.3540511030423232
5,1,0,8.69918486212414
5,1,1,0.33609637835851575
5,1,2,0.002584378894237288
5,1,3,17.58665890258047
5,1,4,8.892697438766472
5,1,5,0.34695033426154526
5,1,6,0.058612585268798034
5,1,7,22.6674259115618
5,1,8,2.338487876611792
5,1,9,6.17285832819011
5,1,10,9.092878162357515
5,1,11,1.4031783897013923
5,1,12,0.02977161307273442
5,1,13,3.0351463727870827
5,1,14,0.0965362619215192
5,1,15,15.063597937380026
5,1,16,10.830957217843043
5,1,17,22.83223702804748
5,1,18,1.3650368416808112
5,1,19,1.4448642374719607
5,1,20,0.5927017580148597
5,1,21,7.488548830585516
5,1,22,1.0868922207254994
5,1,23,14.31108596856015
5,1,24,0.7919610783665669
5,1,25,19.38110251985838
5,1,26,8.350529003791115
5,1,27,8.9141171914308
5,1,28,19.74310126547415
5,1,29,1.4013734520998722
5,1,30,0.2587617170950226
5,1,31,12.840681071615165
5,1,32,0.26413288415033387
5,1,33,2.170700931834729
5,1,34,0.6137902199969647
5,1,35,1.4437128016188283
5,1,36,0.07885366298783783
5,1,37,0.43661699592492553
5,1,38,6.492073647238536
5,1,39,2.3540511030423232
5,2,0,33.68577711788703
5,2,1,0.33609637835851575
5,2,2,0.002584378894237288
5,2,3,17.58665890258047
5,2,4,8.892697438766472
5,2,5,28.195511659702994
5,2,6,0.058612585268798034
5,2,7,22.6674259115618
5,2,8,2.338487876611792
5,2,9,6.17285832819011
5,2,10,9.092878162357515
5,2,11,1.4031783897013923
5,2,12,0.02977161307273442
5,2,13,3.0351463727870827
5,2,14,0.0965362619215192
5,2,15,15.063597937380026
5,2,16,10.830957217843043
5,2,17,22.83223702804748
5,2,18,1.3650368416808112
5,2,19,1.4448642374719607
5,2,20,0.5927017580148597
5,2,21,7.488548830585516
5,2,22,1.0868922207254994
5,2,23,14.31108596856015
5,2,24,0.7919610783665669
5,2,25,19.38110251985838
5,2,26,8.350529003791115
5,2,27,8.9141171914308
5,2,28,19.74310126547415
5,2,29,1.4013734520998722
5,2,30,0.2587617170950226
5,2,31,12.840681071615165
5,2,32,0.26413288415033387
5,2,33,2.170700931834729
5,2,34,0.6137902199969647
5,2,35,33.24751114369832
5,2,36,0.07885366298783783
5,2,37,0.43661699592492553
5,2,38,6.492073647238536
5,2,39,2.3540511030423232
6,0,0,25.33646335401536
6,0,1,0.33609637835851575
6,0,2,0.002584378894237288
6,0,3,17.58665890258047
6,0,4,5.219673434511114
6,0,5,28.195511659702994
6,0,6,0.058612585268798034
6,0,7,22.6674259115618
6,0,8,2.338487876611792
6,0,9,6.17285832819011
6,0,10,9.092878162357515
6,0,11,1.4031783897013923
6,0,12,0.02977161307273442
6,0,13,3.0351463727870827
6,0,14,0.0965362619215192
6,0,15,15.063597937380026
6,0,16,10.830957217843043
6,0,17,22.83223702804748
6,0,18,0.0040970672524370255
6,0,19,0.8767915757558058
6,0,20,0.5927017580148597
6,0,21,7.488548830585516
6,0,22,1.0868922207254994
6,0,23,3.618562000880663
6,0,24,0.7919610783665669
6,0,25,19.38110251985838
6,0,26,8.350529003791115
6,0,27,8.9141171914308
6,0,28,19.489838984653183
6,0,29,1.4013734520998722
6,0,30,0.14019190752108956
6,0,31,10.654336435337218
6,0,32,0.26413288415033387
6,0,33,2.170700931834729
6,0,34,0.5043182463505338
6,0,35,10.652049106458742
6,0,36,0.07885366298783783
6,0,37,0.04098878289700961
6,0,38,3.988517491152659
6,0,39,2.3540511030423232
6,1,0,25.33646335401536
6,1,1,0.33609637835851575
6,1,2,0.002584378894237288
6,1,3,17.58665890258047
6,1,4,5.219673434511114
6,1,5,28.195511659702994
6,1,6,0.056158699324817526
6,1,7,22.6674259115618
6,1,8,2.338487876611792
6,1,9,6.17285832819011
6,1,10,9.092878162357515
6,1,11,1.266730600609111
6,1,12,0.02977161307273442
6,1,13,3.0351463727870827
6,1,14,0.0965362619215192
6,1,15,15.063597937380026
6,1,16,10.830957217843043
6,1,17,22.83223702804748
6,1,18,0.0040970672524370255
6,1,19,0.482945278521009
6,1,20,0.5729132479926551
6,1,21,7.488548830585516
6,1,22,0.9377242446740689
6,1,23,3.618562000880663
6,1,24,0.7919610783665669
6,1,25,19.38110251985838
6,1,26,8.350529003791115
6,1,27,8.9141171914308
6,1,28,19.489838984653183
6,1,29,1.4013734520998722
6,1,30,0.14019190752108956
6,1,31,10.654336435337218
6,1,32,0.019860704236825247
6,1,33,2.170700931834729
6,1,34,0.5043182463505338
6,1,35,10.652049106458742
6,1,36,0.07885366298783783
6,1,37,0.04098878289700961
6,1,38,3.988517491152659
6,1,39,2.3540511030423232
6,2,0,25.33646335401536
6,2,1,0.33609637835851575
6,2,2,0.002584378894237288
6,2,3,17.58665890258047
6,2,4,5.219673434511114
6,2,5,28.195511659702994
6,2,6,0.056158699324817526
6,2,7,22.6674259115618
6,2,8,2.338487876611792
6,2,9,6.17285832819011
6,2,10,9.092878162357515
6,2,11,1.266730600609111
6,2,12,12.777231148048052
6,2,13,19.02796437527347
6,2,14,15.300746674772448
6,2,15,15.063597937380026
6,2,16,10.830957217843043
6,2,17,22.83223702804748
6,2,18,0.0040970672524370255
6,2,19,0.482945278521009
6,2,20,0.5729132479926551
6,2,21,7.488548830585516
6,2,22,0.9377242446740689
6,2,23,3.618562000880663
6,2,24,0.7919610783665669
6,2,25,19.38110251985838
6,2,26,8.350529003791115
6,2,27,8.9141171914308
6,2,28,19.489838984653183
6,2,29,1.4013734520998722
6,2,30,0.14019190752108956
6,2,31,10.654336435337218
6,2,32,0.019860704236825247
6,2,33,2.170700931834729
6,2,34,0.5043182463505338
6,2,35,10.652049106458742
6,2,36,4.782863845252877
6,2,37,0.04098878289700961
6,2,38,3.988517491152659
6,2,39,2.3540511030423232
7,0,0,25.282152014878143
7,0,1,0.33609637835851575
7,0,2,0.002584378894237288
7,0,3,13.619472323477058
7,0,4,2.407819754902417
7,0,5,28.195511659702994
7,0,6,0.056158699324817526
7,0,7,22.6674259115618
7,0,8,2.338487876611792
7,0,9,6.17285832819011
7,0,10,1.091724674524117
7,0,11,1.266730600609111
7,0,12,12.777231148048052
7,0,13,19.02796437527347
7,0,14,15.300746674772448
7,0,15,15.063597937380026
7,0,16,10.830957217843043
7,0,17,19.37615554705902
7,0,18,0.0040970672524370255
7,0,19,0.30335859905157037
7,0,20,0.5558477772660757
7,0,21,4.267560734981862
7,0,22,0.022702672090879797
7,0,23,3.618562000880663
7,0,24,0.7919610783665669
7,0,25,19.38110251985838
7,0,26,8.350529003791115
7,0,27,0.7918560280737803
7,0,28,3.502049382441124
7,0,29,1.4013734520998722
7,0,30,0.14019190752108956
7,0,31,10.654336435337218
7,0,32,0.019860704236825247
7,0,33,2.170700931834729
7,0,34,0.5043182463505338
7,0,35,10.652049106458742
7,0,36,4.782863845252877
7,0,37,0.04098878289700961
7,0,38,3.988517491152659
7,0,39,2.3540511030423232
7,1,0,25.282152014878143
7,1,1,0.33609637835851575
7,1,2,0.002584378894237288
7,1,3,13.619472323477058
7,1,4,2.407819754902417
7,1,5,28.195511659702994
7,1,6,0.056158699324817526
7,1,7,22.6674259115618
7,1,8,2.338487876611792
7,1,9,6.17285832819011
7,1,10,0.48939233738734045
7,1,11,1.266730600609111
7,1,12,12.777231148048052
7,1,13,19.02796437527347
7,1,14,15.300746674772448
7,1,15,15.063597937380026
7,1,16,10.830957217843043
7,1,17,19.37615554705902
7,1,18,0.0040970672524370255
7,1,19,0.0074854801883328295
7,1,20,0.16778157186384593
7,1,21,4.267560734981862
7,1,22,0.022702672090879797
7,1,23,3.618562000880663
7,1,24,0.32661157322381174
7,1,25,19.38110251985838
7,1,26,0.600792293106258
7,1,27,0.3994635318918149
7,1,28,3.502049382441124
7,1,29,1.4013734520998722
7,1,30,0.14019190752108956
7,1,31,10.654336435337218
7,1,32,0.019860704236825247
7,1,33,0.201871719801875
7,1,34,0.42890234829857365
7,1,35,10.652049106458742
7,1,36,3.3551239466490355
7,1,37,0.04098878289700961
7,1,38,3.988517491152659
7,1,39,2.3540511030423232
7,2,0,25.282152014878143
7,2,1,0.33609637835851575
7,2,2,25.980622497751945
7,2,3,13.619472323477058
7,2,4,2.407819754902417
7,2,5,28.195511659702994
7,2,6,0.056158699324817526
7,2,7,22.6674259115618
7,2,8,2.338487876611792
7,2,9,6.17285832819011
7,2,10,0.48939233738734045
7,2,11,1.266730600609111
7,2,12,12.777231148048052
7,2,13,19.02796437527347
7,2,14,15.300746674772448
7,2,15,15.063597937380026
7,2,16,10.830957217843043
7,2,17,19.37615554705902
7,2,18,8.816151009916792
7,2,19,10.342699934231534
7,2,20,0.16778157186384593
7,2,21,4.267560734981862
7,2,22,0.022702672090879797
7,2,23,3.618562000880663
7,2,24,0.32661157322381174
7,2,25,19.38110251985838
7,2,26,0.600792293106258
7,2,27,0.3994635318918149
7,2,28,3.502049382441124
7,2,29,8.549832989409897
7,2,30,21.048262813363824
7,2,31,10.654336435337218
7,2,32,0.019860704236825247
7,2,33,0.201871719801875
7,2,34,0.42890234829857365
7,2,35,10.652049106458742
7,2,36,3.3551239466490355
7,2,37,12.081243854974797
7,2,38,3.988517491152659
7,2,39,2.3540511030423232
8,0,0,1.1746530224000717
8,0,1,0.33609637835851575
8,0,2,25.980622497751945
8,0,3,13.619472323477058
8,0,4,1.667340849193962
8,0,5,4.866910622908137
8,0,6,0.056158699324817526
8,0,7,22.6674259115618
8,0,8,0.8907806260151095
8,0,9,6.17285832819011
8,0,10,0.48939233738734045
8,0,11,1.266730600609111
