Iteration,Phase,Id,Fitness
14,0,30,-19.616563224526868
14,0,31,-19.421427983048613
14,0,32,-19.853626394295997
14,0,33,-19.86427131458966
14,0,34,-19.856309973084073
14,0,35,-19.69435877818504
14,0,36,-19.402696861931332
14,0,37,-19.77259444292305
14,0,38,-19.845280764721384
14,0,39,-19.853280164636466
14,1,0,-19.788263615481366
14,1,1,-19.707720961633978
14,1,2,-19.78204402060601
14,1,3,-19.88809403499718
14,1,4,-19.681458897515242
14,1,5,-19.779012897181907
14,1,6,-19.929088521160704
14,1,7,-19.858199133199577
14,1,8,-19.62973292984801
14,1,9,-19.441670333685238
14,1,10,-19.673169232648174
14,1,11,-19.374846719968957
14,1,12,-19.83216786419145
14,1,13,-19.902467113886217
14,1,14,-19.541434303328053
14,1,15,-19.676176064723926
14,1,16,-19.922615463010608
14,1,17,-19.861006066210134
14,1,18,-19.76725790031166
14,1,19,-19.807898722003905
14,1,20,-18.689799009554566
14,1,21,-19.64682139092948
14,1,22,-19.673494539145203
14,1,23,-19.822999553451876
14,1,24,-19.75890810409781
14,1,25,-19.81417526204377
14,1,26,-19.86240872418118
14,1,27,-19.84149434885248
14,1,28,-19.69077501263753
14,1,29,-19.764949322533244
14,1,30,-19.616563224526868
14,1,31,-19.421427983048613
14,1,32,-19.853626394295997
14,1,33,-19.86427131458966
14,1,34,-19.856309973084073
14,1,35,-19.69435877818504
14,1,36,-19.402696861931332
14,1,37,-19.77259444292305
14,1,38,-19.845280764721384
14,1,39,-19.853280164636466
14,2,0,-19.851652623459824
14,2,1,-19.739915141961056
14,2,2,-19.782051353150866
14,2,3,-19.884301691696407
14,2,4,-19.68959005727765
14,2,5,-19.791437457563706
14,2,6,-19.897975010840273
14,2,7,-19.8577106815913
14,2,8,-19.703616283128753
14,2,9,-19.5837220212516
14,2,10,-19.698642146313126
14,2,11,-19.404352066995784
14,2,12,-19.849175916236735
14,2,13,-19.89652551068094
14,2,14,-19.580713958486772
14,2,15,-19.686038625427496
14,2,16,-19.896358421663304
14,2,17,-19.90931444095888
14,2,18,-19.785606296146366
14,2,19,-19.81405109302321
14,2,20,-18.870421083180297
14,2,21,-19.803116931970298
14,2,22,-19.695501335604995
14,2,23,-19.82249104467568
14,2,24,-19.770023184502293
14,2,25,-19.81767729982448
14,2,26,-19.864003807638944
14,2,27,-19.836829833034262
14,2,28,-19.70364382903075
14,2,29,-19.77902023786191
14,2,30,-19.67051021768002
14,2,31,-19.455484903636258
14,2,32,-19.86647051273279
14,2,33,-19.861537735966376
14,2,34,-19.854514581036174
14,2,35,-19.710359702139776
14,2,36,-19.469721832513102
14,2,37,-19.802539801990637
14,2,38,-19.84329453507079
14,2,39,-19.848635617919644
15,0,0,-19.851652623459824
15,0,1,-19.739915141961056
15,0,2,-19.782051353150866
15,0,3,-19.884301691696407
15,0,4,-19.68959005727765
15,0,5,-19.791437457563706
15,0,6,-19.897975010840273
15,0,7,-19.8577106815913
15,0,8,-19.703616283128753
15,0,9,-19.5837220212516
15,0,10,-19.698642146313126
15,0,11,-19.404352066995784
15,0,12,-19.849175916236735
15,0,13,-19.89652551068094
15,0,14,-19.580713958486772
15,0,15,-19.686038625427496
15,0,16,-19.896358421663304
15,0,17,-19.90931444095888
15,0,18,-19.785606296146366
15,0,19,-19.81405109302321
15,0,20,-18.870421083180297
15,0,21,-19.803116931970298
15,0,22,-19.695501335604995
15,0,23,-19.82249104467568
15,0,24,-19.770023184502293
15,0,25,-19.81767729982448
15,0,26,-19.864003807638944
15,0,27,-19.836829833034262
15,0,28,-19.70364382903075
15,0,29,-19.77902023786191
15,0,30,-19.67051021768002
15,0,31,-19.455484903636258
15,0,32,-19.86647051273279
15,0,33,-19.861537735966376
15,0,34,-19.854514581036174
15,0,35,-19.710359702139776
15,0,36,-19.469721832513102
15,0,37,-19.802539801990637
15,0,38,-19.84329453507079
15,0,39,-19.848635617919644
15,1,0,-19.851652623459824
15,1,1,-19.739915141961056
15,1,2,-19.782051353150866
15,1,3,-19.884301691696407
15,1,4,-19.68959005727765
15,1,5,-19.791437457563706
15,1,6,-19.897975010840273
15,1,7,-19.8577106815913
15,1,8,-19.703616283128753
15,1,9,-19.5837220212516
15,1,10,-19.698642146313126
15,1,11,-19.404352066995784
15,1,12,-19.849175916236735
15,1,13,-19.89652551068094
15,1,14,-19.580713958486772
15,1,15,-19.686038625427496
15,1,16,-19.896358421663304
15,1,17,-19.90931444095888
15,1,18,-19.785606296146366
15,1,19,-19.81405109302321
15,1,20,-18.870421083180297
15,1,21,-19.803116931970298
15,1,22,-19.695501335604995
15,1,23,-19.82249104467568
15,1,24,-19.770023184502293
15,1,25,-19.81767729982448
15,1,26,-19.864003807638944
15,1,27,-19.836829833034262
15,1,28,-19.70364382903075
15,1,29,-19.77902023786191
15,1,30,-19.67051021768002
15,1,31,-19.455484903636258
15,1,32,-19.86647051273279
15,1,33,-19.861537735966376
15,1,34,-19.854514581036174
15,1,35,-19.710359702139776
15,1,36,-19.469721832513102
15,1,37,-19.802539801990637
15,1,38,-19.84329453507079
15,1,39,-19.848635617919644
15,2,0,-19.84342137441317
15,2,1,-19.73675319758533
15,2,2,-19.78299877581972
15,2,3,-19.890379804927008
15,2,4,-19.621186342599728
15,2,5,-19.791431378557697
15,2,6,-19.917531682379725
15,2,7,-19.862697872554804
15,2,8,-19.5849533260289
15,2,9,-19.568042629909005
15,2,10,-19.67933227162408
15,2,11,-19.227079687998806
15,2,12,-19.80189328358218
15,2,13,-19.905158464961627
15,2,14,-19.52912306243109
15,2,15,-19.639117356399364
15,2,16,-19.91096642329668
15,2,17,-19.856483481600073
15,2,18,-19.77746311206589
15,2,19,-19.809447625821296
15,2,20,-18.729402376454946
15,2,21,-19.77814739883914
15,2,22,-19.660599660832773
15,2,23,-19.824395145053522
15,2,24,-19.747743026516677
15,2,25,-19.81409320593712
15,2,26,-19.86570276544015
15,2,27,-19.839902601777627
15,2,28,-19.70034955184685
15,2,29,-19.773834249165525
15,2,30,-19.612214390884837
15,2,31,-19.36483957520514
15,2,32,-19.802287586491026
15,2,33,-19.86901977184499
15,2,34,-19.858124210551008
15,2,35,-19.671168860017005
15,2,36,-19.426094719806986
15,2,37,-19.779923812404814
15,2,38,-19.84743341854337
15,2,39,-19.857055762583418
16,0,0,-19.84342137441317
16,0,1,-19.73675319758533
16,0,2,-19.78299877581972
16,0,3,-19.890379804927008
16,0,4,-19.621186342599728
16,0,5,-19.791431378557697
16,0,6,-19.917531682379725
16,0,7,-19.862697872554804
16,0,8,-19.5849533260289
16,0,9,-19.568042629909005
16,0,10,-19.67933227162408
16,0,11,-19.660599355451303
16,0,12,-19.80189328358218
16,0,13,-19.905158464961627
16,0,14,-19.52912306243109
16,0,15,-19.639117356399364
16,0,16,-19.91096642329668
16,0,17,-19.856483481600073
16,0,18,-19.77746311206589
16,0,19,-19.809447625821296
16,0,20,-19.55001773868528
16,0,21,-19.77814739883914
16,0,22,-19.660599660832773
16,0,23,-19.824395145053522
16,0,24,-19.747743026516677
16,0,25,-19.81409320593712
16,0,26,-19.86570276544015
16,0,27,-19.839902601777627
16,0,28,-19.70034955184685
16,0,29,-19.773834249165525
16,0,30,-19.612214390884837
16,0,31,-19.57415631218097
16,0,32,-19.802287586491026
16,0,33,-19.86901977184499
16,0,34,-19.858124210551008
16,0,35,-19.671168860017005
16,0,36,-19.426094719806986
16,0,37,-19.779923812404814
16,0,38,-19.84743341854337
16,0,39,-19.857055762583418
16,1,0,-19.84342137441317
16,1,1,-19.73675319758533
16,1,2,-19.78299877581972
16,1,3,-19.890379804927008
16,1,4,-19.621186342599728
16,1,5,-19.791431378557697
16,1,6,-19.917531682379725
16,1,7,-19.862697872554804
16,1,8,-19.5849533260289
16,1,9,-19.568042629909005
16,1,10,-19.67933227162408
16,1,11,-19.421855542554542
16,1,12,-19.80189328358218
16,1,13,-19.905158464961627
16,1,14,-19.52912306243109
16,1,15,-19.639117356399364
16,1,16,-19.91096642329668
16,1,17,-19.856483481600073
16,1,18,-19.77746311206589
16,1,19,-19.809447625821296
16,1,20,-19.671487563891354
16,1,21,-19.77814739883914
16,1,22,-19.660599660832773
16,1,23,-19.824395145053522
16,1,24,-19.747743026516677
16,1,25,-19.81409320593712
16,1,26,-19.86570276544015
16,1,27,-19.839902601777627
16,1,28,-19.70034955184685
16,1,29,-19.773834249165525
16,1,30,-19.612214390884837
16,1,31,-19.424129004425815
16,1,32,-19.802287586491026
16,1,33,-19.86901977184499
16,1,34,-19.858124210551008
16,1,35,-19.671168860017005
16,1,36,-19.426094719806986
16,1,37,-19.779923812404814
16,1,38,-19.84743341854337
16,1,39,-19.857055762583418
16,2,0,-19.91104731710413
16,2,1,-19.771382972071827
16,2,2,-19.78614956246964
16,2,3,-19.88547272450532
16,2,4,-19.661975593731093
16,2,5,-19.805938343585932
16,2,6,-19.90699844219384
16,2,7,-19.87173161184518
16,2,8,-19.723788793723916
16,2,9,-19.61710162351412
16,2,10,-19.73413619915642
16,2,11,-19.502234204800878
16,2,12,-19.816184668731136
16,2,13,-19.904034598831018
16,2,14,-19.623613752378837
16,2,15,-19.665657726584914
16,2,16,-19.903623953977064
16,2,17,-19.862539645104096
16,2,18,-19.783820270563535
16,2,19,-19.816517419131337
16,2,20,-19.69766015904487
16,2,21,-19.845065557844556
16,2,22,-19.707743054988928
16,2,23,-19.827709252606084
16,2,24,-19.79797891509012
16,2,25,-19.82529752501796
16,2,26,-19.86723456403989
16,2,27,-19.84353085477829
16,2,28,-19.72760910622939
16,2,29,-19.8000469246837
16,2,30,-19.620726453169148
16,2,31,-19.54810548269858
16,2,32,-19.901171819738792
16,2,33,-19.871049082360408
16,2,34,-19.86327188165905
16,2,35,-19.718129984904284
16,2,36,-19.576979323750006
16,2,37,-19.835703217209396
16,2,38,-19.85150694272448
16,2,39,-19.857682251741135
17,0,0,-19.91104731710413
17,0,1,-19.771382972071827
17,0,2,-19.78614956246964
17,0,3,-19.88547272450532
17,0,4,-19.661975593731093
17,0,5,-19.805938343585932
17,0,6,-19.90699844219384
17,0,7,-19.87173161184518
17,0,8,-19.723788793723916
17,0,9,-19.61710162351412
17,0,10,-19.73413619915642
17,0,11,-19.502234204800878
17,0,12,-19.816184668731136
17,0,13,-19.904034598831018
17,0,14,-19.623613752378837
17,0,15,-19.665657726584914
17,0,16,-19.903623953977064
17,0,17,-19.862539645104096
17,0,18,-19.783820270563535
17,0,19,-19.816517419131337
17,0,20,-19.69766015904487
17,0,21,-19.845065557844556
17,0,22,-19.707743054988928
17,0,23,-19.827709252606084
17,0,24,-19.93895694160811
17,0,25,-19.82529752501796
17,0,26,-19.86723456403989
17,0,27,-19.84353085477829
17,0,28,-19.72760910622939
17,0,29,-19.8000469246837
17,0,30,-19.620726453169148
17,0,31,-19.59969029584286
17,0,32,-19.901171819738792
17,0,33,-19.871049082360408
17,0,34,-19.86327188165905
17,0,35,-19.718129984904284
17,0,36,-19.576979323750006
17,0,37,-19.835703217209396
17,0,38,-19.85150694272448
17,0,39,-19.857682251741135
17,1,0,-19.91104731710413
17,1,1,-19.771382972071827
17,1,2,-19.78614956246964
17,1,3,-19.88547272450532
17,1,4,-19.661975593731093
17,1,5,-19.805938343585932
17,1,6,-19.90699844219384
17,1,7,-19.87173161184518
17,1,8,-19.723788793723916
17,1,9,-19.61710162351412
17,1,10,-19.73413619915642
17,1,11,-19.502234204800878
17,1,12,-19.816184668731136
17,1,13,-19.904034598831018
17,1,14,-19.623613752378837
17,1,15,-19.665657726584914
17,1,16,-19.903623953977064
17,1,17,-19.862539645104096
17,1,18,-19.783820270563535
17,1,19,-19.816517419131337
17,1,20,-19.69766015904487
17,1,21,-19.845065557844556
17,1,22,-19.707743054988928
17,1,23,-19.827709252606084
17,1,24,-19.90048661988585
17,1,25,-19.82529752501796
17,1,26,-19.86723456403989
17,1,27,-19.84353085477829
17,1,28,-19.72760910622939
17,1,29,-19.8000469246837
17,1,30,-19.620726453169148
17,1,31,-19.374920561000486
17,1,32,-19.901171819738792
17,1,33,-19.871049082360408
17,1,34,-19.86327188165905
17,1,35,-19.718129984904284
17,1,36,-19.576979323750006
17,1,37,-19.835703217209396
17,1,38,-19.85150694272448
17,1,39,-19.857682251741135
17,2,0,-19.943359660228136
17,2,1,-19.780684252992664
17,2,2,-19.809068330150858
17,2,3,-19.880963541558398
17,2,4,-19.74041210581409
17,2,5,-19.813240887801275
17,2,6,-19.8897118956207
17,2,7,-19.867709561960414
17,2,8,-19.77966554859557
17,2,9,-19.673292213075317
17,2,10,-19.754821544878347
17,2,11,-19.62892862038683
17,2,12,-19.862448685944273
17,2,13,-19.901290827422024
17,2,14,-19.687730754827804
17,2,15,-19.67990748619092
17,2,16,-19.891288172043016
17,2,17,-19.887705806462034
17,2,18,-19.8028367222704
17,2,19,-19.823844034446914
17,2,20,-19.73467716560721
17,2,21,-19.939381912643043
17,2,22,-19.727381056818658
17,2,23,-19.827105543481906
17,2,24,-19.908916239602753
17,2,25,-19.82777950783568
17,2,26,-19.86853807007813
17,2,27,-19.84681809261042
17,2,28,-19.753097871743066
17,2,29,-19.809092394249944
17,2,30,-19.64337668117491
17,2,31,-19.437371754324897
17,2,32,-19.900671561052484
17,2,33,-19.86200665540331
17,2,34,-19.856566040899246
17,2,35,-19.7368620213296
17,2,36,-19.686125335180638
17,2,37,-19.843809771818446
17,2,38,-19.850366319535762
17,2,39,-19.85754954227825
18,0,0,-19.943359660228136
18,0,1,-19.780684252992664
18,0,2,-19.809068330150858
18,0,3,-19.880963541558398
18,0,4,-19.74041210581409
18,0,5,-19.813240887801275
18,0,6,-19.8897118956207
18,0,7,-19.867709561960414
18,0,8,-19.77966554859557
18,0,9,-19.673292213075317
18,0,10,-19.754821544878347
18,0,11,-19.62892862038683
18,0,12,-19.862448685944273
18,0,13,-19.901290827422024
18,0,14,-19.687730754827804
18,0,15,-19.729828717061597
18,0,16,-19.891288172043016
18,0,17,-19.887705806462034
18,0,18,-19.8028367222704
18,0,19,-19.823844034446914
18,0,20,-19.73467716560721
18,0,21,-19.939381912643043
18,0,22,-19.727381056818658
18,0,23,-19.827105543481906
18,0,24,-19.908916239602753
18,0,25,-19.82777950783568
18,0,26,-19.86853807007813
18,0,27,-19.84681809261042
18,0,28,-19.753097871743066
18,0,29,-19.809092394249944
18,0,30,-19.64337668117491
18,0,31,-19.437371754324897
18,0,32,-19.900671561052484
18,0,33,-19.86200665540331
18,0,34,-19.856566040899246
18,0,35,-19.7368620213296
18,0,36,-19.821788807593226
18,0,37,-19.843809771818446
18,0,38,-19.850366319535762
18,0,39,-19.85754954227825
18,1,0,-19.943359660228136
18,1,1,-19.780684252992664
18,1,2,-19.809068330150858
18,1,3,-19.880963541558398
18,1,4,-19.74041210581409
18,1,5,-19.813240887801275
18,1,6,-19.8897118956207
18,1,7,-19.867709561960414
18,1,8,-19.77966554859557
18,1,9,-19.673292213075317
18,1,10,-19.754821544878347
18,1,11,-19.62892862038683
18,1,12,-19.862448685944273
18,1,13,-19.901290827422024
18,1,14,-19.687730754827804
18,1,15,-19.65524883275866
18,1,16,-19.891288172043016
18,1,17,-19.887705806462034
18,1,18,-19.8028367222704
18,1,19,-19.823844034446914
18,1,20,-19.73467716560721
18,1,21,-19.939381912643043
18,1,22,-19.727381056818658
18,1,23,-19.827105543481906
18,1,24,-19.908916239602753
18,1,25,-19.82777950783568
18,1,26,-19.86853807007813
18,1,27,-19.84681809261042
18,1,28,-19.753097871743066
18,1,29,-19.809092394249944
18,1,30,-19.64337668117491
18,1,31,-19.437371754324897
18,1,32,-19.900671561052484
18,1,33,-19.86200665540331
18,1,34,-19.856566040899246
18,1,35,-19.7368620213296
18,1,36,-19.873989220589184
18,1,37,-19.843809771818446
18,1,38,-19.850366319535762
18,1,39,-19.85754954227825
18,2,0,-19.92731790843298
18,2,1,-19.794718645919616
18,2,2,-19.826739438820987
18,2,3,-19.88069635748004
18,2,4,-19.753964382423078
18,2,5,-19.823051185147957
18,2,6,-19.888866956147204
18,2,7,-19.867828672027656
18,2,8,-19.85664343942844
18,2,9,-19.735217337499886
18,2,10,-19.765035700999636
18,2,11,-19.69910381905322
18,2,12,-19.887750100317557
18,2,13,-19.8990663454651
18,2,14,-19.745615131021207
18,2,15,-19.696705857580103
18,2,16,-19.881807835008527
18,2,17,-19.934201832526583
18,2,18,-19.818450040006727
18,2,19,-19.833740924710682
18,2,20,-19.75662337632482
18,2,21,-19.97967746612401
18,2,22,-19.740650577987473
18,2,23,-19.827813937477547
18,2,24,-19.90502677840103
18,2,25,-19.83184728817556
18,2,26,-19.875205443763157
18,2,27,-19.847720261397907
18,2,28,-19.770822040387532
18,2,29,-19.81627315234272
18,2,30,-19.70141590871657
18,2,31,-19.473800422975557
18,2,32,-19.923804147741333
18,2,33,-19.862964319880444
18,2,34,-19.85724954196282
18,2,35,-19.77741489100292
18,2,36,-19.87620092022858
18,2,37,-19.857920518916753
18,2,38,-19.85273823853643
18,2,39,-19.85530511869379
19,0,0,-19.92731790843298
19,0,1,-19.794718645919616
19,0,2,-19.826739438820987
19,0,3,-19.88069635748004
19,0,4,-19.753964382423078
19,0,5,-19.823051185147957
19,0,6,-19.888866956147204
19,0,7,-19.867828672027656
19,0,8,-19.85664343942844
19,0,9,-19.735217337499886
19,0,10,-19.87495741891565
19,0,11,-19.69910381905322
19,0,12,-19.887750100317557
19,0,13,-19.8990663454651
19,0,14,-19.83881345441668
19,0,15,-19.696705857580103
19,0,16,-19.881807835008527
19,0,17,-19.934201832526583
19,0,18,-19.818450040006727
19,0,19,-19.833740924710682
19,0,20,-19.75662337632482
19,0,21,-19.97967746612401
19,0,22,-19.740650577987473
19,0,23,-19.827813937477547
19,0,24,-19.90502677840103
19,0,25,-19.83184728817556
19,0,26,-19.875205443763157
19,0,27,-19.847720261397907
19,0,28,-19.770822040387532
19,0,29,-19.81627315234272
19,0,30,-19.70141590871657
19,0,31,-19.473800422975557
19,0,32,-19.923804147741333
19,0,33,-19.862964319880444
19,0,34,-19.85724954196282
19,0,35,-19.77741489100292
19,0,36,-19.87620092022858
19,0,37,-19.857920518916753
19,0,38,-19.85273823853643
19,0,39,-19.85530511869379
19,1,0,-19.92731790843298
19,1,1,-19.794718645919616
19,1,2,-19.826739438820987
19,1,3,-19.88069635748004
19,1,4,-19.753964382423078
19,1,5,-19.823051185147957
19,1,6,-19.888866956147204
19,1,7,-19.867828672027656
19,1,8,-19.85664343942844
19,1,9,-19.735217337499886
19,1,10,-19.76293676702114
19,1,11,-19.69910381905322
19,1,12,-19.887750100317557
19,1,13,-19.8990663454651
19,1,14,-19.72870152696213
19,1,15,-19.696705857580103
19,1,16,-19.881807835008527
19,1,17,-19.934201832526583
19,1,18,-19.818450040006727
19,1,19,-19.833740924710682
19,1,20,-19.75662337632482
19,1,21,-19.97967746612401
19,1,22,-19.740650577987473
19,1,23,-19.827813937477547
19,1,24,-19.90502677840103
19,1,25,-19.83184728817556
19,1,26,-19.875205443763157
19,1,27,-19.847720261397907
19,1,28,-19.770822040387532
19,1,29,-19.81627315234272
19,1,30,-19.70141590871657
19,1,31,-19.473800422975557
19,1,32,-19.923804147741333
19,1,33,-19.862964319880444
19,1,34,-19.85724954196282
19,1,35,-19.77741489100292
19,1,36,-19.87620092022858
19,1,37,-19.857920518916753
19,1,38,-19.85273823853643
19,1,39,-19.85530511869379
19,2,0,-19.923235586909346
19,2,1,-19.797188628100393
19,2,2,-19.83441369281411
19,2,3,-19.8798178599589
19,2,4,-19.78142090189001
19,2,5,-19.8327658839145
19,2,6,-19.886805774981276
19,2,7,-19.86549279354394
19,2,8,-19.871366000872243
19,2,9,-19.76695548673036
19,2,10,-19.78139065102693
19,2,11,-19.721517778301493
19,2,12,-19.8935337053073
19,2,13,-19.900331021404508
19,2,14,-19.740309912126357
19,2,15,-19.752359936956335
19,2,16,-19.88145645882267
19,2,17,-19.93719194110852
19,2,18,-19.835831152668888
19,2,19,-19.83818109725032
19,2,20,-19.782108655029383
19,2,21,-19.969632651582085
19,2,22,-19.762074031827
19,2,23,-19.835509468067574
19,2,24,-19.907660142194125
19,2,25,-19.848692271275713
19,2,26,-19.884064247613868
19,2,27,-19.8504562718084
19,2,28,-19.804386124530943
19,2,29,-19.823959694839893
19,2,30,-19.718510949594307
19,2,31,-19.557196536633192
19,2,32,-19.924631306483565
19,2,33,-19.868105725987103
19,2,34,-19.86273217914152
19,2,35,-19.796829867360415
19,2,36,-19.873559456615887
19,2,37,-19.876294441641463
19,2,38,-19.856098236962694
19,2,39,-19.862335106086316
20,0,0,-19.923235586909346
20,0,1,-19.797188628100393
20,0,2,-19.83441369281411
20,0,3,-19.8798178599589
20,0,4,-19.78142090189001
20,0,5,-19.8327658839145
20,0,6,-19.886805774981276
20,0,7,-19.86549279354394
20,0,8,-19.871366000872243
20,0,9,-19.76695548673036
20,0,10,-19.78139065102693
20,0,11,-19.721517778301493
20,0,12,-19.8935337053073
20,0,13,-19.900331021404508
20,0,14,-19.740309912126357
20,0,15,-19.752359936956335
20,0,16,-19.88145645882267
20,0,17,-19.93719194110852
20,0,18,-19.835831152668888
20,0,19,-19.83818109725032
20,0,20,-19.782108655029383
20,0,21,-19.969632651582085
20,0,22,-19.762074031827
20,0,23,-19.835509468067574
20,0,24,-19.907660142194125
20,0,25,-19.848692271275713
20,0,26,-19.884064247613868
20,0,27,-19.8504562718084
20,0,28,-19.804386124530943
20,0,29,-19.823959694839893
20,0,30,-19.718510949594307
20,0,31,-19.557196536633192
20,0,32,-19.924631306483565
20,0,33,-19.868105725987103
20,0,34,-19.86273217914152
20,0,35,-19.796829867360415
20,0,36,-19.873559456615887
20,0,37,-19.876294441641463
20,0,38,-19.856098236962694
20,0,39,-19.862335106086316
20,1,0,-19.923235586909346
20,1,1,-19.797188628100393
20,1,2,-19.83441369281411
20,1,3,-19.8798178599589
20,1,4,-19.78142090189001
20,1,5,-19.8327658839145
20,1,6,-19.886805774981276
20,1,7,-19.86549279354394
20,1,8,-19.871366000872243
20,1,9,-19.76695548673036
20,1,10,-19.78139065102693
20,1,11,-19.721517778301493
20,1,12,-19.8935337053073
20,1,13,-19.900331021404508
20,1,14,-19.740309912126357
20,1,15,-19.752359936956335
20,1,16,-19.88145645882267
20,1,17,-19.93719194110852
20,1,18,-19.835831152668888
20,1,19,-19.83818109725032
20,1,20,-19.782108655029383
20,1,21,-19.969632651582085
20,1,22,-19.762074031827
20,1,23,-19.835509468067574
20,1,24,-19.907660142194125
20,1,25,-19.848692271275713
20,1,26,-19.884064247613868
20,1,27,-19.8504562718084
20,1,28,-19.804386124530943
20,1,29,-19.823959694839893
20,1,30,-19.718510949594307
20,1,31,-19.557196536633192
20,1,32,-19.924631306483565
20,1,33,-19.868105725987103
20,1,34,-19.86273217914152
20,1,35,-19.796829867360415
20,1,36,-19.873559456615887
20,1,37,-19.876294441641463
20,1,38,-19.856098236962694
20,1,39,-19.862335106086316
20,2,0,-19.924287417420324
20,2,1,-19.783386088224972
20,2,2,-19.822335000108907
20,2,3,-19.87937178402847
20,2,4,-19.75952470364293
20,2,5,-19.83122391400806
20,2,6,-19.888222119034676
20,2,7,-19.859284929248155
20,2,8,-19.861403640931023
20,2,9,-19.7591046248417
20,2,10,-19.72834022549312
20,2,11,-19.665773873995178
20,2,12,-19.877326289907963
20,2,13,-19.905172869058983
20,2,14,-19.702624158566607
20,2,15,-19.717180567480938
20,2,16,-19.882557668610193
20,2,17,-19.92098168636049
20,2,18,-19.82791973752604
20,2,19,-19.828799185069258
20,2,20,-19.742307916373104
20,2,21,-19.986714021656077
20,2,22,-19.745998800322205
20,2,23,-19.829666635540868
20,2,24,-19.89923578563339
20,2,25,-19.840494983065945
20,2,26,-19.874803411826534
20,2,27,-19.847253861772778
20,2,28,-19.785377302688985
20,2,29,-19.81626644026432
20,2,30,-19.686175894094834
20,2,31,-19.543059893295986
20,2,32,-19.92535678240739
20,2,33,-19.865290093322805
20,2,34,-19.862807407733232
20,2,35,-19.759632096553883
20,2,36,-19.868819629403227
20,2,37,-19.87066870391303
20,2,38,-19.853305057968
20,2,39,-19.85939051061549
21,0,0,-19.924287417420324
21,0,1,-19.783386088224972
21,0,2,-19.822335000108907
21,0,3,-19.87937178402847
21,0,4,-19.810911093950338
21,0,5,-19.83122391400806
21,0,6,-19.888222119034676
21,0,7,-19.859284929248155
21,0,8,-19.861403640931023
21,0,9,-19.7591046248417
21,0,10,-19.72834022549312
21,0,11,-19.665773873995178
21,0,12,-19.877326289907963
21,0,13,-19.905172869058983
21,0,14,-19.702624158566607
21,0,15,-19.717180567480938
21,0,16,-19.882557668610193
21,0,17,-19.92098168636049
21,0,18,-19.82791973752604
21,0,19,-19.828799185069258
21,0,20,-19.742307916373104
21,0,21,-19.986714021656077
21,0,22,-19.745998800322205
21,0,23,-19.829666635540868
21,0,24,-19.89923578563339
21,0,25,-19.840494983065945
21,0,26,-19.874803411826534
21,0,27,-19.847253861772778
21,0,28,-19.785377302688985
21,0,29,-19.81626644026432
21,0,30,-19.686175894094834
21,0,31,-19.543059893295986
21,0,32,-19.92535678240739
21,0,33,-19.865290093322805
21,0,34,-19.862807407733232
21,0,35,-19.759632096553883
21,0,36,-19.868819629403227
21,0,37,-19.87066870391303
21,0,38,-19.853305057968
21,0,39,-19.85939051061549
21,1,0,-19.924287417420324
21,1,1,-19.783386088224972
21,1,2,-19.822335000108907
21,1,3,-19.87937178402847
21,1,4,-19.582049230319914
21,1,5,-19.83122391400806
21,1,6,-19.888222119034676
21,1,7,-19.859284929248155
21,1,8,-19.861403640931023
21,1,9,-19.7591046248417
21,1,10,-19.72834022549312
21,1,11,-19.665773873995178
21,1,12,-19.877326289907963
21,1,13,-19.905172869058983
21,1,14,-19.702624158566607
21,1,15,-19.717180567480938
21,1,16,-19.882557668610193
21,1,17,-19.92098168636049
21,1,18,-19.82791973752604
21,1,19,-19.828799185069258
21,1,20,-19.742307916373104
21,1,21,-19.986714021656077
21,1,22,-19.745998800322205
21,1,23,-19.829666635540868
21,1,24,-19.89923578563339
21,1,25,-19.840494983065945
21,1,26,-19.874803411826534
21,1,27,-19.847253861772778
21,1,28,-19.785377302688985
21,1,29,-19.81626644026432
21,1,30,-19.686175894094834
21,1,31,-19.543059893295986
21,1,32,-19.92535678240739
21,1,33,-19.865290093322805
21,1,34,-19.862807407733232
21,1,35,-19.759632096553883
21,1,36,-19.868819629403227
21,1,37,-19.87066870391303
21,1,38,-19.853305057968
21,1,39,-19.85939051061549
21,2,0,-19.920952881369733
21,2,1,-19.802172518162095
21,2,2,-19.839693295456534
21,2,3,-19.877914948493462
21,2,4,-19.691005905838608
21,2,5,-19.84963082219498
21,2,6,-19.89168410701952
21,2,7,-19.870623641927242
21,2,8,-19.871025032535044
21,2,9,-19.800459857043606
21,2,10,-19.76176661757333
21,2,11,-19.680104886083246
21,2,12,-19.88951616502662
21,2,13,-19.90509447462408
21,2,14,-19.778268171282505
21,2,15,-19.80638915891317
21,2,16,-19.883256933202873
21,2,17,-19.939514885701858
21,2,18,-19.84218093445993
21,2,19,-19.836280759563262
21,2,20,-19.764088399353263
21,2,21,-19.97559265484382
21,2,22,-19.774108261112605
21,2,23,-19.847774057191685
21,2,24,-19.901923717932046
21,2,25,-19.85304489496095
21,2,26,-19.883627744697424
21,2,27,-19.84853448069677
21,2,28,-19.810884238606775
21,2,29,-19.82194795816647
21,2,30,-19.713042528764998
21,2,31,-19.59267052485185
21,2,32,-19.92300769237407
21,2,33,-19.869490733182325
21,2,34,-19.866566369518672
21,2,35,-19.80324039447243
21,2,36,-19.8821101747604
21,2,37,-19.87421961945137
21,2,38,-19.86580556869894
21,2,39,-19.866053298510323
22,0,0,-19.920952881369733
22,0,1,-19.802172518162095
