Iteration,Phase,Id,Fitness
14,1,6,-9.069870272639935
14,1,7,-12.189949654345899
14,1,8,-17.642275167733896
14,1,9,-18.596047892742035
14,1,10,-19.711907610208993
14,1,11,-14.163012314601309
14,1,12,-12.186479263336805
14,1,13,-10.272352869759763
14,1,14,-17.335669113645242
14,1,15,-19.50951101136288
14,1,16,-19.002194520769862
14,1,17,-19.094277631902873
14,1,18,-18.818875390742086
14,1,19,-15.349794451322438
14,1,20,-19.93729257588135
14,1,21,-10.170347637483834
14,1,22,-10.674071047977227
14,1,23,-15.35663163176073
14,1,24,-18.5091580718922
14,1,25,-12.643806578934564
14,1,26,-19.765777353222553
14,1,27,-14.810044601987473
14,1,28,-13.741193330023009
14,1,29,-19.400459635335288
14,1,30,-16.581361198135603
14,1,31,-19.550620760185858
14,1,32,-14.652584638774224
14,1,33,-19.135041264264533
14,1,34,-15.741775908560836
14,1,35,-15.386604510453044
14,1,36,-12.094803722593479
14,1,37,-17.733922211703053
14,1,38,-18.530798629027355
14,1,39,-12.921556138446725
14,2,0,-19.53682552958858
14,2,1,-19.6853128294232
14,2,2,-16.833283296212603
14,2,3,-19.544270705238528
14,2,4,-19.651728773098466
14,2,5,-19.893142744932135
14,2,6,-9.069870272639935
14,2,7,-12.189949654345899
14,2,8,-17.642275167733896
14,2,9,-18.596047892742035
14,2,10,-19.711907610208993
14,2,11,-11.97254795664946
14,2,12,-12.186479263336805
14,2,13,-10.272352869759763
14,2,14,-17.335669113645242
14,2,15,-16.41583090091204
14,2,16,-19.002194520769862
14,2,17,-19.094277631902873
14,2,18,-8.257574278908505
14,2,19,-15.349794451322438
14,2,20,-19.93729257588135
14,2,21,-10.170347637483834
14,2,22,-10.674071047977227
14,2,23,-15.35663163176073
14,2,24,-18.5091580718922
14,2,25,-12.643806578934564
14,2,26,-19.765777353222553
14,2,27,-14.810044601987473
14,2,28,-13.741193330023009
14,2,29,-19.400459635335288
14,2,30,-16.581361198135603
14,2,31,-19.550620760185858
14,2,32,-14.652584638774224
14,2,33,-19.135041264264533
14,2,34,-15.741775908560836
14,2,35,-15.386604510453044
14,2,36,-12.094803722593479
14,2,37,-17.733922211703053
14,2,38,-18.530798629027355
14,2,39,-12.921556138446725
15,0,0,-19.53682552958858
15,0,1,-19.6853128294232
15,0,2,-16.833283296212603
15,0,3,-19.544270705238528
15,0,4,-19.651728773098466
15,0,5,-19.893142744932135
15,0,6,-9.069870272639935
15,0,7,-17.875770830744393
15,0,8,-17.642275167733896
15,0,9,-18.596047892742035
15,0,10,-19.827597138087473
15,0,11,-11.97254795664946
15,0,12,-17.147976102486144
15,0,13,-13.919965825455842
15,0,14,-17.761502020765235
15,0,15,-16.41583090091204
15,0,16,-19.002194520769862
15,0,17,-19.13253886331796
15,0,18,-9.335313616305761
15,0,19,-16.21481562257452
15,0,20,-19.93729257588135
15,0,21,-10.170347637483834
15,0,22,-10.674071047977227
15,0,23,-15.35663163176073
15,0,24,-18.5091580718922
15,0,25,-12.643806578934564
15,0,26,-19.765777353222553
15,0,27,-17.708698462413924
15,0,28,-13.996234566476794
15,0,29,-19.400459635335288
15,0,30,-16.581361198135603
15,0,31,-19.550620760185858
15,0,32,-19.1261238903995
15,0,33,-19.176258955973374
15,0,34,-16.514980806591364
15,0,35,-16.564785096464934
15,0,36,-12.094803722593479
15,0,37,-17.733922211703053
15,0,38,-18.72655579517685
15,0,39,-12.921556138446725
15,1,0,-19.53682552958858
15,1,1,-19.6853128294232
15,1,2,-16.833283296212603
15,1,3,-19.62013553452975
15,1,4,-19.75405124696387
15,1,5,-19.893142744932135
15,1,6,-9.069870272639935
15,1,7,-18.51687078534145
15,1,8,-17.642275167733896
15,1,9,-19.02122826958611
15,1,10,-19.827597138087473
15,1,11,-11.97254795664946
15,1,12,-17.147976102486144
15,1,13,-13.919965825455842
15,1,14,-17.761502020765235
15,1,15,-16.41583090091204
15,1,16,-19.89743350564758
15,1,17,-19.13253886331796
15,1,18,-9.335313616305761
15,1,19,-16.21481562257452
15,1,20,-19.93729257588135
15,1,21,-10.170347637483834
15,1,22,-10.674071047977227
15,1,23,-15.35663163176073
15,1,24,-18.5091580718922
15,1,25,-12.643806578934564
15,1,26,-19.765777353222553
15,1,27,-17.708698462413924
15,1,28,-13.996234566476794
15,1,29,-19.400459635335288
15,1,30,-16.581361198135603
15,1,31,-19.704117869873677
15,1,32,-19.171606939771387
15,1,33,-19.176258955973374
15,1,34,-16.514980806591364
15,1,35,-16.564785096464934
15,1,36,-13.878929714205396
15,1,37,-17.733922211703053
15,1,38,-18.72655579517685
15,1,39,-12.921556138446725
15,2,0,-10.676278909088445
15,2,1,-12.839909573456197
15,2,2,-16.833283296212603
15,2,3,-19.62013553452975
15,2,4,-19.75405124696387
15,2,5,-10.219380473735376
15,2,6,-9.069870272639935
15,2,7,-18.51687078534145
15,2,8,-17.642275167733896
15,2,9,-19.02122826958611
15,2,10,-19.827597138087473
15,2,11,-11.97254795664946
15,2,12,-17.147976102486144
15,2,13,-13.919965825455842
15,2,14,-17.761502020765235
15,2,15,-16.41583090091204
15,2,16,-19.89743350564758
15,2,17,-19.13253886331796
15,2,18,-9.335313616305761
15,2,19,-16.21481562257452
15,2,20,-10.864933400513925
15,2,21,-10.170347637483834
15,2,22,-10.674071047977227
15,2,23,-15.35663163176073
15,2,24,-18.5091580718922
15,2,25,-12.643806578934564
15,2,26,-9.000848660115672
15,2,27,-17.708698462413924
15,2,28,-13.996234566476794
15,2,29,-19.400459635335288
15,2,30,-16.581361198135603
15,2,31,-19.704117869873677
15,2,32,-19.171606939771387
15,2,33,-19.176258955973374
15,2,34,-16.514980806591364
15,2,35,-16.564785096464934
15,2,36,-13.878929714205396
15,2,37,-17.733922211703053
15,2,38,-18.72655579517685
15,2,39,-12.921556138446725
16,0,0,-12.468712005561176
16,0,1,-12.839909573456197
16,0,2,-16.833283296212603
16,0,3,-19.62013553452975
16,0,4,-19.75405124696387
16,0,5,-17.45271227158525
16,0,6,-13.745756660409182
16,0,7,-18.815412968934094
16,0,8,-17.642275167733896
16,0,9,-19.02122826958611
16,0,10,-19.827597138087473
16,0,11,-17.287587753094485
16,0,12,-17.147976102486144
16,0,13,-13.919965825455842
16,0,14,-18.048826247948327
16,0,15,-16.41583090091204
16,0,16,-19.89743350564758
16,0,17,-19.68945161948366
16,0,18,-9.94742082719578
16,0,19,-16.803991892464804
16,0,20,-10.864933400513925
16,0,21,-10.170347637483834
16,0,22,-11.573796799776652
16,0,23,-15.35663163176073
16,0,24,-19.338447870007418
16,0,25,-12.643806578934564
16,0,26,-11.90826094293714
16,0,27,-17.708698462413924
16,0,28,-13.996234566476794
16,0,29,-19.400459635335288
16,0,30,-16.581361198135603
16,0,31,-19.704117869873677
16,0,32,-19.171606939771387
16,0,33,-19.321813124386644
16,0,34,-16.514980806591364
16,0,35,-17.730235367095638
16,0,36,-13.878929714205396
16,0,37,-17.733922211703053
16,0,38,-19.26737813237457
16,0,39,-12.921556138446725
16,1,0,-12.773940220919695
16,1,1,-13.419727801151705
16,1,2,-16.833283296212603
16,1,3,-19.62433359041932
16,1,4,-19.75405124696387
16,1,5,-17.45271227158525
16,1,6,-13.745756660409182
16,1,7,-18.815412968934094
16,1,8,-17.642275167733896
16,1,9,-19.540855912900035
16,1,10,-19.901131337503347
16,1,11,-17.516262257853118
16,1,12,-17.147976102486144
16,1,13,-13.919965825455842
16,1,14,-18.048826247948327
16,1,15,-16.41583090091204
16,1,16,-19.89743350564758
16,1,17,-19.68945161948366
16,1,18,-9.94742082719578
16,1,19,-19.374724620662093
16,1,20,-10.864933400513925
16,1,21,-10.170347637483834
16,1,22,-11.573796799776652
16,1,23,-15.35663163176073
16,1,24,-19.338447870007418
16,1,25,-12.643806578934564
16,1,26,-11.90826094293714
16,1,27,-17.708698462413924
16,1,28,-13.996234566476794
16,1,29,-19.400459635335288
16,1,30,-16.581361198135603
16,1,31,-19.704117869873677
16,1,32,-19.71087707846326
16,1,33,-19.321813124386644
16,1,34,-17.269853160464887
16,1,35,-17.730235367095638
16,1,36,-13.878929714205396
16,1,37,-17.733922211703053
16,1,38,-19.26737813237457
16,1,39,-12.921556138446725
16,2,0,-12.773940220919695
16,2,1,-13.419727801151705
16,2,2,-12.590139032461106
16,2,3,-19.62433359041932
16,2,4,-11.611867305269211
16,2,5,-17.45271227158525
16,2,6,-13.745756660409182
16,2,7,-18.815412968934094
16,2,8,-17.642275167733896
16,2,9,-19.540855912900035
16,2,10,-19.901131337503347
16,2,11,-17.516262257853118
16,2,12,-17.147976102486144
16,2,13,-13.919965825455842
16,2,14,-18.048826247948327
16,2,15,-16.41583090091204
16,2,16,-19.89743350564758
16,2,17,-19.68945161948366
16,2,18,-9.94742082719578
16,2,19,-19.374724620662093
16,2,20,-10.864933400513925
16,2,21,-10.170347637483834
16,2,22,-11.573796799776652
16,2,23,-15.35663163176073
16,2,24,-19.338447870007418
16,2,25,-9.862489514898641
16,2,26,-11.90826094293714
16,2,27,-17.708698462413924
16,2,28,-13.996234566476794
16,2,29,-19.400459635335288
16,2,30,-16.581361198135603
16,2,31,-19.704117869873677
16,2,32,-19.71087707846326
16,2,33,-19.321813124386644
16,2,34,-17.269853160464887
16,2,35,-17.730235367095638
16,2,36,-13.878929714205396
16,2,37,-17.733922211703053
16,2,38,-19.26737813237457
16,2,39,-11.917725838264662
17,0,0,-13.922376816964906
17,0,1,-15.899310596548933
17,0,2,-13.265300471573207
17,0,3,-19.62433359041932
17,0,4,-11.611867305269211
17,0,5,-17.927631007331794
17,0,6,-13.745756660409182
17,0,7,-18.815412968934094
17,0,8,-17.642275167733896
17,0,9,-19.540855912900035
17,0,10,-19.901131337503347
17,0,11,-18.119018678642817
17,0,12,-17.28087750652986
17,0,13,-13.919965825455842
17,0,14,-18.048826247948327
17,0,15,-16.41583090091204
17,0,16,-19.89743350564758
17,0,17,-19.68945161948366
17,0,18,-13.020347797839246
17,0,19,-19.374724620662093
17,0,20,-11.961963441937218
17,0,21,-13.097369898961249
17,0,22,-11.573796799776652
17,0,23,-15.35663163176073
17,0,24,-19.338447870007418
17,0,25,-9.862489514898641
17,0,26,-18.44322416536842
17,0,27,-17.75527465544293
17,0,28,-15.391996041343596
17,0,29,-19.400459635335288
17,0,30,-19.92105668559155
17,0,31,-19.704117869873677
17,0,32,-19.745210114227273
17,0,33,-19.321813124386644
17,0,34,-17.683130308647538
17,0,35,-17.730235367095638
17,0,36,-13.878929714205396
17,0,37,-17.733922211703053
17,0,38,-19.26737813237457
17,0,39,-17.745927645972454
17,1,0,-13.922376816964906
17,1,1,-15.899310596548933
17,1,2,-13.265300471573207
17,1,3,-19.796565043390963
17,1,4,-11.611867305269211
17,1,5,-18.11448679336237
17,1,6,-13.745756660409182
17,1,7,-18.815412968934094
17,1,8,-17.642275167733896
17,1,9,-19.540855912900035
17,1,10,-19.901131337503347
17,1,11,-18.80933248096573
17,1,12,-17.28087750652986
17,1,13,-13.919965825455842
17,1,14,-18.832247250345432
17,1,15,-16.41583090091204
17,1,16,-19.89743350564758
17,1,17,-19.68945161948366
17,1,18,-13.020347797839246
17,1,19,-19.46320426580901
17,1,20,-11.961963441937218
17,1,21,-13.097369898961249
17,1,22,-11.573796799776652
17,1,23,-15.35663163176073
17,1,24,-19.338447870007418
17,1,25,-17.585675619272333
17,1,26,-18.44322416536842
17,1,27,-17.75527465544293
17,1,28,-15.391996041343596
17,1,29,-19.400459635335288
17,1,30,-19.92105668559155
17,1,31,-19.704117869873677
17,1,32,-19.745210114227273
17,1,33,-19.321813124386644
17,1,34,-17.683130308647538
17,1,35,-17.730235367095638
17,1,36,-13.878929714205396
17,1,37,-19.73168526087045
17,1,38,-19.26737813237457
17,1,39,-17.745927645972454
17,2,0,-13.922376816964906
17,2,1,-15.899310596548933
17,2,2,-13.265300471573207
17,2,3,-19.796565043390963
17,2,4,-11.611867305269211
17,2,5,-18.11448679336237
17,2,6,-13.745756660409182
17,2,7,-18.815412968934094
17,2,8,-17.642275167733896
17,2,9,-19.540855912900035
17,2,10,-9.079955699513974
17,2,11,-18.80933248096573
17,2,12,-17.28087750652986
17,2,13,-13.919965825455842
17,2,14,-18.832247250345432
17,2,15,-10.046893846179959
17,2,16,-10.270580999329418
17,2,17,-19.68945161948366
17,2,18,-13.020347797839246
17,2,19,-19.46320426580901
17,2,20,-11.961963441937218
17,2,21,-13.097369898961249
17,2,22,-11.573796799776652
17,2,23,-15.35663163176073
17,2,24,-19.338447870007418
17,2,25,-17.585675619272333
17,2,26,-18.44322416536842
17,2,27,-17.75527465544293
17,2,28,-15.391996041343596
17,2,29,-9.854056207577631
17,2,30,-19.92105668559155
17,2,31,-8.191069329646197
17,2,32,-19.745210114227273
17,2,33,-19.321813124386644
17,2,34,-17.683130308647538
17,2,35,-17.730235367095638
17,2,36,-13.878929714205396
17,2,37,-19.73168526087045
17,2,38,-19.26737813237457
17,2,39,-17.745927645972454
18,0,0,-17.989584266541943
18,0,1,-15.899310596548933
18,0,2,-13.265300471573207
18,0,3,-19.796565043390963
18,0,4,-11.611867305269211
18,0,5,-18.477624573595776
18,0,6,-13.870380909109025
18,0,7,-18.815412968934094
18,0,8,-17.642275167733896
18,0,9,-19.540855912900035
18,0,10,-9.23266625580408
18,0,11,-18.80933248096573
18,0,12,-17.744561002627208
18,0,13,-16.731156289533782
18,0,14,-18.840067618200468
18,0,15,-10.046893846179959
18,0,16,-10.270580999329418
18,0,17,-19.68945161948366
18,0,18,-13.020347797839246
18,0,19,-19.46320426580901
18,0,20,-11.961963441937218
18,0,21,-13.963141889986765
18,0,22,-11.573796799776652
18,0,23,-15.35663163176073
18,0,24,-19.338447870007418
18,0,25,-17.585675619272333
18,0,26,-19.3688937771755
18,0,27,-17.75527465544293
18,0,28,-15.391996041343596
18,0,29,-9.854056207577631
18,0,30,-19.92105668559155
18,0,31,-8.191069329646197
18,0,32,-19.745210114227273
18,0,33,-19.321813124386644
18,0,34,-17.683130308647538
18,0,35,-17.730235367095638
18,0,36,-13.878929714205396
18,0,37,-19.93373566804524
18,0,38,-19.26737813237457
18,0,39,-17.745927645972454
18,1,0,-17.989584266541943
18,1,1,-15.899310596548933
18,1,2,-13.265300471573207
18,1,3,-19.884795680843503
18,1,4,-11.611867305269211
18,1,5,-18.790824459364114
18,1,6,-13.870380909109025
18,1,7,-19.172742617720886
18,1,8,-17.932775694774673
18,1,9,-19.64692157544301
18,1,10,-9.23266625580408
18,1,11,-18.80933248096573
18,1,12,-18.324461472103827
18,1,13,-16.731156289533782
18,1,14,-18.840067618200468
18,1,15,-10.046893846179959
18,1,16,-10.270580999329418
18,1,17,-19.68945161948366
18,1,18,-13.020347797839246
18,1,19,-19.68317738671583
18,1,20,-11.961963441937218
18,1,21,-16.07281266166407
18,1,22,-11.573796799776652
18,1,23,-15.35663163176073
18,1,24,-19.338447870007418
18,1,25,-17.89837578172452
18,1,26,-19.3688937771755
18,1,27,-17.75527465544293
18,1,28,-15.391996041343596
18,1,29,-9.854056207577631
18,1,30,-19.92105668559155
18,1,31,-8.191069329646197
18,1,32,-19.784465118335135
18,1,33,-19.615622302339656
18,1,34,-17.683130308647538
18,1,35,-17.730235367095638
18,1,36,-13.878929714205396
18,1,37,-19.93373566804524
18,1,38,-19.26737813237457
18,1,39,-17.745927645972454
18,2,0,-17.989584266541943
18,2,1,-15.899310596548933
18,2,2,-13.265300471573207
18,2,3,-19.884795680843503
18,2,4,-11.611867305269211
18,2,5,-18.790824459364114
18,2,6,-13.870380909109025
18,2,7,-19.172742617720886
18,2,8,-17.932775694774673
18,2,9,-19.64692157544301
18,2,10,-9.23266625580408
18,2,11,-18.80933248096573
18,2,12,-18.324461472103827
18,2,13,-16.731156289533782
18,2,14,-18.840067618200468
18,2,15,-10.046893846179959
18,2,16,-10.270580999329418
18,2,17,-15.970371102403622
18,2,18,-13.020347797839246
18,2,19,-19.68317738671583
18,2,20,-11.961963441937218
18,2,21,-16.07281266166407
18,2,22,-11.573796799776652
18,2,23,-10.0505117673727
18,2,24,-9.79981696757304
18,2,25,-17.89837578172452
18,2,26,-19.3688937771755
18,2,27,-17.75527465544293
18,2,28,-15.391996041343596
18,2,29,-9.854056207577631
18,2,30,-10.60025288461346
18,2,31,-8.191069329646197
18,2,32,-19.784465118335135
18,2,33,-19.615622302339656
18,2,34,-17.683130308647538
18,2,35,-17.730235367095638
18,2,36,-14.35924676114726
18,2,37,-19.93373566804524
18,2,38,-13.310586413449204
18,2,39,-17.745927645972454
19,0,0,-17.989584266541943
19,0,1,-15.899310596548933
19,0,2,-13.784293400420713
19,0,3,-19.884795680843503
19,0,4,-12.532625671667025
19,0,5,-18.790824459364114
19,0,6,-13.870380909109025
19,0,7,-19.172742617720886
19,0,8,-18.935658305823104
19,0,9,-19.667185687266297
19,0,10,-15.414544059256528
19,0,11,-18.80933248096573
19,0,12,-18.324461472103827
19,0,13,-16.731156289533782
19,0,14,-18.840067618200468
19,0,15,-10.046893846179959
19,0,16,-15.237280048050936
19,0,17,-15.970371102403622
19,0,18,-13.020347797839246
19,0,19,-19.68317738671583
19,0,20,-11.961963441937218
19,0,21,-16.956986899660972
19,0,22,-17.192127234489146
19,0,23,-10.0505117673727
19,0,24,-11.760603643613589
19,0,25,-17.89837578172452
19,0,26,-19.655231222278505
19,0,27,-17.75527465544293
19,0,28,-17.895573431650945
19,0,29,-15.951924032996104
19,0,30,-10.60025288461346
19,0,31,-11.265320177570775
19,0,32,-19.87753050440712
19,0,33,-19.615622302339656
19,0,34,-17.683130308647538
19,0,35,-17.730235367095638
19,0,36,-14.35924676114726
19,0,37,-19.93373566804524
19,0,38,-13.310586413449204
19,0,39,-17.745927645972454
19,1,0,-17.989584266541943
19,1,1,-15.899310596548933
19,1,2,-13.784293400420713
19,1,3,-19.884795680843503
19,1,4,-12.532625671667025
19,1,5,-18.87070997021473
19,1,6,-13.870380909109025
19,1,7,-19.172742617720886
19,1,8,-18.935658305823104
19,1,9,-19.667185687266297
19,1,10,-15.414544059256528
19,1,11,-19.023617446575557
19,1,12,-18.324461472103827
19,1,13,-16.731156289533782
19,1,14,-18.840067618200468
19,1,15,-10.046893846179959
19,1,16,-15.237280048050936
19,1,17,-15.970371102403622
19,1,18,-13.020347797839246
19,1,19,-19.68317738671583
19,1,20,-11.961963441937218
19,1,21,-16.956986899660972
19,1,22,-17.206307654308695
19,1,23,-10.0505117673727
19,1,24,-14.457507272874945
19,1,25,-17.89837578172452
19,1,26,-19.725670676794767
19,1,27,-17.75527465544293
19,1,28,-17.895573431650945
19,1,29,-15.951924032996104
19,1,30,-10.60025288461346
19,1,31,-11.265320177570775
19,1,32,-19.87753050440712
19,1,33,-19.615622302339656
19,1,34,-17.683130308647538
19,1,35,-17.730235367095638
19,1,36,-16.56770180716147
19,1,37,-19.93373566804524
19,1,38,-13.310586413449204
19,1,39,-17.745927645972454
19,2,0,-17.989584266541943
19,2,1,-15.899310596548933
19,2,2,-13.784293400420713
19,2,3,-19.884795680843503
19,2,4,-12.532625671667025
19,2,5,-18.87070997021473
19,2,6,-13.870380909109025
19,2,7,-19.172742617720886
19,2,8,-18.935658305823104
19,2,9,-19.667185687266297
19,2,10,-15.414544059256528
19,2,11,-19.023617446575557
19,2,12,-18.324461472103827
19,2,13,-16.731156289533782
19,2,14,-18.840067618200468
19,2,15,-10.046893846179959
19,2,16,-15.237280048050936
19,2,17,-15.970371102403622
19,2,18,-13.020347797839246
19,2,19,-19.68317738671583
19,2,20,-11.961963441937218
19,2,21,-16.956986899660972
19,2,22,-17.206307654308695
19,2,23,-10.0505117673727
19,2,24,-14.457507272874945
19,2,25,-17.89837578172452
19,2,26,-19.725670676794767
19,2,27,-10.070257605071294
19,2,28,-17.895573431650945
19,2,29,-15.951924032996104
19,2,30,-10.60025288461346
19,2,31,-11.265320177570775
19,2,32,-19.87753050440712
19,2,33,-19.615622302339656
19,2,34,-17.683130308647538
19,2,35,-17.730235367095638
19,2,36,-16.56770180716147
19,2,37,-19.93373566804524
19,2,38,-13.310586413449204
19,2,39,-11.366232630529005
20,0,0,-17.989584266541943
20,0,1,-15.899310596548933
20,0,2,-13.784293400420713
20,0,3,-19.884795680843503
20,0,4,-14.601557426163215
20,0,5,-18.87070997021473
20,0,6,-13.870380909109025
20,0,7,-19.172742617720886
20,0,8,-18.935658305823104
20,0,9,-19.667185687266297
20,0,10,-15.414544059256528
20,0,11,-19.023617446575557
20,0,12,-18.324461472103827
20,0,13,-16.731156289533782
20,0,14,-18.840067618200468
20,0,15,-10.046893846179959
20,0,16,-16.25788516196085
20,0,17,-15.970371102403622
20,0,18,-13.020347797839246
20,0,19,-19.85664102586306
20,0,20,-11.961963441937218
20,0,21,-16.956986899660972
20,0,22,-17.206307654308695
20,0,23,-13.393248161599614
20,0,24,-14.457507272874945
20,0,25,-17.89837578172452
20,0,26,-19.725670676794767
20,0,27,-10.397060555627004
20,0,28,-17.895573431650945
20,0,29,-15.951924032996104
20,0,30,-10.60025288461346
20,0,31,-11.265320177570775
20,0,32,-19.87753050440712
20,0,33,-19.615622302339656
20,0,34,-17.683130308647538
20,0,35,-18.218029766776606
20,0,36,-17.73680947528878
20,0,37,-19.93373566804524
20,0,38,-13.377881629156859
20,0,39,-11.366232630529005
20,1,0,-17.989584266541943
20,1,1,-15.899310596548933
20,1,2,-13.784293400420713
20,1,3,-19.884795680843503
20,1,4,-14.601557426163215
20,1,5,-18.87070997021473
20,1,6,-13.870380909109025
20,1,7,-19.172742617720886
20,1,8,-18.935658305823104
20,1,9,-19.784205827272825
20,1,10,-15.414544059256528
20,1,11,-19.023617446575557
20,1,12,-18.324461472103827
20,1,13,-16.731156289533782
20,1,14,-19.58743832624076
20,1,15,-10.046893846179959
20,1,16,-16.25788516196085
20,1,17,-15.970371102403622
20,1,18,-13.020347797839246
20,1,19,-19.85664102586306
20,1,20,-14.862545468172947
20,1,21,-16.956986899660972
20,1,22,-17.206307654308695
20,1,23,-13.393248161599614
20,1,24,-16.33876897969765
20,1,25,-17.89837578172452
20,1,26,-19.725670676794767
20,1,27,-10.397060555627004
20,1,28,-17.895573431650945
20,1,29,-15.951924032996104
20,1,30,-10.60025288461346
20,1,31,-11.265320177570775
20,1,32,-19.87753050440712
20,1,33,-19.650135563353768
20,1,34,-17.683130308647538
20,1,35,-18.218029766776606
20,1,36,-18.879224310420952
20,1,37,-19.93373566804524
20,1,38,-13.377881629156859
20,1,39,-11.366232630529005
20,2,0,-17.989584266541943
20,2,1,-15.899310596548933
20,2,2,-13.784293400420713
20,2,3,-10.86487619123913
20,2,4,-14.601557426163215
20,2,5,-18.87070997021473
20,2,6,-13.870380909109025
20,2,7,-9.694205781663337
20,2,8,-18.935658305823104
20,2,9,-19.784205827272825
20,2,10,-15.414544059256528
20,2,11,-19.023617446575557
20,2,12,-18.324461472103827
20,2,13,-10.89962893945552
20,2,14,-19.58743832624076
20,2,15,-10.046893846179959
20,2,16,-16.25788516196085
20,2,17,-15.970371102403622
20,2,18,-13.020347797839246
20,2,19,-19.85664102586306
20,2,20,-14.862545468172947
20,2,21,-16.956986899660972
20,2,22,-17.206307654308695
20,2,23,-13.393248161599614
20,2,24,-16.33876897969765
20,2,25,-12.492678421937276
20,2,26,-19.725670676794767
20,2,27,-10.397060555627004
20,2,28,-17.895573431650945
20,2,29,-15.951924032996104
20,2,30,-10.60025288461346
20,2,31,-11.265320177570775
20,2,32,-14.513416823518968
20,2,33,-19.650135563353768
20,2,34,-13.26277183872807
20,2,35,-18.218029766776606
20,2,36,-18.879224310420952
20,2,37,-12.668184466741575
20,2,38,-13.377881629156859
20,2,39,-11.366232630529005
21,0,0,-17.989584266541943
21,0,1,-16.20504781673406
21,0,2,-13.784293400420713
21,0,3,-18.456831911299492
21,0,4,-14.601557426163215
21,0,5,-18.87070997021473
21,0,6,-13.870380909109025
21,0,7,-9.694205781663337
21,0,8,-18.935658305823104
21,0,9,-19.784205827272825
21,0,10,-17.01597291130292
21,0,11,-19.023617446575557
21,0,12,-18.579868245628322
21,0,13,-10.89962893945552
21,0,14,-19.58743832624076
21,0,15,-12.115939103141507
21,0,16,-16.28661053075996
21,0,17,-15.970371102403622
21,0,18,-13.020347797839246
21,0,19,-19.85664102586306
21,0,20,-16.174427706814235
21,0,21,-17.314485355332753
21,0,22,-17.206307654308695
21,0,23,-13.548876267738121
21,0,24,-16.33876897969765
21,0,25,-12.492678421937276
21,0,26,-19.725670676794767
21,0,27,-15.819386819126073
21,0,28,-18.442309394627962
21,0,29,-15.951924032996104
21,0,30,-10.60025288461346
21,0,31,-14.994675856427069
21,0,32,-14.513416823518968
21,0,33,-19.650135563353768
21,0,34,-13.26277183872807
21,0,35,-19.721699522731953
21,0,36,-18.879224310420952
21,0,37,-12.668184466741575
21,0,38,-13.377881629156859
21,0,39,-11.707909225935897
21,1,0,-17.989584266541943
21,1,1,-16.20504781673406
21,1,2,-13.784293400420713
21,1,3,-18.456831911299492
21,1,4,-14.601557426163215
21,1,5,-18.87070997021473
21,1,6,-13.870380909109025
21,1,7,-9.694205781663337
21,1,8,-18.935658305823104
21,1,9,-19.784205827272825
21,1,10,-17.01597291130292
21,1,11,-19.023617446575557
21,1,12,-18.579868245628322
21,1,13,-10.89962893945552
21,1,14,-19.58743832624076
21,1,15,-16.3692060211924
21,1,16,-17.457760601133806
21,1,17,-15.970371102403622
21,1,18,-15.883072490246539
21,1,19,-19.85664102586306
21,1,20,-16.174427706814235
21,1,21,-17.314485355332753
21,1,22,-19.76125921885275
21,1,23,-13.548876267738121
21,1,24,-16.33876897969765
21,1,25,-12.492678421937276
21,1,26,-19.725670676794767
21,1,27,-16.2054405905221
21,1,28,-18.540926777580708
21,1,29,-18.074581115719283
21,1,30,-10.60025288461346
21,1,31,-14.994675856427069
21,1,32,-14.513416823518968
21,1,33,-19.650135563353768
21,1,34,-13.26277183872807
21,1,35,-19.721699522731953
21,1,36,-18.879224310420952
21,1,37,-12.668184466741575
21,1,38,-13.377881629156859
21,1,39,-11.707909225935897
21,2,0,-10.03686348310456
21,2,1,-16.20504781673406
21,2,2,-13.784293400420713
21,2,3,-18.456831911299492
21,2,4,-14.601557426163215
21,2,5,-18.87070997021473
21,2,6,-13.870380909109025
21,2,7,-9.694205781663337
21,2,8,-14.20663761301814
21,2,9,-11.676513617016447
21,2,10,-17.01597291130292
21,2,11,-19.023617446575557
21,2,12,-18.579868245628322
21,2,13,-10.89962893945552
21,2,14,-19.58743832624076
21,2,15,-16.3692060211924
21,2,16,-17.457760601133806
21,2,17,-8.486786977494019
21,2,18,-15.883072490246539
21,2,19,-15.144458945190305
21,2,20,-16.174427706814235
21,2,21,-17.314485355332753
21,2,22,-19.76125921885275
21,2,23,-13.548876267738121
21,2,24,-16.33876897969765
21,2,25,-12.492678421937276
21,2,26,-11.25508595027317
21,2,27,-16.2054405905221
21,2,28,-18.540926777580708
21,2,29,-18.074581115719283
21,2,30,-10.60025288461346
21,2,31,-14.994675856427069
21,2,32,-14.513416823518968
21,2,33,-11.907922530403914
21,2,34,-13.26277183872807
21,2,35,-19.721699522731953
21,2,36,-18.879224310420952
21,2,37,-12.668184466741575
21,2,38,-13.377881629156859
21,2,39,-11.707909225935897
22,0,0,-13.869700526399388
22,0,1,-16.20504781673406
22,0,2,-14.711855995089413
22,0,3,-18.456831911299492
22,0,4,-14.601557426163215
22,0,5,-18.87070997021473
22,0,6,-15.251972025923653
22,0,7,-9.694205781663337
22,0,8,-14.20663761301814
22,0,9,-18.06992128298319
22,0,10,-17.01597291130292
22,0,11,-19.023617446575557
22,0,12,-18.579868245628322
22,0,13,-16.00827959687188
22,0,14,-19.58743832624076
22,0,15,-16.3692060211924
22,0,16,-17.457760601133806
22,0,17,-10.941661892677065
