Iteration,Fitness
31,-19.929166347914048
31,-19.9795112713771
31,-19.979504323856666
31,-19.91363510021897
31,-19.98027828545578
31,-19.958684913221454
31,-19.955410755150705
31,-19.978158073403804
31,-19.981196817157134
32,-19.9842566957364
32,-19.936009002936753
32,-19.983602148058264
32,-19.98467808389512
32,-19.93631169808087
32,-19.984888168262533
32,-19.954333819581326
32,-19.98301217124798
32,-19.93333718904217
32,-19.988854134444274
32,-19.933377150447022
32,-19.987652254551545
32,-19.964488465850593
32,-19.943092550774914
32,-19.988238375877582
32,-19.985534216160865
32,-19.924784603901525
32,-19.966091078665954
32,-19.988156187803348
32,-19.990139814703877
32,-19.99292475438012
32,-19.739209795725692
32,-19.947602963555404
32,-19.989976490332644
32,-19.989525583586868
32,-19.928019949097937
32,-19.98524275379973
32,-19.920344319899904
32,-19.991546922981115
32,-19.994352966121497
32,-19.995100830123494
32,-19.929166347914048
32,-19.991815805142657
32,-19.979504323856666
32,-19.99482861483896
32,-19.98027828545578
32,-19.958684913221454
32,-19.99182003943697
32,-19.99307989075725
32,-19.99488652889417
33,-19.9842566957364
33,-19.936009002936753
33,-19.983602148058264
33,-19.99493491313708
33,-19.93631169808087
33,-19.993048863384587
33,-19.954333819581326
33,-19.99195672784924
33,-19.993360664375814
33,-19.993801747794613
33,-19.933377150447022
33,-19.99573207307246
33,-19.964488465850593
33,-19.990759244950176
33,-19.99124034316004
33,-19.99316244210059
33,-19.924784603901525
33,-19.966091078665954
33,-19.988156187803348
33,-19.99564187464274
33,-19.99292475438012
33,-19.739209795725692
33,-19.947602963555404
33,-19.991064334586344
33,-19.989525583586868
33,-19.993742635638494
33,-19.995733918005914
33,-19.920344319899904
33,-19.995109479918856
33,-19.994352966121497
33,-19.995100830123494
33,-19.929166347914048
33,-19.991815805142657
33,-19.995983829995446
33,-19.99482861483896
33,-19.98027828545578
33,-19.958684913221454
33,-19.99416160459353
33,-19.99307989075725
33,-19.995750903518235
34,-19.995071334663994
34,-19.99480399822995
34,-19.99655262438766
34,-19.99493491313708
34,-19.93631169808087
34,-19.99430954315884
34,-19.99518943947566
34,-19.99195672784924
34,-19.993360664375814
34,-19.993801747794613
34,-19.933377150447022
34,-19.99573207307246
34,-19.991579539468507
34,-19.990759244950176
34,-19.99124034316004
34,-19.99316244210059
34,-19.924784603901525
34,-19.966091078665954
34,-19.988156187803348
34,-19.99564187464274
34,-19.99292475438012
34,-19.739209795725692
34,-19.99293569992269
34,-19.991064334586344
34,-19.99462572039685
34,-19.994821185335386
34,-19.99796874489447
34,-19.920344319899904
34,-19.996566182776853
34,-19.99478973879009
34,-19.995100830123494
34,-19.994429272072097
34,-19.997785468838366
34,-19.995983829995446
34,-19.99482861483896
34,-19.999195555612214
34,-19.995945262595868
34,-19.99416160459353
34,-19.999350634287214
34,-19.99616263900021
35,-19.995071334663994
35,-19.99480399822995
35,-19.99655262438766
35,-19.995488178377926
35,-19.93631169808087
35,-19.99430954315884
35,-19.99518943947566
35,-19.99195672784924
35,-19.993360664375814
35,-19.99427425935297
35,-19.995544209872214
35,-19.99573207307246
35,-19.991579539468507
35,-19.990759244950176
35,-19.996329539762293
35,-19.998351857496107
35,-19.924784603901525
35,-19.966091078665954
35,-19.993277401194252
35,-19.995875224936373
35,-19.9973623218601
35,-19.739209795725692
35,-19.99293569992269
35,-19.991064334586344
35,-19.99462572039685
35,-19.99830769903155
35,-19.99796874489447
35,-19.920344319899904
35,-19.99673231409676
35,-19.99478973879009
35,-19.995100830123494
35,-19.99953523239537
35,-19.997785468838366
35,-19.995983829995446
35,-19.99482861483896
35,-19.999195555612214
35,-19.995945262595868
35,-19.99416160459353
35,-19.999350634287214
35,-19.99616263900021
36,-19.995071334663994
36,-19.99480399822995
36,-19.99655262438766
36,-19.998482675749067
36,-19.992692855178976
36,-19.99430954315884
36,-19.99518943947566
36,-19.997971353161745
36,-19.993360664375814
36,-19.99427425935297
36,-19.995544209872214
36,-19.99573207307246
36,-19.991579539468507
36,-19.994001411772658
36,-19.996329539762293
36,-19.998510328811484
36,-19.924784603901525
36,-19.993933697413674
36,-19.993277401194252
36,-19.995954172638065
36,-19.9973623218601
36,-19.739209795725692
36,-19.996011072437735
36,-19.991064334586344
36,-19.99462572039685
36,-19.99830769903155
36,-19.99796874489447
36,-19.99680016976255
36,-19.99673231409676
36,-19.99478973879009
36,-19.995100830123494
36,-19.99953523239537
36,-19.997785468838366
36,-19.997658025792934
36,-19.997663493281184
36,-19.999195555612214
36,-19.99617319945233
36,-19.998270140308932
36,-19.999350634287214
36,-19.99616263900021
37,-19.99832336288597
37,-19.99480399822995
37,-19.99655262438766
37,-19.998482675749067
37,-19.99951917590832
37,-19.99430954315884
37,-19.99518943947566
37,-19.997971353161745
37,-19.9982853457623
37,-19.998592404197705
37,-19.99695364282035
37,-19.99573207307246
37,-19.995810408986966
37,-19.99942234969936
37,-19.998370050599416
37,-19.998510328811484
37,-19.998173173021357
37,-19.993933697413674
37,-19.993277401194252
37,-19.995954172638065
37,-19.9973623218601
37,-19.739209795725692
37,-19.996011072437735
37,-19.991064334586344
37,-19.996031333223904
37,-19.99830769903155
37,-19.99796874489447
37,-19.99680016976255
37,-19.998198701979156
37,-19.997631038434292
37,-19.995941863944505
37,-19.99953523239537
37,-19.997785468838366
37,-19.999061366515093
37,-19.997663493281184
37,-19.999195555612214
37,-19.99617319945233
37,-19.998270140308932
37,-19.999350634287214
37,-19.99616263900021
38,-19.99832336288597
38,-19.99480399822995
38,-19.99655262438766
38,-19.998482675749067
38,-19.99951917590832
38,-19.99430954315884
38,-19.995842040809556
38,-19.997971353161745
38,-19.999083301587238
38,-19.998592404197705
38,-19.99695364282035
38,-19.99573207307246
38,-19.997015850437737
38,-19.99942234969936
38,-19.998370050599416
38,-19.99884429280843
38,-19.998173173021357
38,-19.99469387909065
38,-19.993277401194252
38,-19.995954172638065
38,-19.9973623218601
38,-19.996468139367284
38,-19.996011072437735
38,-19.999491603460843
38,-19.999362245999727
38,-19.99830769903155
38,-19.99796874489447
38,-19.99680016976255
38,-19.998198701979156
38,-19.99914577041702
38,-19.995941863944505
38,-19.99953523239537
38,-19.997785468838366
38,-19.999061366515093
38,-19.998898145338806
38,-19.999195555612214
38,-19.99617319945233
38,-19.998270140308932
38,-19.999350634287214
38,-19.99616263900021
39,-19.999540711899648
39,-19.996175046849675
39,-19.99655262438766
39,-19.998482675749067
39,-19.99951917590832
39,-19.997743163399242
39,-19.995842040809556
39,-19.997971353161745
39,-19.99940896450846
39,-19.998592404197705
39,-19.99695364282035
39,-19.99573207307246
39,-19.997015850437737
39,-19.99942234969936
39,-19.998370050599416
39,-19.99884429280843
39,-19.998173173021357
39,-19.99469387909065
39,-19.99905086715686
39,-19.995954172638065
39,-19.9973623218601
39,-19.996468139367284
39,-19.996011072437735
39,-19.999491603460843
39,-19.999362245999727
39,-19.99830769903155
39,-19.99882697043048
39,-19.99680016976255
39,-19.998198701979156
39,-19.99914577041702
39,-19.995941863944505
39,-19.99953523239537
39,-19.997785468838366
39,-19.999061366515093
39,-19.998898145338806
39,-19.999195555612214
39,-19.99617319945233
39,-19.99866682766904
39,-19.999350634287214
39,-19.99616263900021
40,-19.999540711899648
40,-19.99768922920013
40,-19.99841799912669
40,-19.998482675749067
40,-19.99951917590832
40,-19.997743163399242
40,-19.995842040809556
40,-19.998626507446147
40,-19.99940896450846
40,-19.998592404197705
40,-19.99695364282035
40,-19.99573207307246
40,-19.997015850437737
40,-19.99942234969936
40,-19.998370050599416
40,-19.99884429280843
40,-19.999152364068003
40,-19.99469387909065
40,-19.99905086715686
40,-19.995954172638065
40,-19.997978746371246
40,-19.999920047200792
40,-19.997528431249236
40,-19.999491603460843
40,-19.999362245999727
40,-19.99830769903155
40,-19.99882697043048
40,-19.99680016976255
40,-19.99866363801637
40,-19.99914577041702
40,-19.995941863944505
40,-19.99953523239537
40,-19.998747199252247
40,-19.999061366515093
40,-19.998898145338806
40,-19.999195555612214
40,-19.99617319945233
40,-19.99866682766904
40,-19.999350634287214
40,-19.99616263900021
41,-19.999540711899648
41,-19.99768922920013
41,-19.99841799912669
41,-19.998482675749067
41,-19.99951917590832
41,-19.99786315940697
41,-19.995842040809556
41,-19.998626507446147
41,-19.99940896450846
41,-19.998592404197705
41,-19.99695364282035
41,-19.99573207307246
41,-19.997015850437737
41,-19.99942234969936
41,-19.998370050599416
41,-19.99884429280843
41,-19.999152364068003
41,-19.99469387909065
41,-19.99905086715686
41,-19.998993044836922
41,-19.997978746371246
41,-19.999920047200792
41,-19.997528431249236
41,-19.999491603460843
41,-19.99968817669646
41,-19.99830769903155
41,-19.99882697043048
41,-19.99680016976255
41,-19.99866363801637
41,-19.99914577041702
41,-19.995941863944505
41,-19.99953523239537
41,-19.998747199252247
41,-19.999061366515093
41,-19.998898145338806
41,-19.999195555612214
41,-19.99617319945233
41,-19.99866682766904
41,-19.999350634287214
41,-19.996293653297887
42,-19.999540711899648
42,-19.99768922920013
42,-19.999247321541063
42,-19.998482675749067
42,-19.99951917590832
42,-19.99786315940697
42,-19.995934594043263
42,-19.998626507446147
42,-19.99940896450846
42,-19.998592404197705
42,-19.99695364282035
42,-19.99573207307246
42,-19.998943675341962
42,-19.99942234969936
42,-19.998370050599416
42,-19.99884429280843
42,-19.999152364068003
42,-19.995955839398892
42,-19.999121442386908
42,-19.998993044836922
42,-19.997978746371246
42,-19.999920047200792
42,-19.997528431249236
42,-19.999491603460843
42,-19.99968817669646
42,-19.99830769903155
42,-19.99882697043048
42,-19.99680016976255
42,-19.99866363801637
42,-19.99914577041702
42,-19.997998205127978
42,-19.99953523239537
42,-19.998747199252247
42,-19.999061366515093
42,-19.998898145338806
42,-19.999195555612214
42,-19.99617319945233
42,-19.99866682766904
42,-19.999350634287214
42,-19.99708588432682
43,-19.999540711899648
43,-19.99768922920013
43,-19.999247321541063
43,-19.998482675749067
43,-19.99951917590832
43,-19.998822140188494
43,-19.995934594043263
43,-19.998626507446147
43,-19.99940896450846
43,-19.998592404197705
43,-19.99755120973648
43,-19.997304240391724
43,-19.998943675341962
43,-19.99942234969936
43,-19.998370050599416
43,-19.99884429280843
43,-19.999152364068003
43,-19.995955839398892
43,-19.999121442386908
43,-19.998993044836922
43,-19.997978746371246
43,-19.999920047200792
43,-19.997528431249236
43,-19.999491603460843
43,-19.99968817669646
43,-19.99830769903155
43,-19.99882697043048
43,-19.99680016976255
43,-19.99866363801637
43,-19.99914577041702
43,-19.997998205127978
43,-19.99953523239537
43,-19.998747199252247
43,-19.999061366515093
43,-19.998898145338806
43,-19.999195555612214
43,-19.99617319945233
43,-19.999489136634967
43,-19.999350634287214
43,-19.998310995054435
44,-19.999540711899648
44,-19.99768922920013
44,-19.999247321541063
44,-19.998482675749067
44,-19.99951917590832
44,-19.998822140188494
44,-19.995934594043263
44,-19.998626507446147
44,-19.99940896450846
44,-19.998592404197705
44,-19.99755120973648
44,-19.997304240391724
44,-19.998943675341962
44,-19.99942234969936
44,-19.998973917740905
44,-19.99884429280843
44,-19.999152364068003
44,-19.997762699169723
44,-19.999121442386908
44,-19.998993044836922
44,-19.998641849535215
44,-19.999920047200792
44,-19.997528431249236
44,-19.999491603460843
44,-19.99968817669646
44,-19.99830769903155
44,-19.99882697043048
44,-19.99860518195119
44,-19.99866363801637
44,-19.99914577041702
44,-19.997998205127978
44,-19.99953523239537
44,-19.998747199252247
44,-19.999061366515093
44,-19.998898145338806
44,-19.999195555612214
44,-19.997988733590343
44,-19.999489136634967
44,-19.999350634287214
44,-19.998310995054435
45,-19.999540711899648
45,-19.99768922920013
45,-19.999247321541063
45,-19.998482675749067
45,-19.99951917590832
45,-19.998822140188494
45,-19.995934594043263
45,-19.998626507446147
45,-19.99940896450846
45,-19.998592404197705
45,-19.99755120973648
45,-19.997304240391724
45,-19.998943675341962
45,-19.99942234969936
45,-19.998973917740905
45,-19.99884429280843
45,-19.999152364068003
45,-19.997762699169723
45,-19.999121442386908
45,-19.998993044836922
45,-19.998641849535215
45,-19.999920047200792
45,-19.997528431249236
45,-19.999491603460843
45,-19.99968817669646
45,-19.99830769903155
45,-19.99882697043048
45,-19.99860518195119
45,-19.99866363801637
45,-19.99914577041702
45,-19.997998205127978
45,-19.99953523239537
45,-19.998747199252247
45,-19.999061366515093
45,-19.998898145338806
45,-19.999195555612214
45,-19.997988733590343
45,-19.999489136634967
45,-19.999350634287214
45,-19.998310995054435
46,-19.999540711899648
46,-19.99768922920013
46,-19.999247321541063
46,-19.998482675749067
46,-19.99951917590832
46,-19.998822140188494
46,-19.995934594043263
46,-19.998626507446147
46,-19.99940896450846
46,-19.998592404197705
46,-19.99755120973648
46,-19.997304240391724
46,-19.998943675341962
46,-19.99942234969936
46,-19.998973917740905
46,-19.99884429280843
46,-19.999152364068003
46,-19.997762699169723
46,-19.999121442386908
46,-19.998993044836922
46,-19.99919779068376
46,-19.999920047200792
46,-19.997528431249236
46,-19.999491603460843
46,-19.99968817669646
46,-19.99830769903155
46,-19.99882697043048
46,-19.99860518195119
46,-19.99866363801637
46,-19.99914577041702
46,-19.997998205127978
46,-19.99953523239537
46,-19.998747199252247
46,-19.999061366515093
46,-19.998898145338806
46,-19.999195555612214
46,-19.997988733590343
46,-19.999489136634967
46,-19.999350634287214
46,-19.998310995054435
47,-19.999540711899648
47,-19.99768922920013
47,-19.999247321541063
47,-19.998482675749067
47,-19.99951917590832
47,-19.998822140188494
47,-19.995934594043263
47,-19.998626507446147
47,-19.99940896450846
47,-19.998592404197705
47,-19.99755120973648
47,-19.997304240391724
47,-19.998943675341962
47,-19.99942234969936
47,-19.998973917740905
47,-19.99884429280843
47,-19.999152364068003
47,-19.997762699169723
47,-19.999121442386908
47,-19.998993044836922
47,-19.99919779068376
47,-19.999920047200792
47,-19.997528431249236
47,-19.999491603460843
47,-19.99968817669646
47,-19.99830769903155
47,-19.99882697043048
47,-19.99860518195119
47,-19.99866363801637
47,-19.99914577041702
47,-19.997998205127978
47,-19.99953523239537
47,-19.998747199252247
47,-19.999061366515093
47,-19.998898145338806
47,-19.999195555612214
47,-19.998399081909813
47,-19.999489136634967
47,-19.999350634287214
47,-19.998310995054435
48,-19.999540711899648
48,-19.99768922920013
48,-19.999247321541063
48,-19.998482675749067
48,-19.99951917590832
48,-19.998822140188494
48,-19.995934594043263
48,-19.998626507446147
48,-19.99940896450846
48,-19.998592404197705
48,-19.99755120973648
48,-19.997304240391724
48,-19.998943675341962
48,-19.99942234969936
48,-19.998973917740905
48,-19.99884429280843
48,-19.999152364068003
48,-19.997762699169723
48,-19.999121442386908
48,-19.998993044836922
48,-19.99919779068376
48,-19.999920047200792
48,-19.997528431249236
48,-19.999491603460843
48,-19.99968817669646
48,-19.99830769903155
48,-19.99882697043048
48,-19.99860518195119
48,-19.99866363801637
48,-19.99914577041702
48,-19.997998205127978
48,-19.99953523239537
48,-19.998747199252247
48,-19.999061366515093
48,-19.998898145338806
48,-19.999195555612214
48,-19.998399081909813
48,-19.999489136634967
48,-19.999350634287214
48,-19.998310995054435
49,-19.999540711899648
49,-19.99768922920013
49,-19.999247321541063
49,-19.998482675749067
49,-19.99951917590832
49,-19.998822140188494
49,-19.995934594043263
49,-19.998626507446147
49,-19.99940896450846
49,-19.998592404197705
49,-19.99755120973648
49,-19.997304240391724
49,-19.998943675341962
49,-19.99942234969936
49,-19.998973917740905
49,-19.99884429280843
49,-19.999152364068003
49,-19.997762699169723
49,-19.999121442386908
49,-19.998993044836922
49,-19.99919779068376
49,-19.999920047200792
49,-19.998365685636628
49,-19.999491603460843
49,-19.99968817669646
49,-19.99830769903155
49,-19.99882697043048
49,-19.99860518195119
49,-19.99866363801637
49,-19.99914577041702
49,-19.997998205127978
49,-19.99953523239537
49,-19.998747199252247
49,-19.999061366515093
49,-19.998898145338806
49,-19.999195555612214
49,-19.999101663233
49,-19.999489136634967
49,-19.999350634287214
49,-19.998310995054435
50,-19.999540711899648
50,-19.998281712980578
50,-19.999247321541063
50,-19.998482675749067
50,-19.99951917590832
50,-19.998822140188494
50,-19.995934594043263
50,-19.998626507446147
50,-19.99940896450846
50,-19.998592404197705
50,-19.99755120973648
50,-19.999484712848773
50,-19.998943675341962
50,-19.99942234969936
50,-19.998973917740905
50,-19.99884429280843
50,-19.999152364068003
50,-19.997762699169723
50,-19.999121442386908
50,-19.998993044836922
50,-19.99919779068376
50,-19.999920047200792
50,-19.998365685636628
50,-19.999491603460843
50,-19.99968817669646
50,-19.99894770187143
50,-19.99882697043048
50,-19.99860518195119
50,-19.99866363801637
50,-19.99914577041702
50,-19.997998205127978
50,-19.99953523239537
50,-19.998747199252247
50,-19.999061366515093
50,-19.998898145338806
50,-19.999195555612214
50,-19.999101663233
50,-19.999489136634967
50,-19.999350634287214
50,-19.998310995054435
51,-19.999540711899648
51,-19.998281712980578
51,-19.999247321541063
51,-19.998482675749067
51,-19.99951917590832
51,-19.998822140188494
51,-19.99915650512542
51,-19.998626507446147
51,-19.99940896450846
51,-19.999554257090995
51,-19.99755120973648
51,-19.999484712848773
51,-19.998943675341962
51,-19.99942234969936
51,-19.998973917740905
51,-19.99884429280843
51,-19.999152364068003
51,-19.997959259946768
51,-19.999121442386908
51,-19.998993044836922
51,-19.99919779068376
51,-19.999920047200792
51,-19.998365685636628
51,-19.999491603460843
51,-19.99968817669646
51,-19.99894770187143
51,-19.99882697043048
51,-19.99860518195119
51,-19.99866363801637
51,-19.99914577041702
51,-19.997998205127978
51,-19.99953523239537
51,-19.998747199252247
51,-19.999061366515093
51,-19.998898145338806
51,-19.999195555612214
51,-19.999101663233
51,-19.999489136634967
51,-19.999350634287214
51,-19.998310995054435
52,-19.999540711899648
52,-19.998281712980578
52,-19.999247321541063
52,-19.998482675749067
52,-19.99951917590832
52,-19.998822140188494
52,-19.99915650512542
52,-19.998626507446147
52,-19.99940896450846
52,-19.999554257090995
52,-19.99755120973648
52,-19.999484712848773
52,-19.998943675341962
52,-19.99942234969936
52,-19.999204678188814
52,-19.99884429280843
52,-19.999152364068003
52,-19.997959259946768
52,-19.999121442386908
52,-19.998993044836922
52,-19.99919779068376
52,-19.999920047200792
52,-19.998365685636628
52,-19.999491603460843
52,-19.99968817669646
52,-19.99894770187143
52,-19.99882697043048
52,-19.99860518195119
52,-19.99866363801637
52,-19.99914577041702
52,-19.997998205127978
52,-19.99953523239537
52,-19.998747199252247
52,-19.999061366515093
52,-19.998898145338806
52,-19.999195555612214
52,-19.999101663233
52,-19.999489136634967
52,-19.999350634287214
52,-19.998310995054435
53,-19.999540711899648
53,-19.998281712980578
53,-19.999247321541063
53,-19.998482675749067
53,-19.99951917590832
53,-19.998822140188494
53,-19.99915650512542
53,-19.998831714979307
53,-19.99940896450846
53,-19.999554257090995
53,-19.99755120973648
53,-19.999484712848773
53,-19.998943675341962
53,-19.99942234969936
53,-19.999204678188814
53,-19.99884429280843
53,-19.999152364068003
53,-19.997959259946768
53,-19.999121442386908
53,-19.998993044836922
53,-19.99919779068376
53,-19.999920047200792
53,-19.998365685636628
53,-19.999491603460843
53,-19.99968817669646
53,-19.99894770187143
53,-19.99882697043048
53,-19.99860518195119
53,-19.99866363801637
53,-19.99914577041702
53,-19.997998205127978
53,-19.99953523239537
53,-19.998747199252247
53,-19.999061366515093
53,-19.998898145338806
53,-19.999195555612214
53,-19.999101663233
53,-19.999489136634967
53,-19.999350634287214
53,-19.998310995054435
54,-19.999540711899648
54,-19.998281712980578
54,-19.999247321541063
54,-19.998482675749067
54,-19.99951917590832
54,-19.998822140188494
54,-19.99915650512542
54,-19.998831714979307
54,-19.99940896450846
54,-19.999554257090995
54,-19.99890061232912
54,-19.999484712848773
54,-19.998943675341962
54,-19.99942234969936
54,-19.999204678188814
54,-19.99884429280843
54,-19.999152364068003
54,-19.997959259946768
54,-19.999121442386908
54,-19.998993044836922
54,-19.99919779068376
54,-19.999920047200792
54,-19.998365685636628
54,-19.999491603460843
54,-19.99968817669646
54,-19.99894770187143
54,-19.99882697043048
54,-19.99860518195119
54,-19.99875088520184
54,-19.99914577041702
54,-19.997998205127978
54,-19.99953523239537
54,-19.998747199252247
54,-19.999061366515093
54,-19.998898145338806
54,-19.999195555612214
54,-19.999101663233
54,-19.999489136634967
54,-19.999350634287214
54,-19.998310995054435
55,-19.999540711899648
55,-19.998281712980578
55,-19.999247321541063
55,-19.998482675749067
55,-19.99951917590832
55,-19.998822140188494
55,-19.99915650512542
55,-19.998831714979307
55,-19.99940896450846
55,-19.999554257090995
55,-19.99890061232912
55,-19.999484712848773
55,-19.998943675341962
55,-19.99942234969936
55,-19.999204678188814
55,-19.99884429280843
55,-19.999152364068003
55,-19.997959259946768
55,-19.999121442386908
55,-19.998993044836922
55,-19.99919779068376
55,-19.999920047200792
55,-19.998365685636628
55,-19.999491603460843
55,-19.99968817669646
55,-19.99894770187143
55,-19.99882697043048
55,-19.99860518195119
55,-19.99875088520184
55,-19.99914577041702
55,-19.997998205127978
55,-19.99953523239537
55,-19.998747199252247
55,-19.999061366515093
55,-19.998898145338806
55,-19.999195555612214
55,-19.999101663233
55,-19.999489136634967
55,-19.999350634287214
55,-19.998310995054435
56,-19.999540711899648
56,-19.998281712980578
56,-19.999247321541063
56,-19.998482675749067
56,-19.99951917590832
56,-19.998822140188494
56,-19.99915650512542
56,-19.998831714979307
56,-19.99940896450846
56,-19.999554257090995
56,-19.99890061232912
56,-19.999484712848773
56,-19.998943675341962
56,-19.99942234969936
56,-19.999204678188814
56,-19.99884429280843
56,-19.999152364068003
56,-19.997959259946768
56,-19.999121442386908
56,-19.998993044836922
56,-19.99919779068376
56,-19.999920047200792
56,-19.998365685636628
56,-19.999491603460843
56,-19.99968817669646
56,-19.99894770187143
56,-19.99882697043048
56,-19.99860518195119
56,-19.99875088520184
56,-19.99914577041702
56,-19.997998205127978
56,-19.99953523239537
56,-19.998747199252247
56,-19.999061366515093
56,-19.998898145338806
56,-19.999195555612214
56,-19.999101663233
56,-19.999489136634967
56,-19.999395791653647
56,-19.99892189254924
57,-19.999540711899648
57,-19.998281712980578
57,-19.999247321541063
57,-19.998482675749067
57,-19.99951917590832
57,-19.998822140188494
57,-19.99915650512542
57,-19.998831714979307
57,-19.99940896450846
57,-19.999554257090995
57,-19.99890061232912
57,-19.999484712848773
57,-19.998943675341962
57,-19.99942234969936
57,-19.999204678188814
57,-19.99884429280843
57,-19.999152364068003
57,-19.997959259946768
57,-19.999121442386908
57,-19.998993044836922
57,-19.99919779068376
57,-19.999920047200792
57,-19.99921222793234
57,-19.999491603460843
57,-19.99968817669646
57,-19.99894770187143
57,-19.99882697043048
57,-19.99860518195119
57,-19.99875088520184
57,-19.99914577041702
57,-19.997998205127978
57,-19.99953523239537
57,-19.998747199252247
57,-19.999061366515093
57,-19.998898145338806
57,-19.999195555612214
57,-19.999101663233
57,-19.999489136634967
57,-19.999395791653647
57,-19.99892189254924
58,-19.999540711899648
58,-19.998281712980578
58,-19.999247321541063
58,-19.998482675749067
58,-19.99951917590832
58,-19.998822140188494
58,-19.99915650512542
58,-19.998831714979307
58,-19.99940896450846
58,-19.999554257090995
58,-19.99890061232912
58,-19.999484712848773
58,-19.998943675341962
58,-19.99942234969936
58,-19.999204678188814
58,-19.99884429280843
58,-19.999152364068003
58,-19.997959259946768
58,-19.999121442386908
58,-19.998993044836922
58,-19.99919779068376
58,-19.999920047200792
58,-19.99921222793234
58,-19.999491603460843
58,-19.99968817669646
58,-19.99894770187143
58,-19.99882697043048
58,-19.99860518195119
58,-19.99875088520184
58,-19.99914577041702
58,-19.997998205127978
58,-19.99953523239537
58,-19.998747199252247
58,-19.999061366515093
58,-19.998898145338806
58,-19.999195555612214
58,-19.999101663233
58,-19.999489136634967
58,-19.999395791653647
58,-19.99892189254924
59,-19.999540711899648
59,-19.998281712980578
59,-19.999247321541063
59,-19.998482675749067
59,-19.99951917590832
59,-19.998910428686003
59,-19.99915650512542
59,-19.998831714979307
59,-19.99940896450846
59,-19.999554257090995
59,-19.99890061232912
59,-19.999484712848773
59,-19.998943675341962
59,-19.99942234969936
59,-19.999204678188814
59,-19.99884429280843
59,-19.999152364068003
59,-19.997959259946768
59,-19.999121442386908
59,-19.998993044836922
59,-19.99919779068376
59,-19.999920047200792
59,-19.99921222793234
59,-19.999491603460843
59,-19.99968817669646
59,-19.99894770187143
59,-19.99882697043048
59,-19.99860518195119
59,-19.99875088520184
59,-19.99914577041702
59,-19.997998205127978
59,-19.99953523239537
59,-19.998747199252247
59,-19.999061366515093
59,-19.998898145338806
59,-19.999195555612214
59,-19.999101663233
59,-19.999489136634967
59,-19.999395791653647
59,-19.99892189254924
